epoch,parameter,feature,context,weight
105,B,momentum,kospi_return_1d,0.003273341804742813
105,B,momentum,fx_level_z_252,0.0001658492546994239
105,B,persist,kospi_return_1d,0.0010637876112014055
105,B,persist,fx_level_z_252,0.0005573183880187571
105,B,underwater,kospi_return_1d,0.003608951810747385
105,B,underwater,fx_level_z_252,-0.036549851298332214
105,alpha,,kospi_return_1d,0.012725451961159706
105,alpha,,fx_level_z_252,0.019248172640800476
106,beta,momentum,,-0.0239604189991951
106,beta,persist,,0.09014581888914108
106,beta,underwater,,0.046858739107847214
106,B,momentum,kospi_return_1d,0.0031192938331514597
106,B,momentum,fx_level_z_252,-0.00028713466599583626
106,B,persist,kospi_return_1d,0.0008376900223083794
106,B,persist,fx_level_z_252,0.0004153496993239969
106,B,underwater,kospi_return_1d,0.003392011858522892
106,B,underwater,fx_level_z_252,-0.03623984754085541
106,alpha,,kospi_return_1d,0.012664257548749447
106,alpha,,fx_level_z_252,0.019073141738772392
107,beta,momentum,,-0.023767221719026566
107,beta,persist,,0.09038425236940384
107,beta,underwater,,0.04693818464875221
107,B,momentum,kospi_return_1d,0.003236705670133233
107,B,momentum,fx_level_z_252,-0.0005440641543827951
107,B,persist,kospi_return_1d,0.0007323674508370459
107,B,persist,fx_level_z_252,0.0002754642628133297
107,B,underwater,kospi_return_1d,0.0032356991432607174
107,B,underwater,fx_level_z_252,-0.03598468005657196
107,alpha,,kospi_return_1d,0.012743288651108742
107,alpha,,fx_level_z_252,0.01886618696153164
108,beta,momentum,,-0.023456772789359093
108,beta,persist,,0.09056483209133148
108,beta,underwater,,0.046892158687114716
108,B,momentum,kospi_return_1d,0.0034330077469348907
108,B,momentum,fx_level_z_252,-0.0006289614248089492
108,B,persist,kospi_return_1d,0.0006674567121081054
108,B,persist,fx_level_z_252,0.00011785923561546952
108,B,underwater,kospi_return_1d,0.0031553267035633326
108,B,underwater,fx_level_z_252,-0.03588707000017166
108,alpha,,kospi_return_1d,0.012952464632689953
108,alpha,,fx_level_z_252,0.018513273447752
109,beta,momentum,,-0.023190729320049286
109,beta,persist,,0.09074436128139496
109,beta,underwater,,0.0469621941447258
109,B,momentum,kospi_return_1d,0.003492399351671338
109,B,momentum,fx_level_z_252,-0.000683079706504941
109,B,persist,kospi_return_1d,0.0007141222013160586
109,B,persist,fx_level_z_252,-2.534591476432979e-05
109,B,underwater,kospi_return_1d,0.003157914848998189
109,B,underwater,fx_level_z_252,-0.03571556136012077
109,alpha,,kospi_return_1d,0.013020000420510769
109,alpha,,fx_level_z_252,0.018228214234113693
110,beta,momentum,,-0.022861694917082787
110,beta,persist,,0.09092245995998383
110,beta,underwater,,0.047008153051137924
110,B,momentum,kospi_return_1d,0.003579392796382308
110,B,momentum,fx_level_z_252,-0.0006718422519043088
110,B,persist,kospi_return_1d,0.0006969550158828497
110,B,persist,fx_level_z_252,-3.0033110306249e-05
110,B,underwater,kospi_return_1d,0.0030537634156644344
110,B,underwater,fx_level_z_252,-0.03548072278499603
110,alpha,,kospi_return_1d,0.013209646567702293
110,alpha,,fx_level_z_252,0.018005596473813057
111,beta,momentum,,-0.022530684247612953
111,beta,persist,,0.09107454866170883
111,beta,underwater,,0.04692084714770317
111,B,momentum,kospi_return_1d,0.0035669482313096523
111,B,momentum,fx_level_z_252,-0.0005314688314683735
111,B,persist,kospi_return_1d,0.000707237224560231
111,B,persist,fx_level_z_252,-9.219518688041717e-06
111,B,underwater,kospi_return_1d,0.003063312964513898
111,B,underwater,fx_level_z_252,-0.0352637805044651
111,alpha,,kospi_return_1d,0.013538362458348274
111,alpha,,fx_level_z_252,0.017721641808748245
112,beta,momentum,,-0.022219493985176086
112,beta,persist,,0.09119875729084015
112,beta,underwater,,0.04683111235499382
112,B,momentum,kospi_return_1d,0.0034022806212306023
112,B,momentum,fx_level_z_252,-0.00034522899659350514
112,B,persist,kospi_return_1d,0.0008709216490387917
112,B,persist,fx_level_z_252,-3.672511229524389e-05
112,B,underwater,kospi_return_1d,0.003266282379627228
112,B,underwater,fx_level_z_252,-0.03514659032225609
112,alpha,,kospi_return_1d,0.013842746615409851
112,alpha,,fx_level_z_252,0.017553716897964478
113,beta,momentum,,-0.021896537393331528
113,beta,persist,,0.09134016931056976
113,beta,underwater,,0.04674113541841507
113,B,momentum,kospi_return_1d,0.0032240557484328747
113,B,momentum,fx_level_z_252,-5.097225948702544e-05
113,B,persist,kospi_return_1d,0.0010702372528612614
113,B,persist,fx_level_z_252,6.697633943986148e-05
113,B,underwater,kospi_return_1d,0.0034183927346020937
113,B,underwater,fx_level_z_252,-0.03495306894183159
113,alpha,,kospi_return_1d,0.01411216426640749
113,alpha,,fx_level_z_252,0.017468145117163658
114,beta,momentum,,-0.02153604105114937
114,beta,persist,,0.09147075563669205
114,beta,underwater,,0.04662136361002922
114,B,momentum,kospi_return_1d,0.0029273508116602898
114,B,momentum,fx_level_z_252,0.0002979565178975463
114,B,persist,kospi_return_1d,0.0013141324743628502
114,B,persist,fx_level_z_252,0.0002154119429178536
114,B,underwater,kospi_return_1d,0.0036170880775898695
114,B,underwater,fx_level_z_252,-0.03481374680995941
114,alpha,,kospi_return_1d,0.014345971867442131
114,alpha,,fx_level_z_252,0.017337799072265625
115,beta,momentum,,-0.021291768178343773
115,beta,persist,,0.09162575006484985
115,beta,underwater,,0.04658859223127365
115,B,momentum,kospi_return_1d,0.0027518607676029205
115,B,momentum,fx_level_z_252,0.00065495545277372
115,B,persist,kospi_return_1d,0.0015637079486623406
115,B,persist,fx_level_z_252,0.00010586786083877087
115,B,underwater,kospi_return_1d,0.003703353926539421
115,B,underwater,fx_level_z_252,-0.03463440760970116
115,alpha,,kospi_return_1d,0.01445859670639038
115,alpha,,fx_level_z_252,0.01726912148296833
116,beta,momentum,,-0.021045079454779625
116,beta,persist,,0.09177180379629135
116,beta,underwater,,0.04655734449625015
116,B,momentum,kospi_return_1d,0.0026141435373574495
116,B,momentum,fx_level_z_252,0.0009642802178859711
116,B,persist,kospi_return_1d,0.001849596155807376
116,B,persist,fx_level_z_252,-0.00017804114031605422
116,B,underwater,kospi_return_1d,0.00369472848251462
116,B,underwater,fx_level_z_252,-0.03461390733718872
116,alpha,,kospi_return_1d,0.014737604185938835
116,alpha,,fx_level_z_252,0.017260603606700897
117,beta,momentum,,-0.02082546055316925
117,beta,persist,,0.09186259657144547
117,beta,underwater,,0.04653550311923027
117,B,momentum,kospi_return_1d,0.002512180246412754
117,B,momentum,fx_level_z_252,0.0010998679790645838
117,B,persist,kospi_return_1d,0.001885710866190493
117,B,persist,fx_level_z_252,-0.00013155552733223885
117,B,underwater,kospi_return_1d,0.0036053862422704697
117,B,underwater,fx_level_z_252,-0.0344383679330349
117,alpha,,kospi_return_1d,0.015007377602159977
117,alpha,,fx_level_z_252,0.017456429079174995
118,beta,momentum,,-0.020618055015802383
118,beta,persist,,0.09188826382160187
118,beta,underwater,,0.04656197503209114
118,B,momentum,kospi_return_1d,0.002550259931012988
118,B,momentum,fx_level_z_252,0.001051630126312375
118,B,persist,kospi_return_1d,0.0018242521909996867
118,B,persist,fx_level_z_252,-7.963141979416832e-05
118,B,underwater,kospi_return_1d,0.0036135504487901926
118,B,underwater,fx_level_z_252,-0.03421497344970703
118,alpha,,kospi_return_1d,0.015234559774398804
118,alpha,,fx_level_z_252,0.017639288678765297
119,beta,momentum,,-0.020494019612669945
119,beta,persist,,0.09190613031387329
119,beta,underwater,,0.046648699790239334
119,B,momentum,kospi_return_1d,0.0026433791499584913
119,B,momentum,fx_level_z_252,0.0010947796981781721
119,B,persist,kospi_return_1d,0.001787605695426464
119,B,persist,fx_level_z_252,-0.0001274979003937915
119,B,underwater,kospi_return_1d,0.003602745244279504
119,B,underwater,fx_level_z_252,-0.03404443711042404
119,alpha,,kospi_return_1d,0.015516353771090508
119,alpha,,fx_level_z_252,0.017734235152602196
120,beta,momentum,,-0.02043413557112217
120,beta,persist,,0.09192998707294464
120,beta,underwater,,0.046773117035627365
120,B,momentum,kospi_return_1d,0.002948722103610635
120,B,momentum,fx_level_z_252,0.0009717113571241498
120,B,persist,kospi_return_1d,0.0015883900923654437
120,B,persist,fx_level_z_252,-6.727730942657217e-05
120,B,underwater,kospi_return_1d,0.003288115607574582
120,B,underwater,fx_level_z_252,-0.033698245882987976
120,alpha,,kospi_return_1d,0.01567143201828003
120,alpha,,fx_level_z_252,0.01773078180849552
121,beta,momentum,,-0.020445140078663826
121,beta,persist,,0.0919572114944458
121,beta,underwater,,0.046903062611818314
121,B,momentum,kospi_return_1d,0.0032505691051483154
121,B,momentum,fx_level_z_252,0.0005149284261278808
121,B,persist,kospi_return_1d,0.0013762409798800945
121,B,persist,fx_level_z_252,0.00013934180606156588
121,B,underwater,kospi_return_1d,0.00293164630420506
121,B,underwater,fx_level_z_252,-0.033149007707834244
121,alpha,,kospi_return_1d,0.015920713543891907
121,alpha,,fx_level_z_252,0.017584949731826782
122,beta,momentum,,-0.020592214539647102
122,beta,persist,,0.09199798107147217
122,beta,underwater,,0.047031525522470474
122,B,momentum,kospi_return_1d,0.0035773233976215124
122,B,momentum,fx_level_z_252,0.0002133526431862265
122,B,persist,kospi_return_1d,0.0010703945299610496
122,B,persist,fx_level_z_252,0.0002565149625297636
122,B,underwater,kospi_return_1d,0.002617904916405678
122,B,underwater,fx_level_z_252,-0.0326741524040699
122,alpha,,kospi_return_1d,0.01611526496708393
122,alpha,,fx_level_z_252,0.01744268462061882
123,beta,momentum,,-0.020634453743696213
123,beta,persist,,0.09206675738096237
123,beta,underwater,,0.047137562185525894
123,B,momentum,kospi_return_1d,0.0039033889770507812
123,B,momentum,fx_level_z_252,-2.0483035768847913e-05
123,B,persist,kospi_return_1d,0.0007776791462674737
123,B,persist,fx_level_z_252,0.00033540642471052706
123,B,underwater,kospi_return_1d,0.002407777588814497
123,B,underwater,fx_level_z_252,-0.03232154995203018
123,alpha,,kospi_return_1d,0.01631191559135914
123,alpha,,fx_level_z_252,0.017482560127973557
124,beta,momentum,,-0.020699087530374527
124,beta,persist,,0.09207013994455338
124,beta,underwater,,0.04713942110538483
124,B,momentum,kospi_return_1d,0.003968230914324522
124,B,momentum,fx_level_z_252,-3.2250583899440244e-05
124,B,persist,kospi_return_1d,0.000712455774191767
124,B,persist,fx_level_z_252,0.0003193318552803248
124,B,underwater,kospi_return_1d,0.0023912168107926846
124,B,underwater,fx_level_z_252,-0.032261963933706284
124,alpha,,kospi_return_1d,0.016660863533616066
124,alpha,,fx_level_z_252,0.01739322394132614
125,beta,momentum,,-0.020722370594739914
125,beta,persist,,0.09201322495937347
125,beta,underwater,,0.04707876965403557
125,B,momentum,kospi_return_1d,0.004001101478934288
125,B,momentum,fx_level_z_252,0.0001875994639704004
125,B,persist,kospi_return_1d,0.0007477732724510133
125,B,persist,fx_level_z_252,0.00020370096899569035
125,B,underwater,kospi_return_1d,0.002483281772583723
125,B,underwater,fx_level_z_252,-0.032391857355833054
125,alpha,,kospi_return_1d,0.017084376886487007
125,alpha,,fx_level_z_252,0.017330100759863853
126,beta,momentum,,-0.020779840648174286
126,beta,persist,,0.09198181331157684
126,beta,underwater,,0.046982426196336746
126,B,momentum,kospi_return_1d,0.003919430077075958
126,B,momentum,fx_level_z_252,0.00045749187120236456
126,B,persist,kospi_return_1d,0.0006780438125133514
126,B,persist,fx_level_z_252,-0.00010002669296227396
126,B,underwater,kospi_return_1d,0.0026142762508243322
126,B,underwater,fx_level_z_252,-0.0325806587934494
126,alpha,,kospi_return_1d,0.017371805384755135
126,alpha,,fx_level_z_252,0.017235204577445984
127,beta,momentum,,-0.020755097270011902
127,beta,persist,,0.09195047616958618
127,beta,underwater,,0.04683665558695793
127,B,momentum,kospi_return_1d,0.0038551040925085545
127,B,momentum,fx_level_z_252,0.0007665027515031397
127,B,persist,kospi_return_1d,0.0005580800352618098
127,B,persist,fx_level_z_252,-0.0002501925628166646
127,B,underwater,kospi_return_1d,0.002700109500437975
127,B,underwater,fx_level_z_252,-0.03275195136666298
127,alpha,,kospi_return_1d,0.017569195479154587
127,alpha,,fx_level_z_252,0.017160678282380104
128,beta,momentum,,-0.020732896402478218
128,beta,persist,,0.0919170156121254
128,beta,underwater,,0.04666731879115105
128,B,momentum,kospi_return_1d,0.0037945082876831293
128,B,momentum,fx_level_z_252,0.0010830243118107319
128,B,persist,kospi_return_1d,0.0004906565300188959
128,B,persist,fx_level_z_252,-0.00022074536536820233
128,B,underwater,kospi_return_1d,0.002824971219524741
128,B,underwater,fx_level_z_252,-0.03295715153217316
128,alpha,,kospi_return_1d,0.01783425733447075
128,alpha,,fx_level_z_252,0.01702030934393406
129,beta,momentum,,-0.020842500030994415
129,beta,persist,,0.09190741926431656
129,beta,underwater,,0.04658401757478714
129,B,momentum,kospi_return_1d,0.0037449891678988934
129,B,momentum,fx_level_z_252,0.0014174948446452618
129,B,persist,kospi_return_1d,0.0004244964802637696
129,B,persist,fx_level_z_252,-0.00014637413551099598
129,B,underwater,kospi_return_1d,0.002801012946292758
129,B,underwater,fx_level_z_252,-0.03308926150202751
129,alpha,,kospi_return_1d,0.018018163740634918
129,alpha,,fx_level_z_252,0.016910579055547714
130,beta,momentum,,-0.021042898297309875
130,beta,persist,,0.0919291153550148
130,beta,underwater,,0.046530138701200485
130,B,momentum,kospi_return_1d,0.0038146048318594694
130,B,momentum,fx_level_z_252,0.0017011079471558332
130,B,persist,kospi_return_1d,0.00019975991745013744
130,B,persist,fx_level_z_252,-2.6685042030294426e-05
130,B,underwater,kospi_return_1d,0.0025955731980502605
130,B,underwater,fx_level_z_252,-0.03318139165639877
130,alpha,,kospi_return_1d,0.018090056255459785
130,alpha,,fx_level_z_252,0.016795000061392784
131,beta,momentum,,-0.02123986929655075
131,beta,persist,,0.09203847497701645
131,beta,underwater,,0.04653237387537956
131,B,momentum,kospi_return_1d,0.0037543110083788633
131,B,momentum,fx_level_z_252,0.0020027661230415106
131,B,persist,kospi_return_1d,3.796705277636647e-05
131,B,persist,fx_level_z_252,9.171322744805366e-06
131,B,underwater,kospi_return_1d,0.0023957891389727592
131,B,underwater,fx_level_z_252,-0.03346918150782585
131,alpha,,kospi_return_1d,0.017857298254966736
131,alpha,,fx_level_z_252,0.016728423535823822
132,beta,momentum,,-0.021487638354301453
132,beta,persist,,0.09214065968990326
132,beta,underwater,,0.046578116714954376
132,B,momentum,kospi_return_1d,0.0036885158624500036
132,B,momentum,fx_level_z_252,0.0020727987866848707
132,B,persist,kospi_return_1d,-6.334151839837432e-05
132,B,persist,fx_level_z_252,2.437196053506341e-05
132,B,underwater,kospi_return_1d,0.0021540052257478237
132,B,underwater,fx_level_z_252,-0.033578287810087204
132,alpha,,kospi_return_1d,0.01766945607960224
132,alpha,,fx_level_z_252,0.01670045033097267
133,beta,momentum,,-0.02183418720960617
133,beta,persist,,0.09230473637580872
133,beta,underwater,,0.04664051532745361
133,B,momentum,kospi_return_1d,0.003549946006387472
133,B,momentum,fx_level_z_252,0.00203737523406744
133,B,persist,kospi_return_1d,-4.429656473803334e-05
133,B,persist,fx_level_z_252,4.3591426219791174e-05
133,B,underwater,kospi_return_1d,0.0020412893500179052
133,B,underwater,fx_level_z_252,-0.0336185097694397
133,alpha,,kospi_return_1d,0.017434870824217796
133,alpha,,fx_level_z_252,0.01674109697341919
134,beta,momentum,,-0.022019485011696815
134,beta,persist,,0.09236196428537369
134,beta,underwater,,0.04662765935063362
134,B,momentum,kospi_return_1d,0.0034061321057379246
134,B,momentum,fx_level_z_252,0.0019425578648224473
134,B,persist,kospi_return_1d,0.00013590326125267893
134,B,persist,fx_level_z_252,0.00013692441279999912
134,B,underwater,kospi_return_1d,0.0020231057424098253
134,B,underwater,fx_level_z_252,-0.03366963937878609
134,alpha,,kospi_return_1d,0.01735425554215908
134,alpha,,fx_level_z_252,0.0168143343180418
135,beta,momentum,,-0.022010408341884613
135,beta,persist,,0.0923793762922287
135,beta,underwater,,0.04653395712375641
135,B,momentum,kospi_return_1d,0.0030709621496498585
135,B,momentum,fx_level_z_252,0.0018416312523186207
135,B,persist,kospi_return_1d,0.000408114749006927
135,B,persist,fx_level_z_252,0.00020084608695469797
135,B,underwater,kospi_return_1d,0.002184932352975011
135,B,underwater,fx_level_z_252,-0.03381263464689255
135,alpha,,kospi_return_1d,0.017229203134775162
135,alpha,,fx_level_z_252,0.016803395003080368
136,beta,momentum,,-0.021956464275717735
136,beta,persist,,0.09247168898582458
136,beta,underwater,,0.046468161046504974
136,B,momentum,kospi_return_1d,0.002953415969386697
136,B,momentum,fx_level_z_252,0.0017769188852980733
136,B,persist,kospi_return_1d,0.000517218722961843
136,B,persist,fx_level_z_252,0.00012134211283409968
136,B,underwater,kospi_return_1d,0.002329846378415823
136,B,underwater,fx_level_z_252,-0.03396889939904213
136,alpha,,kospi_return_1d,0.01709366776049137
136,alpha,,fx_level_z_252,0.01695992238819599
137,beta,momentum,,-0.02195107191801071
137,beta,persist,,0.09256547689437866
137,beta,underwater,,0.04644105210900307
137,B,momentum,kospi_return_1d,0.0029341636691242456
137,B,momentum,fx_level_z_252,0.0016553569585084915
137,B,persist,kospi_return_1d,0.0005791648873127997
137,B,persist,fx_level_z_252,8.243328193202615e-05
137,B,underwater,kospi_return_1d,0.0024642106145620346
137,B,underwater,fx_level_z_252,-0.03401917591691017
137,alpha,,kospi_return_1d,0.017035072669386864
137,alpha,,fx_level_z_252,0.017044339329004288
138,beta,momentum,,-0.021982746198773384
138,beta,persist,,0.09272272884845734
138,beta,underwater,,0.04638952016830444
138,B,momentum,kospi_return_1d,0.002742858836427331
138,B,momentum,fx_level_z_252,0.0015404254663735628
138,B,persist,kospi_return_1d,0.0005954606458544731
138,B,persist,fx_level_z_252,5.598747520707548e-06
138,B,underwater,kospi_return_1d,0.002659501973539591
138,B,underwater,fx_level_z_252,-0.03408396616578102
138,alpha,,kospi_return_1d,0.016908977180719376
138,alpha,,fx_level_z_252,0.016986796632409096
139,beta,momentum,,-0.021961458027362823
139,beta,persist,,0.09288730472326279
139,beta,underwater,,0.04634038358926773
139,B,momentum,kospi_return_1d,0.00266280397772789
139,B,momentum,fx_level_z_252,0.0014838215429335833
139,B,persist,kospi_return_1d,0.0005895867943763733
139,B,persist,fx_level_z_252,-0.0002483542775735259
139,B,underwater,kospi_return_1d,0.0028898066375404596
139,B,underwater,fx_level_z_252,-0.03411075472831726
139,alpha,,kospi_return_1d,0.01670481078326702
139,alpha,,fx_level_z_252,0.016695091500878334
140,beta,momentum,,-0.02194528467953205
140,beta,persist,,0.09305344521999359
140,beta,underwater,,0.046351294964551926
140,B,momentum,kospi_return_1d,0.0027734048198908567
140,B,momentum,fx_level_z_252,0.001333925873041153
140,B,persist,kospi_return_1d,0.0005044043646194041
140,B,persist,fx_level_z_252,-0.0004035871825180948
140,B,underwater,kospi_return_1d,0.0030049183405935764
140,B,underwater,fx_level_z_252,-0.03399932011961937
140,alpha,,kospi_return_1d,0.01651652157306671
140,alpha,,fx_level_z_252,0.01643485575914383
141,beta,momentum,,-0.02186363749206066
141,beta,persist,,0.09318835288286209
141,beta,underwater,,0.04640545696020126
141,B,momentum,kospi_return_1d,0.00301173678599298
141,B,momentum,fx_level_z_252,0.0010898006148636341
141,B,persist,kospi_return_1d,0.00035831023706123233
141,B,persist,fx_level_z_252,-0.0004884573863819242
141,B,underwater,kospi_return_1d,0.003026386257261038
141,B,underwater,fx_level_z_252,-0.03381459787487984
141,alpha,,kospi_return_1d,0.016490789130330086
141,alpha,,fx_level_z_252,0.01624644733965397
142,beta,momentum,,-0.0218269731849432
142,beta,persist,,0.09333915263414383
142,beta,underwater,,0.046369291841983795
142,B,momentum,kospi_return_1d,0.0030986787751317024
142,B,momentum,fx_level_z_252,0.0009524849592708051
142,B,persist,kospi_return_1d,0.0002831726160366088
142,B,persist,fx_level_z_252,-0.0003580907650757581
142,B,underwater,kospi_return_1d,0.003251527901738882
142,B,underwater,fx_level_z_252,-0.03374044969677925
142,alpha,,kospi_return_1d,0.016411565244197845
142,alpha,,fx_level_z_252,0.016077391803264618
143,beta,momentum,,-0.021641068160533905
143,beta,persist,,0.0934615358710289
143,beta,underwater,,0.04622562229633331
143,B,momentum,kospi_return_1d,0.0029722710605710745
143,B,momentum,fx_level_z_252,0.0007473514415323734
143,B,persist,kospi_return_1d,0.00030696275644004345
143,B,persist,fx_level_z_252,-0.00018397807434666902
143,B,underwater,kospi_return_1d,0.0035327209625393152
143,B,underwater,fx_level_z_252,-0.03370324522256851
143,alpha,,kospi_return_1d,0.016479257494211197
143,alpha,,fx_level_z_252,0.016031144186854362
144,beta,momentum,,-0.021505562588572502
144,beta,persist,,0.09356680512428284
144,beta,underwater,,0.04612455517053604
144,B,momentum,kospi_return_1d,0.002961507299914956
144,B,momentum,fx_level_z_252,0.0006573834689334035
144,B,persist,kospi_return_1d,0.00018929167708847672
144,B,persist,fx_level_z_252,2.933658834081143e-05
144,B,underwater,kospi_return_1d,0.003934859298169613
144,B,underwater,fx_level_z_252,-0.03383845090866089
144,alpha,,kospi_return_1d,0.016396166756749153
144,alpha,,fx_level_z_252,0.01605057343840599
145,beta,momentum,,-0.02139728143811226
145,beta,persist,,0.0936853438615799
145,beta,underwater,,0.0460890457034111
145,B,momentum,kospi_return_1d,0.0031047894153743982
145,B,momentum,fx_level_z_252,0.00040547584649175406
145,B,persist,kospi_return_1d,9.085476449399721e-06
145,B,persist,fx_level_z_252,0.0003007719060406089
145,B,underwater,kospi_return_1d,0.004121764097362757
145,B,underwater,fx_level_z_252,-0.03381839022040367
145,alpha,,kospi_return_1d,0.016342785209417343
145,alpha,,fx_level_z_252,0.016086416319012642
146,beta,momentum,,-0.02127707377076149
146,beta,persist,,0.09378021210432053
146,beta,underwater,,0.04606712982058525
146,B,momentum,kospi_return_1d,0.003139286767691374
146,B,momentum,fx_level_z_252,0.00025975509197451174
146,B,persist,kospi_return_1d,-3.675373227451928e-05
146,B,persist,fx_level_z_252,0.0005081310519017279
146,B,underwater,kospi_return_1d,0.004256061278283596
146,B,underwater,fx_level_z_252,-0.03375003859400749
146,alpha,,kospi_return_1d,0.01641814410686493
146,alpha,,fx_level_z_252,0.01611364260315895
147,beta,momentum,,-0.02115907147526741
147,beta,persist,,0.09391395002603531
147,beta,underwater,,0.0460653230547905
147,B,momentum,kospi_return_1d,0.003124239854514599
147,B,momentum,fx_level_z_252,0.00015219178749248385
147,B,persist,kospi_return_1d,-1.0800096788443625e-05
147,B,persist,fx_level_z_252,0.00080061552580446
147,B,underwater,kospi_return_1d,0.004377482924610376
147,B,underwater,fx_level_z_252,-0.03368040919303894
147,alpha,,kospi_return_1d,0.016374673694372177
147,alpha,,fx_level_z_252,0.016308164224028587
148,beta,momentum,,-0.02098911441862583
148,beta,persist,,0.09394107758998871
148,beta,underwater,,0.046034496277570724
148,B,momentum,kospi_return_1d,0.0030304573010653257
148,B,momentum,fx_level_z_252,0.0002371136361034587
148,B,persist,kospi_return_1d,0.0002233453851658851
148,B,persist,fx_level_z_252,0.0009561561164446175
148,B,underwater,kospi_return_1d,0.004636676982045174
148,B,underwater,fx_level_z_252,-0.033858414739370346
148,alpha,,kospi_return_1d,0.01657591573894024
148,alpha,,fx_level_z_252,0.01653389260172844
149,beta,momentum,,-0.020680027082562447
149,beta,persist,,0.09386646002531052
149,beta,underwater,,0.04589715227484703
149,B,momentum,kospi_return_1d,0.003051330568268895
149,B,momentum,fx_level_z_252,0.00015927093045320362
149,B,persist,kospi_return_1d,0.00034767366014420986
149,B,persist,fx_level_z_252,0.001174342236481607
149,B,underwater,kospi_return_1d,0.004786983598023653
149,B,underwater,fx_level_z_252,-0.03395939990878105
149,alpha,,kospi_return_1d,0.01681770756840706
149,alpha,,fx_level_z_252,0.016713270917534828
150,beta,momentum,,-0.02050362527370453
150,beta,persist,,0.09389057010412216
150,beta,underwater,,0.045929040759801865
150,B,momentum,kospi_return_1d,0.0030449277255684137
150,B,momentum,fx_level_z_252,-1.6653515558573417e-05
150,B,persist,kospi_return_1d,0.0002924984728451818
150,B,persist,fx_level_z_252,0.0014398498460650444
150,B,underwater,kospi_return_1d,0.004826645366847515
150,B,underwater,fx_level_z_252,-0.033813364803791046
150,alpha,,kospi_return_1d,0.016749637201428413
150,alpha,,fx_level_z_252,0.016954857856035233
151,beta,momentum,,-0.020387109369039536
151,beta,persist,,0.09393781423568726
151,beta,underwater,,0.04596085473895073
151,B,momentum,kospi_return_1d,0.0030417845118790865
151,B,momentum,fx_level_z_252,9.170502016786486e-05
151,B,persist,kospi_return_1d,0.00031141575891524553
151,B,persist,fx_level_z_252,0.0015371516346931458
151,B,underwater,kospi_return_1d,0.004920154809951782
151,B,underwater,fx_level_z_252,-0.03379606828093529
151,alpha,,kospi_return_1d,0.01685052178800106
151,alpha,,fx_level_z_252,0.017332877963781357
152,beta,momentum,,-0.020400211215019226
152,beta,persist,,0.09403160214424133
152,beta,underwater,,0.046034619212150574
152,B,momentum,kospi_return_1d,0.0030615434516221285
152,B,momentum,fx_level_z_252,0.00012987625086680055
152,B,persist,kospi_return_1d,0.00018458291015122086
152,B,persist,fx_level_z_252,0.0015637449687346816
152,B,underwater,kospi_return_1d,0.0048075830563902855
152,B,underwater,fx_level_z_252,-0.033726803958415985
152,alpha,,kospi_return_1d,0.01696205697953701
152,alpha,,fx_level_z_252,0.017716189846396446
153,beta,momentum,,-0.020379068329930305
153,beta,persist,,0.09410038590431213
153,beta,underwater,,0.04614492505788803
153,B,momentum,kospi_return_1d,0.003361781593412161
153,B,momentum,fx_level_z_252,3.49499168805778e-05
153,B,persist,kospi_return_1d,1.6585348930675536e-05
153,B,persist,fx_level_z_252,0.0016122766537591815
153,B,underwater,kospi_return_1d,0.00465329410508275
153,B,underwater,fx_level_z_252,-0.03367479890584946
153,alpha,,kospi_return_1d,0.017166009172797203
153,alpha,,fx_level_z_252,0.01809157431125641
154,beta,momentum,,-0.020401664078235626
154,beta,persist,,0.0941757932305336
154,beta,underwater,,0.04622365161776543
154,B,momentum,kospi_return_1d,0.00374081009067595
154,B,momentum,fx_level_z_252,-0.00019800719746854156
154,B,persist,kospi_return_1d,-0.00012380036059767008
154,B,persist,fx_level_z_252,0.0017594926757737994
154,B,underwater,kospi_return_1d,0.004493415355682373
154,B,underwater,fx_level_z_252,-0.033443234860897064
154,alpha,,kospi_return_1d,0.01740589737892151
154,alpha,,fx_level_z_252,0.01818038523197174
155,beta,momentum,,-0.0203973688185215
155,beta,persist,,0.0942029282450676
155,beta,underwater,,0.04632820561528206
155,B,momentum,kospi_return_1d,0.004078202415257692
155,B,momentum,fx_level_z_252,-0.00029653531964868307
155,B,persist,kospi_return_1d,-3.647481571533717e-05
155,B,persist,fx_level_z_252,0.0019143122481182218
155,B,underwater,kospi_return_1d,0.0043564727529883385
155,B,underwater,fx_level_z_252,-0.03321234509348869
155,alpha,,kospi_return_1d,0.017627842724323273
155,alpha,,fx_level_z_252,0.01819029450416565
156,beta,momentum,,-0.020429542288184166
156,beta,persist,,0.09418616443872452
156,beta,underwater,,0.04646759852766991
156,B,momentum,kospi_return_1d,0.004307819064706564
156,B,momentum,fx_level_z_252,-0.0003397034597583115
156,B,persist,kospi_return_1d,9.380585106555372e-05
156,B,persist,fx_level_z_252,0.0019828963559120893
156,B,underwater,kospi_return_1d,0.004133556969463825
156,B,underwater,fx_level_z_252,-0.03295378014445305
156,alpha,,kospi_return_1d,0.017890309914946556
156,alpha,,fx_level_z_252,0.018071576952934265
157,beta,momentum,,-0.020439984276890755
157,beta,persist,,0.09423064440488815
157,beta,underwater,,0.04655756428837776
157,B,momentum,kospi_return_1d,0.0043847220949828625
157,B,momentum,fx_level_z_252,-0.00012472295202314854
157,B,persist,kospi_return_1d,0.00036714249290525913
