epoch,parameter,feature,context,weight
105,beta,persist,,0.07630156725645065
105,beta,underwater,,0.04287155345082283
105,B,momentum,kospi_return_1d,0.00361084146425128
105,B,momentum,fx_level_z_252,-0.00015810677723493427
105,B,persist,kospi_return_1d,-0.00021803865092806518
105,B,persist,fx_level_z_252,-0.0010598914232105017
105,B,underwater,kospi_return_1d,0.004118248354643583
105,B,underwater,fx_level_z_252,-0.037123069167137146
105,alpha,,kospi_return_1d,0.011599831283092499
105,alpha,,fx_level_z_252,0.02624570019543171
106,beta,momentum,,-0.02762221358716488
106,beta,persist,,0.07635791599750519
106,beta,underwater,,0.04302597418427467
106,B,momentum,kospi_return_1d,0.003777128178626299
106,B,momentum,fx_level_z_252,-4.4267362682148814e-05
106,B,persist,kospi_return_1d,-0.0004970190348103642
106,B,persist,fx_level_z_252,-0.0007667436730116606
106,B,underwater,kospi_return_1d,0.003694556187838316
106,B,underwater,fx_level_z_252,-0.03714427724480629
106,alpha,,kospi_return_1d,0.011829300783574581
106,alpha,,fx_level_z_252,0.026236573234200478
107,beta,momentum,,-0.027535665780305862
107,beta,persist,,0.07646653056144714
107,beta,underwater,,0.04310022294521332
107,B,momentum,kospi_return_1d,0.0039071436040103436
107,B,momentum,fx_level_z_252,0.00028752509388141334
107,B,persist,kospi_return_1d,-0.0006142053753137589
107,B,persist,fx_level_z_252,-0.0005582502926699817
107,B,underwater,kospi_return_1d,0.003456382779404521
107,B,underwater,fx_level_z_252,-0.03732163459062576
107,alpha,,kospi_return_1d,0.012078963220119476
107,alpha,,fx_level_z_252,0.02627711370587349
108,beta,momentum,,-0.027484945952892303
108,beta,persist,,0.07658407092094421
108,beta,underwater,,0.04322497174143791
108,B,momentum,kospi_return_1d,0.003886245656758547
108,B,momentum,fx_level_z_252,0.0005476494552567601
108,B,persist,kospi_return_1d,-0.00054248480591923
108,B,persist,fx_level_z_252,-0.0003774927754420787
108,B,underwater,kospi_return_1d,0.003338832641020417
108,B,underwater,fx_level_z_252,-0.037443749606609344
108,alpha,,kospi_return_1d,0.01232264656573534
108,alpha,,fx_level_z_252,0.026263339444994926
109,beta,momentum,,-0.027483807876706123
109,beta,persist,,0.07669215649366379
109,beta,underwater,,0.04340638592839241
109,B,momentum,kospi_return_1d,0.003937744535505772
109,B,momentum,fx_level_z_252,0.0007281731232069433
109,B,persist,kospi_return_1d,-0.0005287210224196315
109,B,persist,fx_level_z_252,-0.00023598955885972828
109,B,underwater,kospi_return_1d,0.0031394485849887133
109,B,underwater,fx_level_z_252,-0.03753231465816498
109,alpha,,kospi_return_1d,0.012445463798940182
109,alpha,,fx_level_z_252,0.026241987943649292
110,beta,momentum,,-0.027500757947564125
110,beta,persist,,0.07684200257062912
110,beta,underwater,,0.043587591499090195
110,B,momentum,kospi_return_1d,0.00400150939822197
110,B,momentum,fx_level_z_252,0.0008748645195737481
110,B,persist,kospi_return_1d,-0.0004587839066516608
110,B,persist,fx_level_z_252,-0.000275022117421031
110,B,underwater,kospi_return_1d,0.00297247851267457
110,B,underwater,fx_level_z_252,-0.03773030266165733
110,alpha,,kospi_return_1d,0.012472095899283886
110,alpha,,fx_level_z_252,0.026279976591467857
111,beta,momentum,,-0.02758203260600567
111,beta,persist,,0.07702082395553589
111,beta,underwater,,0.04368298500776291
111,B,momentum,kospi_return_1d,0.004119617398828268
111,B,momentum,fx_level_z_252,0.001113294274546206
111,B,persist,kospi_return_1d,-0.000338923855451867
111,B,persist,fx_level_z_252,-0.0005797688500024378
111,B,underwater,kospi_return_1d,0.0028109601698815823
111,B,underwater,fx_level_z_252,-0.038016028702259064
111,alpha,,kospi_return_1d,0.012487201020121574
111,alpha,,fx_level_z_252,0.026346245780587196
112,beta,momentum,,-0.027673840522766113
112,beta,persist,,0.0771842896938324
112,beta,underwater,,0.04381408169865608
112,B,momentum,kospi_return_1d,0.004137916024774313
112,B,momentum,fx_level_z_252,0.0011449391022324562
112,B,persist,kospi_return_1d,-7.166464638430625e-05
112,B,persist,fx_level_z_252,-0.0009329154854640365
112,B,underwater,kospi_return_1d,0.00268915924243629
112,B,underwater,fx_level_z_252,-0.038153424859046936
112,alpha,,kospi_return_1d,0.012537768110632896
112,alpha,,fx_level_z_252,0.026371309533715248
113,beta,momentum,,-0.027706140652298927
113,beta,persist,,0.07735329121351242
113,beta,underwater,,0.04389097914099693
113,B,momentum,kospi_return_1d,0.004246996715664864
113,B,momentum,fx_level_z_252,0.001200495520606637
113,B,persist,kospi_return_1d,4.4551859900821e-05
113,B,persist,fx_level_z_252,-0.001248398912139237
113,B,underwater,kospi_return_1d,0.0025712153874337673
113,B,underwater,fx_level_z_252,-0.03835952281951904
113,alpha,,kospi_return_1d,0.0125358235090971
113,alpha,,fx_level_z_252,0.026475202292203903
114,beta,momentum,,-0.027688955888152122
114,beta,persist,,0.07755078375339508
114,beta,underwater,,0.0439169816672802
114,B,momentum,kospi_return_1d,0.004296685568988323
114,B,momentum,fx_level_z_252,0.001185611356049776
114,B,persist,kospi_return_1d,0.00015881756553426385
114,B,persist,fx_level_z_252,-0.00168436742387712
114,B,underwater,kospi_return_1d,0.0024960068985819817
114,B,underwater,fx_level_z_252,-0.03862159326672554
114,alpha,,kospi_return_1d,0.012489860877394676
114,alpha,,fx_level_z_252,0.026642540469765663
115,beta,momentum,,-0.027679963037371635
115,beta,persist,,0.07780346274375916
115,beta,underwater,,0.04401330649852753
115,B,momentum,kospi_return_1d,0.004463372752070427
115,B,momentum,fx_level_z_252,0.0009430712088942528
115,B,persist,kospi_return_1d,0.00015980809985194355
115,B,persist,fx_level_z_252,-0.0019440617179498076
115,B,underwater,kospi_return_1d,0.0023613981902599335
115,B,underwater,fx_level_z_252,-0.038544654846191406
115,alpha,,kospi_return_1d,0.012278588488698006
115,alpha,,fx_level_z_252,0.02671506069600582
116,beta,momentum,,-0.027563489973545074
116,beta,persist,,0.07790002226829529
116,beta,underwater,,0.04400220513343811
116,B,momentum,kospi_return_1d,0.004791948013007641
116,B,momentum,fx_level_z_252,0.0005781499203294516
116,B,persist,kospi_return_1d,6.398957339115441e-05
116,B,persist,fx_level_z_252,-0.002143624471500516
116,B,underwater,kospi_return_1d,0.002315049758180976
116,B,underwater,fx_level_z_252,-0.03850436955690384
116,alpha,,kospi_return_1d,0.01228599064052105
116,alpha,,fx_level_z_252,0.026635637506842613
117,beta,momentum,,-0.02748691290616989
117,beta,persist,,0.07803648710250854
117,beta,underwater,,0.04406765475869179
117,B,momentum,kospi_return_1d,0.005161879118531942
117,B,momentum,fx_level_z_252,0.0001682019210420549
117,B,persist,kospi_return_1d,-3.2117786759044975e-05
117,B,persist,fx_level_z_252,-0.0023183294106274843
117,B,underwater,kospi_return_1d,0.002243099734187126
117,B,underwater,fx_level_z_252,-0.038362275809049606
117,alpha,,kospi_return_1d,0.012307115830481052
117,alpha,,fx_level_z_252,0.026639096438884735
118,beta,momentum,,-0.02738390490412712
118,beta,persist,,0.07819004356861115
118,beta,underwater,,0.04411786422133446
118,B,momentum,kospi_return_1d,0.005458046682178974
118,B,momentum,fx_level_z_252,-0.0002902394626289606
118,B,persist,kospi_return_1d,-6.485477206297219e-05
118,B,persist,fx_level_z_252,-0.002488661091774702
118,B,underwater,kospi_return_1d,0.0022201649844646454
118,B,underwater,fx_level_z_252,-0.03820909187197685
118,alpha,,kospi_return_1d,0.012334825471043587
118,alpha,,fx_level_z_252,0.026678897440433502
119,beta,momentum,,-0.027163732796907425
119,beta,persist,,0.07819756120443344
119,beta,underwater,,0.044026363641023636
119,B,momentum,kospi_return_1d,0.00584636302664876
119,B,momentum,fx_level_z_252,-0.0007988319266587496
119,B,persist,kospi_return_1d,-0.00011314511357340962
119,B,persist,fx_level_z_252,-0.002444231417030096
119,B,underwater,kospi_return_1d,0.002221610164269805
119,B,underwater,fx_level_z_252,-0.03800316900014877
119,alpha,,kospi_return_1d,0.012508084997534752
119,alpha,,fx_level_z_252,0.026566626504063606
120,beta,momentum,,-0.02692069672048092
120,beta,persist,,0.07820440828800201
120,beta,underwater,,0.0439479760825634
120,B,momentum,kospi_return_1d,0.006111126393079758
120,B,momentum,fx_level_z_252,-0.00101156672462821
120,B,persist,kospi_return_1d,3.082955663558096e-05
120,B,persist,fx_level_z_252,-0.0023579944390803576
120,B,underwater,kospi_return_1d,0.0024143040645867586
120,B,underwater,fx_level_z_252,-0.0379062220454216
120,alpha,,kospi_return_1d,0.012674137018620968
120,alpha,,fx_level_z_252,0.026506908237934113
121,beta,momentum,,-0.026763517409563065
121,beta,persist,,0.0782582238316536
121,beta,underwater,,0.04394309222698212
121,B,momentum,kospi_return_1d,0.006245460361242294
121,B,momentum,fx_level_z_252,-0.0010742363519966602
121,B,persist,kospi_return_1d,2.9014612664468586e-05
121,B,persist,fx_level_z_252,-0.0023826011456549168
121,B,underwater,kospi_return_1d,0.002646888140588999
121,B,underwater,fx_level_z_252,-0.03779905289411545
121,alpha,,kospi_return_1d,0.012773776426911354
121,alpha,,fx_level_z_252,0.026565374806523323
122,beta,momentum,,-0.026664042845368385
122,beta,persist,,0.07824953645467758
122,beta,underwater,,0.044028181582689285
122,B,momentum,kospi_return_1d,0.00618442427366972
122,B,momentum,fx_level_z_252,-0.0009490980301052332
122,B,persist,kospi_return_1d,-0.00010103697422891855
122,B,persist,fx_level_z_252,-0.0022688694298267365
122,B,underwater,kospi_return_1d,0.002908360678702593
122,B,underwater,fx_level_z_252,-0.03770307078957558
122,alpha,,kospi_return_1d,0.012893076054751873
122,alpha,,fx_level_z_252,0.026721110567450523
123,beta,momentum,,-0.02660379558801651
123,beta,persist,,0.07818970084190369
123,beta,underwater,,0.04407673701643944
123,B,momentum,kospi_return_1d,0.005970524158328772
123,B,momentum,fx_level_z_252,-0.0007702012080699205
123,B,persist,kospi_return_1d,-0.0004567462601698935
123,B,persist,fx_level_z_252,-0.0018748438451439142
123,B,underwater,kospi_return_1d,0.0030293932650238276
123,B,underwater,fx_level_z_252,-0.03736167773604393
123,alpha,,kospi_return_1d,0.013082924298942089
123,alpha,,fx_level_z_252,0.02692241594195366
124,beta,momentum,,-0.026558689773082733
124,beta,persist,,0.07819481939077377
124,beta,underwater,,0.04419207200407982
124,B,momentum,kospi_return_1d,0.005807519890367985
124,B,momentum,fx_level_z_252,-0.0004095678450539708
124,B,persist,kospi_return_1d,-0.0006693872273899615
124,B,persist,fx_level_z_252,-0.001602249569259584
124,B,underwater,kospi_return_1d,0.0032112831249833107
124,B,underwater,fx_level_z_252,-0.03709527477622032
124,alpha,,kospi_return_1d,0.013223766349256039
124,alpha,,fx_level_z_252,0.027224570512771606
125,beta,momentum,,-0.02659568563103676
125,beta,persist,,0.07823747396469116
125,beta,underwater,,0.04427936300635338
125,B,momentum,kospi_return_1d,0.0056935446336865425
125,B,momentum,fx_level_z_252,6.79725781083107e-06
125,B,persist,kospi_return_1d,-0.0009336009970866144
125,B,persist,fx_level_z_252,-0.0013673317153006792
125,B,underwater,kospi_return_1d,0.003397612599655986
125,B,underwater,fx_level_z_252,-0.03676782175898552
125,alpha,,kospi_return_1d,0.01325703039765358
125,alpha,,fx_level_z_252,0.02736860141158104
126,beta,momentum,,-0.026553619652986526
126,beta,persist,,0.07834367454051971
126,beta,underwater,,0.0442206934094429
126,B,momentum,kospi_return_1d,0.005445665679872036
126,B,momentum,fx_level_z_252,0.0004271668440196663
126,B,persist,kospi_return_1d,-0.0010954036843031645
126,B,persist,fx_level_z_252,-0.0011071024928241968
126,B,underwater,kospi_return_1d,0.0037004349287599325
126,B,underwater,fx_level_z_252,-0.03674731403589249
126,alpha,,kospi_return_1d,0.013318104669451714
126,alpha,,fx_level_z_252,0.027491934597492218
127,beta,momentum,,-0.026516899466514587
127,beta,persist,,0.07849501073360443
127,beta,underwater,,0.044175099581480026
127,B,momentum,kospi_return_1d,0.0051349070854485035
127,B,momentum,fx_level_z_252,0.0007366516510955989
127,B,persist,kospi_return_1d,-0.0011612933594733477
127,B,persist,fx_level_z_252,-0.0009803187567740679
127,B,underwater,kospi_return_1d,0.004051474388688803
127,B,underwater,fx_level_z_252,-0.03670969232916832
127,alpha,,kospi_return_1d,0.013351514004170895
127,alpha,,fx_level_z_252,0.027506832033395767
128,beta,momentum,,-0.026521993800997734
128,beta,persist,,0.07864938676357269
128,beta,underwater,,0.04411458596587181
128,B,momentum,kospi_return_1d,0.0048540630377829075
128,B,momentum,fx_level_z_252,0.0011995231034234166
128,B,persist,kospi_return_1d,-0.001225765678100288
128,B,persist,fx_level_z_252,-0.0008434596238657832
128,B,underwater,kospi_return_1d,0.004328801762312651
128,B,underwater,fx_level_z_252,-0.036858588457107544
128,alpha,,kospi_return_1d,0.013373962603509426
128,alpha,,fx_level_z_252,0.02755419909954071
129,beta,momentum,,-0.02641659416258335
129,beta,persist,,0.07874099910259247
129,beta,underwater,,0.043984077870845795
129,B,momentum,kospi_return_1d,0.004538825247436762
129,B,momentum,fx_level_z_252,0.0015066154301166534
129,B,persist,kospi_return_1d,-0.0011591836810112
129,B,persist,fx_level_z_252,-0.0008740274934098125
129,B,underwater,kospi_return_1d,0.004595519974827766
129,B,underwater,fx_level_z_252,-0.03704647719860077
129,alpha,,kospi_return_1d,0.013537012040615082
129,alpha,,fx_level_z_252,0.027597777545452118
130,beta,momentum,,-0.026312556117773056
130,beta,persist,,0.07885999232530594
130,beta,underwater,,0.04390326142311096
130,B,momentum,kospi_return_1d,0.004342647269368172
130,B,momentum,fx_level_z_252,0.0018036372493952513
130,B,persist,kospi_return_1d,-0.0009474967955611646
130,B,persist,fx_level_z_252,-0.000999495736323297
130,B,underwater,kospi_return_1d,0.004778255708515644
130,B,underwater,fx_level_z_252,-0.03737858682870865
130,alpha,,kospi_return_1d,0.013652877882122993
130,alpha,,fx_level_z_252,0.02774234116077423
131,beta,momentum,,-0.026098908856511116
131,beta,persist,,0.07902869582176208
131,beta,underwater,,0.043804582208395004
131,B,momentum,kospi_return_1d,0.00425025774165988
131,B,momentum,fx_level_z_252,0.0019169470760971308
131,B,persist,kospi_return_1d,-0.0007654913933947682
131,B,persist,fx_level_z_252,-0.0010751665104180574
131,B,underwater,kospi_return_1d,0.004924713168293238
131,B,underwater,fx_level_z_252,-0.037586510181427
131,alpha,,kospi_return_1d,0.013675072230398655
131,alpha,,fx_level_z_252,0.028000643476843834
132,beta,momentum,,-0.02586611919105053
132,beta,persist,,0.07908886671066284
132,beta,underwater,,0.0436430387198925
132,B,momentum,kospi_return_1d,0.004341707099229097
132,B,momentum,fx_level_z_252,0.0018319946248084307
132,B,persist,kospi_return_1d,-0.0007015696610324085
132,B,persist,fx_level_z_252,-0.0010108330752700567
132,B,underwater,kospi_return_1d,0.004881601780653
132,B,underwater,fx_level_z_252,-0.037785887718200684
132,alpha,,kospi_return_1d,0.0137449000030756
132,alpha,,fx_level_z_252,0.02805228717625141
133,beta,momentum,,-0.025755401700735092
133,beta,persist,,0.07918775826692581
133,beta,underwater,,0.043593090027570724
133,B,momentum,kospi_return_1d,0.004472747910767794
133,B,momentum,fx_level_z_252,0.00168134446721524
133,B,persist,kospi_return_1d,-0.0006337719969451427
133,B,persist,fx_level_z_252,-0.0009373881039209664
133,B,underwater,kospi_return_1d,0.004618305712938309
133,B,underwater,fx_level_z_252,-0.03787045553326607
133,alpha,,kospi_return_1d,0.013714045286178589
133,alpha,,fx_level_z_252,0.028226954862475395
134,beta,momentum,,-0.025667963549494743
134,beta,persist,,0.07927832752466202
134,beta,underwater,,0.04354628548026085
134,B,momentum,kospi_return_1d,0.004634601064026356
134,B,momentum,fx_level_z_252,0.001632204046472907
134,B,persist,kospi_return_1d,-0.000554767728317529
134,B,persist,fx_level_z_252,-0.001130453310906887
134,B,underwater,kospi_return_1d,0.004340500570833683
134,B,underwater,fx_level_z_252,-0.03792561590671539
134,alpha,,kospi_return_1d,0.013677901588380337
134,alpha,,fx_level_z_252,0.028391769155859947
135,beta,momentum,,-0.02558550424873829
135,beta,persist,,0.07931207120418549
135,beta,underwater,,0.043570376932621
135,B,momentum,kospi_return_1d,0.0047293552197515965
135,B,momentum,fx_level_z_252,0.0013215766521170735
135,B,persist,kospi_return_1d,-0.00022096469183452427
135,B,persist,fx_level_z_252,-0.0012223656522110105
135,B,underwater,kospi_return_1d,0.003940467722713947
135,B,underwater,fx_level_z_252,-0.037798456847667694
135,alpha,,kospi_return_1d,0.013692377135157585
135,alpha,,fx_level_z_252,0.02858778089284897
136,beta,momentum,,-0.02544967271387577
136,beta,persist,,0.07928566634654999
136,beta,underwater,,0.04355820268392563
136,B,momentum,kospi_return_1d,0.004818441811949015
136,B,momentum,fx_level_z_252,0.0009393899235874414
136,B,persist,kospi_return_1d,9.365032747155055e-05
136,B,persist,fx_level_z_252,-0.001161237363703549
136,B,underwater,kospi_return_1d,0.003500002436339855
136,B,underwater,fx_level_z_252,-0.037642329931259155
136,alpha,,kospi_return_1d,0.013875175267457962
136,alpha,,fx_level_z_252,0.028593728318810463
137,beta,momentum,,-0.02533794939517975
137,beta,persist,,0.07930851727724075
137,beta,underwater,,0.04355143755674362
137,B,momentum,kospi_return_1d,0.004975060001015663
137,B,momentum,fx_level_z_252,0.0006462871097028255
137,B,persist,kospi_return_1d,0.00010454717266838998
137,B,persist,fx_level_z_252,-0.0013074423186481
137,B,underwater,kospi_return_1d,0.0030645064543932676
137,B,underwater,fx_level_z_252,-0.03748905658721924
137,alpha,,kospi_return_1d,0.014064554125070572
137,alpha,,fx_level_z_252,0.028685390949249268
138,beta,momentum,,-0.025283068418502808
138,beta,persist,,0.07933655381202698
138,beta,underwater,,0.043486643582582474
138,B,momentum,kospi_return_1d,0.005113682709634304
138,B,momentum,fx_level_z_252,0.000468571437522769
138,B,persist,kospi_return_1d,3.245692641939968e-05
138,B,persist,fx_level_z_252,-0.0014818336348980665
138,B,underwater,kospi_return_1d,0.0026418620254844427
138,B,underwater,fx_level_z_252,-0.03744615986943245
138,alpha,,kospi_return_1d,0.014260213822126389
138,alpha,,fx_level_z_252,0.028711307793855667
139,beta,momentum,,-0.025227487087249756
139,beta,persist,,0.0793657898902893
139,beta,underwater,,0.04329400509595871
139,B,momentum,kospi_return_1d,0.005299875978380442
139,B,momentum,fx_level_z_252,0.00040166787221096456
139,B,persist,kospi_return_1d,-7.874596485635266e-05
139,B,persist,fx_level_z_252,-0.001588709419593215
139,B,underwater,kospi_return_1d,0.002453730208799243
139,B,underwater,fx_level_z_252,-0.03756242245435715
139,alpha,,kospi_return_1d,0.01459767296910286
139,alpha,,fx_level_z_252,0.028704266995191574
140,beta,momentum,,-0.02519366890192032
140,beta,persist,,0.07938715815544128
140,beta,underwater,,0.043126728385686874
140,B,momentum,kospi_return_1d,0.005447138100862503
140,B,momentum,fx_level_z_252,0.0003392147773411125
140,B,persist,kospi_return_1d,-5.470180985867046e-05
140,B,persist,fx_level_z_252,-0.0015774134080857038
140,B,underwater,kospi_return_1d,0.0023527240846306086
140,B,underwater,fx_level_z_252,-0.03750951588153839
140,alpha,,kospi_return_1d,0.014934427104890347
140,alpha,,fx_level_z_252,0.028524206951260567
141,beta,momentum,,-0.025151895359158516
141,beta,persist,,0.07948358356952667
141,beta,underwater,,0.04301036521792412
141,B,momentum,kospi_return_1d,0.005612841807305813
141,B,momentum,fx_level_z_252,0.00023402017541229725
141,B,persist,kospi_return_1d,-8.245806384366006e-07
141,B,persist,fx_level_z_252,-0.0017116587841883302
141,B,underwater,kospi_return_1d,0.002267541829496622
141,B,underwater,fx_level_z_252,-0.037567056715488434
141,alpha,,kospi_return_1d,0.015169793739914894
141,alpha,,fx_level_z_252,0.028422346338629723
142,beta,momentum,,-0.025144176557660103
142,beta,persist,,0.07959478348493576
142,beta,underwater,,0.04295174777507782
142,B,momentum,kospi_return_1d,0.005725869443267584
142,B,momentum,fx_level_z_252,0.0001116200364776887
142,B,persist,kospi_return_1d,0.00010571778693702072
142,B,persist,fx_level_z_252,-0.0017380246426910162
142,B,underwater,kospi_return_1d,0.0020603672601282597
142,B,underwater,fx_level_z_252,-0.037515219300985336
142,alpha,,kospi_return_1d,0.015283172950148582
142,alpha,,fx_level_z_252,0.028469182550907135
143,beta,momentum,,-0.025276316329836845
143,beta,persist,,0.07977355271577835
143,beta,underwater,,0.04299040138721466
143,B,momentum,kospi_return_1d,0.005740650929510593
143,B,momentum,fx_level_z_252,-3.2033349270932376e-06
143,B,persist,kospi_return_1d,0.00011585531319724396
143,B,persist,fx_level_z_252,-0.0016969789285212755
143,B,underwater,kospi_return_1d,0.0018390180775895715
143,B,underwater,fx_level_z_252,-0.03745361790060997
143,alpha,,kospi_return_1d,0.01539405807852745
143,alpha,,fx_level_z_252,0.02854047156870365
144,beta,momentum,,-0.025424834340810776
144,beta,persist,,0.07991035282611847
144,beta,underwater,,0.04305318742990494
144,B,momentum,kospi_return_1d,0.005620510317385197
144,B,momentum,fx_level_z_252,9.940118616214022e-06
144,B,persist,kospi_return_1d,6.886717164888978e-05
144,B,persist,fx_level_z_252,-0.0016984933754429221
144,B,underwater,kospi_return_1d,0.0017207080963999033
144,B,underwater,fx_level_z_252,-0.037473421543836594
144,alpha,,kospi_return_1d,0.015541867353022099
144,alpha,,fx_level_z_252,0.02858518436551094
145,beta,momentum,,-0.02555224858224392
145,beta,persist,,0.08007358014583588
145,beta,underwater,,0.04316510260105133
145,B,momentum,kospi_return_1d,0.005425349809229374
145,B,momentum,fx_level_z_252,9.842755389399827e-05
145,B,persist,kospi_return_1d,-4.709657878265716e-05
145,B,persist,fx_level_z_252,-0.0018954344559460878
145,B,underwater,kospi_return_1d,0.0017528688767924905
145,B,underwater,fx_level_z_252,-0.037589363753795624
145,alpha,,kospi_return_1d,0.015731852501630783
145,alpha,,fx_level_z_252,0.02866620197892189
146,beta,momentum,,-0.025628667324781418
146,beta,persist,,0.08019416034221649
146,beta,underwater,,0.04314085468649864
146,B,momentum,kospi_return_1d,0.005077424459159374
146,B,momentum,fx_level_z_252,0.00023132504429668188
146,B,persist,kospi_return_1d,3.775741424760781e-05
146,B,persist,fx_level_z_252,-0.0021455232053995132
146,B,underwater,kospi_return_1d,0.001954900100827217
146,B,underwater,fx_level_z_252,-0.03790557011961937
146,alpha,,kospi_return_1d,0.01583077572286129
146,alpha,,fx_level_z_252,0.028587903827428818
147,beta,momentum,,-0.025643305853009224
147,beta,persist,,0.0803220197558403
147,beta,underwater,,0.043108705431222916
147,B,momentum,kospi_return_1d,0.004825137089937925
147,B,momentum,fx_level_z_252,0.00020005424448754638
147,B,persist,kospi_return_1d,-2.9466711566783488e-05
147,B,persist,fx_level_z_252,-0.002319773891940713
147,B,underwater,kospi_return_1d,0.0020251611713320017
147,B,underwater,fx_level_z_252,-0.03813685104250908
147,alpha,,kospi_return_1d,0.015924690291285515
147,alpha,,fx_level_z_252,0.028367388993501663
148,beta,momentum,,-0.0257138479501009
148,beta,persist,,0.08046738803386688
148,beta,underwater,,0.04313734173774719
148,B,momentum,kospi_return_1d,0.004584256559610367
148,B,momentum,fx_level_z_252,0.00024829572066664696
148,B,persist,kospi_return_1d,7.135485066100955e-05
148,B,persist,fx_level_z_252,-0.0026292752008885145
148,B,underwater,kospi_return_1d,0.002129044383764267
148,B,underwater,fx_level_z_252,-0.038451649248600006
148,alpha,,kospi_return_1d,0.01602216064929962
148,alpha,,fx_level_z_252,0.02809304930269718
149,beta,momentum,,-0.02579054795205593
149,beta,persist,,0.08051780611276627
149,beta,underwater,,0.04315393045544624
149,B,momentum,kospi_return_1d,0.004517648834735155
149,B,momentum,fx_level_z_252,8.915115176932886e-05
149,B,persist,kospi_return_1d,-0.00021746818674728274
149,B,persist,fx_level_z_252,-0.002674888353794813
149,B,underwater,kospi_return_1d,0.002141467295587063
149,B,underwater,fx_level_z_252,-0.038644298911094666
149,alpha,,kospi_return_1d,0.016223223879933357
149,alpha,,fx_level_z_252,0.027853257954120636
150,beta,momentum,,-0.02597724460065365
150,beta,persist,,0.08068697899580002
150,beta,underwater,,0.043243810534477234
150,B,momentum,kospi_return_1d,0.004507583100348711
150,B,momentum,fx_level_z_252,-7.798062870278955e-05
150,B,persist,kospi_return_1d,-0.0006509302766062319
150,B,persist,fx_level_z_252,-0.0027406795416027308
150,B,underwater,kospi_return_1d,0.0020754109136760235
150,B,underwater,fx_level_z_252,-0.0386921651661396
150,alpha,,kospi_return_1d,0.016224222257733345
150,alpha,,fx_level_z_252,0.0276186540722847
151,beta,momentum,,-0.026237422600388527
151,beta,persist,,0.08084823191165924
151,beta,underwater,,0.04336417838931084
151,B,momentum,kospi_return_1d,0.004574155900627375
151,B,momentum,fx_level_z_252,-5.2070758101763204e-05
151,B,persist,kospi_return_1d,-0.0009380962583236396
151,B,persist,fx_level_z_252,-0.0027960308361798525
151,B,underwater,kospi_return_1d,0.00203957362100482
151,B,underwater,fx_level_z_252,-0.03852744400501251
151,alpha,,kospi_return_1d,0.016218332573771477
151,alpha,,fx_level_z_252,0.027332914993166924
152,beta,momentum,,-0.026385726407170296
152,beta,persist,,0.081003837287426
152,beta,underwater,,0.043361127376556396
152,B,momentum,kospi_return_1d,0.004626044537872076
152,B,momentum,fx_level_z_252,1.83224183274433e-05
152,B,persist,kospi_return_1d,-0.0009917077841237187
152,B,persist,fx_level_z_252,-0.002794811734929681
152,B,underwater,kospi_return_1d,0.0020488037262111902
152,B,underwater,fx_level_z_252,-0.038393449038267136
152,alpha,,kospi_return_1d,0.016243644058704376
152,alpha,,fx_level_z_252,0.02690167725086212
153,beta,momentum,,-0.02638833038508892
153,beta,persist,,0.08105269819498062
153,beta,underwater,,0.043218884617090225
153,B,momentum,kospi_return_1d,0.004671055823564529
153,B,momentum,fx_level_z_252,0.0003331569314468652
153,B,persist,kospi_return_1d,-0.0009662600932642817
153,B,persist,fx_level_z_252,-0.0027286724653095007
153,B,underwater,kospi_return_1d,0.0021833977662026882
153,B,underwater,fx_level_z_252,-0.03846213221549988
153,alpha,,kospi_return_1d,0.016415633261203766
153,alpha,,fx_level_z_252,0.026324432343244553
154,beta,momentum,,-0.026373758912086487
154,beta,persist,,0.08104951679706573
154,beta,underwater,,0.04316620156168938
154,B,momentum,kospi_return_1d,0.004744320642203093
154,B,momentum,fx_level_z_252,0.000532899925019592
154,B,persist,kospi_return_1d,-0.0008237939910031855
154,B,persist,fx_level_z_252,-0.0025803418830037117
154,B,underwater,kospi_return_1d,0.0022444191854447126
154,B,underwater,fx_level_z_252,-0.03843369334936142
154,alpha,,kospi_return_1d,0.016599856317043304
154,alpha,,fx_level_z_252,0.025937531143426895
155,beta,momentum,,-0.026265941560268402
155,beta,persist,,0.0809890404343605
155,beta,underwater,,0.04299088194966316
155,B,momentum,kospi_return_1d,0.004931278992444277
155,B,momentum,fx_level_z_252,0.0006815635715611279
155,B,persist,kospi_return_1d,-0.0006935971905477345
155,B,persist,fx_level_z_252,-0.0023631639778614044
155,B,underwater,kospi_return_1d,0.002356665674597025
155,B,underwater,fx_level_z_252,-0.038410115987062454
155,alpha,,kospi_return_1d,0.01688290201127529
155,alpha,,fx_level_z_252,0.025529393926262856
156,beta,momentum,,-0.02612249180674553
156,beta,persist,,0.08086379617452621
156,beta,underwater,,0.04287433996796608
156,B,momentum,kospi_return_1d,0.00507884006947279
156,B,momentum,fx_level_z_252,0.0006036466220393777
156,B,persist,kospi_return_1d,-0.00044399756006896496
156,B,persist,fx_level_z_252,-0.0021010178606957197
156,B,underwater,kospi_return_1d,0.002273233374580741
156,B,underwater,fx_level_z_252,-0.038278963416814804
156,alpha,,kospi_return_1d,0.017171192914247513
156,alpha,,fx_level_z_252,0.025205792859196663
157,beta,momentum,,-0.026001235470175743
157,beta,persist,,0.08077865093946457
157,beta,underwater,,0.04279692471027374
157,B,momentum,kospi_return_1d,0.005131472833454609
