epoch,parameter,feature,context,weight
104,B,momentum,kospi_return_1d,-0.0034729528706520796
104,B,momentum,fx_level_z_252,-0.0003964330244343728
104,B,persist,kospi_return_1d,0.0047180866822600365
104,B,persist,fx_level_z_252,0.0019108885899186134
104,B,underwater,kospi_return_1d,-0.007767634466290474
104,B,underwater,fx_level_z_252,-0.01902545802295208
104,alpha,,kospi_return_1d,0.026841172948479652
104,alpha,,fx_level_z_252,0.04395519569516182
105,beta,momentum,,-0.017450345680117607
105,beta,persist,,0.09856798499822617
105,beta,underwater,,0.006804414093494415
105,B,momentum,kospi_return_1d,-0.003566266968846321
105,B,momentum,fx_level_z_252,-0.00035521615063771605
105,B,persist,kospi_return_1d,0.004966153297573328
105,B,persist,fx_level_z_252,0.00198254082351923
105,B,underwater,kospi_return_1d,-0.0077763875015079975
105,B,underwater,fx_level_z_252,-0.019006455317139626
105,alpha,,kospi_return_1d,0.02717149630188942
105,alpha,,fx_level_z_252,0.04407622665166855
106,beta,momentum,,-0.0171526912599802
106,beta,persist,,0.09870251268148422
106,beta,underwater,,0.006477865390479565
106,B,momentum,kospi_return_1d,-0.003409286495298147
106,B,momentum,fx_level_z_252,-0.00012760200479533523
106,B,persist,kospi_return_1d,0.004988568834960461
106,B,persist,fx_level_z_252,0.0020891211461275816
106,B,underwater,kospi_return_1d,-0.007924560457468033
106,B,underwater,fx_level_z_252,-0.019099704921245575
106,alpha,,kospi_return_1d,0.02775564417243004
106,alpha,,fx_level_z_252,0.04412739351391792
107,beta,momentum,,-0.016942614689469337
107,beta,persist,,0.09880730509757996
107,beta,underwater,,0.006115335039794445
107,B,momentum,kospi_return_1d,-0.0031636159401386976
107,B,momentum,fx_level_z_252,-1.60524359671399e-05
107,B,persist,kospi_return_1d,0.0047807893715798855
107,B,persist,fx_level_z_252,0.0021818429231643677
107,B,underwater,kospi_return_1d,-0.008161288686096668
107,B,underwater,fx_level_z_252,-0.019158292561769485
107,alpha,,kospi_return_1d,0.028434474021196365
107,alpha,,fx_level_z_252,0.04422590136528015
108,beta,momentum,,-0.016915924847126007
108,beta,persist,,0.09898576885461807
108,beta,underwater,,0.0057632289826869965
108,B,momentum,kospi_return_1d,-0.0028992779552936554
108,B,momentum,fx_level_z_252,0.00013105083780828863
108,B,persist,kospi_return_1d,0.0047714803367853165
108,B,persist,fx_level_z_252,0.0021945610642433167
108,B,underwater,kospi_return_1d,-0.008268017321825027
108,B,underwater,fx_level_z_252,-0.019286317750811577
108,alpha,,kospi_return_1d,0.02894281968474388
108,alpha,,fx_level_z_252,0.04437966272234917
109,beta,momentum,,-0.016968123614788055
109,beta,persist,,0.09921742230653763
109,beta,underwater,,0.005505301058292389
109,B,momentum,kospi_return_1d,-0.0028132875449955463
109,B,momentum,fx_level_z_252,0.0001780805760063231
109,B,persist,kospi_return_1d,0.004820824135094881
109,B,persist,fx_level_z_252,0.00216355687007308
109,B,underwater,kospi_return_1d,-0.008168580010533333
109,B,underwater,fx_level_z_252,-0.019349966198205948
109,alpha,,kospi_return_1d,0.02924356237053871
109,alpha,,fx_level_z_252,0.04451044648885727
110,beta,momentum,,-0.01710197702050209
110,beta,persist,,0.09946151822805405
110,beta,underwater,,0.005270374473184347
110,B,momentum,kospi_return_1d,-0.002926990855485201
110,B,momentum,fx_level_z_252,2.9636008548550308e-05
110,B,persist,kospi_return_1d,0.004740368574857712
110,B,persist,fx_level_z_252,0.002220799447968602
110,B,underwater,kospi_return_1d,-0.008173978887498379
110,B,underwater,fx_level_z_252,-0.019332535564899445
110,alpha,,kospi_return_1d,0.029516777023673058
110,alpha,,fx_level_z_252,0.0446740984916687
111,beta,momentum,,-0.017069833353161812
111,beta,persist,,0.0996728241443634
111,beta,underwater,,0.005038132891058922
111,B,momentum,kospi_return_1d,-0.003010832006111741
111,B,momentum,fx_level_z_252,-0.00025977217592298985
111,B,persist,kospi_return_1d,0.004606869537383318
111,B,persist,fx_level_z_252,0.0023129149340093136
111,B,underwater,kospi_return_1d,-0.008260083384811878
111,B,underwater,fx_level_z_252,-0.019114520400762558
111,alpha,,kospi_return_1d,0.029773900285363197
111,alpha,,fx_level_z_252,0.044783465564250946
112,beta,momentum,,-0.017154492437839508
112,beta,persist,,0.09991960227489471
112,beta,underwater,,0.004885837901383638
112,B,momentum,kospi_return_1d,-0.002981129102408886
112,B,momentum,fx_level_z_252,-0.0005030924803577363
112,B,persist,kospi_return_1d,0.00441044382750988
112,B,persist,fx_level_z_252,0.0023593974765390158
112,B,underwater,kospi_return_1d,-0.008309751749038696
112,B,underwater,fx_level_z_252,-0.018859216943383217
112,alpha,,kospi_return_1d,0.030012937262654305
112,alpha,,fx_level_z_252,0.04476920887827873
113,beta,momentum,,-0.017236968502402306
113,beta,persist,,0.10021901875734329
113,beta,underwater,,0.0046698907390236855
113,B,momentum,kospi_return_1d,-0.003012007800862193
113,B,momentum,fx_level_z_252,-0.0005621964228339493
113,B,persist,kospi_return_1d,0.004290504846721888
113,B,persist,fx_level_z_252,0.0021411648485809565
113,B,underwater,kospi_return_1d,-0.008137810975313187
113,B,underwater,fx_level_z_252,-0.018764091655611992
113,alpha,,kospi_return_1d,0.03000316210091114
113,alpha,,fx_level_z_252,0.04468409717082977
114,beta,momentum,,-0.01730586588382721
114,beta,persist,,0.10047673434019089
114,beta,underwater,,0.004603995475918055
114,B,momentum,kospi_return_1d,-0.003047778969630599
114,B,momentum,fx_level_z_252,-0.000687694177031517
114,B,persist,kospi_return_1d,0.0041189189068973064
114,B,persist,fx_level_z_252,0.002311167074367404
114,B,underwater,kospi_return_1d,-0.008235054090619087
114,B,underwater,fx_level_z_252,-0.018405649811029434
114,alpha,,kospi_return_1d,0.029951531440019608
114,alpha,,fx_level_z_252,0.04461023584008217
115,beta,momentum,,-0.01739920862019062
115,beta,persist,,0.10068225860595703
115,beta,underwater,,0.004531471058726311
115,B,momentum,kospi_return_1d,-0.002890638541430235
115,B,momentum,fx_level_z_252,-0.0008099015103653073
115,B,persist,kospi_return_1d,0.003939527552574873
115,B,persist,fx_level_z_252,0.0025483251083642244
115,B,underwater,kospi_return_1d,-0.008300088346004486
115,B,underwater,fx_level_z_252,-0.018056409433484077
115,alpha,,kospi_return_1d,0.029999183490872383
115,alpha,,fx_level_z_252,0.04449155554175377
116,beta,momentum,,-0.017631961032748222
116,beta,persist,,0.10091260820627213
116,beta,underwater,,0.004449694417417049
116,B,momentum,kospi_return_1d,-0.002701601479202509
116,B,momentum,fx_level_z_252,-0.0008718534372746944
116,B,persist,kospi_return_1d,0.003667246550321579
116,B,persist,fx_level_z_252,0.0028106451500207186
116,B,underwater,kospi_return_1d,-0.008474207483232021
116,B,underwater,fx_level_z_252,-0.017652081325650215
116,alpha,,kospi_return_1d,0.030014043673872948
116,alpha,,fx_level_z_252,0.04429379105567932
117,beta,momentum,,-0.017762012779712677
117,beta,persist,,0.10112787038087845
117,beta,underwater,,0.004365512169897556
117,B,momentum,kospi_return_1d,-0.0024146921932697296
117,B,momentum,fx_level_z_252,-0.0009377166861668229
117,B,persist,kospi_return_1d,0.0033178648445755243
117,B,persist,fx_level_z_252,0.0030384582933038473
117,B,underwater,kospi_return_1d,-0.008715805597603321
117,B,underwater,fx_level_z_252,-0.017368612810969353
117,alpha,,kospi_return_1d,0.030013557523489
117,alpha,,fx_level_z_252,0.0440591536462307
118,beta,momentum,,-0.017870547249913216
118,beta,persist,,0.10137677192687988
118,beta,underwater,,0.0041997903026640415
118,B,momentum,kospi_return_1d,-0.0023674608673900366
118,B,momentum,fx_level_z_252,-0.000723837991245091
118,B,persist,kospi_return_1d,0.00321198464371264
118,B,persist,fx_level_z_252,0.0030308968853205442
118,B,underwater,kospi_return_1d,-0.008707871660590172
118,B,underwater,fx_level_z_252,-0.017370428889989853
118,alpha,,kospi_return_1d,0.030071670189499855
118,alpha,,fx_level_z_252,0.043820157647132874
119,beta,momentum,,-0.017933595925569534
119,beta,persist,,0.10163057595491409
119,beta,underwater,,0.004089285619556904
119,B,momentum,kospi_return_1d,-0.0023133151698857546
119,B,momentum,fx_level_z_252,-0.0005074759246781468
119,B,persist,kospi_return_1d,0.003010162152349949
119,B,persist,fx_level_z_252,0.0030392154585570097
119,B,underwater,kospi_return_1d,-0.008747754618525505
119,B,underwater,fx_level_z_252,-0.017243003472685814
119,alpha,,kospi_return_1d,0.029979942366480827
119,alpha,,fx_level_z_252,0.04365948587656021
120,beta,momentum,,-0.018010331317782402
120,beta,persist,,0.1018805131316185
120,beta,underwater,,0.003882955526933074
120,B,momentum,kospi_return_1d,-0.002338725607842207
120,B,momentum,fx_level_z_252,-0.0003619130002334714
120,B,persist,kospi_return_1d,0.0028995112515985966
120,B,persist,fx_level_z_252,0.0030520232394337654
120,B,underwater,kospi_return_1d,-0.008559533394873142
120,B,underwater,fx_level_z_252,-0.017139481380581856
120,alpha,,kospi_return_1d,0.02989049069583416
120,alpha,,fx_level_z_252,0.04348329082131386
121,beta,momentum,,-0.018013563007116318
121,beta,persist,,0.10209470242261887
121,beta,underwater,,0.0035887204576283693
121,B,momentum,kospi_return_1d,-0.002590625546872616
121,B,momentum,fx_level_z_252,-0.00011375219037290663
121,B,persist,kospi_return_1d,0.002952504437416792
121,B,persist,fx_level_z_252,0.0028809290379285812
121,B,underwater,kospi_return_1d,-0.008244498632848263
121,B,underwater,fx_level_z_252,-0.017200928181409836
121,alpha,,kospi_return_1d,0.029935097321867943
121,alpha,,fx_level_z_252,0.0432291179895401
122,beta,momentum,,-0.018009092658758163
122,beta,persist,,0.10234551131725311
122,beta,underwater,,0.0033854979556053877
122,B,momentum,kospi_return_1d,-0.002749466570094228
122,B,momentum,fx_level_z_252,0.00012673926539719105
122,B,persist,kospi_return_1d,0.0029282704927027225
122,B,persist,fx_level_z_252,0.0028198182117193937
122,B,underwater,kospi_return_1d,-0.00804048776626587
122,B,underwater,fx_level_z_252,-0.01715814135968685
122,alpha,,kospi_return_1d,0.029860345646739006
122,alpha,,fx_level_z_252,0.043144192546606064
123,beta,momentum,,-0.018080580979585648
123,beta,persist,,0.10256629437208176
123,beta,underwater,,0.0031952953431755304
123,B,momentum,kospi_return_1d,-0.002803312847390771
123,B,momentum,fx_level_z_252,4.966777851223014e-05
123,B,persist,kospi_return_1d,0.0028284217696636915
123,B,persist,fx_level_z_252,0.0026596421375870705
123,B,underwater,kospi_return_1d,-0.008000167086720467
123,B,underwater,fx_level_z_252,-0.01707131415605545
123,alpha,,kospi_return_1d,0.029826194047927856
123,alpha,,fx_level_z_252,0.04319743067026138
124,beta,momentum,,-0.01808430813252926
124,beta,persist,,0.10273587703704834
124,beta,underwater,,0.0030052734073251486
124,B,momentum,kospi_return_1d,-0.0027689137496054173
124,B,momentum,fx_level_z_252,1.3164652045816183e-05
124,B,persist,kospi_return_1d,0.0027308787684887648
124,B,persist,fx_level_z_252,0.0027340706437826157
124,B,underwater,kospi_return_1d,-0.008095470257103443
124,B,underwater,fx_level_z_252,-0.0169965922832489
124,alpha,,kospi_return_1d,0.029803117737174034
124,alpha,,fx_level_z_252,0.04311693459749222
125,beta,momentum,,-0.018047811463475227
125,beta,persist,,0.10281962901353836
125,beta,underwater,,0.0026917308568954468
125,B,momentum,kospi_return_1d,-0.0030692685395479202
125,B,momentum,fx_level_z_252,-0.00018822784477379173
125,B,persist,kospi_return_1d,0.0030113765969872475
125,B,persist,fx_level_z_252,0.0029148180037736893
125,B,underwater,kospi_return_1d,-0.007889253087341785
125,B,underwater,fx_level_z_252,-0.01694256067276001
125,alpha,,kospi_return_1d,0.029805364087224007
125,alpha,,fx_level_z_252,0.04298965632915497
126,beta,momentum,,-0.018159175291657448
126,beta,persist,,0.10296071320772171
126,beta,underwater,,0.002488537924364209
126,B,momentum,kospi_return_1d,-0.0034424071200191975
126,B,momentum,fx_level_z_252,-0.0004276843974366784
126,B,persist,kospi_return_1d,0.0031868398655205965
126,B,persist,fx_level_z_252,0.0029385129455477
126,B,underwater,kospi_return_1d,-0.007798307575285435
126,B,underwater,fx_level_z_252,-0.0169129129499197
126,alpha,,kospi_return_1d,0.029793107882142067
126,alpha,,fx_level_z_252,0.04292988032102585
127,beta,momentum,,-0.018352210521697998
127,beta,persist,,0.10308708995580673
127,beta,underwater,,0.0023546284064650536
127,B,momentum,kospi_return_1d,-0.0037146953400224447
127,B,momentum,fx_level_z_252,-0.00048443020205013454
127,B,persist,kospi_return_1d,0.0032853519078344107
127,B,persist,fx_level_z_252,0.002990655368193984
127,B,underwater,kospi_return_1d,-0.007884496822953224
127,B,underwater,fx_level_z_252,-0.016869548708200455
127,alpha,,kospi_return_1d,0.029752949252724648
127,alpha,,fx_level_z_252,0.042905908077955246
128,beta,momentum,,-0.018468087539076805
128,beta,persist,,0.10313320904970169
128,beta,underwater,,0.002153815468773246
128,B,momentum,kospi_return_1d,-0.0037376272957772017
128,B,momentum,fx_level_z_252,-0.0004981338861398399
128,B,persist,kospi_return_1d,0.0032330933026969433
128,B,persist,fx_level_z_252,0.0031133063603192568
128,B,underwater,kospi_return_1d,-0.008031105622649193
128,B,underwater,fx_level_z_252,-0.016882766038179398
128,alpha,,kospi_return_1d,0.029889598488807678
128,alpha,,fx_level_z_252,0.043014656752347946
129,beta,momentum,,-0.01858929730951786
129,beta,persist,,0.10319443792104721
129,beta,underwater,,0.00199903454631567
129,B,momentum,kospi_return_1d,-0.0035315584391355515
129,B,momentum,fx_level_z_252,-0.0004289157222956419
129,B,persist,kospi_return_1d,0.003168085590004921
129,B,persist,fx_level_z_252,0.0030511997174471617
129,B,underwater,kospi_return_1d,-0.00831394363194704
129,B,underwater,fx_level_z_252,-0.016911813989281654
129,alpha,,kospi_return_1d,0.030195513740181923
129,alpha,,fx_level_z_252,0.043133217841386795
130,beta,momentum,,-0.018703078851103783
130,beta,persist,,0.1033782884478569
130,beta,underwater,,0.001958559500053525
130,B,momentum,kospi_return_1d,-0.0032599512487649918
130,B,momentum,fx_level_z_252,-0.00021471820946317166
130,B,persist,kospi_return_1d,0.0031135869212448597
130,B,persist,fx_level_z_252,0.0029191020876169205
130,B,underwater,kospi_return_1d,-0.008600173518061638
130,B,underwater,fx_level_z_252,-0.01693975366652012
130,alpha,,kospi_return_1d,0.030254308134317398
130,alpha,,fx_level_z_252,0.043267007917165756
131,beta,momentum,,-0.018680255860090256
131,beta,persist,,0.10351137071847916
131,beta,underwater,,0.0019289751071482897
131,B,momentum,kospi_return_1d,-0.002975496696308255
131,B,momentum,fx_level_z_252,-7.489019480999559e-06
131,B,persist,kospi_return_1d,0.0030629318207502365
131,B,persist,fx_level_z_252,0.0029004875104874372
131,B,underwater,kospi_return_1d,-0.008938916027545929
131,B,underwater,fx_level_z_252,-0.01692783832550049
131,alpha,,kospi_return_1d,0.0303153395652771
131,alpha,,fx_level_z_252,0.043398115783929825
132,beta,momentum,,-0.018755612894892693
132,beta,persist,,0.103651262819767
132,beta,underwater,,0.0019859333988279104
132,B,momentum,kospi_return_1d,-0.002686403226107359
132,B,momentum,fx_level_z_252,0.00019130713189952075
132,B,persist,kospi_return_1d,0.00303983548656106
132,B,persist,fx_level_z_252,0.0027335770428180695
132,B,underwater,kospi_return_1d,-0.009319145232439041
132,B,underwater,fx_level_z_252,-0.016937900334596634
132,alpha,,kospi_return_1d,0.030387593433260918
132,alpha,,fx_level_z_252,0.04352525249123573
133,beta,momentum,,-0.018567562103271484
133,beta,persist,,0.10377957671880722
133,beta,underwater,,0.0018917365232482553
133,B,momentum,kospi_return_1d,-0.002395395189523697
133,B,momentum,fx_level_z_252,0.00017235332052223384
133,B,persist,kospi_return_1d,0.003086797660216689
133,B,persist,fx_level_z_252,0.0024964967742562294
133,B,underwater,kospi_return_1d,-0.009503727778792381
133,B,underwater,fx_level_z_252,-0.01706121861934662
133,alpha,,kospi_return_1d,0.030604273080825806
133,alpha,,fx_level_z_252,0.04361509531736374
134,beta,momentum,,-0.018283504992723465
134,beta,persist,,0.10390017926692963
134,beta,underwater,,0.0018014623783528805
134,B,momentum,kospi_return_1d,-0.0021190589759498835
134,B,momentum,fx_level_z_252,8.228360093198717e-05
134,B,persist,kospi_return_1d,0.003301018849015236
134,B,persist,fx_level_z_252,0.0023565529845654964
134,B,underwater,kospi_return_1d,-0.009568876586854458
134,B,underwater,fx_level_z_252,-0.017260560765862465
134,alpha,,kospi_return_1d,0.030888890847563744
134,alpha,,fx_level_z_252,0.043754544109106064
135,beta,momentum,,-0.01802898943424225
135,beta,persist,,0.10399580746889114
135,beta,underwater,,0.0016638633096590638
135,B,momentum,kospi_return_1d,-0.0019063600338995457
135,B,momentum,fx_level_z_252,-5.9790891100419685e-05
135,B,persist,kospi_return_1d,0.0034463952761143446
135,B,persist,fx_level_z_252,0.0023114080540835857
135,B,underwater,kospi_return_1d,-0.009559748694300652
135,B,underwater,fx_level_z_252,-0.017271557822823524
135,alpha,,kospi_return_1d,0.03108411468565464
135,alpha,,fx_level_z_252,0.04383856803178787
136,beta,momentum,,-0.01790376752614975
136,beta,persist,,0.10404197126626968
136,beta,underwater,,0.0015968926018103957
136,B,momentum,kospi_return_1d,-0.001695331884548068
136,B,momentum,fx_level_z_252,-8.798623457551003e-05
136,B,persist,kospi_return_1d,0.0035145145375281572
136,B,persist,fx_level_z_252,0.002451749751344323
136,B,underwater,kospi_return_1d,-0.009618003852665424
136,B,underwater,fx_level_z_252,-0.01722843199968338
136,alpha,,kospi_return_1d,0.031353630125522614
136,alpha,,fx_level_z_252,0.043959733098745346
137,beta,momentum,,-0.017887871712446213
137,beta,persist,,0.1041811928153038
137,beta,underwater,,0.0015004026936367154
137,B,momentum,kospi_return_1d,-0.0016475478187203407
137,B,momentum,fx_level_z_252,-1.7448399376007728e-05
137,B,persist,kospi_return_1d,0.003477691672742367
137,B,persist,fx_level_z_252,0.002480697352439165
137,B,underwater,kospi_return_1d,-0.009593267925083637
137,B,underwater,fx_level_z_252,-0.017161700874567032
137,alpha,,kospi_return_1d,0.03142675757408142
137,alpha,,fx_level_z_252,0.044039733707904816
138,beta,momentum,,-0.017964335158467293
138,beta,persist,,0.10430975258350372
138,beta,underwater,,0.00151058251503855
138,B,momentum,kospi_return_1d,-0.00166256760712713
138,B,momentum,fx_level_z_252,1.2169210094725713e-05
138,B,persist,kospi_return_1d,0.0034595965407788754
138,B,persist,fx_level_z_252,0.002598648192360997
138,B,underwater,kospi_return_1d,-0.00946060661226511
138,B,underwater,fx_level_z_252,-0.017144782468676567
138,alpha,,kospi_return_1d,0.03157709166407585
138,alpha,,fx_level_z_252,0.044130001217126846
139,beta,momentum,,-0.017909372225403786
139,beta,persist,,0.10442870855331421
139,beta,underwater,,0.0016266170423477888
139,B,momentum,kospi_return_1d,-0.0014818544732406735
139,B,momentum,fx_level_z_252,-8.038481610128656e-05
139,B,persist,kospi_return_1d,0.003380084875971079
139,B,persist,fx_level_z_252,0.0027129068039357662
139,B,underwater,kospi_return_1d,-0.00947616994380951
139,B,underwater,fx_level_z_252,-0.017095087096095085
139,alpha,,kospi_return_1d,0.03167397901415825
139,alpha,,fx_level_z_252,0.04433520510792732
140,beta,momentum,,-0.0178349819034338
140,beta,persist,,0.1045241504907608
140,beta,underwater,,0.0016455705044791102
140,B,momentum,kospi_return_1d,-0.0016335297841578722
140,B,momentum,fx_level_z_252,-1.5492842067033052e-06
140,B,persist,kospi_return_1d,0.0034796802792698145
140,B,persist,fx_level_z_252,0.0028014176059514284
140,B,underwater,kospi_return_1d,-0.009281931445002556
140,B,underwater,fx_level_z_252,-0.017266761511564255
140,alpha,,kospi_return_1d,0.03182322159409523
140,alpha,,fx_level_z_252,0.04447334632277489
141,beta,momentum,,-0.017906339839100838
141,beta,persist,,0.10471201688051224
141,beta,underwater,,0.001703700632788241
141,B,momentum,kospi_return_1d,-0.0019263289868831635
141,B,momentum,fx_level_z_252,0.00023483058612328023
141,B,persist,kospi_return_1d,0.0037239158991724253
141,B,persist,fx_level_z_252,0.002729792380705476
141,B,underwater,kospi_return_1d,-0.009101354517042637
141,B,underwater,fx_level_z_252,-0.017442448064684868
141,alpha,,kospi_return_1d,0.03180386871099472
141,alpha,,fx_level_z_252,0.044553935527801514
142,beta,momentum,,-0.018008871003985405
142,beta,persist,,0.10487332940101624
142,beta,underwater,,0.0018363945418968797
142,B,momentum,kospi_return_1d,-0.0022472580894827843
142,B,momentum,fx_level_z_252,0.00010922041838057339
142,B,persist,kospi_return_1d,0.003923790529370308
142,B,persist,fx_level_z_252,0.0026531575713306665
142,B,underwater,kospi_return_1d,-0.00908482726663351
142,B,underwater,fx_level_z_252,-0.017542950809001923
142,alpha,,kospi_return_1d,0.031841348856687546
142,alpha,,fx_level_z_252,0.04474753513932228
143,beta,momentum,,-0.018032899126410484
143,beta,persist,,0.10506203025579453
143,beta,underwater,,0.0019258578540757298
143,B,momentum,kospi_return_1d,-0.0025125998072326183
143,B,momentum,fx_level_z_252,-4.259418346919119e-06
143,B,persist,kospi_return_1d,0.004208606202155352
143,B,persist,fx_level_z_252,0.002336865523830056
143,B,underwater,kospi_return_1d,-0.008918903768062592
143,B,underwater,fx_level_z_252,-0.017640382051467896
143,alpha,,kospi_return_1d,0.03172551840543747
143,alpha,,fx_level_z_252,0.04485118389129639
144,beta,momentum,,-0.017962707206606865
144,beta,persist,,0.10533217340707779
144,beta,underwater,,0.0019845778588205576
144,B,momentum,kospi_return_1d,-0.002733762376010418
144,B,momentum,fx_level_z_252,-0.00014802374062128365
144,B,persist,kospi_return_1d,0.004415311850607395
144,B,persist,fx_level_z_252,0.0019587334245443344
144,B,underwater,kospi_return_1d,-0.008851534686982632
144,B,underwater,fx_level_z_252,-0.017620189115405083
144,alpha,,kospi_return_1d,0.031494226306676865
144,alpha,,fx_level_z_252,0.04490862414240837
145,beta,momentum,,-0.01795758493244648
145,beta,persist,,0.10561215132474899
145,beta,underwater,,0.0020921656396239996
145,B,momentum,kospi_return_1d,-0.0028118600603193045
145,B,momentum,fx_level_z_252,-0.00025232016923837364
145,B,persist,kospi_return_1d,0.004368988797068596
145,B,persist,fx_level_z_252,0.001719917869195342
145,B,underwater,kospi_return_1d,-0.008857599459588528
145,B,underwater,fx_level_z_252,-0.017522290349006653
145,alpha,,kospi_return_1d,0.03128468617796898
145,alpha,,fx_level_z_252,0.04502737522125244
146,beta,momentum,,-0.018053000792860985
146,beta,persist,,0.10583056509494781
146,beta,underwater,,0.0020565292797982693
146,B,momentum,kospi_return_1d,-0.002749140141531825
146,B,momentum,fx_level_z_252,-0.00027316866908222437
146,B,persist,kospi_return_1d,0.004267744719982147
146,B,persist,fx_level_z_252,0.0016749307978898287
146,B,underwater,kospi_return_1d,-0.008818334899842739
146,B,underwater,fx_level_z_252,-0.01736876554787159
146,alpha,,kospi_return_1d,0.03121251054108143
146,alpha,,fx_level_z_252,0.04510807991027832
147,beta,momentum,,-0.01807103119790554
147,beta,persist,,0.10598372668027878
147,beta,underwater,,0.002207530662417412
147,B,momentum,kospi_return_1d,-0.0027708879206329584
147,B,momentum,fx_level_z_252,-0.00025492225540801883
147,B,persist,kospi_return_1d,0.004499074071645737
147,B,persist,fx_level_z_252,0.0016494239680469036
147,B,underwater,kospi_return_1d,-0.008794380351901054
147,B,underwater,fx_level_z_252,-0.017125513404607773
147,alpha,,kospi_return_1d,0.031245151534676552
147,alpha,,fx_level_z_252,0.045181162655353546
148,beta,momentum,,-0.01807386986911297
148,beta,persist,,0.10610851645469666
148,beta,underwater,,0.0025427727960050106
148,B,momentum,kospi_return_1d,-0.002785763470456004
148,B,momentum,fx_level_z_252,-0.00015921257727313787
148,B,persist,kospi_return_1d,0.004660876002162695
148,B,persist,fx_level_z_252,0.0017376902978867292
148,B,underwater,kospi_return_1d,-0.008853656239807606
148,B,underwater,fx_level_z_252,-0.01668981835246086
148,alpha,,kospi_return_1d,0.03142434358596802
148,alpha,,fx_level_z_252,0.04528362303972244
149,beta,momentum,,-0.018188338726758957
149,beta,persist,,0.10620944947004318
149,beta,underwater,,0.0028442733455449343
149,B,momentum,kospi_return_1d,-0.0028607218991965055
149,B,momentum,fx_level_z_252,-2.63219335465692e-05
149,B,persist,kospi_return_1d,0.004521290771663189
149,B,persist,fx_level_z_252,0.002029449911788106
149,B,underwater,kospi_return_1d,-0.009146888740360737
149,B,underwater,fx_level_z_252,-0.016175683587789536
149,alpha,,kospi_return_1d,0.03154217079281807
149,alpha,,fx_level_z_252,0.0453740619122982
150,beta,momentum,,-0.01826387830078602
150,beta,persist,,0.10623092204332352
150,beta,underwater,,0.0029358004685491323
150,B,momentum,kospi_return_1d,-0.0027696830220520496
150,B,momentum,fx_level_z_252,9.518622391624376e-05
150,B,persist,kospi_return_1d,0.004089298192411661
150,B,persist,fx_level_z_252,0.0024523898027837276
150,B,underwater,kospi_return_1d,-0.009552926756441593
150,B,underwater,fx_level_z_252,-0.01566154509782791
150,alpha,,kospi_return_1d,0.03166993707418442
150,alpha,,fx_level_z_252,0.045384202152490616
151,beta,momentum,,-0.018122654408216476
151,beta,persist,,0.10623994469642639
151,beta,underwater,,0.0027677444741129875
151,B,momentum,kospi_return_1d,-0.002602185355499387
151,B,momentum,fx_level_z_252,7.616777293151245e-05
151,B,persist,kospi_return_1d,0.003650850150734186
151,B,persist,fx_level_z_252,0.002645823173224926
151,B,underwater,kospi_return_1d,-0.009834019467234612
151,B,underwater,fx_level_z_252,-0.015367372892796993
151,alpha,,kospi_return_1d,0.03172401711344719
151,alpha,,fx_level_z_252,0.04537590220570564
152,beta,momentum,,-0.017993560060858727
152,beta,persist,,0.10616456717252731
152,beta,underwater,,0.0025248611345887184
152,B,momentum,kospi_return_1d,-0.002698139753192663
152,B,momentum,fx_level_z_252,0.00024166752700693905
152,B,persist,kospi_return_1d,0.003423520363867283
152,B,persist,fx_level_z_252,0.002679038792848587
152,B,underwater,kospi_return_1d,-0.009894093498587608
152,B,underwater,fx_level_z_252,-0.015154398046433926
152,alpha,,kospi_return_1d,0.03194102644920349
152,alpha,,fx_level_z_252,0.045332957059144974
153,beta,momentum,,-0.017730575054883957
153,beta,persist,,0.10607661306858063
153,beta,underwater,,0.0021013144869357347
153,B,momentum,kospi_return_1d,-0.0027488823980093002
153,B,momentum,fx_level_z_252,0.00032424990786239505
153,B,persist,kospi_return_1d,0.0032671326771378517
153,B,persist,fx_level_z_252,0.002776602515950799
153,B,underwater,kospi_return_1d,-0.00978517159819603
153,B,underwater,fx_level_z_252,-0.015073477290570736
153,alpha,,kospi_return_1d,0.03221817687153816
153,alpha,,fx_level_z_252,0.04529362916946411
154,beta,momentum,,-0.017407355830073357
154,beta,persist,,0.10594452172517776
154,beta,underwater,,0.0016119503416121006
154,B,momentum,kospi_return_1d,-0.0028130512218922377
154,B,momentum,fx_level_z_252,0.0005630782688967884
154,B,persist,kospi_return_1d,0.003212549025192857
154,B,persist,fx_level_z_252,0.0029306989163160324
154,B,underwater,kospi_return_1d,-0.009668756276369095
154,B,underwater,fx_level_z_252,-0.01515914686024189
154,alpha,,kospi_return_1d,0.032785553485155106
154,alpha,,fx_level_z_252,0.04520699381828308
155,beta,momentum,,-0.017067288979887962
155,beta,persist,,0.10589439421892166
155,beta,underwater,,0.0011409356957301497
155,B,momentum,kospi_return_1d,-0.0029655620455741882
155,B,momentum,fx_level_z_252,0.0008470196044072509
155,B,persist,kospi_return_1d,0.0032463364768773317
155,B,persist,fx_level_z_252,0.0028964176308363676
155,B,underwater,kospi_return_1d,-0.009410597383975983
155,B,underwater,fx_level_z_252,-0.015339315868914127
155,alpha,,kospi_return_1d,0.033121250569820404
155,alpha,,fx_level_z_252,0.04512760043144226
156,beta,momentum,,-0.01694478467106819
156,beta,persist,,0.10591720789670944
156,beta,underwater,,0.000896107405424118
156,B,momentum,kospi_return_1d,-0.003008068772032857
