epoch,parameter,feature,context,weight
102,alpha,,fx_level_z_252,-0.02343052625656128
103,beta,momentum,,0.040865883231163025
103,beta,persist,,0.08646111935377121
103,beta,underwater,,0.017564650624990463
103,B,momentum,kospi_return_1d,-0.0064742686226964
103,B,momentum,fx_level_z_252,-2.398929063929245e-05
103,B,persist,kospi_return_1d,6.620710337301716e-05
103,B,persist,fx_level_z_252,-0.002623520093038678
103,B,underwater,kospi_return_1d,-0.00019480158516671509
103,B,underwater,fx_level_z_252,-0.009572353214025497
103,alpha,,kospi_return_1d,-0.00019618155783973634
103,alpha,,fx_level_z_252,-0.023287631571292877
104,beta,momentum,,0.04092371463775635
104,beta,persist,,0.08644255250692368
104,beta,underwater,,0.017604198306798935
104,B,momentum,kospi_return_1d,-0.006487620063126087
104,B,momentum,fx_level_z_252,-0.00011789840937126428
104,B,persist,kospi_return_1d,-0.00023777468595653772
104,B,persist,fx_level_z_252,-0.002411041408777237
104,B,underwater,kospi_return_1d,-0.00023269551456905901
104,B,underwater,fx_level_z_252,-0.009609696455299854
104,alpha,,kospi_return_1d,-0.00028153485618531704
104,alpha,,fx_level_z_252,-0.02350894920527935
105,beta,momentum,,0.04088207706809044
105,beta,persist,,0.08649719506502151
105,beta,underwater,,0.017437046393752098
105,B,momentum,kospi_return_1d,-0.0066557833924889565
105,B,momentum,fx_level_z_252,-8.348069968633354e-07
105,B,persist,kospi_return_1d,-0.0005823341780342162
105,B,persist,fx_level_z_252,-0.002278378466144204
105,B,underwater,kospi_return_1d,-1.095790503313765e-05
105,B,underwater,fx_level_z_252,-0.009785489179193974
105,alpha,,kospi_return_1d,-0.00015223711670842022
105,alpha,,fx_level_z_252,-0.023667290806770325
106,beta,momentum,,0.04086287319660187
106,beta,persist,,0.08650937676429749
106,beta,underwater,,0.017272258177399635
106,B,momentum,kospi_return_1d,-0.006711852271109819
106,B,momentum,fx_level_z_252,-0.00023681457969360054
106,B,persist,kospi_return_1d,-0.0007152962498366833
106,B,persist,fx_level_z_252,-0.0023375044111162424
106,B,underwater,kospi_return_1d,0.00039029441541060805
106,B,underwater,fx_level_z_252,-0.009849910624325275
106,alpha,,kospi_return_1d,0.00015517277643084526
106,alpha,,fx_level_z_252,-0.02383330836892128
107,beta,momentum,,0.040939606726169586
107,beta,persist,,0.08657296001911163
107,beta,underwater,,0.017484983429312706
107,B,momentum,kospi_return_1d,-0.006414869334548712
107,B,momentum,fx_level_z_252,-0.0004348980728536844
107,B,persist,kospi_return_1d,-0.0001461367792217061
107,B,persist,fx_level_z_252,-0.0023301972541958094
107,B,underwater,kospi_return_1d,0.00014011000166647136
107,B,underwater,fx_level_z_252,-0.009525729343295097
107,alpha,,kospi_return_1d,-0.0003244186518713832
107,alpha,,fx_level_z_252,-0.024026816710829735
108,beta,momentum,,0.04088477045297623
108,beta,persist,,0.08662134408950806
108,beta,underwater,,0.01755281165242195
108,B,momentum,kospi_return_1d,-0.006430020090192556
108,B,momentum,fx_level_z_252,-0.0002006703580264002
108,B,persist,kospi_return_1d,4.010164411738515e-05
108,B,persist,fx_level_z_252,-0.002335761906579137
108,B,underwater,kospi_return_1d,8.245241042459384e-05
108,B,underwater,fx_level_z_252,-0.009125655516982079
108,alpha,,kospi_return_1d,-0.00032916537020355463
108,alpha,,fx_level_z_252,-0.024137597531080246
109,beta,momentum,,0.04075226932764053
109,beta,persist,,0.0865914523601532
109,beta,underwater,,0.017548538744449615
109,B,momentum,kospi_return_1d,-0.006091739051043987
109,B,momentum,fx_level_z_252,0.00018274912144988775
109,B,persist,kospi_return_1d,0.0002379507786827162
109,B,persist,fx_level_z_252,-0.002650890499353409
109,B,underwater,kospi_return_1d,-0.00011545728193596005
109,B,underwater,fx_level_z_252,-0.009288087487220764
109,alpha,,kospi_return_1d,-0.0002208662044722587
109,alpha,,fx_level_z_252,-0.024175073951482773
110,beta,momentum,,0.040812186896800995
110,beta,persist,,0.08655913919210434
110,beta,underwater,,0.017615951597690582
110,B,momentum,kospi_return_1d,-0.0061996616423130035
110,B,momentum,fx_level_z_252,0.00011614220420597121
110,B,persist,kospi_return_1d,0.000327639514580369
110,B,persist,fx_level_z_252,-0.0026189670898020267
110,B,underwater,kospi_return_1d,-0.0002503996656741947
110,B,underwater,fx_level_z_252,-0.009203648194670677
110,alpha,,kospi_return_1d,-0.00033929519122466445
110,alpha,,fx_level_z_252,-0.023989060893654823
111,beta,momentum,,0.04082976654171944
111,beta,persist,,0.08656582236289978
111,beta,underwater,,0.01776793785393238
111,B,momentum,kospi_return_1d,-0.006214877590537071
111,B,momentum,fx_level_z_252,-0.00018861143325921148
111,B,persist,kospi_return_1d,-0.00010982546518789604
111,B,persist,fx_level_z_252,-0.0026140292175114155
111,B,underwater,kospi_return_1d,-0.0001737347774906084
111,B,underwater,fx_level_z_252,-0.009492456912994385
111,alpha,,kospi_return_1d,-0.0005474088247865438
111,alpha,,fx_level_z_252,-0.024030642583966255
112,beta,momentum,,0.04072717949748039
112,beta,persist,,0.08649846166372299
112,beta,underwater,,0.01777435652911663
112,B,momentum,kospi_return_1d,-0.006277541629970074
112,B,momentum,fx_level_z_252,-0.00019178785441908985
112,B,persist,kospi_return_1d,-0.00023209112987387925
112,B,persist,fx_level_z_252,-0.0026697618886828423
112,B,underwater,kospi_return_1d,9.682154632173479e-05
112,B,underwater,fx_level_z_252,-0.00955017376691103
112,alpha,,kospi_return_1d,-0.0004709262866526842
112,alpha,,fx_level_z_252,-0.02400788851082325
113,beta,momentum,,0.04077960550785065
113,beta,persist,,0.08658214658498764
113,beta,underwater,,0.0175638310611248
113,B,momentum,kospi_return_1d,-0.0061976006254553795
113,B,momentum,fx_level_z_252,-4.842801718041301e-05
113,B,persist,kospi_return_1d,-0.00014725887740496546
113,B,persist,fx_level_z_252,-0.0025155069306492805
113,B,underwater,kospi_return_1d,0.00017746999219525605
113,B,underwater,fx_level_z_252,-0.009648307226598263
113,alpha,,kospi_return_1d,-0.0004040533385705203
113,alpha,,fx_level_z_252,-0.024050839245319366
114,beta,momentum,,0.04080827534198761
114,beta,persist,,0.08657717704772949
114,beta,underwater,,0.017599275335669518
114,B,momentum,kospi_return_1d,-0.006228283513337374
114,B,momentum,fx_level_z_252,0.00033709779381752014
114,B,persist,kospi_return_1d,-8.022856491152197e-05
114,B,persist,fx_level_z_252,-0.002479115966707468
114,B,underwater,kospi_return_1d,3.39056205120869e-05
114,B,underwater,fx_level_z_252,-0.009701278991997242
114,alpha,,kospi_return_1d,-0.0005076335510239005
114,alpha,,fx_level_z_252,-0.023951252922415733
115,beta,momentum,,0.040810514241456985
115,beta,persist,,0.08664131909608841
115,beta,underwater,,0.017395922914147377
115,B,momentum,kospi_return_1d,-0.0062550753355026245
115,B,momentum,fx_level_z_252,5.298820906318724e-05
115,B,persist,kospi_return_1d,0.00017327746900264174
115,B,persist,fx_level_z_252,-0.0023814288433641195
115,B,underwater,kospi_return_1d,8.282417547889054e-05
115,B,underwater,fx_level_z_252,-0.009835397824645042
115,alpha,,kospi_return_1d,-0.0005177948623895645
115,alpha,,fx_level_z_252,-0.02394087240099907
116,beta,momentum,,0.04085157439112663
116,beta,persist,,0.08662346750497818
116,beta,underwater,,0.017613789066672325
116,B,momentum,kospi_return_1d,-0.006570351310074329
116,B,momentum,fx_level_z_252,-0.00024785526329651475
116,B,persist,kospi_return_1d,-0.00011337813339196146
116,B,persist,fx_level_z_252,-0.002298709936439991
116,B,underwater,kospi_return_1d,-2.862636756617576e-05
116,B,underwater,fx_level_z_252,-0.009711867198348045
116,alpha,,kospi_return_1d,-0.0003334921784698963
116,alpha,,fx_level_z_252,-0.023800116032361984
117,beta,momentum,,0.04106442257761955
117,beta,persist,,0.08666910976171494
117,beta,underwater,,0.017672864720225334
117,B,momentum,kospi_return_1d,-0.006427289452403784
117,B,momentum,fx_level_z_252,-0.0006138764438219368
117,B,persist,kospi_return_1d,0.00013948790729045868
117,B,persist,fx_level_z_252,-0.002506810240447521
117,B,underwater,kospi_return_1d,-0.0002362416998948902
117,B,underwater,fx_level_z_252,-0.009665531106293201
117,alpha,,kospi_return_1d,-0.0004863080393988639
117,alpha,,fx_level_z_252,-0.023903893306851387
118,beta,momentum,,0.041066620498895645
118,beta,persist,,0.08667434751987457
118,beta,underwater,,0.017329396679997444
118,B,momentum,kospi_return_1d,-0.006208481267094612
118,B,momentum,fx_level_z_252,-0.0008018378866836429
118,B,persist,kospi_return_1d,0.0002075089723803103
118,B,persist,fx_level_z_252,-0.0026121449191123247
118,B,underwater,kospi_return_1d,-0.00017845937691163272
118,B,underwater,fx_level_z_252,-0.009776986204087734
118,alpha,,kospi_return_1d,-0.0003533498093020171
118,alpha,,fx_level_z_252,-0.02382228709757328
119,beta,momentum,,0.04103066027164459
119,beta,persist,,0.08672827482223511
119,beta,underwater,,0.017351163551211357
119,B,momentum,kospi_return_1d,-0.006069911643862724
119,B,momentum,fx_level_z_252,-0.0008349185809493065
119,B,persist,kospi_return_1d,1.7559679690748453e-05
119,B,persist,fx_level_z_252,-0.002398229204118252
119,B,underwater,kospi_return_1d,-1.5266487025655806e-05
119,B,underwater,fx_level_z_252,-0.009633837267756462
119,alpha,,kospi_return_1d,-0.00014459053636528552
119,alpha,,fx_level_z_252,-0.02383476123213768
120,beta,momentum,,0.04100785404443741
120,beta,persist,,0.0866856575012207
120,beta,underwater,,0.017448794096708298
120,B,momentum,kospi_return_1d,-0.006028412375599146
120,B,momentum,fx_level_z_252,-0.0006185492384247482
120,B,persist,kospi_return_1d,-0.0003423412563279271
120,B,persist,fx_level_z_252,-0.0024103072937577963
120,B,underwater,kospi_return_1d,8.355358295375481e-05
120,B,underwater,fx_level_z_252,-0.009676617570221424
120,alpha,,kospi_return_1d,-0.00020617849077098072
120,alpha,,fx_level_z_252,-0.02404015138745308
121,beta,momentum,,0.04081897437572479
121,beta,persist,,0.08654893189668655
121,beta,underwater,,0.017499087378382683
121,B,momentum,kospi_return_1d,-0.006203701253980398
121,B,momentum,fx_level_z_252,-0.00031723701977171004
121,B,persist,kospi_return_1d,-0.0006116016884334385
121,B,persist,fx_level_z_252,-0.002453442430123687
121,B,underwater,kospi_return_1d,0.00019565322145354003
121,B,underwater,fx_level_z_252,-0.009894554503262043
121,alpha,,kospi_return_1d,-0.00046484614722430706
121,alpha,,fx_level_z_252,-0.023844745010137558
122,beta,momentum,,0.04074365273118019
122,beta,persist,,0.08665364235639572
122,beta,underwater,,0.017609795555472374
122,B,momentum,kospi_return_1d,-0.006087819579988718
122,B,momentum,fx_level_z_252,0.0001325666526099667
122,B,persist,kospi_return_1d,-0.00039333346649073064
122,B,persist,fx_level_z_252,-0.0025007957592606544
122,B,underwater,kospi_return_1d,3.4218923246953636e-05
122,B,underwater,fx_level_z_252,-0.009796975180506706
122,alpha,,kospi_return_1d,-0.0003666903648991138
122,alpha,,fx_level_z_252,-0.023730654269456863
123,beta,momentum,,0.040736906230449677
123,beta,persist,,0.08664265275001526
123,beta,underwater,,0.01762789860367775
123,B,momentum,kospi_return_1d,-0.006055295467376709
123,B,momentum,fx_level_z_252,0.00023345655063167214
123,B,persist,kospi_return_1d,-0.00038013458834029734
123,B,persist,fx_level_z_252,-0.002557608997449279
123,B,underwater,kospi_return_1d,-0.00021446928440127522
123,B,underwater,fx_level_z_252,-0.009849084541201591
123,alpha,,kospi_return_1d,-0.0002307217800989747
123,alpha,,fx_level_z_252,-0.02362516149878502
124,beta,momentum,,0.04063386097550392
124,beta,persist,,0.08644875138998032
124,beta,underwater,,0.01778021827340126
124,B,momentum,kospi_return_1d,-0.0061753010377287865
124,B,momentum,fx_level_z_252,0.00024496670812368393
124,B,persist,kospi_return_1d,-0.00027443779981695116
124,B,persist,fx_level_z_252,-0.0024500968866050243
124,B,underwater,kospi_return_1d,-5.378582136472687e-05
124,B,underwater,fx_level_z_252,-0.00972205400466919
124,alpha,,kospi_return_1d,-0.00044897376210428774
124,alpha,,fx_level_z_252,-0.02386179193854332
125,beta,momentum,,0.04076111316680908
125,beta,persist,,0.08655717968940735
125,beta,underwater,,0.01756330206990242
125,B,momentum,kospi_return_1d,-0.006191439926624298
125,B,momentum,fx_level_z_252,7.691211067140102e-06
125,B,persist,kospi_return_1d,0.00018912428640760481
125,B,persist,fx_level_z_252,-0.0025597703643143177
125,B,underwater,kospi_return_1d,-3.006652696058154e-05
125,B,underwater,fx_level_z_252,-0.00959303230047226
125,alpha,,kospi_return_1d,-0.00016142468666657805
125,alpha,,fx_level_z_252,-0.024064134806394577
126,beta,momentum,,0.04081864655017853
126,beta,persist,,0.08671523630619049
126,beta,underwater,,0.017446286976337433
126,B,momentum,kospi_return_1d,-0.006540505215525627
126,B,momentum,fx_level_z_252,-0.0002920913975685835
126,B,persist,kospi_return_1d,8.180537406587973e-06
126,B,persist,fx_level_z_252,-0.0024862168356776237
126,B,underwater,kospi_return_1d,0.0002811248996295035
126,B,underwater,fx_level_z_252,-0.009649565443396568
126,alpha,,kospi_return_1d,-1.2448042980395257e-05
126,alpha,,fx_level_z_252,-0.024258751422166824
127,beta,momentum,,0.04077763482928276
127,beta,persist,,0.08678466826677322
127,beta,underwater,,0.01726875826716423
127,B,momentum,kospi_return_1d,-0.006617509759962559
127,B,momentum,fx_level_z_252,-0.000577347818762064
127,B,persist,kospi_return_1d,-1.2392330972943455e-05
127,B,persist,fx_level_z_252,-0.0025421539321541786
127,B,underwater,kospi_return_1d,0.0005124422605149448
127,B,underwater,fx_level_z_252,-0.009656112641096115
127,alpha,,kospi_return_1d,-2.5310073397122324e-05
127,alpha,,fx_level_z_252,-0.024151865392923355
128,beta,momentum,,0.040721215307712555
128,beta,persist,,0.08668030053377151
128,beta,underwater,,0.01755359396338463
128,B,momentum,kospi_return_1d,-0.006534001789987087
128,B,momentum,fx_level_z_252,-0.0005528965848498046
128,B,persist,kospi_return_1d,-5.028094528825022e-05
128,B,persist,fx_level_z_252,-0.002392977476119995
128,B,underwater,kospi_return_1d,0.0003525084466673434
128,B,underwater,fx_level_z_252,-0.009325307793915272
128,alpha,,kospi_return_1d,-0.00022830622037872672
128,alpha,,fx_level_z_252,-0.024121537804603577
129,beta,momentum,,0.040748801082372665
129,beta,persist,,0.08665432780981064
129,beta,underwater,,0.017488280311226845
129,B,momentum,kospi_return_1d,-0.006762141827493906
129,B,momentum,fx_level_z_252,-0.00042252367711625993
129,B,persist,kospi_return_1d,-0.00012233690358698368
129,B,persist,fx_level_z_252,-0.002309654373675585
129,B,underwater,kospi_return_1d,0.00012499735748860985
129,B,underwater,fx_level_z_252,-0.00952328834682703
129,alpha,,kospi_return_1d,-0.0003486673522274941
129,alpha,,fx_level_z_252,-0.023884061723947525
130,beta,momentum,,0.04062259569764137
130,beta,persist,,0.0866747573018074
130,beta,underwater,,0.017382558435201645
130,B,momentum,kospi_return_1d,-0.006368386559188366
130,B,momentum,fx_level_z_252,-0.00015998183516785502
130,B,persist,kospi_return_1d,9.995356958825141e-05
130,B,persist,fx_level_z_252,-0.00216683535836637
130,B,underwater,kospi_return_1d,-0.00037301864358596504
130,B,underwater,fx_level_z_252,-0.009630613960325718
130,alpha,,kospi_return_1d,-0.00033545459154993296
130,alpha,,fx_level_z_252,-0.024041330441832542
131,beta,momentum,,0.04048590362071991
131,beta,persist,,0.08668848127126694
131,beta,underwater,,0.01733943447470665
131,B,momentum,kospi_return_1d,-0.0065367743372917175
131,B,momentum,fx_level_z_252,0.00013215054059401155
131,B,persist,kospi_return_1d,-0.00013073136506136507
131,B,persist,fx_level_z_252,-0.0024593097623437643
131,B,underwater,kospi_return_1d,-0.0004625562287401408
131,B,underwater,fx_level_z_252,-0.009612886235117912
131,alpha,,kospi_return_1d,-0.0006416980759240687
131,alpha,,fx_level_z_252,-0.02384675294160843
132,beta,momentum,,0.040413036942481995
132,beta,persist,,0.08663294464349747
132,beta,underwater,,0.01753135584294796
132,B,momentum,kospi_return_1d,-0.006495506502687931
132,B,momentum,fx_level_z_252,3.06271540466696e-05
132,B,persist,kospi_return_1d,-0.00014736778393853456
132,B,persist,fx_level_z_252,-0.0022381783928722143
132,B,underwater,kospi_return_1d,-0.00046958602615632117
132,B,underwater,fx_level_z_252,-0.009443757124245167
132,alpha,,kospi_return_1d,-0.0007921685464680195
132,alpha,,fx_level_z_252,-0.023766668513417244
133,beta,momentum,,0.040649157017469406
133,beta,persist,,0.08666113764047623
133,beta,underwater,,0.017332835122942924
133,B,momentum,kospi_return_1d,-0.006462496239691973
133,B,momentum,fx_level_z_252,-0.0004961476079188287
133,B,persist,kospi_return_1d,-0.00012738013174384832
133,B,persist,fx_level_z_252,-0.0022624328266829252
133,B,underwater,kospi_return_1d,-0.00014097992971073836
133,B,underwater,fx_level_z_252,-0.009480910375714302
133,alpha,,kospi_return_1d,-0.0007361105526797473
133,alpha,,fx_level_z_252,-0.023605162277817726
134,beta,momentum,,0.040681637823581696
134,beta,persist,,0.08663589507341385
134,beta,underwater,,0.01748243346810341
134,B,momentum,kospi_return_1d,-0.006421193014830351
134,B,momentum,fx_level_z_252,-0.0008459984674118459
134,B,persist,kospi_return_1d,0.00013197770749684423
134,B,persist,fx_level_z_252,-0.0024231369607150555
134,B,underwater,kospi_return_1d,4.986203566659242e-05
134,B,underwater,fx_level_z_252,-0.009323985315859318
134,alpha,,kospi_return_1d,-0.0008817642228677869
134,alpha,,fx_level_z_252,-0.023711584508419037
135,beta,momentum,,0.040729276835918427
135,beta,persist,,0.08649636805057526
135,beta,underwater,,0.01763933151960373
135,B,momentum,kospi_return_1d,-0.006365482229739428
135,B,momentum,fx_level_z_252,-0.0009916250128298998
135,B,persist,kospi_return_1d,4.104076651856303e-05
135,B,persist,fx_level_z_252,-0.002578229643404484
135,B,underwater,kospi_return_1d,8.638495637569577e-05
135,B,underwater,fx_level_z_252,-0.009013913571834564
135,alpha,,kospi_return_1d,-0.0008416295750066638
135,alpha,,fx_level_z_252,-0.02376086823642254
136,beta,momentum,,0.04083501920104027
136,beta,persist,,0.08653395622968674
136,beta,underwater,,0.017535477876663208
136,B,momentum,kospi_return_1d,-0.00667653139680624
136,B,momentum,fx_level_z_252,-0.0006005853647366166
136,B,persist,kospi_return_1d,-0.00026852567680180073
136,B,persist,fx_level_z_252,-0.0024138609878718853
136,B,underwater,kospi_return_1d,0.0002792128943838179
136,B,underwater,fx_level_z_252,-0.009047361090779305
136,alpha,,kospi_return_1d,-0.0005813755560666323
136,alpha,,fx_level_z_252,-0.023886265233159065
137,beta,momentum,,0.04086809977889061
137,beta,persist,,0.08656592667102814
137,beta,underwater,,0.017472442239522934
137,B,momentum,kospi_return_1d,-0.006559420842677355
137,B,momentum,fx_level_z_252,-0.00026035361224785447
137,B,persist,kospi_return_1d,-1.6582020180067047e-05
137,B,persist,fx_level_z_252,-0.002507222117856145
137,B,underwater,kospi_return_1d,0.00028927053790539503
137,B,underwater,fx_level_z_252,-0.00910695269703865
137,alpha,,kospi_return_1d,-0.000429353560321033
137,alpha,,fx_level_z_252,-0.02356598898768425
138,beta,momentum,,0.04097888246178627
138,beta,persist,,0.08655139803886414
138,beta,underwater,,0.017247918993234634
138,B,momentum,kospi_return_1d,-0.0064138611778616905
138,B,momentum,fx_level_z_252,0.00012047447671648115
138,B,persist,kospi_return_1d,6.227367703104392e-05
138,B,persist,fx_level_z_252,-0.002308163559064269
138,B,underwater,kospi_return_1d,6.995048897806555e-05
138,B,underwater,fx_level_z_252,-0.009278596378862858
138,alpha,,kospi_return_1d,-0.0004034497542306781
138,alpha,,fx_level_z_252,-0.02369927242398262
139,beta,momentum,,0.04093708470463753
139,beta,persist,,0.08669772744178772
139,beta,underwater,,0.017043286934494972
139,B,momentum,kospi_return_1d,-0.006258619949221611
139,B,momentum,fx_level_z_252,0.00024754952755756676
139,B,persist,kospi_return_1d,2.1357409423217177e-05
139,B,persist,fx_level_z_252,-0.002634110627695918
139,B,underwater,kospi_return_1d,-0.00027219884213991463
139,B,underwater,fx_level_z_252,-0.009447984397411346
139,alpha,,kospi_return_1d,-0.0003132199344690889
139,alpha,,fx_level_z_252,-0.023539723828434944
140,beta,momentum,,0.04092683270573616
140,beta,persist,,0.08672972768545151
140,beta,underwater,,0.017154879868030548
140,B,momentum,kospi_return_1d,-0.006323316600173712
140,B,momentum,fx_level_z_252,-2.48142569034826e-05
140,B,persist,kospi_return_1d,-0.0001404685463057831
140,B,persist,fx_level_z_252,-0.002478263108059764
140,B,underwater,kospi_return_1d,-0.00010913021105807275
140,B,underwater,fx_level_z_252,-0.009378285147249699
140,alpha,,kospi_return_1d,-0.0002387904969509691
140,alpha,,fx_level_z_252,-0.023549553006887436
141,beta,momentum,,0.04092049226164818
141,beta,persist,,0.08673518151044846
141,beta,underwater,,0.01712995395064354
141,B,momentum,kospi_return_1d,-0.006434861104935408
141,B,momentum,fx_level_z_252,1.22966303024441e-05
141,B,persist,kospi_return_1d,-8.61731605255045e-05
141,B,persist,fx_level_z_252,-0.00244450056925416
141,B,underwater,kospi_return_1d,-5.927900565438904e-05
141,B,underwater,fx_level_z_252,-0.009480267763137817
141,alpha,,kospi_return_1d,-1.9516777683747932e-05
141,alpha,,fx_level_z_252,-0.023574303835630417
142,beta,momentum,,0.04094298183917999
142,beta,persist,,0.0867229476571083
142,beta,underwater,,0.017352307215332985
142,B,momentum,kospi_return_1d,-0.00636644009500742
142,B,momentum,fx_level_z_252,-2.1678220946341753e-05
142,B,persist,kospi_return_1d,-9.198332554660738e-05
142,B,persist,fx_level_z_252,-0.0025134077295660973
142,B,underwater,kospi_return_1d,2.733925066422671e-05
142,B,underwater,fx_level_z_252,-0.009565699845552444
142,alpha,,kospi_return_1d,-9.368047903990373e-05
142,alpha,,fx_level_z_252,-0.02363165095448494
143,beta,momentum,,0.04109179228544235
143,beta,persist,,0.08675830811262131
143,beta,underwater,,0.017483746632933617
143,B,momentum,kospi_return_1d,-0.0062072561122477055
143,B,momentum,fx_level_z_252,-0.00044378734310157597
143,B,persist,kospi_return_1d,3.993521022493951e-05
143,B,persist,fx_level_z_252,-0.002525388728827238
143,B,underwater,kospi_return_1d,-8.19186243461445e-05
143,B,underwater,fx_level_z_252,-0.009575549513101578
143,alpha,,kospi_return_1d,-6.182485958561301e-05
143,alpha,,fx_level_z_252,-0.023782918229699135
144,beta,momentum,,0.040857091546058655
144,beta,persist,,0.08667410165071487
144,beta,underwater,,0.01732233725488186
144,B,momentum,kospi_return_1d,-0.006204716395586729
144,B,momentum,fx_level_z_252,-0.00041341668111272156
144,B,persist,kospi_return_1d,0.00011986373283434659
144,B,persist,fx_level_z_252,-0.0021851251367479563
144,B,underwater,kospi_return_1d,0.00018304187688045204
144,B,underwater,fx_level_z_252,-0.009920058771967888
144,alpha,,kospi_return_1d,-0.00021650429698638618
144,alpha,,fx_level_z_252,-0.02386433072388172
145,beta,momentum,,0.040794119238853455
145,beta,persist,,0.08668629825115204
145,beta,underwater,,0.017659679055213928
145,B,momentum,kospi_return_1d,-0.006041417829692364
145,B,momentum,fx_level_z_252,-0.00022774757235310972
145,B,persist,kospi_return_1d,-9.288101136917248e-05
145,B,persist,fx_level_z_252,-0.0021792217157781124
145,B,underwater,kospi_return_1d,0.00014517929230351
145,B,underwater,fx_level_z_252,-0.009613324888050556
145,alpha,,kospi_return_1d,-0.00023088863235898316
145,alpha,,fx_level_z_252,-0.023959293961524963
146,beta,momentum,,0.04071732982993126
146,beta,persist,,0.08651217818260193
146,beta,underwater,,0.017853667959570885
146,B,momentum,kospi_return_1d,-0.006294034421443939
146,B,momentum,fx_level_z_252,4.116163472644985e-05
146,B,persist,kospi_return_1d,-0.00033300428185611963
146,B,persist,fx_level_z_252,-0.001959418412297964
146,B,underwater,kospi_return_1d,2.6728157536126673e-05
146,B,underwater,fx_level_z_252,-0.009527728892862797
146,alpha,,kospi_return_1d,-0.00037466452340595424
146,alpha,,fx_level_z_252,-0.024111326783895493
147,beta,momentum,,0.040682483464479446
147,beta,persist,,0.0866323709487915
147,beta,underwater,,0.017781203612685204
147,B,momentum,kospi_return_1d,-0.00646022567525506
147,B,momentum,fx_level_z_252,7.745373295620084e-05
147,B,persist,kospi_return_1d,-0.0004539878573268652
147,B,persist,fx_level_z_252,-0.0020976439118385315
147,B,underwater,kospi_return_1d,-3.695777559187263e-05
147,B,underwater,fx_level_z_252,-0.009213770739734173
147,alpha,,kospi_return_1d,-0.00025767076294869184
147,alpha,,fx_level_z_252,-0.024126801639795303
148,beta,momentum,,0.0407547801733017
148,beta,persist,,0.08658744394779205
148,beta,underwater,,0.017836444079875946
148,B,momentum,kospi_return_1d,-0.006439210847020149
148,B,momentum,fx_level_z_252,-0.0001803751365514472
148,B,persist,kospi_return_1d,-0.0004256977408658713
148,B,persist,fx_level_z_252,-0.0023110273759812117
148,B,underwater,kospi_return_1d,-0.00014816779003012925
148,B,underwater,fx_level_z_252,-0.009332663379609585
148,alpha,,kospi_return_1d,-0.00031679769745096564
148,alpha,,fx_level_z_252,-0.024074116721749306
149,beta,momentum,,0.040915727615356445
149,beta,persist,,0.08667565137147903
149,beta,underwater,,0.017548756673932076
149,B,momentum,kospi_return_1d,-0.006461828015744686
149,B,momentum,fx_level_z_252,-0.00037341524148359895
149,B,persist,kospi_return_1d,-0.0002480667899362743
149,B,persist,fx_level_z_252,-0.0027189510874450207
149,B,underwater,kospi_return_1d,-0.00012116665311623365
149,B,underwater,fx_level_z_252,-0.009375754743814468
149,alpha,,kospi_return_1d,-0.0002672791015356779
149,alpha,,fx_level_z_252,-0.02428695559501648
150,beta,momentum,,0.04087911546230316
150,beta,persist,,0.08677242696285248
150,beta,underwater,,0.017482232302427292
150,B,momentum,kospi_return_1d,-0.00630987947806716
150,B,momentum,fx_level_z_252,-0.000190115679288283
150,B,persist,kospi_return_1d,0.0001315577537752688
150,B,persist,fx_level_z_252,-0.0023833599407225847
150,B,underwater,kospi_return_1d,-2.920157385233324e-06
150,B,underwater,fx_level_z_252,-0.009583340026438236
150,alpha,,kospi_return_1d,-5.816006159875542e-05
150,alpha,,fx_level_z_252,-0.02420949377119541
