epoch,parameter,feature,context,weight
156,B,persist,fx_level_z_252,0.00968610867857933
156,B,underwater,kospi_return_1d,-0.0010033919243142009
156,B,underwater,fx_level_z_252,-0.030831579118967056
156,alpha,,kospi_return_1d,0.017945867031812668
156,alpha,,fx_level_z_252,0.02590244822204113
157,beta,momentum,,-0.027194205671548843
157,beta,persist,,0.09568406641483307
157,beta,underwater,,0.02469298057258129
157,B,momentum,kospi_return_1d,-0.0053159804083406925
157,B,momentum,fx_level_z_252,-0.0003457162238191813
157,B,persist,kospi_return_1d,-0.018472371622920036
157,B,persist,fx_level_z_252,0.00976492092013359
157,B,underwater,kospi_return_1d,-0.0008395147742703557
157,B,underwater,fx_level_z_252,-0.031060287728905678
157,alpha,,kospi_return_1d,0.017921065911650658
157,alpha,,fx_level_z_252,0.02574644610285759
158,beta,momentum,,-0.027055947110056877
158,beta,persist,,0.09577338397502899
158,beta,underwater,,0.024426622316241264
158,B,momentum,kospi_return_1d,-0.005198491737246513
158,B,momentum,fx_level_z_252,-0.00042319216299802065
158,B,persist,kospi_return_1d,-0.01854504831135273
158,B,persist,fx_level_z_252,0.009745012037456036
158,B,underwater,kospi_return_1d,-0.0006354569923132658
158,B,underwater,fx_level_z_252,-0.031426768749952316
158,alpha,,kospi_return_1d,0.01788547821342945
158,alpha,,fx_level_z_252,0.02559916116297245
159,beta,momentum,,-0.027113191783428192
159,beta,persist,,0.09594015777111053
159,beta,underwater,,0.024303194135427475
159,B,momentum,kospi_return_1d,-0.005288712214678526
159,B,momentum,fx_level_z_252,-0.0005006809951737523
159,B,persist,kospi_return_1d,-0.01856987364590168
159,B,persist,fx_level_z_252,0.009658247232437134
159,B,underwater,kospi_return_1d,-0.0004193600034341216
159,B,underwater,fx_level_z_252,-0.03163782134652138
159,alpha,,kospi_return_1d,0.017745960503816605
159,alpha,,fx_level_z_252,0.025536388158798218
160,beta,momentum,,-0.02717665210366249
160,beta,persist,,0.0960599035024643
160,beta,underwater,,0.024173730984330177
160,B,momentum,kospi_return_1d,-0.005340266972780228
160,B,momentum,fx_level_z_252,-0.0006201569922268391
160,B,persist,kospi_return_1d,-0.0186195969581604
160,B,persist,fx_level_z_252,0.00969435553997755
160,B,underwater,kospi_return_1d,-0.000347649009199813
160,B,underwater,fx_level_z_252,-0.03161855414509773
160,alpha,,kospi_return_1d,0.017615940421819687
160,alpha,,fx_level_z_252,0.0254217442125082
161,beta,momentum,,-0.027178997173905373
161,beta,persist,,0.096171073615551
161,beta,underwater,,0.024084826931357384
161,B,momentum,kospi_return_1d,-0.005487476475536823
161,B,momentum,fx_level_z_252,-0.0005601926823146641
161,B,persist,kospi_return_1d,-0.01848655566573143
161,B,persist,fx_level_z_252,0.009761041030287743
161,B,underwater,kospi_return_1d,-0.0001854778965935111
161,B,underwater,fx_level_z_252,-0.03162088617682457
161,alpha,,kospi_return_1d,0.01743783988058567
161,alpha,,fx_level_z_252,0.025180503726005554
162,beta,momentum,,-0.027251610532402992
162,beta,persist,,0.09627657383680344
162,beta,underwater,,0.024029407650232315
162,B,momentum,kospi_return_1d,-0.005713449325412512
162,B,momentum,fx_level_z_252,-0.00047162643750198185
162,B,persist,kospi_return_1d,-0.018325507640838623
162,B,persist,fx_level_z_252,0.009925668127834797
162,B,underwater,kospi_return_1d,8.988287299871445e-05
162,B,underwater,fx_level_z_252,-0.03161778301000595
162,alpha,,kospi_return_1d,0.01720941811800003
162,alpha,,fx_level_z_252,0.025091812014579773
163,beta,momentum,,-0.02727678045630455
163,beta,persist,,0.09632597863674164
163,beta,underwater,,0.023935355246067047
163,B,momentum,kospi_return_1d,-0.005897600203752518
163,B,momentum,fx_level_z_252,-0.0003578868927434087
163,B,persist,kospi_return_1d,-0.01815963163971901
163,B,persist,fx_level_z_252,0.00980239175260067
163,B,underwater,kospi_return_1d,0.00024268243578262627
163,B,underwater,fx_level_z_252,-0.0315367765724659
163,alpha,,kospi_return_1d,0.017141088843345642
163,alpha,,fx_level_z_252,0.024968592450022697
164,beta,momentum,,-0.027292370796203613
164,beta,persist,,0.09626930952072144
164,beta,underwater,,0.02376694232225418
164,B,momentum,kospi_return_1d,-0.005924927536398172
164,B,momentum,fx_level_z_252,-0.00030410289764404297
164,B,persist,kospi_return_1d,-0.018009481951594353
164,B,persist,fx_level_z_252,0.00977097824215889
164,B,underwater,kospi_return_1d,0.000169036298757419
164,B,underwater,fx_level_z_252,-0.0314725860953331
164,alpha,,kospi_return_1d,0.017306454479694366
164,alpha,,fx_level_z_252,0.024846410378813744
165,beta,momentum,,-0.027382729575037956
165,beta,persist,,0.09623625129461288
165,beta,underwater,,0.023631231859326363
165,B,momentum,kospi_return_1d,-0.00601175706833601
165,B,momentum,fx_level_z_252,-0.00032856338657438755
165,B,persist,kospi_return_1d,-0.017891835421323776
165,B,persist,fx_level_z_252,0.009870084002614021
165,B,underwater,kospi_return_1d,-7.38776579964906e-05
165,B,underwater,fx_level_z_252,-0.03134245052933693
165,alpha,,kospi_return_1d,0.017489664256572723
165,alpha,,fx_level_z_252,0.02474125660955906
166,beta,momentum,,-0.02744780294597149
166,beta,persist,,0.09620458632707596
166,beta,underwater,,0.02356627769768238
166,B,momentum,kospi_return_1d,-0.00578049011528492
166,B,momentum,fx_level_z_252,-0.00037929066456854343
166,B,persist,kospi_return_1d,-0.017940793186426163
166,B,persist,fx_level_z_252,0.009971755556762218
166,B,underwater,kospi_return_1d,-0.0005142674199305475
166,B,underwater,fx_level_z_252,-0.031133944168686867
166,alpha,,kospi_return_1d,0.017557067796587944
166,alpha,,fx_level_z_252,0.024817094206809998
167,beta,momentum,,-0.027481526136398315
167,beta,persist,,0.09613815695047379
167,beta,underwater,,0.02353096939623356
167,B,momentum,kospi_return_1d,-0.005353255197405815
167,B,momentum,fx_level_z_252,-0.0004469530249480158
167,B,persist,kospi_return_1d,-0.018039235845208168
167,B,persist,fx_level_z_252,0.01004852820187807
167,B,underwater,kospi_return_1d,-0.0008610234363004565
167,B,underwater,fx_level_z_252,-0.03113476186990738
167,alpha,,kospi_return_1d,0.01763525791466236
167,alpha,,fx_level_z_252,0.024910733103752136
168,beta,momentum,,-0.027441322803497314
168,beta,persist,,0.09608270227909088
168,beta,underwater,,0.02343880385160446
168,B,momentum,kospi_return_1d,-0.004926965571939945
168,B,momentum,fx_level_z_252,-0.00047826505033299327
168,B,persist,kospi_return_1d,-0.018308470025658607
168,B,persist,fx_level_z_252,0.010049317963421345
168,B,underwater,kospi_return_1d,-0.0012316228821873665
168,B,underwater,fx_level_z_252,-0.03117195889353752
168,alpha,,kospi_return_1d,0.017660196870565414
168,alpha,,fx_level_z_252,0.025001561269164085
169,beta,momentum,,-0.02741757221519947
169,beta,persist,,0.09601981937885284
169,beta,underwater,,0.02335543744266033
169,B,momentum,kospi_return_1d,-0.004476598929613829
169,B,momentum,fx_level_z_252,-0.0003994370927102864
169,B,persist,kospi_return_1d,-0.018688399344682693
169,B,persist,fx_level_z_252,0.010024107061326504
169,B,underwater,kospi_return_1d,-0.0016117275226861238
169,B,underwater,fx_level_z_252,-0.031192757189273834
169,alpha,,kospi_return_1d,0.017779726535081863
169,alpha,,fx_level_z_252,0.024927888065576553
170,beta,momentum,,-0.027372172102332115
170,beta,persist,,0.09601825475692749
170,beta,underwater,,0.02323363721370697
170,B,momentum,kospi_return_1d,-0.004237656947225332
170,B,momentum,fx_level_z_252,-0.00027978798607364297
170,B,persist,kospi_return_1d,-0.018889550119638443
170,B,persist,fx_level_z_252,0.009985378943383694
170,B,underwater,kospi_return_1d,-0.001950063626281917
170,B,underwater,fx_level_z_252,-0.031210513785481453
170,alpha,,kospi_return_1d,0.01794510707259178
170,alpha,,fx_level_z_252,0.025002192705869675
171,beta,momentum,,-0.027357351034879684
171,beta,persist,,0.09599476307630539
171,beta,underwater,,0.023090524598956108
171,B,momentum,kospi_return_1d,-0.0041679563000798225
171,B,momentum,fx_level_z_252,-0.00012092298129573464
171,B,persist,kospi_return_1d,-0.01906978152692318
171,B,persist,fx_level_z_252,0.00993673037737608
171,B,underwater,kospi_return_1d,-0.002112295478582382
171,B,underwater,fx_level_z_252,-0.03137292340397835
171,alpha,,kospi_return_1d,0.018237626180052757
171,alpha,,fx_level_z_252,0.025195561349391937
172,beta,momentum,,-0.02738698571920395
172,beta,persist,,0.09611008316278458
172,beta,underwater,,0.023090209811925888
172,B,momentum,kospi_return_1d,-0.004272044636309147
172,B,momentum,fx_level_z_252,5.457880615722388e-05
172,B,persist,kospi_return_1d,-0.01904187723994255
172,B,persist,fx_level_z_252,0.009627277962863445
172,B,underwater,kospi_return_1d,-0.0020729938987642527
172,B,underwater,fx_level_z_252,-0.031533416360616684
172,alpha,,kospi_return_1d,0.01831793412566185
172,alpha,,fx_level_z_252,0.025397246703505516
173,beta,momentum,,-0.02746746689081192
173,beta,persist,,0.09619218111038208
173,beta,underwater,,0.023148443549871445
173,B,momentum,kospi_return_1d,-0.00449518533423543
173,B,momentum,fx_level_z_252,0.00010263374133501202
173,B,persist,kospi_return_1d,-0.018792087212204933
173,B,persist,fx_level_z_252,0.009277616627514362
173,B,underwater,kospi_return_1d,-0.001883285935036838
173,B,underwater,fx_level_z_252,-0.03178255259990692
173,alpha,,kospi_return_1d,0.01847972348332405
173,alpha,,fx_level_z_252,0.025554584339261055
174,beta,momentum,,-0.027541233226656914
174,beta,persist,,0.0963229089975357
174,beta,underwater,,0.023262476548552513
174,B,momentum,kospi_return_1d,-0.004788323771208525
174,B,momentum,fx_level_z_252,5.8677687775343657e-05
174,B,persist,kospi_return_1d,-0.018583474680781364
174,B,persist,fx_level_z_252,0.008921678178012371
174,B,underwater,kospi_return_1d,-0.0016795321134850383
174,B,underwater,fx_level_z_252,-0.03194616362452507
174,alpha,,kospi_return_1d,0.01857452280819416
174,alpha,,fx_level_z_252,0.025669502094388008
175,beta,momentum,,-0.027683258056640625
175,beta,persist,,0.09650052338838577
175,beta,underwater,,0.02336217276751995
175,B,momentum,kospi_return_1d,-0.005137231666594744
175,B,momentum,fx_level_z_252,2.2165884729474783e-05
175,B,persist,kospi_return_1d,-0.018367841839790344
175,B,persist,fx_level_z_252,0.008643046952784061
175,B,underwater,kospi_return_1d,-0.0015708565479144454
175,B,underwater,fx_level_z_252,-0.03223883733153343
175,alpha,,kospi_return_1d,0.01871342584490776
175,alpha,,fx_level_z_252,0.025729982182383537
176,beta,momentum,,-0.027714328840374947
176,beta,persist,,0.09672142565250397
176,beta,underwater,,0.023413823917508125
176,B,momentum,kospi_return_1d,-0.005279961973428726
176,B,momentum,fx_level_z_252,-0.00011678576993290335
176,B,persist,kospi_return_1d,-0.01820065639913082
176,B,persist,fx_level_z_252,0.008281707763671875
176,B,underwater,kospi_return_1d,-0.0015901686856523156
176,B,underwater,fx_level_z_252,-0.032447658479213715
176,alpha,,kospi_return_1d,0.018806088715791702
176,alpha,,fx_level_z_252,0.025740521028637886
177,beta,momentum,,-0.02787526696920395
177,beta,persist,,0.09697874635457993
177,beta,underwater,,0.02357407845556736
177,B,momentum,kospi_return_1d,-0.005683223716914654
177,B,momentum,fx_level_z_252,-0.00026460346998646855
177,B,persist,kospi_return_1d,-0.018000304698944092
177,B,persist,fx_level_z_252,0.007976812310516834
177,B,underwater,kospi_return_1d,-0.001455359742976725
177,B,underwater,fx_level_z_252,-0.0326206348836422
177,alpha,,kospi_return_1d,0.018812254071235657
177,alpha,,fx_level_z_252,0.025888964533805847
178,beta,momentum,,-0.028036130592226982
178,beta,persist,,0.09724365174770355
178,beta,underwater,,0.023817235603928566
178,B,momentum,kospi_return_1d,-0.006083915010094643
178,B,momentum,fx_level_z_252,-0.00046937516890466213
178,B,persist,kospi_return_1d,-0.017921173945069313
178,B,persist,fx_level_z_252,0.0077587938867509365
178,B,underwater,kospi_return_1d,-0.0013542412780225277
178,B,underwater,fx_level_z_252,-0.03269903361797333
178,alpha,,kospi_return_1d,0.0188373401761055
178,alpha,,fx_level_z_252,0.026054365560412407
179,beta,momentum,,-0.028226032853126526
179,beta,persist,,0.09740594029426575
179,beta,underwater,,0.02401154115796089
179,B,momentum,kospi_return_1d,-0.006461534183472395
179,B,momentum,fx_level_z_252,-0.0005455977516248822
179,B,persist,kospi_return_1d,-0.01776258833706379
179,B,persist,fx_level_z_252,0.007732930593192577
179,B,underwater,kospi_return_1d,-0.0011331168934702873
179,B,underwater,fx_level_z_252,-0.03275454044342041
179,alpha,,kospi_return_1d,0.0189384613186121
179,alpha,,fx_level_z_252,0.02613077312707901
180,beta,momentum,,-0.02845050022006035
180,beta,persist,,0.09751425683498383
180,beta,underwater,,0.024293184280395508
180,B,momentum,kospi_return_1d,-0.006615396123379469
180,B,momentum,fx_level_z_252,-0.0006329462630674243
180,B,persist,kospi_return_1d,-0.017541877925395966
180,B,persist,fx_level_z_252,0.007845893502235413
180,B,underwater,kospi_return_1d,-0.0011702185729518533
180,B,underwater,fx_level_z_252,-0.03262285888195038
180,alpha,,kospi_return_1d,0.019123194739222527
180,alpha,,fx_level_z_252,0.026221496984362602
181,beta,momentum,,-0.028756234794855118
181,beta,persist,,0.09758851677179337
181,beta,underwater,,0.0245831161737442
181,B,momentum,kospi_return_1d,-0.006906666327267885
181,B,momentum,fx_level_z_252,-0.0007274302188307047
181,B,persist,kospi_return_1d,-0.017245108261704445
181,B,persist,fx_level_z_252,0.00802027527242899
181,B,underwater,kospi_return_1d,-0.0013694294029846787
181,B,underwater,fx_level_z_252,-0.03240683302283287
181,alpha,,kospi_return_1d,0.019445404410362244
181,alpha,,fx_level_z_252,0.02650439739227295
182,beta,momentum,,-0.02900402434170246
182,beta,persist,,0.09766345471143723
182,beta,underwater,,0.0248391292989254
182,B,momentum,kospi_return_1d,-0.006870557088404894
182,B,momentum,fx_level_z_252,-0.0009133943822234869
182,B,persist,kospi_return_1d,-0.017160773277282715
182,B,persist,fx_level_z_252,0.008280172012746334
182,B,underwater,kospi_return_1d,-0.0017355779418721795
182,B,underwater,fx_level_z_252,-0.03198150545358658
182,alpha,,kospi_return_1d,0.019815698266029358
182,alpha,,fx_level_z_252,0.02678615041077137
183,beta,momentum,,-0.02916436828672886
183,beta,persist,,0.09781499207019806
183,beta,underwater,,0.025042880326509476
183,B,momentum,kospi_return_1d,-0.006806859280914068
183,B,momentum,fx_level_z_252,-0.0011937877861782908
183,B,persist,kospi_return_1d,-0.01720796525478363
183,B,persist,fx_level_z_252,0.008589844219386578
183,B,underwater,kospi_return_1d,-0.001865060068666935
183,B,underwater,fx_level_z_252,-0.03153287246823311
183,alpha,,kospi_return_1d,0.01994803361594677
183,alpha,,fx_level_z_252,0.026905961334705353
184,beta,momentum,,-0.029263006523251534
184,beta,persist,,0.0978986993432045
184,beta,underwater,,0.025253942236304283
184,B,momentum,kospi_return_1d,-0.006607819814234972
184,B,momentum,fx_level_z_252,-0.0014011936727911234
184,B,persist,kospi_return_1d,-0.01730799674987793
184,B,persist,fx_level_z_252,0.008947051130235195
184,B,underwater,kospi_return_1d,-0.0019175087800249457
184,B,underwater,fx_level_z_252,-0.03105497732758522
184,alpha,,kospi_return_1d,0.02009623683989048
184,alpha,,fx_level_z_252,0.02713114582002163
185,beta,momentum,,-0.02941024675965309
185,beta,persist,,0.09792148321866989
185,beta,underwater,,0.02538205496966839
185,B,momentum,kospi_return_1d,-0.006532613653689623
185,B,momentum,fx_level_z_252,-0.0015448499470949173
185,B,persist,kospi_return_1d,-0.017341922968626022
185,B,persist,fx_level_z_252,0.009339610114693642
185,B,underwater,kospi_return_1d,-0.0016996691701933742
185,B,underwater,fx_level_z_252,-0.030723167583346367
185,alpha,,kospi_return_1d,0.020213643088936806
185,alpha,,fx_level_z_252,0.02731180191040039
186,beta,momentum,,-0.029435567557811737
186,beta,persist,,0.09791106730699539
186,beta,underwater,,0.02538624219596386
186,B,momentum,kospi_return_1d,-0.006419909652322531
186,B,momentum,fx_level_z_252,-0.0017650107620283961
186,B,persist,kospi_return_1d,-0.017582496628165245
186,B,persist,fx_level_z_252,0.009802372194826603
186,B,underwater,kospi_return_1d,-0.0015892995288595557
186,B,underwater,fx_level_z_252,-0.0303769763559103
186,alpha,,kospi_return_1d,0.02028813585639
186,alpha,,fx_level_z_252,0.027239201590418816
187,beta,momentum,,-0.029444951564073563
187,beta,persist,,0.09792407602071762
187,beta,underwater,,0.025219766423106194
187,B,momentum,kospi_return_1d,-0.006461072247475386
187,B,momentum,fx_level_z_252,-0.0016915122978389263
187,B,persist,kospi_return_1d,-0.017825208604335785
187,B,persist,fx_level_z_252,0.010075860656797886
187,B,underwater,kospi_return_1d,-0.0013884732034057379
187,B,underwater,fx_level_z_252,-0.03036143258213997
187,alpha,,kospi_return_1d,0.020402707159519196
187,alpha,,fx_level_z_252,0.027169058099389076
188,beta,momentum,,-0.02940448746085167
188,beta,persist,,0.09786000102758408
188,beta,underwater,,0.02504025585949421
188,B,momentum,kospi_return_1d,-0.006469666957855225
188,B,momentum,fx_level_z_252,-0.001662231283262372
188,B,persist,kospi_return_1d,-0.0180714949965477
188,B,persist,fx_level_z_252,0.010238842107355595
188,B,underwater,kospi_return_1d,-0.001184221706353128
188,B,underwater,fx_level_z_252,-0.030408939346671104
188,alpha,,kospi_return_1d,0.020459413528442383
188,alpha,,fx_level_z_252,0.027070745825767517
189,beta,momentum,,-0.02947009541094303
189,beta,persist,,0.09788386523723602
189,beta,underwater,,0.024984467774629593
189,B,momentum,kospi_return_1d,-0.006718790158629417
189,B,momentum,fx_level_z_252,-0.0014859432121738791
189,B,persist,kospi_return_1d,-0.01820480264723301
189,B,persist,fx_level_z_252,0.010234843008220196
189,B,underwater,kospi_return_1d,-0.001071075676009059
189,B,underwater,fx_level_z_252,-0.030567508190870285
189,alpha,,kospi_return_1d,0.02036631479859352
189,alpha,,fx_level_z_252,0.027036741375923157
190,beta,momentum,,-0.029557785019278526
190,beta,persist,,0.097877636551857
190,beta,underwater,,0.02486199140548706
190,B,momentum,kospi_return_1d,-0.006825192365795374
190,B,momentum,fx_level_z_252,-0.001073011546395719
190,B,persist,kospi_return_1d,-0.018337134271860123
190,B,persist,fx_level_z_252,0.010171175003051758
190,B,underwater,kospi_return_1d,-0.0011403021635487676
190,B,underwater,fx_level_z_252,-0.030797302722930908
190,alpha,,kospi_return_1d,0.020109865814447403
190,alpha,,fx_level_z_252,0.026957860216498375
191,beta,momentum,,-0.029710019007325172
191,beta,persist,,0.09790404886007309
191,beta,underwater,,0.024749264121055603
191,B,momentum,kospi_return_1d,-0.0067086475901305676
191,B,momentum,fx_level_z_252,-0.0005754866288043559
191,B,persist,kospi_return_1d,-0.018544113263487816
191,B,persist,fx_level_z_252,0.010021902620792389
191,B,underwater,kospi_return_1d,-0.001382787013426423
191,B,underwater,fx_level_z_252,-0.031059838831424713
191,alpha,,kospi_return_1d,0.019859515130519867
191,alpha,,fx_level_z_252,0.02692163549363613
192,beta,momentum,,-0.029588600620627403
192,beta,persist,,0.09787745773792267
192,beta,underwater,,0.024513114243745804
192,B,momentum,kospi_return_1d,-0.006821277551352978
192,B,momentum,fx_level_z_252,-0.00017563979781698436
192,B,persist,kospi_return_1d,-0.018612124025821686
192,B,persist,fx_level_z_252,0.009751266799867153
192,B,underwater,kospi_return_1d,-0.0015248642303049564
192,B,underwater,fx_level_z_252,-0.03141093626618385
192,alpha,,kospi_return_1d,0.019590912386775017
192,alpha,,fx_level_z_252,0.026818297803401947
193,beta,momentum,,-0.029420046135783195
193,beta,persist,,0.0978243499994278
193,beta,underwater,,0.024186862632632256
193,B,momentum,kospi_return_1d,-0.006889228243380785
193,B,momentum,fx_level_z_252,1.4740733604412526e-05
193,B,persist,kospi_return_1d,-0.018675129860639572
193,B,persist,fx_level_z_252,0.009430652484297752
193,B,underwater,kospi_return_1d,-0.0016586488345637918
193,B,underwater,fx_level_z_252,-0.03154771029949188
193,alpha,,kospi_return_1d,0.019435886293649673
193,alpha,,fx_level_z_252,0.026561807841062546
194,beta,momentum,,-0.029273314401507378
194,beta,persist,,0.09781008958816528
194,beta,underwater,,0.02385130524635315
194,B,momentum,kospi_return_1d,-0.006737761665135622
194,B,momentum,fx_level_z_252,2.6051584427477792e-05
194,B,persist,kospi_return_1d,-0.018649931997060776
194,B,persist,fx_level_z_252,0.00918540358543396
194,B,underwater,kospi_return_1d,-0.0016606005374342203
194,B,underwater,fx_level_z_252,-0.03159327059984207
194,alpha,,kospi_return_1d,0.019201919436454773
194,alpha,,fx_level_z_252,0.026178522035479546
195,beta,momentum,,-0.029205070808529854
195,beta,persist,,0.09780778735876083
195,beta,underwater,,0.023646192625164986
195,B,momentum,kospi_return_1d,-0.006597620900720358
195,B,momentum,fx_level_z_252,-4.628597525879741e-05
195,B,persist,kospi_return_1d,-0.018731188029050827
195,B,persist,fx_level_z_252,0.008956003934144974
195,B,underwater,kospi_return_1d,-0.0016845620702952147
195,B,underwater,fx_level_z_252,-0.03137143701314926
195,alpha,,kospi_return_1d,0.01899098791182041
195,alpha,,fx_level_z_252,0.025937262922525406
196,beta,momentum,,-0.029152100905776024
196,beta,persist,,0.0977761298418045
196,beta,underwater,,0.023557351902127266
196,B,momentum,kospi_return_1d,-0.006434625945985317
196,B,momentum,fx_level_z_252,-0.000281824788544327
196,B,persist,kospi_return_1d,-0.018742352724075317
196,B,persist,fx_level_z_252,0.00894998013973236
196,B,underwater,kospi_return_1d,-0.0017028239089995623
196,B,underwater,fx_level_z_252,-0.03115420788526535
196,alpha,,kospi_return_1d,0.018783921375870705
196,alpha,,fx_level_z_252,0.0259183868765831
197,beta,momentum,,-0.028978398069739342
197,beta,persist,,0.09762982279062271
197,beta,underwater,,0.02343849092721939
197,B,momentum,kospi_return_1d,-0.00634318683296442
197,B,momentum,fx_level_z_252,-0.000512756290845573
197,B,persist,kospi_return_1d,-0.018816351890563965
197,B,persist,fx_level_z_252,0.009112333878874779
197,B,underwater,kospi_return_1d,-0.0018007486360147595
197,B,underwater,fx_level_z_252,-0.03113403171300888
197,alpha,,kospi_return_1d,0.018821105360984802
197,alpha,,fx_level_z_252,0.025949904695153236
198,beta,momentum,,-0.028734704479575157
198,beta,persist,,0.09741082787513733
198,beta,underwater,,0.023379717022180557
198,B,momentum,kospi_return_1d,-0.006105145905166864
198,B,momentum,fx_level_z_252,-0.0007493237499147654
198,B,persist,kospi_return_1d,-0.018983086571097374
198,B,persist,fx_level_z_252,0.009460242465138435
198,B,underwater,kospi_return_1d,-0.0018502235179767013
198,B,underwater,fx_level_z_252,-0.03083863854408264
198,alpha,,kospi_return_1d,0.01881302148103714
198,alpha,,fx_level_z_252,0.026029039174318314
199,beta,momentum,,-0.028429539874196053
199,beta,persist,,0.09719744324684143
199,beta,underwater,,0.023270171135663986
199,B,momentum,kospi_return_1d,-0.00596369756385684
199,B,momentum,fx_level_z_252,-0.0009948270162567496
199,B,persist,kospi_return_1d,-0.01899310015141964
199,B,persist,fx_level_z_252,0.009781988337635994
199,B,underwater,kospi_return_1d,-0.0017827363917604089
199,B,underwater,fx_level_z_252,-0.03062574379146099
199,alpha,,kospi_return_1d,0.01867484860122204
199,alpha,,fx_level_z_252,0.026076164096593857
200,beta,momentum,,-0.0280515868216753
200,beta,persist,,0.0969577208161354
200,beta,underwater,,0.02314840257167816
200,B,momentum,kospi_return_1d,-0.00596131756901741
200,B,momentum,fx_level_z_252,-0.0010889366967603564
200,B,persist,kospi_return_1d,-0.018918637186288834
200,B,persist,fx_level_z_252,0.01001119427382946
200,B,underwater,kospi_return_1d,-0.001600484480150044
200,B,underwater,fx_level_z_252,-0.030413363128900528
200,alpha,,kospi_return_1d,0.018531395122408867
200,alpha,,fx_level_z_252,0.026014037430286407
201,beta,momentum,,-0.02777741849422455
201,beta,persist,,0.09678559750318527
201,beta,underwater,,0.023067912086844444
201,B,momentum,kospi_return_1d,-0.006009763106703758
201,B,momentum,fx_level_z_252,-0.001159482286311686
201,B,persist,kospi_return_1d,-0.01893635466694832
201,B,persist,fx_level_z_252,0.009990528225898743
201,B,underwater,kospi_return_1d,-0.0014220424927771091
201,B,underwater,fx_level_z_252,-0.030397141352295876
201,alpha,,kospi_return_1d,0.018475305289030075
201,alpha,,fx_level_z_252,0.025912338867783546
202,beta,momentum,,-0.027496110647916794
202,beta,persist,,0.09662893414497375
202,beta,underwater,,0.023025667294859886
202,B,momentum,kospi_return_1d,-0.006060592830181122
202,B,momentum,fx_level_z_252,-0.0011838709469884634
202,B,persist,kospi_return_1d,-0.01896735653281212
202,B,persist,fx_level_z_252,0.009954165667295456
202,B,underwater,kospi_return_1d,-0.0012923511676490307
202,B,underwater,fx_level_z_252,-0.030317557975649834
202,alpha,,kospi_return_1d,0.01848284713923931
202,alpha,,fx_level_z_252,0.025890644639730453
203,beta,momentum,,-0.02730926312506199
203,beta,persist,,0.09659875184297562
203,beta,underwater,,0.023057373240590096
203,B,momentum,kospi_return_1d,-0.006174903828650713
203,B,momentum,fx_level_z_252,-0.0012509102234616876
203,B,persist,kospi_return_1d,-0.01902443915605545
203,B,persist,fx_level_z_252,0.009825439192354679
203,B,underwater,kospi_return_1d,-0.0013782427413389087
203,B,underwater,fx_level_z_252,-0.030206765979528427
203,alpha,,kospi_return_1d,0.018414625898003578
203,alpha,,fx_level_z_252,0.0258965864777565
204,beta,momentum,,-0.027183618396520615
204,beta,persist,,0.09660068154335022
204,beta,underwater,,0.02315288595855236
204,B,momentum,kospi_return_1d,-0.006484011188149452
204,B,momentum,fx_level_z_252,-0.0010999421356245875
204,B,persist,kospi_return_1d,-0.018966058269143105
204,B,persist,fx_level_z_252,0.009538926184177399
204,B,underwater,kospi_return_1d,-0.0014597194967791438
204,B,underwater,fx_level_z_252,-0.030476370826363564
204,alpha,,kospi_return_1d,0.018401699140667915
204,alpha,,fx_level_z_252,0.0260697640478611
205,beta,momentum,,-0.02712169475853443
205,beta,persist,,0.09663892537355423
205,beta,underwater,,0.0232384130358696
205,B,momentum,kospi_return_1d,-0.006667139008641243
205,B,momentum,fx_level_z_252,-0.0008642991306260228
205,B,persist,kospi_return_1d,-0.018839789554476738
205,B,persist,fx_level_z_252,0.009328084997832775
205,B,underwater,kospi_return_1d,-0.0014151500072330236
205,B,underwater,fx_level_z_252,-0.03089280053973198
205,alpha,,kospi_return_1d,0.018313683569431305
205,alpha,,fx_level_z_252,0.026372354477643967
206,beta,momentum,,-0.027014998719096184
206,beta,persist,,0.09665684401988983
206,beta,underwater,,0.0231988113373518
206,B,momentum,kospi_return_1d,-0.0068992432206869125
206,B,momentum,fx_level_z_252,-0.0006414391100406647
206,B,persist,kospi_return_1d,-0.01852547749876976
206,B,persist,fx_level_z_252,0.009125619195401669
206,B,underwater,kospi_return_1d,-0.0013015505392104387
206,B,underwater,fx_level_z_252,-0.031413521617650986
206,alpha,,kospi_return_1d,0.01826370880007744
206,alpha,,fx_level_z_252,0.02652805671095848
207,beta,momentum,,-0.027008535340428352
207,beta,persist,,0.09664424508810043
207,beta,underwater,,0.0232181828469038
207,B,momentum,kospi_return_1d,-0.007142649497836828
207,B,momentum,fx_level_z_252,-0.0006344627472572029
207,B,persist,kospi_return_1d,-0.018206264823675156
207,B,persist,fx_level_z_252,0.008995883166790009
207,B,underwater,kospi_return_1d,-0.001340591348707676
207,B,underwater,fx_level_z_252,-0.03180945664644241
207,alpha,,kospi_return_1d,0.018425732851028442
207,alpha,,fx_level_z_252,0.02664748951792717
208,beta,momentum,,-0.02699246071279049
208,beta,persist,,0.09667067229747772
208,beta,underwater,,0.02323407493531704
208,B,momentum,kospi_return_1d,-0.0072042569518089294
208,B,momentum,fx_level_z_252,-0.0006589737604372203
208,B,persist,kospi_return_1d,-0.018032638356089592
208,B,persist,fx_level_z_252,0.008941794745624065
208,B,underwater,kospi_return_1d,-0.0013910854468122125
