epoch,parameter,feature,context,weight
104,beta,persist,,0.10569203644990921
104,beta,underwater,,-0.0003698623622767627
104,B,momentum,kospi_return_1d,-0.00029198729316703975
104,B,momentum,fx_level_z_252,-0.0036809854209423065
104,B,persist,kospi_return_1d,-0.0025624819099903107
104,B,persist,fx_level_z_252,-0.0006024283939041197
104,B,underwater,kospi_return_1d,-0.0007505094399675727
104,B,underwater,fx_level_z_252,-0.01682029291987419
104,alpha,,kospi_return_1d,0.02741718292236328
104,alpha,,fx_level_z_252,0.05009754002094269
105,beta,momentum,,-0.020867640152573586
105,beta,persist,,0.10611158609390259
105,beta,underwater,,-2.3108834284357727e-05
105,B,momentum,kospi_return_1d,-0.0001663838338572532
105,B,momentum,fx_level_z_252,-0.0035555120557546616
105,B,persist,kospi_return_1d,-0.002886661095544696
105,B,persist,fx_level_z_252,-0.0006598753971047699
105,B,underwater,kospi_return_1d,-0.0011065423022955656
105,B,underwater,fx_level_z_252,-0.016693102195858955
105,alpha,,kospi_return_1d,0.02757882885634899
105,alpha,,fx_level_z_252,0.050174955278635025
106,beta,momentum,,-0.020880240947008133
106,beta,persist,,0.10649169981479645
106,beta,underwater,,0.0003548184467945248
106,B,momentum,kospi_return_1d,2.873305493267253e-05
106,B,momentum,fx_level_z_252,-0.0035276380367577076
106,B,persist,kospi_return_1d,-0.003280122298747301
106,B,persist,fx_level_z_252,-0.0005677384324371815
106,B,underwater,kospi_return_1d,-0.0014755395241081715
106,B,underwater,fx_level_z_252,-0.016526326537132263
106,alpha,,kospi_return_1d,0.027684519067406654
106,alpha,,fx_level_z_252,0.050298549234867096
107,beta,momentum,,-0.02076643705368042
107,beta,persist,,0.10684535652399063
107,beta,underwater,,0.00045959706767462194
107,B,momentum,kospi_return_1d,0.00011079794785473496
107,B,momentum,fx_level_z_252,-0.003415218088775873
107,B,persist,kospi_return_1d,-0.003562402445822954
107,B,persist,fx_level_z_252,-0.0005254138959571719
107,B,underwater,kospi_return_1d,-0.0016721534775570035
107,B,underwater,fx_level_z_252,-0.016537807881832123
107,alpha,,kospi_return_1d,0.027957506477832794
107,alpha,,fx_level_z_252,0.050403837114572525
108,beta,momentum,,-0.0205369982868433
108,beta,persist,,0.10718516260385513
108,beta,underwater,,0.0004193600034341216
108,B,momentum,kospi_return_1d,-0.00013297573605086654
108,B,momentum,fx_level_z_252,-0.0031591225415468216
108,B,persist,kospi_return_1d,-0.0036533297970891
108,B,persist,fx_level_z_252,-0.00046619423665106297
108,B,underwater,kospi_return_1d,-0.0016659318935126066
108,B,underwater,fx_level_z_252,-0.01665489375591278
108,alpha,,kospi_return_1d,0.028117839246988297
108,alpha,,fx_level_z_252,0.05034230276942253
109,beta,momentum,,-0.020299475640058517
109,beta,persist,,0.1074955016374588
109,beta,underwater,,0.0002690564433578402
109,B,momentum,kospi_return_1d,-9.982068877434358e-05
109,B,momentum,fx_level_z_252,-0.003012883709743619
109,B,persist,kospi_return_1d,-0.004046740010380745
109,B,persist,fx_level_z_252,-0.0003153150319121778
109,B,underwater,kospi_return_1d,-0.0018464743625372648
109,B,underwater,fx_level_z_252,-0.016682537272572517
109,alpha,,kospi_return_1d,0.028295474126935005
109,alpha,,fx_level_z_252,0.05023626610636711
110,beta,momentum,,-0.020185787230730057
110,beta,persist,,0.1078021451830864
110,beta,underwater,,-2.0171079086139798e-05
110,B,momentum,kospi_return_1d,-2.7323410904500633e-05
110,B,momentum,fx_level_z_252,-0.0030070224311202765
110,B,persist,kospi_return_1d,-0.004217443056404591
110,B,persist,fx_level_z_252,-0.0003343583957757801
110,B,underwater,kospi_return_1d,-0.001976506318897009
110,B,underwater,fx_level_z_252,-0.016752272844314575
110,alpha,,kospi_return_1d,0.02854255773127079
110,alpha,,fx_level_z_252,0.05012575536966324
111,beta,momentum,,-0.019990725442767143
111,beta,persist,,0.10806615650653839
111,beta,underwater,,-0.0002819127985276282
111,B,momentum,kospi_return_1d,0.00010454018774908036
111,B,momentum,fx_level_z_252,-0.003141154767945409
111,B,persist,kospi_return_1d,-0.004355220124125481
111,B,persist,fx_level_z_252,-0.00046461442252621055
111,B,underwater,kospi_return_1d,-0.002067376859486103
111,B,underwater,fx_level_z_252,-0.016691289842128754
111,alpha,,kospi_return_1d,0.029007358476519585
111,alpha,,fx_level_z_252,0.049981579184532166
112,beta,momentum,,-0.019839318469166756
112,beta,persist,,0.10834470391273499
112,beta,underwater,,-0.0005285243969410658
112,B,momentum,kospi_return_1d,4.895128950010985e-05
112,B,momentum,fx_level_z_252,-0.0031003302428871393
112,B,persist,kospi_return_1d,-0.004590952303260565
112,B,persist,fx_level_z_252,-0.000567713170312345
112,B,underwater,kospi_return_1d,-0.0018918766872957349
112,B,underwater,fx_level_z_252,-0.01684846356511116
112,alpha,,kospi_return_1d,0.029504381120204926
112,alpha,,fx_level_z_252,0.04998801276087761
113,beta,momentum,,-0.01971515826880932
113,beta,persist,,0.10864287614822388
113,beta,underwater,,-0.0006198468036018312
113,B,momentum,kospi_return_1d,-0.00017199023568537086
113,B,momentum,fx_level_z_252,-0.002983832499012351
113,B,persist,kospi_return_1d,-0.004850008990615606
113,B,persist,fx_level_z_252,-0.0004856188897974789
113,B,underwater,kospi_return_1d,-0.0016888114623725414
113,B,underwater,fx_level_z_252,-0.016912365332245827
113,alpha,,kospi_return_1d,0.02988284081220627
113,alpha,,fx_level_z_252,0.049954529851675034
114,beta,momentum,,-0.019569240510463715
114,beta,persist,,0.10891496390104294
114,beta,underwater,,-0.0005223729531280696
114,B,momentum,kospi_return_1d,-0.0003953264094889164
114,B,momentum,fx_level_z_252,-0.002992036985233426
114,B,persist,kospi_return_1d,-0.004937085788697004
114,B,persist,fx_level_z_252,-0.000284213456325233
114,B,underwater,kospi_return_1d,-0.0014798535266891122
114,B,underwater,fx_level_z_252,-0.016883771866559982
114,alpha,,kospi_return_1d,0.03021281212568283
114,alpha,,fx_level_z_252,0.04992598295211792
115,beta,momentum,,-0.019516637548804283
115,beta,persist,,0.10923120379447937
115,beta,underwater,,-0.00022117630578577518
115,B,momentum,kospi_return_1d,-0.0005207179929129779
115,B,momentum,fx_level_z_252,-0.0030311443842947483
115,B,persist,kospi_return_1d,-0.005056079011410475
115,B,persist,fx_level_z_252,1.3469703844748437e-05
115,B,underwater,kospi_return_1d,-0.0013409461826086044
115,B,underwater,fx_level_z_252,-0.016761407256126404
115,alpha,,kospi_return_1d,0.03035460039973259
115,alpha,,fx_level_z_252,0.0498957596719265
116,beta,momentum,,-0.019321126863360405
116,beta,persist,,0.10957907140254974
116,beta,underwater,,-9.325335668108892e-06
116,B,momentum,kospi_return_1d,-0.00039900679257698357
116,B,momentum,fx_level_z_252,-0.0030186804942786694
116,B,persist,kospi_return_1d,-0.005254859570413828
116,B,persist,fx_level_z_252,5.473186320159584e-05
116,B,underwater,kospi_return_1d,-0.0013118577189743519
116,B,underwater,fx_level_z_252,-0.01669975556433201
116,alpha,,kospi_return_1d,0.030562303960323334
116,alpha,,fx_level_z_252,0.04985017329454422
117,beta,momentum,,-0.01915108598768711
117,beta,persist,,0.10990622639656067
117,beta,underwater,,3.938997178920545e-05
117,B,momentum,kospi_return_1d,-0.00028755745734088123
117,B,momentum,fx_level_z_252,-0.002801214810460806
117,B,persist,kospi_return_1d,-0.005546850152313709
117,B,persist,fx_level_z_252,4.3344847654225305e-05
117,B,underwater,kospi_return_1d,-0.0013181918766349554
117,B,underwater,fx_level_z_252,-0.016744550317525864
117,alpha,,kospi_return_1d,0.030714699998497963
117,alpha,,fx_level_z_252,0.04984671249985695
118,beta,momentum,,-0.01908428966999054
118,beta,persist,,0.1101774126291275
118,beta,underwater,,0.00012396875536069274
118,B,momentum,kospi_return_1d,-0.0001305310142925009
118,B,momentum,fx_level_z_252,-0.0026643183082342148
118,B,persist,kospi_return_1d,-0.005877023562788963
118,B,persist,fx_level_z_252,-0.00012049969518557191
118,B,underwater,kospi_return_1d,-0.0014371772995218635
118,B,underwater,fx_level_z_252,-0.016559738665819168
118,alpha,,kospi_return_1d,0.031018342822790146
118,alpha,,fx_level_z_252,0.049877773970365524
119,beta,momentum,,-0.018884815275669098
119,beta,persist,,0.1103772446513176
119,beta,underwater,,-6.973547715460882e-05
119,B,momentum,kospi_return_1d,7.804010238032788e-05
119,B,momentum,fx_level_z_252,-0.0024545167107135057
119,B,persist,kospi_return_1d,-0.006090803071856499
119,B,persist,fx_level_z_252,-0.0003555694129317999
119,B,underwater,kospi_return_1d,-0.0016070919809862971
119,B,underwater,fx_level_z_252,-0.016488391906023026
119,alpha,,kospi_return_1d,0.03146466612815857
119,alpha,,fx_level_z_252,0.0497976578772068
120,beta,momentum,,-0.018736179918050766
120,beta,persist,,0.11059942841529846
120,beta,underwater,,-0.00026621861616149545
120,B,momentum,kospi_return_1d,0.00017035081691574305
120,B,momentum,fx_level_z_252,-0.002373260445892811
120,B,persist,kospi_return_1d,-0.0061890734359622
120,B,persist,fx_level_z_252,-0.00039120251312851906
120,B,underwater,kospi_return_1d,-0.0017458224901929498
120,B,underwater,fx_level_z_252,-0.016414368525147438
120,alpha,,kospi_return_1d,0.03191032633185387
120,alpha,,fx_level_z_252,0.04968004673719406
121,beta,momentum,,-0.01874392479658127
121,beta,persist,,0.11083239316940308
121,beta,underwater,,-0.00034747630706988275
121,B,momentum,kospi_return_1d,-1.6273879737127572e-05
121,B,momentum,fx_level_z_252,-0.002306414069607854
121,B,persist,kospi_return_1d,-0.006341501604765654
121,B,persist,fx_level_z_252,-0.000286576192593202
121,B,underwater,kospi_return_1d,-0.001884825644083321
121,B,underwater,fx_level_z_252,-0.016326861456036568
121,alpha,,kospi_return_1d,0.032080624252557755
121,alpha,,fx_level_z_252,0.04956524819135666
122,beta,momentum,,-0.018760809674859047
122,beta,persist,,0.11107081174850464
122,beta,underwater,,-0.00031839264556765556
122,B,momentum,kospi_return_1d,-0.00014761915372218937
122,B,momentum,fx_level_z_252,-0.00218938454054296
122,B,persist,kospi_return_1d,-0.006453565321862698
122,B,persist,fx_level_z_252,-9.464595495956019e-05
122,B,underwater,kospi_return_1d,-0.002023371635004878
122,B,underwater,fx_level_z_252,-0.01631445251405239
122,alpha,,kospi_return_1d,0.03220886364579201
122,alpha,,fx_level_z_252,0.049413181841373444
123,beta,momentum,,-0.01884101890027523
123,beta,persist,,0.11132901906967163
123,beta,underwater,,-0.00015838752733543515
123,B,momentum,kospi_return_1d,-0.00043629499850794673
123,B,momentum,fx_level_z_252,-0.0021219064947217703
123,B,persist,kospi_return_1d,-0.006195150315761566
123,B,persist,fx_level_z_252,4.8710062401369214e-05
123,B,underwater,kospi_return_1d,-0.001968938624486327
123,B,underwater,fx_level_z_252,-0.016366805881261826
123,alpha,,kospi_return_1d,0.03227100521326065
123,alpha,,fx_level_z_252,0.049269236624240875
124,beta,momentum,,-0.018874241039156914
124,beta,persist,,0.1115826815366745
124,beta,underwater,,-0.000153976448928006
124,B,momentum,kospi_return_1d,-0.000658419681712985
124,B,momentum,fx_level_z_252,-0.0018999240128323436
124,B,persist,kospi_return_1d,-0.005863760598003864
124,B,persist,fx_level_z_252,-1.7461203242419288e-05
124,B,underwater,kospi_return_1d,-0.0016785088228061795
124,B,underwater,fx_level_z_252,-0.016633786261081696
124,alpha,,kospi_return_1d,0.03234165161848068
124,alpha,,fx_level_z_252,0.049192510545253754
125,beta,momentum,,-0.01886829175055027
125,beta,persist,,0.11183510720729828
125,beta,underwater,,-1.694397724349983e-05
125,B,momentum,kospi_return_1d,-0.0006839747657068074
125,B,momentum,fx_level_z_252,-0.0017167552141472697
125,B,persist,kospi_return_1d,-0.005664409138262272
125,B,persist,fx_level_z_252,-0.00012120390601921827
125,B,underwater,kospi_return_1d,-0.0016109868884086609
125,B,underwater,fx_level_z_252,-0.01678340509533882
125,alpha,,kospi_return_1d,0.032308101654052734
125,alpha,,fx_level_z_252,0.04915950447320938
126,beta,momentum,,-0.018857261165976524
126,beta,persist,,0.11212171614170074
126,beta,underwater,,0.00015246676048263907
126,B,momentum,kospi_return_1d,-0.0007569501176476479
126,B,momentum,fx_level_z_252,-0.0016208630986511707
126,B,persist,kospi_return_1d,-0.00540086580440402
126,B,persist,fx_level_z_252,-0.00035454434691928327
126,B,underwater,kospi_return_1d,-0.0014448530273512006
126,B,underwater,fx_level_z_252,-0.01687842234969139
126,alpha,,kospi_return_1d,0.03230677917599678
126,alpha,,fx_level_z_252,0.04910615086555481
127,beta,momentum,,-0.01896340772509575
127,beta,persist,,0.1124299168586731
127,beta,underwater,,0.0004597152874339372
127,B,momentum,kospi_return_1d,-0.0004665796586778015
127,B,momentum,fx_level_z_252,-0.0016360572772100568
127,B,persist,kospi_return_1d,-0.005261621437966824
127,B,persist,fx_level_z_252,-0.000478453905088827
127,B,underwater,kospi_return_1d,-0.0016168039292097092
127,B,underwater,fx_level_z_252,-0.016808686777949333
127,alpha,,kospi_return_1d,0.032351721078157425
127,alpha,,fx_level_z_252,0.04909301549196243
128,beta,momentum,,-0.019038384780287743
128,beta,persist,,0.11274000257253647
128,beta,underwater,,0.0006335267680697143
128,B,momentum,kospi_return_1d,-0.0001253433438250795
128,B,momentum,fx_level_z_252,-0.0017484768759459257
128,B,persist,kospi_return_1d,-0.005241865292191505
128,B,persist,fx_level_z_252,-0.0003896067210007459
128,B,underwater,kospi_return_1d,-0.0017065368592739105
128,B,underwater,fx_level_z_252,-0.016687989234924316
128,alpha,,kospi_return_1d,0.03239326924085617
128,alpha,,fx_level_z_252,0.04906129091978073
129,beta,momentum,,-0.019007597118616104
129,beta,persist,,0.11304254084825516
129,beta,underwater,,0.0007947117555886507
129,B,momentum,kospi_return_1d,0.00021038409613538533
129,B,momentum,fx_level_z_252,-0.00199267384596169
129,B,persist,kospi_return_1d,-0.005282233469188213
129,B,persist,fx_level_z_252,-0.0002518728724680841
129,B,underwater,kospi_return_1d,-0.0018001141725108027
129,B,underwater,fx_level_z_252,-0.016461407765746117
129,alpha,,kospi_return_1d,0.03233757242560387
129,alpha,,fx_level_z_252,0.04907536506652832
130,beta,momentum,,-0.01900354214012623
130,beta,persist,,0.1133311539888382
130,beta,underwater,,0.0008369877468794584
130,B,momentum,kospi_return_1d,0.0003400712157599628
130,B,momentum,fx_level_z_252,-0.002074549440294504
130,B,persist,kospi_return_1d,-0.0053481003269553185
130,B,persist,fx_level_z_252,1.5893230738583952e-05
130,B,underwater,kospi_return_1d,-0.0017841447843238711
130,B,underwater,fx_level_z_252,-0.016302550211548805
130,alpha,,kospi_return_1d,0.03227369859814644
130,alpha,,fx_level_z_252,0.04901132360100746
131,beta,momentum,,-0.01906626485288143
131,beta,persist,,0.11366910487413406
131,beta,underwater,,0.0008885072311386466
131,B,momentum,kospi_return_1d,0.0003353251959197223
131,B,momentum,fx_level_z_252,-0.0021822662092745304
131,B,persist,kospi_return_1d,-0.00520104356110096
131,B,persist,fx_level_z_252,0.00011186408664798364
131,B,underwater,kospi_return_1d,-0.0015739720547571778
131,B,underwater,fx_level_z_252,-0.01619121804833412
131,alpha,,kospi_return_1d,0.032237984240055084
131,alpha,,fx_level_z_252,0.04897812753915787
132,beta,momentum,,-0.01909244991838932
132,beta,persist,,0.11401059478521347
132,beta,underwater,,0.0008350279531441629
132,B,momentum,kospi_return_1d,0.00016101844084914774
132,B,momentum,fx_level_z_252,-0.0022974240127950907
132,B,persist,kospi_return_1d,-0.004955819342285395
132,B,persist,fx_level_z_252,-1.0351468517910689e-05
132,B,underwater,kospi_return_1d,-0.0013656782684847713
132,B,underwater,fx_level_z_252,-0.01617511734366417
132,alpha,,kospi_return_1d,0.03226608783006668
132,alpha,,fx_level_z_252,0.04886578768491745
133,beta,momentum,,-0.018908044323325157
133,beta,persist,,0.11423861980438232
133,beta,underwater,,0.0005854795454069972
133,B,momentum,kospi_return_1d,-8.108866313705221e-05
133,B,momentum,fx_level_z_252,-0.0024791634641587734
133,B,persist,kospi_return_1d,-0.004669328220188618
133,B,persist,fx_level_z_252,-9.681170922704041e-05
133,B,underwater,kospi_return_1d,-0.0010631545446813107
133,B,underwater,fx_level_z_252,-0.016190428286790848
133,alpha,,kospi_return_1d,0.032349150627851486
133,alpha,,fx_level_z_252,0.04867096617817879
134,beta,momentum,,-0.018568992614746094
134,beta,persist,,0.11444225907325745
134,beta,underwater,,0.00017598226258996874
134,B,momentum,kospi_return_1d,-0.0001739008876029402
134,B,momentum,fx_level_z_252,-0.0025148876011371613
134,B,persist,kospi_return_1d,-0.004462600219994783
134,B,persist,fx_level_z_252,-0.0002804199466481805
134,B,underwater,kospi_return_1d,-0.0008531940402463078
134,B,underwater,fx_level_z_252,-0.0162949338555336
134,alpha,,kospi_return_1d,0.03240199759602547
134,alpha,,fx_level_z_252,0.048433948308229446
135,beta,momentum,,-0.01837984472513199
135,beta,persist,,0.11460449546575546
135,beta,underwater,,-0.00024182250490412116
135,B,momentum,kospi_return_1d,-0.00041000533383339643
135,B,momentum,fx_level_z_252,-0.002665579319000244
135,B,persist,kospi_return_1d,-0.004259834997355938
135,B,persist,fx_level_z_252,-0.0003107417142018676
135,B,underwater,kospi_return_1d,-0.0006627700640819967
135,B,underwater,fx_level_z_252,-0.016223346814513206
135,alpha,,kospi_return_1d,0.03233550488948822
135,alpha,,fx_level_z_252,0.04824536666274071
136,beta,momentum,,-0.01821235753595829
136,beta,persist,,0.11476057767868042
136,beta,underwater,,-0.0006859785644337535
136,B,momentum,kospi_return_1d,-0.000557053426746279
136,B,momentum,fx_level_z_252,-0.0028519295156002045
136,B,persist,kospi_return_1d,-0.0040867808274924755
136,B,persist,fx_level_z_252,-0.00032305874628946185
136,B,underwater,kospi_return_1d,-0.00049690215382725
136,B,underwater,fx_level_z_252,-0.01614133082330227
136,alpha,,kospi_return_1d,0.03230077773332596
136,alpha,,fx_level_z_252,0.047969505190849304
137,beta,momentum,,-0.01806497573852539
137,beta,persist,,0.1149887964129448
137,beta,underwater,,-0.0008105244487524033
137,B,momentum,kospi_return_1d,-0.00035177444806322455
137,B,momentum,fx_level_z_252,-0.0031716797966510057
137,B,persist,kospi_return_1d,-0.004325388930737972
137,B,persist,fx_level_z_252,-0.000260274886386469
137,B,underwater,kospi_return_1d,-0.0007312010275200009
137,B,underwater,fx_level_z_252,-0.01578834466636181
137,alpha,,kospi_return_1d,0.03213939443230629
137,alpha,,fx_level_z_252,0.04777061194181442
138,beta,momentum,,-0.01799020916223526
138,beta,persist,,0.1151561290025711
138,beta,underwater,,-0.0007640190306119621
138,B,momentum,kospi_return_1d,-0.0001445268135285005
138,B,momentum,fx_level_z_252,-0.003507820423692465
138,B,persist,kospi_return_1d,-0.004587369970977306
138,B,persist,fx_level_z_252,-0.0001491895382059738
138,B,underwater,kospi_return_1d,-0.0009798106038942933
138,B,underwater,fx_level_z_252,-0.015321892686188221
138,alpha,,kospi_return_1d,0.03200336545705795
138,alpha,,fx_level_z_252,0.04767516255378723
139,beta,momentum,,-0.01788986101746559
139,beta,persist,,0.1153300404548645
139,beta,underwater,,-0.0006790220504626632
139,B,momentum,kospi_return_1d,7.914498564787209e-05
139,B,momentum,fx_level_z_252,-0.0036410989705473185
139,B,persist,kospi_return_1d,-0.004697308409959078
139,B,persist,fx_level_z_252,-9.124125062953681e-05
139,B,underwater,kospi_return_1d,-0.0011025068815797567
139,B,underwater,fx_level_z_252,-0.015020497143268585
139,alpha,,kospi_return_1d,0.03182705119252205
139,alpha,,fx_level_z_252,0.04752839356660843
140,beta,momentum,,-0.01773689314723015
140,beta,persist,,0.1154477596282959
140,beta,underwater,,-0.0006409554625861347
140,B,momentum,kospi_return_1d,0.00022888954845257103
140,B,momentum,fx_level_z_252,-0.0037925695069134235
140,B,persist,kospi_return_1d,-0.004794327542185783
140,B,persist,fx_level_z_252,-4.21689182985574e-05
140,B,underwater,kospi_return_1d,-0.0012332228943705559
140,B,underwater,fx_level_z_252,-0.014944558963179588
140,alpha,,kospi_return_1d,0.03183691203594208
140,alpha,,fx_level_z_252,0.047482892870903015
141,beta,momentum,,-0.01765984110534191
141,beta,persist,,0.11557162553071976
141,beta,underwater,,-0.0005269972025416791
141,B,momentum,kospi_return_1d,0.00030295128817670047
141,B,momentum,fx_level_z_252,-0.004037112463265657
141,B,persist,kospi_return_1d,-0.004991478752344847
141,B,persist,fx_level_z_252,0.00013832157128490508
141,B,underwater,kospi_return_1d,-0.0014708045637235045
141,B,underwater,fx_level_z_252,-0.014786509796977043
141,alpha,,kospi_return_1d,0.03190634772181511
141,alpha,,fx_level_z_252,0.047525543719530106
142,beta,momentum,,-0.017576880753040314
142,beta,persist,,0.11570412665605545
142,beta,underwater,,-0.00048746541142463684
142,B,momentum,kospi_return_1d,0.0003142413916066289
142,B,momentum,fx_level_z_252,-0.003980973269790411
142,B,persist,kospi_return_1d,-0.00532178720459342
142,B,persist,fx_level_z_252,0.00010863140050787479
142,B,underwater,kospi_return_1d,-0.001631966675631702
142,B,underwater,fx_level_z_252,-0.01478558499366045
142,alpha,,kospi_return_1d,0.03194934502243996
142,alpha,,fx_level_z_252,0.04754255339503288
143,beta,momentum,,-0.017507482320070267
143,beta,persist,,0.11585098505020142
143,beta,underwater,,-0.00041896512266248465
143,B,momentum,kospi_return_1d,0.0002732464927248657
143,B,momentum,fx_level_z_252,-0.0037540458142757416
143,B,persist,kospi_return_1d,-0.005409166682511568
143,B,persist,fx_level_z_252,-0.00023609628260601312
143,B,underwater,kospi_return_1d,-0.0016360178124159575
143,B,underwater,fx_level_z_252,-0.01488372590392828
143,alpha,,kospi_return_1d,0.03200094774365425
143,alpha,,fx_level_z_252,0.047453831881284714
144,beta,momentum,,-0.017415957525372505
144,beta,persist,,0.11598071455955505
144,beta,underwater,,-0.000356108823325485
144,B,momentum,kospi_return_1d,0.00017705753271002322
144,B,momentum,fx_level_z_252,-0.0036335140466690063
144,B,persist,kospi_return_1d,-0.0053841425105929375
144,B,persist,fx_level_z_252,-0.0004888694384135306
144,B,underwater,kospi_return_1d,-0.001555534079670906
144,B,underwater,fx_level_z_252,-0.014919394627213478
144,alpha,,kospi_return_1d,0.03224225714802742
144,alpha,,fx_level_z_252,0.04729793220758438
145,beta,momentum,,-0.01745043694972992
145,beta,persist,,0.1161215528845787
145,beta,underwater,,-0.0003916456480510533
145,B,momentum,kospi_return_1d,3.249709334340878e-05
145,B,momentum,fx_level_z_252,-0.0034134546294808388
145,B,persist,kospi_return_1d,-0.005465046502649784
145,B,persist,fx_level_z_252,-0.0007930502761155367
145,B,underwater,kospi_return_1d,-0.0015062392922118306
145,B,underwater,fx_level_z_252,-0.015129512175917625
145,alpha,,kospi_return_1d,0.03256622701883316
145,alpha,,fx_level_z_252,0.04721688851714134
146,beta,momentum,,-0.01758868619799614
146,beta,persist,,0.11634103953838348
146,beta,underwater,,-0.00022725238522980362
146,B,momentum,kospi_return_1d,-7.715770334471017e-05
146,B,momentum,fx_level_z_252,-0.00304442853666842
146,B,persist,kospi_return_1d,-0.005420112516731024
146,B,persist,fx_level_z_252,-0.0011601204751059413
146,B,underwater,kospi_return_1d,-0.0015940975863486528
146,B,underwater,fx_level_z_252,-0.015246415510773659
146,alpha,,kospi_return_1d,0.032667845487594604
146,alpha,,fx_level_z_252,0.04716671258211136
147,beta,momentum,,-0.01769246533513069
147,beta,persist,,0.11649882793426514
147,beta,underwater,,-8.348254777956754e-05
147,B,momentum,kospi_return_1d,-3.628907143138349e-05
147,B,momentum,fx_level_z_252,-0.0028589805588126183
147,B,persist,kospi_return_1d,-0.00546289561316371
147,B,persist,fx_level_z_252,-0.001322431955486536
147,B,underwater,kospi_return_1d,-0.001702363952063024
147,B,underwater,fx_level_z_252,-0.015296637080609798
147,alpha,,kospi_return_1d,0.032777074724435806
147,alpha,,fx_level_z_252,0.047106001526117325
148,beta,momentum,,-0.01769944839179516
148,beta,persist,,0.11656811088323593
148,beta,underwater,,4.062694642925635e-05
148,B,momentum,kospi_return_1d,-0.00016159650112967938
148,B,momentum,fx_level_z_252,-0.002664647065103054
148,B,persist,kospi_return_1d,-0.005346420221030712
148,B,persist,fx_level_z_252,-0.0013815752463415265
148,B,underwater,kospi_return_1d,-0.0016822454053908587
148,B,underwater,fx_level_z_252,-0.015355267561972141
148,alpha,,kospi_return_1d,0.032905660569667816
148,alpha,,fx_level_z_252,0.04690222069621086
149,beta,momentum,,-0.017677580937743187
149,beta,persist,,0.1166476458311081
149,beta,underwater,,0.00014349989942274988
149,B,momentum,kospi_return_1d,-6.062806278350763e-05
149,B,momentum,fx_level_z_252,-0.002466143574565649
149,B,persist,kospi_return_1d,-0.005312098190188408
149,B,persist,fx_level_z_252,-0.0013559343060478568
149,B,underwater,kospi_return_1d,-0.0016589531442150474
149,B,underwater,fx_level_z_252,-0.015482797287404537
149,alpha,,kospi_return_1d,0.033007826656103134
149,alpha,,fx_level_z_252,0.046828947961330414
150,beta,momentum,,-0.017639588564634323
150,beta,persist,,0.11669208854436874
150,beta,underwater,,0.00021801325783599168
150,B,momentum,kospi_return_1d,6.446589395636693e-07
150,B,momentum,fx_level_z_252,-0.0024620352778583765
150,B,persist,kospi_return_1d,-0.005076994188129902
150,B,persist,fx_level_z_252,-0.00132764654699713
150,B,underwater,kospi_return_1d,-0.0017110429471358657
150,B,underwater,fx_level_z_252,-0.015440840274095535
150,alpha,,kospi_return_1d,0.03297191113233566
150,alpha,,fx_level_z_252,0.046770140528678894
151,beta,momentum,,-0.01759025827050209
151,beta,persist,,0.1166551485657692
151,beta,underwater,,0.00013182578550186008
151,B,momentum,kospi_return_1d,-8.797695045359433e-05
151,B,momentum,fx_level_z_252,-0.0025366051122546196
151,B,persist,kospi_return_1d,-0.004782167728990316
151,B,persist,fx_level_z_252,-0.0013200026005506516
151,B,underwater,kospi_return_1d,-0.001663128030486405
151,B,underwater,fx_level_z_252,-0.015262003988027573
151,alpha,,kospi_return_1d,0.03293461725115776
151,alpha,,fx_level_z_252,0.0466722771525383
152,beta,momentum,,-0.017456375062465668
152,beta,persist,,0.1165848970413208
152,beta,underwater,,-0.00012172518472652882
152,B,momentum,kospi_return_1d,-0.0003187074908055365
152,B,momentum,fx_level_z_252,-0.002447812119498849
152,B,persist,kospi_return_1d,-0.004713775124400854
152,B,persist,fx_level_z_252,-0.001345667871646583
152,B,underwater,kospi_return_1d,-0.0015653115697205067
152,B,underwater,fx_level_z_252,-0.015245845541357994
152,alpha,,kospi_return_1d,0.03307327255606651
152,alpha,,fx_level_z_252,0.046621110290288925
153,beta,momentum,,-0.017440227791666985
153,beta,persist,,0.11657721549272537
153,beta,underwater,,-0.00020901313109789044
153,B,momentum,kospi_return_1d,-0.000575247046072036
153,B,momentum,fx_level_z_252,-0.0023155666422098875
153,B,persist,kospi_return_1d,-0.004743632860481739
153,B,persist,fx_level_z_252,-0.0012664592359215021
153,B,underwater,kospi_return_1d,-0.0014997718390077353
153,B,underwater,fx_level_z_252,-0.015225769951939583
153,alpha,,kospi_return_1d,0.033163029700517654
153,alpha,,fx_level_z_252,0.046744756400585175
154,beta,momentum,,-0.01744571514427662
154,beta,persist,,0.11659508943557739
154,beta,underwater,,-0.00022541126236319542
154,B,momentum,kospi_return_1d,-0.0006521295290440321
154,B,momentum,fx_level_z_252,-0.0021695569157600403
154,B,persist,kospi_return_1d,-0.004860599525272846
154,B,persist,fx_level_z_252,-0.0011004566913470626
154,B,underwater,kospi_return_1d,-0.0015132998814806342
154,B,underwater,fx_level_z_252,-0.015287280082702637
154,alpha,,kospi_return_1d,0.033162232488393784
154,alpha,,fx_level_z_252,0.04675794020295143
155,beta,momentum,,-0.01739385724067688
155,beta,persist,,0.1166093498468399
155,beta,underwater,,-0.00034058376331813633
155,B,momentum,kospi_return_1d,-0.0005864033591933548
155,B,momentum,fx_level_z_252,-0.00195917091332376
