epoch,parameter,feature,context,weight
104,B,persist,kospi_return_1d,-0.01982901804149151
104,B,persist,fx_level_z_252,-0.006109864450991154
104,B,underwater,kospi_return_1d,-0.0009055864647962153
104,B,underwater,fx_level_z_252,-0.031632307916879654
104,alpha,,kospi_return_1d,0.034363992512226105
104,alpha,,fx_level_z_252,0.028955550864338875
105,beta,momentum,,-0.031133068725466728
105,beta,persist,,0.10443473607301712
105,beta,underwater,,0.01690136082470417
105,B,momentum,kospi_return_1d,0.001132977195084095
105,B,momentum,fx_level_z_252,-0.00215992727316916
105,B,persist,kospi_return_1d,-0.020039625465869904
105,B,persist,fx_level_z_252,-0.006112590432167053
105,B,underwater,kospi_return_1d,-0.0008615604601800442
105,B,underwater,fx_level_z_252,-0.03128524497151375
105,alpha,,kospi_return_1d,0.03451519086956978
105,alpha,,fx_level_z_252,0.028897933661937714
106,beta,momentum,,-0.031006665900349617
106,beta,persist,,0.10479249060153961
106,beta,underwater,,0.01689605973660946
106,B,momentum,kospi_return_1d,0.00162259500939399
106,B,momentum,fx_level_z_252,-0.0024876149836927652
106,B,persist,kospi_return_1d,-0.02039673924446106
106,B,persist,fx_level_z_252,-0.0060446602292358875
106,B,underwater,kospi_return_1d,-0.0009521240717731416
106,B,underwater,fx_level_z_252,-0.03084186464548111
106,alpha,,kospi_return_1d,0.03465511277318001
106,alpha,,fx_level_z_252,0.02897021546959877
107,beta,momentum,,-0.030846495181322098
107,beta,persist,,0.10514025390148163
107,beta,underwater,,0.016915341839194298
107,B,momentum,kospi_return_1d,0.0020695545244961977
107,B,momentum,fx_level_z_252,-0.00284861889667809
107,B,persist,kospi_return_1d,-0.02066955156624317
107,B,persist,fx_level_z_252,-0.005889801774173975
107,B,underwater,kospi_return_1d,-0.0008885475108399987
107,B,underwater,fx_level_z_252,-0.030371226370334625
107,alpha,,kospi_return_1d,0.03474992513656616
107,alpha,,fx_level_z_252,0.02896862104535103
108,beta,momentum,,-0.030727453529834747
108,beta,persist,,0.1054116040468216
108,beta,underwater,,0.01691008359193802
108,B,momentum,kospi_return_1d,0.0022983336821198463
108,B,momentum,fx_level_z_252,-0.003144092159345746
108,B,persist,kospi_return_1d,-0.020992331206798553
108,B,persist,fx_level_z_252,-0.005824094172567129
108,B,underwater,kospi_return_1d,-0.000618248712271452
108,B,underwater,fx_level_z_252,-0.029862379655241966
108,alpha,,kospi_return_1d,0.034906934946775436
108,alpha,,fx_level_z_252,0.028869904577732086
109,beta,momentum,,-0.030582217499613762
109,beta,persist,,0.10566864907741547
109,beta,underwater,,0.01689811982214451
109,B,momentum,kospi_return_1d,0.0024475720711052418
109,B,momentum,fx_level_z_252,-0.0033751889131963253
109,B,persist,kospi_return_1d,-0.02115016244351864
109,B,persist,fx_level_z_252,-0.005768223665654659
109,B,underwater,kospi_return_1d,-0.00014431963791139424
109,B,underwater,fx_level_z_252,-0.02947445586323738
109,alpha,,kospi_return_1d,0.03508001193404198
109,alpha,,fx_level_z_252,0.02864479273557663
110,beta,momentum,,-0.030516548082232475
110,beta,persist,,0.10594452917575836
110,beta,underwater,,0.01683930493891239
110,B,momentum,kospi_return_1d,0.002524431562051177
110,B,momentum,fx_level_z_252,-0.003561618970707059
110,B,persist,kospi_return_1d,-0.021334918215870857
110,B,persist,fx_level_z_252,-0.00566011480987072
110,B,underwater,kospi_return_1d,0.00021804434072691947
110,B,underwater,fx_level_z_252,-0.029224958270788193
110,alpha,,kospi_return_1d,0.03513014689087868
110,alpha,,fx_level_z_252,0.028403770178556442
111,beta,momentum,,-0.030492223799228668
111,beta,persist,,0.10618528723716736
111,beta,underwater,,0.0167329590767622
111,B,momentum,kospi_return_1d,0.0025010390672832727
111,B,momentum,fx_level_z_252,-0.003528281580656767
111,B,persist,kospi_return_1d,-0.021542606875300407
111,B,persist,fx_level_z_252,-0.005640306510031223
111,B,underwater,kospi_return_1d,0.0003387719043530524
111,B,underwater,fx_level_z_252,-0.029116202145814896
111,alpha,,kospi_return_1d,0.03508063033223152
111,alpha,,fx_level_z_252,0.028290580958127975
112,beta,momentum,,-0.030612459406256676
112,beta,persist,,0.10645068436861038
112,beta,underwater,,0.016700701788067818
112,B,momentum,kospi_return_1d,0.002426308346912265
112,B,momentum,fx_level_z_252,-0.003485311521217227
112,B,persist,kospi_return_1d,-0.021708685904741287
112,B,persist,fx_level_z_252,-0.005596838425844908
112,B,underwater,kospi_return_1d,0.0002176641282858327
112,B,underwater,fx_level_z_252,-0.029008937999606133
112,alpha,,kospi_return_1d,0.034914445132017136
112,alpha,,fx_level_z_252,0.028129935264587402
113,beta,momentum,,-0.030710497871041298
113,beta,persist,,0.10670965909957886
113,beta,underwater,,0.016650183126330376
113,B,momentum,kospi_return_1d,0.0023849080316722393
113,B,momentum,fx_level_z_252,-0.003431918565183878
113,B,persist,kospi_return_1d,-0.021763762459158897
113,B,persist,fx_level_z_252,-0.005392978433519602
113,B,underwater,kospi_return_1d,-0.00011051452020183206
113,B,underwater,fx_level_z_252,-0.028834819793701172
113,alpha,,kospi_return_1d,0.03470100089907646
113,alpha,,fx_level_z_252,0.02793586626648903
114,beta,momentum,,-0.030707916244864464
114,beta,persist,,0.10687889158725739
114,beta,underwater,,0.01650375686585903
114,B,momentum,kospi_return_1d,0.0021903521846979856
114,B,momentum,fx_level_z_252,-0.0033211393747478724
114,B,persist,kospi_return_1d,-0.021556437015533447
114,B,persist,fx_level_z_252,-0.005265896674245596
114,B,underwater,kospi_return_1d,-0.00020943045092280954
114,B,underwater,fx_level_z_252,-0.028757387772202492
114,alpha,,kospi_return_1d,0.034625761210918427
114,alpha,,fx_level_z_252,0.02762061171233654
115,beta,momentum,,-0.030604925006628036
115,beta,persist,,0.10701534152030945
115,beta,underwater,,0.016244390979409218
115,B,momentum,kospi_return_1d,0.0019884074572473764
115,B,momentum,fx_level_z_252,-0.003156018443405628
115,B,persist,kospi_return_1d,-0.021419983357191086
115,B,persist,fx_level_z_252,-0.005096107255667448
115,B,underwater,kospi_return_1d,-0.0001082085000234656
115,B,underwater,fx_level_z_252,-0.02881932444870472
115,alpha,,kospi_return_1d,0.03466132655739784
115,alpha,,fx_level_z_252,0.027365272864699364
116,beta,momentum,,-0.030634399503469467
116,beta,persist,,0.10719632357358932
116,beta,underwater,,0.016083328053355217
116,B,momentum,kospi_return_1d,0.0017056151991710067
116,B,momentum,fx_level_z_252,-0.0029085457790642977
116,B,persist,kospi_return_1d,-0.02128678187727928
116,B,persist,fx_level_z_252,-0.005039946176111698
116,B,underwater,kospi_return_1d,-3.155579179292545e-05
116,B,underwater,fx_level_z_252,-0.028905212879180908
116,alpha,,kospi_return_1d,0.034699924290180206
116,alpha,,fx_level_z_252,0.027166059240698814
117,beta,momentum,,-0.030612513422966003
117,beta,persist,,0.1074092760682106
117,beta,underwater,,0.01580824889242649
117,B,momentum,kospi_return_1d,0.0013782534515485168
117,B,momentum,fx_level_z_252,-0.0026955718640238047
117,B,persist,kospi_return_1d,-0.021164409816265106
117,B,persist,fx_level_z_252,-0.005076390691101551
117,B,underwater,kospi_return_1d,7.302069570869207e-05
117,B,underwater,fx_level_z_252,-0.029049372300505638
117,alpha,,kospi_return_1d,0.03473639488220215
117,alpha,,fx_level_z_252,0.026820378378033638
118,beta,momentum,,-0.030551398172974586
118,beta,persist,,0.10766084492206573
118,beta,underwater,,0.015515930019319057
118,B,momentum,kospi_return_1d,0.0011166128097102046
118,B,momentum,fx_level_z_252,-0.002423000056296587
118,B,persist,kospi_return_1d,-0.02114781178534031
118,B,persist,fx_level_z_252,-0.004973334725946188
118,B,underwater,kospi_return_1d,0.00017807839321903884
118,B,underwater,fx_level_z_252,-0.029211780056357384
118,alpha,,kospi_return_1d,0.0346621572971344
118,alpha,,fx_level_z_252,0.026576457545161247
119,beta,momentum,,-0.030461430549621582
119,beta,persist,,0.10791581124067307
119,beta,underwater,,0.015361815690994263
119,B,momentum,kospi_return_1d,0.0010840465547516942
119,B,momentum,fx_level_z_252,-0.002289136406034231
119,B,persist,kospi_return_1d,-0.021288495510816574
119,B,persist,fx_level_z_252,-0.004738650284707546
119,B,underwater,kospi_return_1d,3.046256460947916e-05
119,B,underwater,fx_level_z_252,-0.029301540926098824
119,alpha,,kospi_return_1d,0.03471633419394493
119,alpha,,fx_level_z_252,0.02651660144329071
120,beta,momentum,,-0.030447792261838913
120,beta,persist,,0.1081412062048912
120,beta,underwater,,0.015331383794546127
120,B,momentum,kospi_return_1d,0.0011052933987230062
120,B,momentum,fx_level_z_252,-0.002108620712533593
120,B,persist,kospi_return_1d,-0.021196825429797173
120,B,persist,fx_level_z_252,-0.0046090190298855305
120,B,underwater,kospi_return_1d,-0.00019758263078983873
120,B,underwater,fx_level_z_252,-0.02939325012266636
120,alpha,,kospi_return_1d,0.03477676585316658
120,alpha,,fx_level_z_252,0.02653028443455696
121,beta,momentum,,-0.030393870547413826
121,beta,persist,,0.10829240828752518
121,beta,underwater,,0.015306804329156876
121,B,momentum,kospi_return_1d,0.0012688859133049846
121,B,momentum,fx_level_z_252,-0.002158575225621462
121,B,persist,kospi_return_1d,-0.021260658279061317
121,B,persist,fx_level_z_252,-0.004367925692349672
121,B,underwater,kospi_return_1d,-0.0004588523879647255
121,B,underwater,fx_level_z_252,-0.029140319675207138
121,alpha,,kospi_return_1d,0.03487830236554146
121,alpha,,fx_level_z_252,0.026361364871263504
122,beta,momentum,,-0.030244609341025352
122,beta,persist,,0.10847369581460953
122,beta,underwater,,0.015185454860329628
122,B,momentum,kospi_return_1d,0.0015585138462483883
122,B,momentum,fx_level_z_252,-0.0022200727835297585
122,B,persist,kospi_return_1d,-0.021424483507871628
122,B,persist,fx_level_z_252,-0.004123577382415533
122,B,underwater,kospi_return_1d,-0.0007365226629190147
122,B,underwater,fx_level_z_252,-0.028986619785428047
122,alpha,,kospi_return_1d,0.03497970476746559
122,alpha,,fx_level_z_252,0.026152776554226875
123,beta,momentum,,-0.030116941779851913
123,beta,persist,,0.10862018167972565
123,beta,underwater,,0.015033467672765255
123,B,momentum,kospi_return_1d,0.0017613825621083379
123,B,momentum,fx_level_z_252,-0.0021817053202539682
123,B,persist,kospi_return_1d,-0.02149989828467369
123,B,persist,fx_level_z_252,-0.003946452867239714
123,B,underwater,kospi_return_1d,-0.0009896792471408844
123,B,underwater,fx_level_z_252,-0.028929639607667923
123,alpha,,kospi_return_1d,0.03525689244270325
123,alpha,,fx_level_z_252,0.025983400642871857
124,beta,momentum,,-0.03023269586265087
124,beta,persist,,0.10880579054355621
124,beta,underwater,,0.015019194222986698
124,B,momentum,kospi_return_1d,0.0019399917218834162
124,B,momentum,fx_level_z_252,-0.0018611644627526402
124,B,persist,kospi_return_1d,-0.021666860207915306
124,B,persist,fx_level_z_252,-0.004116097465157509
124,B,underwater,kospi_return_1d,-0.001263770624063909
124,B,underwater,fx_level_z_252,-0.029173485934734344
124,alpha,,kospi_return_1d,0.035517413169145584
124,alpha,,fx_level_z_252,0.026095977053046227
125,beta,momentum,,-0.030361358076334
125,beta,persist,,0.10899226367473602
125,beta,underwater,,0.015106011182069778
125,B,momentum,kospi_return_1d,0.002007629256695509
125,B,momentum,fx_level_z_252,-0.0014900173991918564
125,B,persist,kospi_return_1d,-0.021795349195599556
125,B,persist,fx_level_z_252,-0.004318200517445803
125,B,underwater,kospi_return_1d,-0.001406711875461042
125,B,underwater,fx_level_z_252,-0.029464690014719963
125,alpha,,kospi_return_1d,0.035905878990888596
125,alpha,,fx_level_z_252,0.0263955257833004
126,beta,momentum,,-0.03048715367913246
126,beta,persist,,0.10913566499948502
126,beta,underwater,,0.015200537629425526
126,B,momentum,kospi_return_1d,0.0017318159807473421
126,B,momentum,fx_level_z_252,-0.0010537817142903805
126,B,persist,kospi_return_1d,-0.021720515564084053
126,B,persist,fx_level_z_252,-0.004553982987999916
126,B,underwater,kospi_return_1d,-0.0014617793494835496
126,B,underwater,fx_level_z_252,-0.0296616330742836
126,alpha,,kospi_return_1d,0.03635897859930992
126,alpha,,fx_level_z_252,0.026644257828593254
127,beta,momentum,,-0.03064948506653309
127,beta,persist,,0.10930407792329788
127,beta,underwater,,0.015406412072479725
127,B,momentum,kospi_return_1d,0.0015748025616630912
127,B,momentum,fx_level_z_252,-0.000580884050577879
127,B,persist,kospi_return_1d,-0.02143247425556183
127,B,persist,fx_level_z_252,-0.004828889388591051
127,B,underwater,kospi_return_1d,-0.0013567015994340181
127,B,underwater,fx_level_z_252,-0.02978825755417347
127,alpha,,kospi_return_1d,0.03684427589178085
127,alpha,,fx_level_z_252,0.02705802582204342
128,beta,momentum,,-0.030746502801775932
128,beta,persist,,0.10951647907495499
128,beta,underwater,,0.015707025304436684
128,B,momentum,kospi_return_1d,0.0016129447612911463
128,B,momentum,fx_level_z_252,-7.376543362624943e-05
128,B,persist,kospi_return_1d,-0.021146604791283607
128,B,persist,fx_level_z_252,-0.005037190392613411
128,B,underwater,kospi_return_1d,-0.0012648189440369606
128,B,underwater,fx_level_z_252,-0.029737429693341255
128,alpha,,kospi_return_1d,0.03703443333506584
128,alpha,,fx_level_z_252,0.027305452153086662
129,beta,momentum,,-0.03075210191309452
129,beta,persist,,0.10967545956373215
129,beta,underwater,,0.015997933223843575
129,B,momentum,kospi_return_1d,0.0016937771579250693
129,B,momentum,fx_level_z_252,0.00023868180869612843
129,B,persist,kospi_return_1d,-0.020827224478125572
129,B,persist,fx_level_z_252,-0.005041278898715973
129,B,underwater,kospi_return_1d,-0.001126515562646091
129,B,underwater,fx_level_z_252,-0.029578207060694695
129,alpha,,kospi_return_1d,0.037154700607061386
129,alpha,,fx_level_z_252,0.02752474695444107
130,beta,momentum,,-0.030643709003925323
130,beta,persist,,0.10986839979887009
130,beta,underwater,,0.01615086756646633
130,B,momentum,kospi_return_1d,0.00172362569719553
130,B,momentum,fx_level_z_252,0.0001156600410467945
130,B,persist,kospi_return_1d,-0.020456895232200623
130,B,persist,fx_level_z_252,-0.0049608564004302025
130,B,underwater,kospi_return_1d,-0.0008769496344029903
130,B,underwater,fx_level_z_252,-0.029433872550725937
130,alpha,,kospi_return_1d,0.037327129393815994
130,alpha,,fx_level_z_252,0.027737123891711235
131,beta,momentum,,-0.030522340908646584
131,beta,persist,,0.11002779752016068
131,beta,underwater,,0.016179127618670464
131,B,momentum,kospi_return_1d,0.0017118995310738683
131,B,momentum,fx_level_z_252,-0.00010901554196607322
131,B,persist,kospi_return_1d,-0.020273668691515923
131,B,persist,fx_level_z_252,-0.004837818443775177
131,B,underwater,kospi_return_1d,-0.0005175622063688934
131,B,underwater,fx_level_z_252,-0.02925463765859604
131,alpha,,kospi_return_1d,0.03744629770517349
131,alpha,,fx_level_z_252,0.02792075276374817
132,beta,momentum,,-0.030479995533823967
132,beta,persist,,0.11011447012424469
132,beta,underwater,,0.016089029610157013
132,B,momentum,kospi_return_1d,0.0017267094226554036
132,B,momentum,fx_level_z_252,-0.0003245422849431634
132,B,persist,kospi_return_1d,-0.020139198750257492
132,B,persist,fx_level_z_252,-0.0045047421008348465
132,B,underwater,kospi_return_1d,-0.0002863721165340394
132,B,underwater,fx_level_z_252,-0.029105549678206444
132,alpha,,kospi_return_1d,0.037462662905454636
132,alpha,,fx_level_z_252,0.028156572952866554
133,beta,momentum,,-0.030497422441840172
133,beta,persist,,0.1102178618311882
133,beta,underwater,,0.016045846045017242
133,B,momentum,kospi_return_1d,0.0016977926716208458
133,B,momentum,fx_level_z_252,-0.000562377623282373
133,B,persist,kospi_return_1d,-0.020177291706204414
133,B,persist,fx_level_z_252,-0.004131009336560965
133,B,underwater,kospi_return_1d,-0.00011709283717209473
133,B,underwater,fx_level_z_252,-0.028812412172555923
133,alpha,,kospi_return_1d,0.03735414147377014
133,alpha,,fx_level_z_252,0.02846716158092022
134,beta,momentum,,-0.03042677603662014
134,beta,persist,,0.11033695936203003
134,beta,underwater,,0.016044361516833305
134,B,momentum,kospi_return_1d,0.0017889431910589337
134,B,momentum,fx_level_z_252,-0.0008547480683773756
134,B,persist,kospi_return_1d,-0.02011038176715374
134,B,persist,fx_level_z_252,-0.0037979837507009506
134,B,underwater,kospi_return_1d,-3.2172552892006934e-05
134,B,underwater,fx_level_z_252,-0.02849537692964077
134,alpha,,kospi_return_1d,0.03730602189898491
134,alpha,,fx_level_z_252,0.028757022693753242
135,beta,momentum,,-0.03018791787326336
135,beta,persist,,0.11041895300149918
135,beta,underwater,,0.015817293897271156
135,B,momentum,kospi_return_1d,0.001997062936425209
135,B,momentum,fx_level_z_252,-0.001152265234850347
135,B,persist,kospi_return_1d,-0.0198938250541687
135,B,persist,fx_level_z_252,-0.003401509951800108
135,B,underwater,kospi_return_1d,0.0001977306674234569
135,B,underwater,fx_level_z_252,-0.028284955769777298
135,alpha,,kospi_return_1d,0.037435609847307205
135,alpha,,fx_level_z_252,0.02870665304362774
136,beta,momentum,,-0.029990607872605324
136,beta,persist,,0.11048772931098938
136,beta,underwater,,0.015551713295280933
136,B,momentum,kospi_return_1d,0.0020403279922902584
136,B,momentum,fx_level_z_252,-0.0013213318306952715
136,B,persist,kospi_return_1d,-0.019712230190634727
136,B,persist,fx_level_z_252,-0.0030829673632979393
136,B,underwater,kospi_return_1d,0.00014932762132957578
136,B,underwater,fx_level_z_252,-0.028094731271266937
136,alpha,,kospi_return_1d,0.037491098046302795
136,alpha,,fx_level_z_252,0.02861136756837368
137,beta,momentum,,-0.02986902929842472
137,beta,persist,,0.11067131906747818
137,beta,underwater,,0.015387422405183315
137,B,momentum,kospi_return_1d,0.0020259302109479904
137,B,momentum,fx_level_z_252,-0.0014865639386698604
137,B,persist,kospi_return_1d,-0.01950005255639553
137,B,persist,fx_level_z_252,-0.0028762060683220625
137,B,underwater,kospi_return_1d,0.00013736072287429124
137,B,underwater,fx_level_z_252,-0.028047310188412666
137,alpha,,kospi_return_1d,0.03746749088168144
137,alpha,,fx_level_z_252,0.028610847890377045
138,beta,momentum,,-0.02983509935438633
138,beta,persist,,0.11081279069185257
138,beta,underwater,,0.015253334306180477
138,B,momentum,kospi_return_1d,0.0020139843691140413
138,B,momentum,fx_level_z_252,-0.0016804805491119623
138,B,persist,kospi_return_1d,-0.01933961920440197
138,B,persist,fx_level_z_252,-0.0027861827984452248
138,B,underwater,kospi_return_1d,-9.428248449694365e-05
138,B,underwater,fx_level_z_252,-0.02797551266849041
138,alpha,,kospi_return_1d,0.03733927384018898
138,alpha,,fx_level_z_252,0.028610043227672577
139,beta,momentum,,-0.029771452769637108
139,beta,persist,,0.11100973933935165
139,beta,underwater,,0.015127723105251789
139,B,momentum,kospi_return_1d,0.0019961586222052574
139,B,momentum,fx_level_z_252,-0.0017894034972414374
139,B,persist,kospi_return_1d,-0.01921175606548786
139,B,persist,fx_level_z_252,-0.002846244489774108
139,B,underwater,kospi_return_1d,-0.0002658900339156389
139,B,underwater,fx_level_z_252,-0.02800956927239895
139,alpha,,kospi_return_1d,0.03717245161533356
139,alpha,,fx_level_z_252,0.028552712872624397
140,beta,momentum,,-0.029829002916812897
140,beta,persist,,0.11120183020830154
140,beta,underwater,,0.015058942139148712
140,B,momentum,kospi_return_1d,0.0019893567077815533
140,B,momentum,fx_level_z_252,-0.0018233618466183543
140,B,persist,kospi_return_1d,-0.019090699031949043
140,B,persist,fx_level_z_252,-0.0028996297623962164
140,B,underwater,kospi_return_1d,-0.00044390035327523947
140,B,underwater,fx_level_z_252,-0.02792956307530403
140,alpha,,kospi_return_1d,0.03698694705963135
140,alpha,,fx_level_z_252,0.028423381969332695
141,beta,momentum,,-0.02992008998990059
141,beta,persist,,0.11146951466798782
141,beta,underwater,,0.015136459842324257
141,B,momentum,kospi_return_1d,0.0019355067051947117
141,B,momentum,fx_level_z_252,-0.0017816431354731321
141,B,persist,kospi_return_1d,-0.018939023837447166
141,B,persist,fx_level_z_252,-0.0031312410719692707
141,B,underwater,kospi_return_1d,-0.000531922560185194
141,B,underwater,fx_level_z_252,-0.02777259424328804
141,alpha,,kospi_return_1d,0.03671063482761383
141,alpha,,fx_level_z_252,0.028282582759857178
142,beta,momentum,,-0.030094442889094353
142,beta,persist,,0.11170466989278793
142,beta,underwater,,0.015230811201035976
142,B,momentum,kospi_return_1d,0.0016652975464239717
142,B,momentum,fx_level_z_252,-0.001694653881713748
142,B,persist,kospi_return_1d,-0.0186406709253788
142,B,persist,fx_level_z_252,-0.0033540946897119284
142,B,underwater,kospi_return_1d,-0.0004900521016679704
142,B,underwater,fx_level_z_252,-0.02759004570543766
142,alpha,,kospi_return_1d,0.03650148957967758
142,alpha,,fx_level_z_252,0.02818506769835949
143,beta,momentum,,-0.030122660100460052
143,beta,persist,,0.11187823116779327
143,beta,underwater,,0.015154790133237839
143,B,momentum,kospi_return_1d,0.0015402387361973524
143,B,momentum,fx_level_z_252,-0.0017527783056721091
143,B,persist,kospi_return_1d,-0.01864955760538578
143,B,persist,fx_level_z_252,-0.0034789794590324163
143,B,underwater,kospi_return_1d,-0.00041884559323079884
143,B,underwater,fx_level_z_252,-0.02743416652083397
143,alpha,,kospi_return_1d,0.036424629390239716
143,alpha,,fx_level_z_252,0.02815394289791584
144,beta,momentum,,-0.030111894011497498
144,beta,persist,,0.11198078095912933
144,beta,underwater,,0.015083428472280502
144,B,momentum,kospi_return_1d,0.0013319499557837844
144,B,momentum,fx_level_z_252,-0.001828813343308866
144,B,persist,kospi_return_1d,-0.01876961439847946
144,B,persist,fx_level_z_252,-0.0034901651088148355
144,B,underwater,kospi_return_1d,-0.00026847992558032274
144,B,underwater,fx_level_z_252,-0.027361273765563965
144,alpha,,kospi_return_1d,0.03647743910551071
144,alpha,,fx_level_z_252,0.028089679777622223
145,beta,momentum,,-0.030012071132659912
145,beta,persist,,0.11203639954328537
145,beta,underwater,,0.014970440417528152
145,B,momentum,kospi_return_1d,0.001311784377321601
145,B,momentum,fx_level_z_252,-0.0018362437840551138
145,B,persist,kospi_return_1d,-0.01896585151553154
145,B,persist,fx_level_z_252,-0.0035549993626773357
145,B,underwater,kospi_return_1d,-8.234841516241431e-05
145,B,underwater,fx_level_z_252,-0.02742203325033188
145,alpha,,kospi_return_1d,0.0367678627371788
145,alpha,,fx_level_z_252,0.028005119413137436
146,beta,momentum,,-0.0299063753336668
146,beta,persist,,0.11218935996294022
146,beta,underwater,,0.015012837015092373
146,B,momentum,kospi_return_1d,0.001334198284894228
146,B,momentum,fx_level_z_252,-0.0018066978082060814
146,B,persist,kospi_return_1d,-0.018954405561089516
146,B,persist,fx_level_z_252,-0.003652179380878806
146,B,underwater,kospi_return_1d,-1.1857260687975213e-05
146,B,underwater,fx_level_z_252,-0.02739659696817398
146,alpha,,kospi_return_1d,0.03686163201928139
146,alpha,,fx_level_z_252,0.027965890243649483
147,beta,momentum,,-0.02977258339524269
147,beta,persist,,0.11228595674037933
147,beta,underwater,,0.014952940866351128
147,B,momentum,kospi_return_1d,0.0014052712358534336
147,B,momentum,fx_level_z_252,-0.0017096878727898002
147,B,persist,kospi_return_1d,-0.01895839162170887
147,B,persist,fx_level_z_252,-0.003625153563916683
147,B,underwater,kospi_return_1d,-9.277422213926911e-05
147,B,underwater,fx_level_z_252,-0.027455095201730728
147,alpha,,kospi_return_1d,0.036975566297769547
147,alpha,,fx_level_z_252,0.027972696349024773
148,beta,momentum,,-0.029621774330735207
148,beta,persist,,0.11237805336713791
148,beta,underwater,,0.014876657165586948
148,B,momentum,kospi_return_1d,0.0013896665768697858
148,B,momentum,fx_level_z_252,-0.0015530817909166217
148,B,persist,kospi_return_1d,-0.018970118835568428
148,B,persist,fx_level_z_252,-0.0035167853347957134
148,B,underwater,kospi_return_1d,-7.172242476372048e-05
148,B,underwater,fx_level_z_252,-0.027653221040964127
148,alpha,,kospi_return_1d,0.03711400553584099
148,alpha,,fx_level_z_252,0.028073225170373917
149,beta,momentum,,-0.029516087844967842
149,beta,persist,,0.11244393140077591
149,beta,underwater,,0.014864560216665268
149,B,momentum,kospi_return_1d,0.0013893201248720288
149,B,momentum,fx_level_z_252,-0.0013232985511422157
149,B,persist,kospi_return_1d,-0.01905886083841324
149,B,persist,fx_level_z_252,-0.0033758943900465965
149,B,underwater,kospi_return_1d,-0.00022258228273130953
149,B,underwater,fx_level_z_252,-0.027714187279343605
149,alpha,,kospi_return_1d,0.037224769592285156
149,alpha,,fx_level_z_252,0.028199193999171257
150,beta,momentum,,-0.029381373897194862
150,beta,persist,,0.11246142536401749
150,beta,underwater,,0.014807421714067459
150,B,momentum,kospi_return_1d,0.0013194172643125057
150,B,momentum,fx_level_z_252,-0.0011044665006920695
150,B,persist,kospi_return_1d,-0.019152818247675896
150,B,persist,fx_level_z_252,-0.0032575693912804127
150,B,underwater,kospi_return_1d,-0.0002869958698283881
150,B,underwater,fx_level_z_252,-0.027805715799331665
150,alpha,,kospi_return_1d,0.03735348582267761
150,alpha,,fx_level_z_252,0.028389493003487587
151,beta,momentum,,-0.029338253661990166
151,beta,persist,,0.11256648600101471
151,beta,underwater,,0.014766630716621876
151,B,momentum,kospi_return_1d,0.001478987862356007
151,B,momentum,fx_level_z_252,-0.0009048735955730081
151,B,persist,kospi_return_1d,-0.01939765363931656
151,B,persist,fx_level_z_252,-0.0033181081525981426
151,B,underwater,kospi_return_1d,-0.0004760139563586563
151,B,underwater,fx_level_z_252,-0.027642933651804924
151,alpha,,kospi_return_1d,0.03731247037649155
151,alpha,,fx_level_z_252,0.02846154384315014
152,beta,momentum,,-0.029268400743603706
152,beta,persist,,0.11263930797576904
152,beta,underwater,,0.014783574268221855
152,B,momentum,kospi_return_1d,0.0014625394251197577
152,B,momentum,fx_level_z_252,-0.000928170164115727
152,B,persist,kospi_return_1d,-0.01973591186106205
152,B,persist,fx_level_z_252,-0.003323454177007079
152,B,underwater,kospi_return_1d,-0.0005079901893623173
152,B,underwater,fx_level_z_252,-0.02725359797477722
152,alpha,,kospi_return_1d,0.03720690310001373
152,alpha,,fx_level_z_252,0.02850358746945858
153,beta,momentum,,-0.02926117181777954
153,beta,persist,,0.11270026117563248
153,beta,underwater,,0.014704438857734203
153,B,momentum,kospi_return_1d,0.0015132573898881674
153,B,momentum,fx_level_z_252,-0.0008155632531270385
153,B,persist,kospi_return_1d,-0.020161615684628487
153,B,persist,fx_level_z_252,-0.0032755048014223576
153,B,underwater,kospi_return_1d,-0.0007313179085031152
153,B,underwater,fx_level_z_252,-0.026952248066663742
153,alpha,,kospi_return_1d,0.03712226077914238
153,alpha,,fx_level_z_252,0.02866501174867153
154,beta,momentum,,-0.029256047680974007
154,beta,persist,,0.11270835250616074
154,beta,underwater,,0.014489649794995785
154,B,momentum,kospi_return_1d,0.0014323097420856357
154,B,momentum,fx_level_z_252,-0.00045855174539610744
154,B,persist,kospi_return_1d,-0.02051129750907421
154,B,persist,fx_level_z_252,-0.003310741623863578
154,B,underwater,kospi_return_1d,-0.0009227878181263804
154,B,underwater,fx_level_z_252,-0.027004003524780273
154,alpha,,kospi_return_1d,0.03723059222102165
154,alpha,,fx_level_z_252,0.028778139501810074
155,beta,momentum,,-0.02926051989197731
155,beta,persist,,0.11274922639131546
155,beta,underwater,,0.014306705445051193
155,B,momentum,kospi_return_1d,0.001331268809735775
155,B,momentum,fx_level_z_252,-0.0001130548189394176
155,B,persist,kospi_return_1d,-0.020675228908658028
155,B,persist,fx_level_z_252,-0.0032604464795440435
155,B,underwater,kospi_return_1d,-0.0010532010346651077
155,B,underwater,fx_level_z_252,-0.02718755230307579
155,alpha,,kospi_return_1d,0.0374210886657238
155,alpha,,fx_level_z_252,0.028752319514751434
156,beta,momentum,,-0.02914375811815262
156,beta,persist,,0.11276720464229584
156,beta,underwater,,0.014003077521920204
156,B,momentum,kospi_return_1d,0.0010893234284594655
156,B,momentum,fx_level_z_252,0.0001913011074066162
