epoch,parameter,feature,context,weight
103,alpha,,kospi_return_1d,0.034662917256355286
103,alpha,,fx_level_z_252,0.0468212254345417
104,beta,momentum,,-0.025246532633900642
104,beta,persist,,0.09901133179664612
104,beta,underwater,,-0.0011363256489858031
104,B,momentum,kospi_return_1d,-0.0011630675289779902
104,B,momentum,fx_level_z_252,-0.00913218967616558
104,B,persist,kospi_return_1d,-0.005388555116951466
104,B,persist,fx_level_z_252,6.996419688221067e-05
104,B,underwater,kospi_return_1d,-0.0023986666928976774
104,B,underwater,fx_level_z_252,-0.01694689691066742
104,alpha,,kospi_return_1d,0.03492875024676323
104,alpha,,fx_level_z_252,0.04691912606358528
105,beta,momentum,,-0.02523544430732727
105,beta,persist,,0.0994437038898468
105,beta,underwater,,-0.0011738835601136088
105,B,momentum,kospi_return_1d,-0.0010164733976125717
105,B,momentum,fx_level_z_252,-0.008797490037977695
105,B,persist,kospi_return_1d,-0.005574911367148161
105,B,persist,fx_level_z_252,-0.00011551511124707758
105,B,underwater,kospi_return_1d,-0.002392517402768135
105,B,underwater,fx_level_z_252,-0.017255688086152077
105,alpha,,kospi_return_1d,0.03529378026723862
105,alpha,,fx_level_z_252,0.04701980575919151
106,beta,momentum,,-0.025243088603019714
106,beta,persist,,0.09988588094711304
106,beta,underwater,,-0.001196204568259418
106,B,momentum,kospi_return_1d,-0.0009780502878129482
106,B,momentum,fx_level_z_252,-0.008542546071112156
106,B,persist,kospi_return_1d,-0.0056441780179739
106,B,persist,fx_level_z_252,-0.00015857091057114303
106,B,underwater,kospi_return_1d,-0.002321043284609914
106,B,underwater,fx_level_z_252,-0.0174212958663702
106,alpha,,kospi_return_1d,0.035396140068769455
106,alpha,,fx_level_z_252,0.047042958438396454
107,beta,momentum,,-0.025275183841586113
107,beta,persist,,0.10024667531251907
107,beta,underwater,,-0.0012346685398370028
107,B,momentum,kospi_return_1d,-0.0010659706313163042
107,B,momentum,fx_level_z_252,-0.008296017535030842
107,B,persist,kospi_return_1d,-0.0058110617101192474
107,B,persist,fx_level_z_252,5.9170793974772096e-05
107,B,underwater,kospi_return_1d,-0.0023481794632971287
107,B,underwater,fx_level_z_252,-0.017466599121689796
107,alpha,,kospi_return_1d,0.03556360676884651
107,alpha,,fx_level_z_252,0.047057926654815674
108,beta,momentum,,-0.025292139500379562
108,beta,persist,,0.10057730227708817
108,beta,underwater,,-0.0013956507900729775
108,B,momentum,kospi_return_1d,-0.001254889415577054
108,B,momentum,fx_level_z_252,-0.00808344129472971
108,B,persist,kospi_return_1d,-0.00594325503334403
108,B,persist,fx_level_z_252,0.00014356736210174859
108,B,underwater,kospi_return_1d,-0.002268583979457617
108,B,underwater,fx_level_z_252,-0.017588788643479347
108,alpha,,kospi_return_1d,0.035676032304763794
108,alpha,,fx_level_z_252,0.04704955965280533
109,beta,momentum,,-0.02521365135908127
109,beta,persist,,0.10080968588590622
109,beta,underwater,,-0.0013725212775170803
109,B,momentum,kospi_return_1d,-0.0013224122812971473
109,B,momentum,fx_level_z_252,-0.00806259922683239
109,B,persist,kospi_return_1d,-0.0061348662711679935
109,B,persist,fx_level_z_252,0.0004541174275800586
109,B,underwater,kospi_return_1d,-0.0023891087621450424
109,B,underwater,fx_level_z_252,-0.01740334928035736
109,alpha,,kospi_return_1d,0.035801395773887634
109,alpha,,fx_level_z_252,0.04700237140059471
110,beta,momentum,,-0.02503756619989872
110,beta,persist,,0.1009678766131401
110,beta,underwater,,-0.001339658279903233
110,B,momentum,kospi_return_1d,-0.0011142633156850934
110,B,momentum,fx_level_z_252,-0.008103707805275917
110,B,persist,kospi_return_1d,-0.006486593745648861
110,B,persist,fx_level_z_252,0.00083503732457757
110,B,underwater,kospi_return_1d,-0.002750454470515251
110,B,underwater,fx_level_z_252,-0.01730366237461567
110,alpha,,kospi_return_1d,0.036024630069732666
110,alpha,,fx_level_z_252,0.04701338708400726
111,beta,momentum,,-0.024913709610700607
111,beta,persist,,0.10112489014863968
111,beta,underwater,,-0.001258601900190115
111,B,momentum,kospi_return_1d,-0.0008226836216636002
111,B,momentum,fx_level_z_252,-0.008057246915996075
111,B,persist,kospi_return_1d,-0.006746359169483185
111,B,persist,fx_level_z_252,0.0013398196315392852
111,B,underwater,kospi_return_1d,-0.003088939469307661
111,B,underwater,fx_level_z_252,-0.01733843795955181
111,alpha,,kospi_return_1d,0.03627568110823631
111,alpha,,fx_level_z_252,0.04713099077343941
112,beta,momentum,,-0.024775639176368713
112,beta,persist,,0.10126347839832306
112,beta,underwater,,-0.001128463656641543
112,B,momentum,kospi_return_1d,-0.0006487349746748805
112,B,momentum,fx_level_z_252,-0.008002339862287045
112,B,persist,kospi_return_1d,-0.006971513852477074
112,B,persist,fx_level_z_252,0.0018888210179284215
112,B,underwater,kospi_return_1d,-0.0032890283036977053
112,B,underwater,fx_level_z_252,-0.017300931736826897
112,alpha,,kospi_return_1d,0.03659839555621147
112,alpha,,fx_level_z_252,0.04710736870765686
113,beta,momentum,,-0.02477305941283703
113,beta,persist,,0.10141133517026901
113,beta,underwater,,-0.0009323866688646376
113,B,momentum,kospi_return_1d,-0.0007532241870649159
113,B,momentum,fx_level_z_252,-0.007821467705070972
113,B,persist,kospi_return_1d,-0.006979175377637148
113,B,persist,fx_level_z_252,0.0024187639355659485
113,B,underwater,kospi_return_1d,-0.0033905496820807457
113,B,underwater,fx_level_z_252,-0.017281005159020424
113,alpha,,kospi_return_1d,0.03685419633984566
113,alpha,,fx_level_z_252,0.04714195057749748
114,beta,momentum,,-0.024823259562253952
114,beta,persist,,0.10149259865283966
114,beta,underwater,,-0.0007735344115644693
114,B,momentum,kospi_return_1d,-0.0008936327649280429
114,B,momentum,fx_level_z_252,-0.0075570037588477135
114,B,persist,kospi_return_1d,-0.007030830718576908
114,B,persist,fx_level_z_252,0.0029305594507604837
114,B,underwater,kospi_return_1d,-0.003439319785684347
114,B,underwater,fx_level_z_252,-0.017175983637571335
114,alpha,,kospi_return_1d,0.03732758015394211
114,alpha,,fx_level_z_252,0.047224510461091995
115,beta,momentum,,-0.024835413321852684
115,beta,persist,,0.10160920768976212
115,beta,underwater,,-0.0005669586244039237
115,B,momentum,kospi_return_1d,-0.000987288192845881
115,B,momentum,fx_level_z_252,-0.007321329787373543
115,B,persist,kospi_return_1d,-0.006948677822947502
115,B,persist,fx_level_z_252,0.003170836018398404
115,B,underwater,kospi_return_1d,-0.0035466705448925495
115,B,underwater,fx_level_z_252,-0.017192300409078598
115,alpha,,kospi_return_1d,0.03778667375445366
115,alpha,,fx_level_z_252,0.0472341887652874
116,beta,momentum,,-0.024733539670705795
116,beta,persist,,0.10171128064393997
116,beta,underwater,,-0.000506001350004226
116,B,momentum,kospi_return_1d,-0.001152941258624196
116,B,momentum,fx_level_z_252,-0.0071838852018117905
116,B,persist,kospi_return_1d,-0.006789138540625572
116,B,persist,fx_level_z_252,0.003426523646339774
116,B,underwater,kospi_return_1d,-0.0035620846319943666
116,B,underwater,fx_level_z_252,-0.017150908708572388
116,alpha,,kospi_return_1d,0.03833901137113571
116,alpha,,fx_level_z_252,0.0471925288438797
117,beta,momentum,,-0.024578362703323364
117,beta,persist,,0.10179618746042252
117,beta,underwater,,-0.0004467654216568917
117,B,momentum,kospi_return_1d,-0.0013170477468520403
117,B,momentum,fx_level_z_252,-0.007126086391508579
117,B,persist,kospi_return_1d,-0.006591805722564459
117,B,persist,fx_level_z_252,0.0037098960019648075
117,B,underwater,kospi_return_1d,-0.003606965998187661
117,B,underwater,fx_level_z_252,-0.017082255333662033
117,alpha,,kospi_return_1d,0.03885471448302269
117,alpha,,fx_level_z_252,0.04697949066758156
118,beta,momentum,,-0.02446788176894188
118,beta,persist,,0.1018899604678154
118,beta,underwater,,-0.0003268592990934849
118,B,momentum,kospi_return_1d,-0.0014662941684946418
118,B,momentum,fx_level_z_252,-0.007091208826750517
118,B,persist,kospi_return_1d,-0.006309235002845526
118,B,persist,fx_level_z_252,0.00395592488348484
118,B,underwater,kospi_return_1d,-0.0036296003963798285
118,B,underwater,fx_level_z_252,-0.0168523620814085
118,alpha,,kospi_return_1d,0.0391356498003006
118,alpha,,fx_level_z_252,0.046778157353401184
119,beta,momentum,,-0.024488171562552452
119,beta,persist,,0.1020180732011795
119,beta,underwater,,-0.00017693340487312526
119,B,momentum,kospi_return_1d,-0.0016852091066539288
119,B,momentum,fx_level_z_252,-0.00693355081602931
119,B,persist,kospi_return_1d,-0.0059924013912677765
119,B,persist,fx_level_z_252,0.004122307989746332
119,B,underwater,kospi_return_1d,-0.0037000139709562063
119,B,underwater,fx_level_z_252,-0.016748271882534027
119,alpha,,kospi_return_1d,0.039402931928634644
119,alpha,,fx_level_z_252,0.04666261002421379
120,beta,momentum,,-0.02451934665441513
120,beta,persist,,0.10215069353580475
120,beta,underwater,,-8.064352005021647e-05
120,B,momentum,kospi_return_1d,-0.0017407832201570272
120,B,momentum,fx_level_z_252,-0.006771809421479702
120,B,persist,kospi_return_1d,-0.005810516886413097
120,B,persist,fx_level_z_252,0.004348045215010643
120,B,underwater,kospi_return_1d,-0.0038819839246571064
120,B,underwater,fx_level_z_252,-0.016673678532242775
120,alpha,,kospi_return_1d,0.039624568074941635
120,alpha,,fx_level_z_252,0.046551112085580826
121,beta,momentum,,-0.024569496512413025
121,beta,persist,,0.10232800990343094
121,beta,underwater,,9.55139403231442e-05
121,B,momentum,kospi_return_1d,-0.0017892338801175356
121,B,momentum,fx_level_z_252,-0.0066812532022595406
121,B,persist,kospi_return_1d,-0.005850606597959995
121,B,persist,fx_level_z_252,0.004678652156144381
121,B,underwater,kospi_return_1d,-0.0040526920929551125
121,B,underwater,fx_level_z_252,-0.016589833423495293
121,alpha,,kospi_return_1d,0.039645034819841385
121,alpha,,fx_level_z_252,0.04648501053452492
122,beta,momentum,,-0.024559466168284416
122,beta,persist,,0.10255321115255356
122,beta,underwater,,0.00018163668573834002
122,B,momentum,kospi_return_1d,-0.0016776727279648185
122,B,momentum,fx_level_z_252,-0.0065927645191550255
122,B,persist,kospi_return_1d,-0.005915354937314987
122,B,persist,fx_level_z_252,0.004929147195070982
122,B,underwater,kospi_return_1d,-0.004218745045363903
122,B,underwater,fx_level_z_252,-0.016620304435491562
122,alpha,,kospi_return_1d,0.03958192095160484
122,alpha,,fx_level_z_252,0.046470046043395996
123,beta,momentum,,-0.024489138275384903
123,beta,persist,,0.10275418311357498
123,beta,underwater,,0.0001444893714506179
123,B,momentum,kospi_return_1d,-0.0015415828675031662
123,B,momentum,fx_level_z_252,-0.006585168652236462
123,B,persist,kospi_return_1d,-0.00604041013866663
123,B,persist,fx_level_z_252,0.005168156698346138
123,B,underwater,kospi_return_1d,-0.004426033701747656
123,B,underwater,fx_level_z_252,-0.016682563349604607
123,alpha,,kospi_return_1d,0.039547085762023926
123,alpha,,fx_level_z_252,0.04641750082373619
124,beta,momentum,,-0.024570055305957794
124,beta,persist,,0.10307507961988449
124,beta,underwater,,4.1224244341719896e-05
124,B,momentum,kospi_return_1d,-0.0014410953735932708
124,B,momentum,fx_level_z_252,-0.006522583309561014
124,B,persist,kospi_return_1d,-0.006049783434718847
124,B,persist,fx_level_z_252,0.005156747531145811
124,B,underwater,kospi_return_1d,-0.004557256121188402
124,B,underwater,fx_level_z_252,-0.016682032495737076
124,alpha,,kospi_return_1d,0.039456676691770554
124,alpha,,fx_level_z_252,0.046348657459020615
125,beta,momentum,,-0.024715200066566467
125,beta,persist,,0.10338401049375534
125,beta,underwater,,-0.00013111784937791526
125,B,momentum,kospi_return_1d,-0.00140487146563828
125,B,momentum,fx_level_z_252,-0.0065512340515851974
125,B,persist,kospi_return_1d,-0.0061175767332315445
125,B,persist,fx_level_z_252,0.005153236910700798
125,B,underwater,kospi_return_1d,-0.0048037925735116005
125,B,underwater,fx_level_z_252,-0.01653406023979187
125,alpha,,kospi_return_1d,0.03936436399817467
125,alpha,,fx_level_z_252,0.046301670372486115
126,beta,momentum,,-0.024823030456900597
126,beta,persist,,0.10362117737531662
126,beta,underwater,,-0.0001758639409672469
126,B,momentum,kospi_return_1d,-0.0013878954341635108
126,B,momentum,fx_level_z_252,-0.00651336507871747
126,B,persist,kospi_return_1d,-0.006052500102669001
126,B,persist,fx_level_z_252,0.005126484204083681
126,B,underwater,kospi_return_1d,-0.005033174529671669
126,B,underwater,fx_level_z_252,-0.01654154062271118
126,alpha,,kospi_return_1d,0.03941677138209343
126,alpha,,fx_level_z_252,0.04636348411440849
127,beta,momentum,,-0.024948643520474434
127,beta,persist,,0.10393377393484116
127,beta,underwater,,-0.00013775327533949167
127,B,momentum,kospi_return_1d,-0.0013219519751146436
127,B,momentum,fx_level_z_252,-0.0064285434782505035
127,B,persist,kospi_return_1d,-0.006172667257487774
127,B,persist,fx_level_z_252,0.005102786235511303
127,B,underwater,kospi_return_1d,-0.0053098429925739765
127,B,underwater,fx_level_z_252,-0.016420995816588402
127,alpha,,kospi_return_1d,0.03921572118997574
127,alpha,,fx_level_z_252,0.04645778611302376
128,beta,momentum,,-0.02511395886540413
128,beta,persist,,0.10418085753917694
128,beta,underwater,,-0.00011163410090375692
128,B,momentum,kospi_return_1d,-0.0014793474692851305
128,B,momentum,fx_level_z_252,-0.006236576475203037
128,B,persist,kospi_return_1d,-0.006247054319828749
128,B,persist,fx_level_z_252,0.005038909614086151
128,B,underwater,kospi_return_1d,-0.00543629378080368
128,B,underwater,fx_level_z_252,-0.016318831592798233
128,alpha,,kospi_return_1d,0.039207588881254196
128,alpha,,fx_level_z_252,0.04650820419192314
129,beta,momentum,,-0.02524454891681671
129,beta,persist,,0.10439758747816086
129,beta,underwater,,-8.871694444678724e-05
129,B,momentum,kospi_return_1d,-0.0017753434367477894
129,B,momentum,fx_level_z_252,-0.0060437810607254505
129,B,persist,kospi_return_1d,-0.006158796604722738
129,B,persist,fx_level_z_252,0.004966213367879391
129,B,underwater,kospi_return_1d,-0.0053829955868422985
129,B,underwater,fx_level_z_252,-0.016268428415060043
129,alpha,,kospi_return_1d,0.039338111877441406
129,alpha,,fx_level_z_252,0.046515751630067825
130,beta,momentum,,-0.025280825793743134
130,beta,persist,,0.10454908758401871
130,beta,underwater,,-0.00014573840599041432
130,B,momentum,kospi_return_1d,-0.002030258998274803
130,B,momentum,fx_level_z_252,-0.005704438779503107
130,B,persist,kospi_return_1d,-0.006006678566336632
130,B,persist,fx_level_z_252,0.004995896480977535
130,B,underwater,kospi_return_1d,-0.005254587158560753
130,B,underwater,fx_level_z_252,-0.016444116830825806
130,alpha,,kospi_return_1d,0.03972698375582695
130,alpha,,fx_level_z_252,0.046494245529174805
131,beta,momentum,,-0.025271959602832794
131,beta,persist,,0.10467971861362457
131,beta,underwater,,-0.00015697581693530083
131,B,momentum,kospi_return_1d,-0.002387781161814928
131,B,momentum,fx_level_z_252,-0.0052944389171898365
131,B,persist,kospi_return_1d,-0.005654057953506708
131,B,persist,fx_level_z_252,0.004979798104614019
131,B,underwater,kospi_return_1d,-0.004959070589393377
131,B,underwater,fx_level_z_252,-0.016646962612867355
131,alpha,,kospi_return_1d,0.04020208120346069
131,alpha,,fx_level_z_252,0.04649917781352997
132,beta,momentum,,-0.02520870976150036
132,beta,persist,,0.10480961203575134
132,beta,underwater,,-6.26854453003034e-05
132,B,momentum,kospi_return_1d,-0.002604916924610734
132,B,momentum,fx_level_z_252,-0.004786713980138302
132,B,persist,kospi_return_1d,-0.005281965713948011
132,B,persist,fx_level_z_252,0.004904188681393862
132,B,underwater,kospi_return_1d,-0.004658541642129421
132,B,underwater,fx_level_z_252,-0.01682344824075699
132,alpha,,kospi_return_1d,0.040695227682590485
132,alpha,,fx_level_z_252,0.04645224288105965
133,beta,momentum,,-0.025196071714162827
133,beta,persist,,0.10495346039533615
133,beta,underwater,,0.00016061375208664685
133,B,momentum,kospi_return_1d,-0.0025576180778443813
133,B,momentum,fx_level_z_252,-0.004385234322398901
133,B,persist,kospi_return_1d,-0.005226533859968185
133,B,persist,fx_level_z_252,0.004818361718207598
133,B,underwater,kospi_return_1d,-0.004536197986453772
133,B,underwater,fx_level_z_252,-0.017018478363752365
133,alpha,,kospi_return_1d,0.041158948093652725
133,alpha,,fx_level_z_252,0.04665498435497284
134,beta,momentum,,-0.02511780522763729
134,beta,persist,,0.10508627444505692
134,beta,underwater,,0.00012585087097249925
134,B,momentum,kospi_return_1d,-0.002496409695595503
134,B,momentum,fx_level_z_252,-0.004311573691666126
134,B,persist,kospi_return_1d,-0.005178073886781931
134,B,persist,fx_level_z_252,0.004642563872039318
134,B,underwater,kospi_return_1d,-0.004447861108928919
134,B,underwater,fx_level_z_252,-0.01712854765355587
134,alpha,,kospi_return_1d,0.04165364056825638
134,alpha,,fx_level_z_252,0.04683550447225571
135,beta,momentum,,-0.02512260712683201
135,beta,persist,,0.10526300221681595
135,beta,underwater,,9.29695088416338e-05
135,B,momentum,kospi_return_1d,-0.0024272087030112743
135,B,momentum,fx_level_z_252,-0.004252097103744745
135,B,persist,kospi_return_1d,-0.0051879556849598885
135,B,persist,fx_level_z_252,0.004285313189029694
135,B,underwater,kospi_return_1d,-0.004534217994660139
135,B,underwater,fx_level_z_252,-0.017269471660256386
135,alpha,,kospi_return_1d,0.04212501645088196
135,alpha,,fx_level_z_252,0.047133393585681915
136,beta,momentum,,-0.025067539885640144
136,beta,persist,,0.10541104525327682
136,beta,underwater,,-6.624270463362336e-05
136,B,momentum,kospi_return_1d,-0.0022915515583008528
136,B,momentum,fx_level_z_252,-0.004188536200672388
136,B,persist,kospi_return_1d,-0.005200836341828108
136,B,persist,fx_level_z_252,0.003981772810220718
136,B,underwater,kospi_return_1d,-0.004516708664596081
136,B,underwater,fx_level_z_252,-0.01734558306634426
136,alpha,,kospi_return_1d,0.042447078973054886
136,alpha,,fx_level_z_252,0.04726370796561241
137,beta,momentum,,-0.024962076917290688
137,beta,persist,,0.1055624783039093
137,beta,underwater,,-0.0002078745310427621
137,B,momentum,kospi_return_1d,-0.0023052727337926626
137,B,momentum,fx_level_z_252,-0.004417276009917259
137,B,persist,kospi_return_1d,-0.005117619875818491
137,B,persist,fx_level_z_252,0.003858586773276329
137,B,underwater,kospi_return_1d,-0.004556507803499699
137,B,underwater,fx_level_z_252,-0.01730433665215969
137,alpha,,kospi_return_1d,0.042649202048778534
137,alpha,,fx_level_z_252,0.04741569608449936
138,beta,momentum,,-0.024760667234659195
138,beta,persist,,0.10566701740026474
138,beta,underwater,,-0.00018600182374939322
138,B,momentum,kospi_return_1d,-0.00227043847553432
138,B,momentum,fx_level_z_252,-0.004711052402853966
138,B,persist,kospi_return_1d,-0.0050859879702329636
138,B,persist,fx_level_z_252,0.003632033709436655
138,B,underwater,kospi_return_1d,-0.004546153359115124
138,B,underwater,fx_level_z_252,-0.017212504521012306
138,alpha,,kospi_return_1d,0.04277832806110382
138,alpha,,fx_level_z_252,0.047576554119586945
139,beta,momentum,,-0.024688178673386574
139,beta,persist,,0.10584099590778351
139,beta,underwater,,-0.00012321220128796995
139,B,momentum,kospi_return_1d,-0.0024402255658060312
139,B,momentum,fx_level_z_252,-0.004806929267942905
139,B,persist,kospi_return_1d,-0.005147491116076708
139,B,persist,fx_level_z_252,0.0033434475772082806
139,B,underwater,kospi_return_1d,-0.0045005823485553265
139,B,underwater,fx_level_z_252,-0.017238710075616837
139,alpha,,kospi_return_1d,0.04279323294758797
139,alpha,,fx_level_z_252,0.047709573060274124
140,beta,momentum,,-0.024497466161847115
140,beta,persist,,0.10597634315490723
140,beta,underwater,,1.828474887588527e-05
140,B,momentum,kospi_return_1d,-0.002443854231387377
140,B,momentum,fx_level_z_252,-0.005128958262503147
140,B,persist,kospi_return_1d,-0.005419091321527958
140,B,persist,fx_level_z_252,0.0030749868601560593
140,B,underwater,kospi_return_1d,-0.004632625263184309
140,B,underwater,fx_level_z_252,-0.016976837068796158
140,alpha,,kospi_return_1d,0.04274078086018562
140,alpha,,fx_level_z_252,0.0477968193590641
141,beta,momentum,,-0.024245332926511765
141,beta,persist,,0.10606218874454498
141,beta,underwater,,-4.8382964450865984e-05
141,B,momentum,kospi_return_1d,-0.0025925412774086
141,B,momentum,fx_level_z_252,-0.005434454418718815
141,B,persist,kospi_return_1d,-0.005586276296526194
141,B,persist,fx_level_z_252,0.0028387182392179966
141,B,underwater,kospi_return_1d,-0.004601871129125357
141,B,underwater,fx_level_z_252,-0.01686958782374859
141,alpha,,kospi_return_1d,0.04273718222975731
141,alpha,,fx_level_z_252,0.04789664223790169
142,beta,momentum,,-0.02409321628510952
142,beta,persist,,0.10608070343732834
142,beta,underwater,,-0.0002500909904483706
142,B,momentum,kospi_return_1d,-0.002899348037317395
142,B,momentum,fx_level_z_252,-0.0057066939771175385
142,B,persist,kospi_return_1d,-0.0057357484474778175
142,B,persist,fx_level_z_252,0.0027108106296509504
142,B,underwater,kospi_return_1d,-0.004611453507095575
142,B,underwater,fx_level_z_252,-0.01684950478374958
142,alpha,,kospi_return_1d,0.04265207797288895
142,alpha,,fx_level_z_252,0.04796295613050461
143,beta,momentum,,-0.023902710527181625
143,beta,persist,,0.1061091348528862
143,beta,underwater,,-0.0004182789125479758
143,B,momentum,kospi_return_1d,-0.0031319723930209875
143,B,momentum,fx_level_z_252,-0.005899542476981878
143,B,persist,kospi_return_1d,-0.0056812819093465805
143,B,persist,fx_level_z_252,0.002493886975571513
143,B,underwater,kospi_return_1d,-0.004645175766199827
143,B,underwater,fx_level_z_252,-0.016840320080518723
143,alpha,,kospi_return_1d,0.04260321334004402
143,alpha,,fx_level_z_252,0.04795536771416664
144,beta,momentum,,-0.0238344669342041
144,beta,persist,,0.10615453869104385
144,beta,underwater,,-0.0004849100369028747
144,B,momentum,kospi_return_1d,-0.0035009593702852726
144,B,momentum,fx_level_z_252,-0.006294755730777979
144,B,persist,kospi_return_1d,-0.005521589890122414
144,B,persist,fx_level_z_252,0.002510488498955965
144,B,underwater,kospi_return_1d,-0.004727485589683056
144,B,underwater,fx_level_z_252,-0.01650390215218067
144,alpha,,kospi_return_1d,0.0425991490483284
144,alpha,,fx_level_z_252,0.047949954867362976
145,beta,momentum,,-0.023896804079413414
145,beta,persist,,0.10622235387563705
145,beta,underwater,,-0.00048023537965491414
145,B,momentum,kospi_return_1d,-0.0036477376706898212
145,B,momentum,fx_level_z_252,-0.006682723760604858
145,B,persist,kospi_return_1d,-0.005462375935167074
145,B,persist,fx_level_z_252,0.002500539179891348
145,B,underwater,kospi_return_1d,-0.004950977396219969
145,B,underwater,fx_level_z_252,-0.016107894480228424
145,alpha,,kospi_return_1d,0.04260389879345894
145,alpha,,fx_level_z_252,0.04788946732878685
146,beta,momentum,,-0.023901382461190224
146,beta,persist,,0.10629229247570038
146,beta,underwater,,-0.00041743021574802697
146,B,momentum,kospi_return_1d,-0.003774411976337433
146,B,momentum,fx_level_z_252,-0.006966757588088512
146,B,persist,kospi_return_1d,-0.005447105038911104
146,B,persist,fx_level_z_252,0.0025538085028529167
146,B,underwater,kospi_return_1d,-0.005287971347570419
146,B,underwater,fx_level_z_252,-0.015739453956484795
146,alpha,,kospi_return_1d,0.042548250406980515
146,alpha,,fx_level_z_252,0.047867827117443085
147,beta,momentum,,-0.02392578125
147,beta,persist,,0.10643139481544495
147,beta,underwater,,-0.00020804970699828118
147,B,momentum,kospi_return_1d,-0.0037053388077765703
147,B,momentum,fx_level_z_252,-0.007172256242483854
147,B,persist,kospi_return_1d,-0.005446136463433504
147,B,persist,fx_level_z_252,0.002577634295448661
147,B,underwater,kospi_return_1d,-0.0056132362224161625
147,B,underwater,fx_level_z_252,-0.015282940119504929
147,alpha,,kospi_return_1d,0.042356353253126144
147,alpha,,fx_level_z_252,0.04789936915040016
148,beta,momentum,,-0.023939764127135277
148,beta,persist,,0.10658559948205948
148,beta,underwater,,8.608587813796476e-05
148,B,momentum,kospi_return_1d,-0.0035453266464173794
148,B,momentum,fx_level_z_252,-0.007501551415771246
148,B,persist,kospi_return_1d,-0.0053985933773219585
148,B,persist,fx_level_z_252,0.0027815448120236397
148,B,underwater,kospi_return_1d,-0.005989320110529661
148,B,underwater,fx_level_z_252,-0.014602354727685452
148,alpha,,kospi_return_1d,0.04214932397007942
148,alpha,,fx_level_z_252,0.0479096919298172
149,beta,momentum,,-0.023881329223513603
149,beta,persist,,0.10674320161342621
149,beta,underwater,,8.065799192991108e-07
149,B,momentum,kospi_return_1d,-0.0034387297928333282
149,B,momentum,fx_level_z_252,-0.007626048754900694
149,B,persist,kospi_return_1d,-0.005451022647321224
149,B,persist,fx_level_z_252,0.00283473776653409
149,B,underwater,kospi_return_1d,-0.006122089456766844
149,B,underwater,fx_level_z_252,-0.01425950974225998
149,alpha,,kospi_return_1d,0.04203590005636215
149,alpha,,fx_level_z_252,0.04790285974740982
150,beta,momentum,,-0.023797569796442986
150,beta,persist,,0.10690136253833771
150,beta,underwater,,-0.00023129148758016527
150,B,momentum,kospi_return_1d,-0.0033550539519637823
150,B,momentum,fx_level_z_252,-0.007679263595491648
150,B,persist,kospi_return_1d,-0.005511305760592222
150,B,persist,fx_level_z_252,0.0028265644796192646
150,B,underwater,kospi_return_1d,-0.00620943121612072
150,B,underwater,fx_level_z_252,-0.014043259434401989
150,alpha,,kospi_return_1d,0.04195518046617508
150,alpha,,fx_level_z_252,0.04793175309896469
151,beta,momentum,,-0.023768816143274307
151,beta,persist,,0.1070762574672699
151,beta,underwater,,-0.000438926974311471
151,B,momentum,kospi_return_1d,-0.003464210545644164
151,B,momentum,fx_level_z_252,-0.00782716739922762
151,B,persist,kospi_return_1d,-0.005436982028186321
151,B,persist,fx_level_z_252,0.002790248254314065
151,B,underwater,kospi_return_1d,-0.006090953480452299
151,B,underwater,fx_level_z_252,-0.013804594986140728
151,alpha,,kospi_return_1d,0.04187421500682831
151,alpha,,fx_level_z_252,0.04781815782189369
152,beta,momentum,,-0.023674972355365753
152,beta,persist,,0.10720238089561462
152,beta,underwater,,-0.000576031394302845
152,B,momentum,kospi_return_1d,-0.0036078086122870445
152,B,momentum,fx_level_z_252,-0.007914464920759201
152,B,persist,kospi_return_1d,-0.005375953391194344
152,B,persist,fx_level_z_252,0.002751037711277604
152,B,underwater,kospi_return_1d,-0.00597069226205349
152,B,underwater,fx_level_z_252,-0.013660237193107605
152,alpha,,kospi_return_1d,0.041652482002973557
152,alpha,,fx_level_z_252,0.047821711748838425
153,beta,momentum,,-0.02343493327498436
153,beta,persist,,0.10739792883396149
153,beta,underwater,,-0.0008394532487727702
153,B,momentum,kospi_return_1d,-0.0035178714897483587
153,B,momentum,fx_level_z_252,-0.007996932603418827
153,B,persist,kospi_return_1d,-0.005488753784447908
153,B,persist,fx_level_z_252,0.0026089344173669815
153,B,underwater,kospi_return_1d,-0.005859156604856253
153,B,underwater,fx_level_z_252,-0.013695085421204567
153,alpha,,kospi_return_1d,0.041383296251297
153,alpha,,fx_level_z_252,0.047766782343387604
154,beta,momentum,,-0.023269297555088997
154,beta,persist,,0.10758884251117706
154,beta,underwater,,-0.0010105707915499806
154,B,momentum,kospi_return_1d,-0.003266718937084079
154,B,momentum,fx_level_z_252,-0.00799773819744587
154,B,persist,kospi_return_1d,-0.005633889231830835
154,B,persist,fx_level_z_252,0.0027517429552972317
154,B,underwater,kospi_return_1d,-0.005916734226047993
154,B,underwater,fx_level_z_252,-0.01355890091508627
154,alpha,,kospi_return_1d,0.041228294372558594
154,alpha,,fx_level_z_252,0.04762358218431473
155,beta,momentum,,-0.023110035806894302
155,beta,persist,,0.10772119462490082
155,beta,underwater,,-0.001330482424236834
155,B,momentum,kospi_return_1d,-0.0032433192245662212
155,B,momentum,fx_level_z_252,-0.007935957983136177
155,B,persist,kospi_return_1d,-0.0056760660372674465
155,B,persist,fx_level_z_252,0.002870023250579834
