epoch,parameter,feature,context,weight
104,B,underwater,fx_level_z_252,-0.037543926388025284
104,alpha,,kospi_return_1d,0.013227947987616062
104,alpha,,fx_level_z_252,0.03405366092920303
105,beta,momentum,,-0.03951120004057884
105,beta,persist,,0.08597061038017273
105,beta,underwater,,0.02107830159366131
105,B,momentum,kospi_return_1d,-0.008436281234025955
105,B,momentum,fx_level_z_252,-0.0003168491821270436
105,B,persist,kospi_return_1d,-0.03064681962132454
105,B,persist,fx_level_z_252,0.0080834049731493
105,B,underwater,kospi_return_1d,0.00034095061710104346
105,B,underwater,fx_level_z_252,-0.037549108266830444
105,alpha,,kospi_return_1d,0.013529961928725243
105,alpha,,fx_level_z_252,0.03392563387751579
106,beta,momentum,,-0.03931627795100212
106,beta,persist,,0.0861290916800499
106,beta,underwater,,0.02072279527783394
106,B,momentum,kospi_return_1d,-0.008182107470929623
106,B,momentum,fx_level_z_252,-0.0001563031255500391
106,B,persist,kospi_return_1d,-0.03127095103263855
106,B,persist,fx_level_z_252,0.008170906454324722
106,B,underwater,kospi_return_1d,9.471348312217742e-05
106,B,underwater,fx_level_z_252,-0.03744862973690033
106,alpha,,kospi_return_1d,0.013753412291407585
106,alpha,,fx_level_z_252,0.033680133521556854
107,beta,momentum,,-0.039142608642578125
107,beta,persist,,0.08632198721170425
107,beta,underwater,,0.02041279897093773
107,B,momentum,kospi_return_1d,-0.007977054454386234
107,B,momentum,fx_level_z_252,-2.5503133656457067e-05
107,B,persist,kospi_return_1d,-0.031726788729429245
107,B,persist,fx_level_z_252,0.008117632940411568
107,B,underwater,kospi_return_1d,-0.0001541574310977012
107,B,underwater,fx_level_z_252,-0.03730323165655136
107,alpha,,kospi_return_1d,0.013820640742778778
107,alpha,,fx_level_z_252,0.03351091966032982
108,beta,momentum,,-0.03898850455880165
108,beta,persist,,0.08650235086679459
108,beta,underwater,,0.020190661773085594
108,B,momentum,kospi_return_1d,-0.007747471798211336
108,B,momentum,fx_level_z_252,0.00015570606046821922
108,B,persist,kospi_return_1d,-0.03210532292723656
108,B,persist,fx_level_z_252,0.008096094243228436
108,B,underwater,kospi_return_1d,-0.00033782183891162276
108,B,underwater,fx_level_z_252,-0.03713953495025635
108,alpha,,kospi_return_1d,0.013872828334569931
108,alpha,,fx_level_z_252,0.033328600227832794
109,beta,momentum,,-0.038830868899822235
109,beta,persist,,0.08668463677167892
109,beta,underwater,,0.019941041246056557
109,B,momentum,kospi_return_1d,-0.007572731468826532
109,B,momentum,fx_level_z_252,0.00034153915476053953
109,B,persist,kospi_return_1d,-0.03231997787952423
109,B,persist,fx_level_z_252,0.00788036361336708
109,B,underwater,kospi_return_1d,-0.000340206956025213
109,B,underwater,fx_level_z_252,-0.037151485681533813
109,alpha,,kospi_return_1d,0.014039902947843075
109,alpha,,fx_level_z_252,0.03325698897242546
110,beta,momentum,,-0.03864084929227829
110,beta,persist,,0.08690684288740158
110,beta,underwater,,0.01973656192421913
110,B,momentum,kospi_return_1d,-0.007472111843526363
110,B,momentum,fx_level_z_252,0.0003328521561343223
110,B,persist,kospi_return_1d,-0.032539062201976776
110,B,persist,fx_level_z_252,0.007787186186760664
110,B,underwater,kospi_return_1d,-0.00020106967713218182
110,B,underwater,fx_level_z_252,-0.03705267235636711
110,alpha,,kospi_return_1d,0.01415408868342638
110,alpha,,fx_level_z_252,0.03317338228225708
111,beta,momentum,,-0.038479387760162354
111,beta,persist,,0.08718157559633255
111,beta,underwater,,0.019555477425456047
111,B,momentum,kospi_return_1d,-0.0075064837001264095
111,B,momentum,fx_level_z_252,0.00016567060083616525
111,B,persist,kospi_return_1d,-0.03261513635516167
111,B,persist,fx_level_z_252,0.00756397470831871
111,B,underwater,kospi_return_1d,-4.3876356357941404e-05
111,B,underwater,fx_level_z_252,-0.036913786083459854
111,alpha,,kospi_return_1d,0.014277348294854164
111,alpha,,fx_level_z_252,0.033176444470882416
112,beta,momentum,,-0.03828252851963043
112,beta,persist,,0.08748643100261688
112,beta,underwater,,0.019471924751996994
112,B,momentum,kospi_return_1d,-0.0074312868528068066
112,B,momentum,fx_level_z_252,-0.00015885964967310429
112,B,persist,kospi_return_1d,-0.03247731924057007
112,B,persist,fx_level_z_252,0.007251897361129522
112,B,underwater,kospi_return_1d,-3.0215716833481565e-05
112,B,underwater,fx_level_z_252,-0.036863263696432114
112,alpha,,kospi_return_1d,0.014223247766494751
112,alpha,,fx_level_z_252,0.03320367634296417
113,beta,momentum,,-0.038089312613010406
113,beta,persist,,0.08772067725658417
113,beta,underwater,,0.01941852830350399
113,B,momentum,kospi_return_1d,-0.00738341873511672
113,B,momentum,fx_level_z_252,-0.0005260875914245844
113,B,persist,kospi_return_1d,-0.03228733688592911
113,B,persist,fx_level_z_252,0.007025745697319508
113,B,underwater,kospi_return_1d,-6.321382898022421e-06
113,B,underwater,fx_level_z_252,-0.036897268146276474
113,alpha,,kospi_return_1d,0.014227686449885368
113,alpha,,fx_level_z_252,0.03330044075846672
114,beta,momentum,,-0.03791831433773041
114,beta,persist,,0.08795369416475296
114,beta,underwater,,0.019384346902370453
114,B,momentum,kospi_return_1d,-0.007421332411468029
114,B,momentum,fx_level_z_252,-0.0007554368348792195
114,B,persist,kospi_return_1d,-0.032167188823223114
114,B,persist,fx_level_z_252,0.006946216337382793
114,B,underwater,kospi_return_1d,5.374597094487399e-05
114,B,underwater,fx_level_z_252,-0.0368562750518322
114,alpha,,kospi_return_1d,0.014314872212707996
114,alpha,,fx_level_z_252,0.0335063599050045
115,beta,momentum,,-0.03783842921257019
115,beta,persist,,0.08817708492279053
115,beta,underwater,,0.019382914528250694
115,B,momentum,kospi_return_1d,-0.007646038196980953
115,B,momentum,fx_level_z_252,-0.0009508337825536728
115,B,persist,kospi_return_1d,-0.03189884126186371
115,B,persist,fx_level_z_252,0.006903770845383406
115,B,underwater,kospi_return_1d,0.00028694511274807155
115,B,underwater,fx_level_z_252,-0.03678169474005699
115,alpha,,kospi_return_1d,0.014386076480150223
115,alpha,,fx_level_z_252,0.03358779102563858
116,beta,momentum,,-0.037822797894477844
116,beta,persist,,0.08840829879045486
116,beta,underwater,,0.01935247704386711
116,B,momentum,kospi_return_1d,-0.008130291476845741
116,B,momentum,fx_level_z_252,-0.001055065542459488
116,B,persist,kospi_return_1d,-0.03150269761681557
116,B,persist,fx_level_z_252,0.006896615959703922
116,B,underwater,kospi_return_1d,0.0006285403505899012
116,B,underwater,fx_level_z_252,-0.03675520047545433
116,alpha,,kospi_return_1d,0.014452488161623478
116,alpha,,fx_level_z_252,0.03370428457856178
117,beta,momentum,,-0.037801288068294525
117,beta,persist,,0.08859585970640182
117,beta,underwater,,0.01930948719382286
117,B,momentum,kospi_return_1d,-0.008413372561335564
117,B,momentum,fx_level_z_252,-0.0010815913556143641
117,B,persist,kospi_return_1d,-0.031075365841388702
117,B,persist,fx_level_z_252,0.006896051578223705
117,B,underwater,kospi_return_1d,0.0008377457270398736
117,B,underwater,fx_level_z_252,-0.036765970289707184
117,alpha,,kospi_return_1d,0.014598038047552109
117,alpha,,fx_level_z_252,0.03383522108197212
118,beta,momentum,,-0.03778837248682976
118,beta,persist,,0.08881320059299469
118,beta,underwater,,0.019268540665507317
118,B,momentum,kospi_return_1d,-0.008821409195661545
118,B,momentum,fx_level_z_252,-0.001133973360992968
118,B,persist,kospi_return_1d,-0.030754107981920242
118,B,persist,fx_level_z_252,0.006785917095839977
118,B,underwater,kospi_return_1d,0.0008817827329039574
118,B,underwater,fx_level_z_252,-0.0367736741900444
118,alpha,,kospi_return_1d,0.014652579091489315
118,alpha,,fx_level_z_252,0.033847905695438385
119,beta,momentum,,-0.03773185610771179
119,beta,persist,,0.08897410333156586
119,beta,underwater,,0.019266849383711815
119,B,momentum,kospi_return_1d,-0.009154114872217178
119,B,momentum,fx_level_z_252,-0.0013031550915911794
119,B,persist,kospi_return_1d,-0.03062989003956318
119,B,persist,fx_level_z_252,0.00684592267498374
119,B,underwater,kospi_return_1d,0.0007503476808778942
119,B,underwater,fx_level_z_252,-0.03661689907312393
119,alpha,,kospi_return_1d,0.014811030589044094
119,alpha,,fx_level_z_252,0.03385044261813164
120,beta,momentum,,-0.03765701502561569
120,beta,persist,,0.08913741260766983
120,beta,underwater,,0.019254419952630997
120,B,momentum,kospi_return_1d,-0.009402886964380741
120,B,momentum,fx_level_z_252,-0.0013760614674538374
120,B,persist,kospi_return_1d,-0.030546216294169426
120,B,persist,fx_level_z_252,0.0067732264287769794
120,B,underwater,kospi_return_1d,0.0006133628194220364
120,B,underwater,fx_level_z_252,-0.03663220629096031
120,alpha,,kospi_return_1d,0.014855594374239445
120,alpha,,fx_level_z_252,0.03395775705575943
121,beta,momentum,,-0.0376192107796669
121,beta,persist,,0.08936769515275955
121,beta,underwater,,0.019296862185001373
121,B,momentum,kospi_return_1d,-0.009364576078951359
121,B,momentum,fx_level_z_252,-0.0012728717410936952
121,B,persist,kospi_return_1d,-0.030746717005968094
121,B,persist,fx_level_z_252,0.006626926362514496
121,B,underwater,kospi_return_1d,5.0637172535061836e-05
121,B,underwater,fx_level_z_252,-0.036684516817331314
121,alpha,,kospi_return_1d,0.014812941662967205
121,alpha,,fx_level_z_252,0.03415022790431976
122,beta,momentum,,-0.03761981800198555
122,beta,persist,,0.08959178626537323
122,beta,underwater,,0.019412528723478317
122,B,momentum,kospi_return_1d,-0.00917288102209568
122,B,momentum,fx_level_z_252,-0.001157376798801124
122,B,persist,kospi_return_1d,-0.030840415507555008
122,B,persist,fx_level_z_252,0.006668589543551207
122,B,underwater,kospi_return_1d,-0.00048560285358689725
122,B,underwater,fx_level_z_252,-0.0367787629365921
122,alpha,,kospi_return_1d,0.01484735868871212
122,alpha,,fx_level_z_252,0.03435387462377548
123,beta,momentum,,-0.03761284053325653
123,beta,persist,,0.08976637572050095
123,beta,underwater,,0.01943855732679367
123,B,momentum,kospi_return_1d,-0.00903304759413004
123,B,momentum,fx_level_z_252,-0.0011548349866643548
123,B,persist,kospi_return_1d,-0.030906224623322487
123,B,persist,fx_level_z_252,0.006780907977372408
123,B,underwater,kospi_return_1d,-0.0008700722828507423
123,B,underwater,fx_level_z_252,-0.036823756992816925
123,alpha,,kospi_return_1d,0.014840830117464066
123,alpha,,fx_level_z_252,0.03438727557659149
124,beta,momentum,,-0.03763217851519585
124,beta,persist,,0.08994271606206894
124,beta,underwater,,0.019446028396487236
124,B,momentum,kospi_return_1d,-0.009009815752506256
124,B,momentum,fx_level_z_252,-0.0011882231337949634
124,B,persist,kospi_return_1d,-0.031041063368320465
124,B,persist,fx_level_z_252,0.006818583235144615
124,B,underwater,kospi_return_1d,-0.0011308820685371757
124,B,underwater,fx_level_z_252,-0.03669153153896332
124,alpha,,kospi_return_1d,0.014904516749083996
124,alpha,,fx_level_z_252,0.03449389338493347
125,beta,momentum,,-0.03766358271241188
125,beta,persist,,0.09013586491346359
125,beta,underwater,,0.019420554861426353
125,B,momentum,kospi_return_1d,-0.009050076827406883
125,B,momentum,fx_level_z_252,-0.0010375005658715963
125,B,persist,kospi_return_1d,-0.031291764229536057
125,B,persist,fx_level_z_252,0.006854363717138767
125,B,underwater,kospi_return_1d,-0.0012428986374288797
125,B,underwater,fx_level_z_252,-0.0364309586584568
125,alpha,,kospi_return_1d,0.014839802868664265
125,alpha,,fx_level_z_252,0.03452612832188606
126,beta,momentum,,-0.03769584745168686
126,beta,persist,,0.09032727032899857
126,beta,underwater,,0.01945071667432785
126,B,momentum,kospi_return_1d,-0.008957881480455399
126,B,momentum,fx_level_z_252,-0.0008971793577075005
126,B,persist,kospi_return_1d,-0.03138250857591629
126,B,persist,fx_level_z_252,0.006906112190335989
126,B,underwater,kospi_return_1d,-0.0013397851726040244
126,B,underwater,fx_level_z_252,-0.036128975450992584
126,alpha,,kospi_return_1d,0.014749746769666672
126,alpha,,fx_level_z_252,0.03450126200914383
127,beta,momentum,,-0.03782225400209427
127,beta,persist,,0.0905255675315857
127,beta,underwater,,0.019544990733265877
127,B,momentum,kospi_return_1d,-0.008733083494007587
127,B,momentum,fx_level_z_252,-0.0006724412087351084
127,B,persist,kospi_return_1d,-0.03155345842242241
127,B,persist,fx_level_z_252,0.006951110437512398
127,B,underwater,kospi_return_1d,-0.0014240425080060959
127,B,underwater,fx_level_z_252,-0.035832732915878296
127,alpha,,kospi_return_1d,0.014671248383820057
127,alpha,,fx_level_z_252,0.03453062102198601
128,beta,momentum,,-0.037840474396944046
128,beta,persist,,0.090735524892807
128,beta,underwater,,0.019598864018917084
128,B,momentum,kospi_return_1d,-0.008430377580225468
128,B,momentum,fx_level_z_252,-0.0005535553209483624
128,B,persist,kospi_return_1d,-0.031545113772153854
128,B,persist,fx_level_z_252,0.007055249996483326
128,B,underwater,kospi_return_1d,-0.001275911694392562
128,B,underwater,fx_level_z_252,-0.0356200635433197
128,alpha,,kospi_return_1d,0.014602404087781906
128,alpha,,fx_level_z_252,0.03453381359577179
129,beta,momentum,,-0.037828896194696426
129,beta,persist,,0.09091386944055557
129,beta,underwater,,0.019695384427905083
129,B,momentum,kospi_return_1d,-0.008294688537716866
129,B,momentum,fx_level_z_252,-0.0004489365965127945
129,B,persist,kospi_return_1d,-0.03133542835712433
129,B,persist,fx_level_z_252,0.007167784962803125
129,B,underwater,kospi_return_1d,-0.001017907401546836
129,B,underwater,fx_level_z_252,-0.03545597195625305
129,alpha,,kospi_return_1d,0.014613193459808826
129,alpha,,fx_level_z_252,0.034416280686855316
130,beta,momentum,,-0.03776635229587555
130,beta,persist,,0.09111751616001129
130,beta,underwater,,0.019696004688739777
130,B,momentum,kospi_return_1d,-0.008416391909122467
130,B,momentum,fx_level_z_252,-0.0003875613329000771
130,B,persist,kospi_return_1d,-0.03093467466533184
130,B,persist,fx_level_z_252,0.007330721244215965
130,B,underwater,kospi_return_1d,-0.0005005801795050502
130,B,underwater,fx_level_z_252,-0.035444553941488266
130,alpha,,kospi_return_1d,0.01453360915184021
130,alpha,,fx_level_z_252,0.03434406965970993
131,beta,momentum,,-0.03769799694418907
131,beta,persist,,0.09129360318183899
131,beta,underwater,,0.019612984731793404
131,B,momentum,kospi_return_1d,-0.008616263046860695
131,B,momentum,fx_level_z_252,-0.0002884793502744287
131,B,persist,kospi_return_1d,-0.030581574887037277
131,B,persist,fx_level_z_252,0.0073103769682347775
131,B,underwater,kospi_return_1d,0.00012085514026694
131,B,underwater,fx_level_z_252,-0.035580407828092575
131,alpha,,kospi_return_1d,0.014691125601530075
131,alpha,,fx_level_z_252,0.034296222031116486
132,beta,momentum,,-0.037619080394506454
132,beta,persist,,0.09140830487012863
132,beta,underwater,,0.019501129165291786
132,B,momentum,kospi_return_1d,-0.008696532808244228
132,B,momentum,fx_level_z_252,-0.0002097702381433919
132,B,persist,kospi_return_1d,-0.030170558020472527
132,B,persist,fx_level_z_252,0.007443479262292385
132,B,underwater,kospi_return_1d,0.0005838510696776211
132,B,underwater,fx_level_z_252,-0.03562955930829048
132,alpha,,kospi_return_1d,0.014949195086956024
132,alpha,,fx_level_z_252,0.03427186608314514
133,beta,momentum,,-0.03747822344303131
133,beta,persist,,0.09149841964244843
133,beta,underwater,,0.01933966390788555
133,B,momentum,kospi_return_1d,-0.008662672713398933
133,B,momentum,fx_level_z_252,-0.00036523141898214817
133,B,persist,kospi_return_1d,-0.03002098761498928
133,B,persist,fx_level_z_252,0.007833000272512436
133,B,underwater,kospi_return_1d,0.000755125074647367
133,B,underwater,fx_level_z_252,-0.03552178665995598
133,alpha,,kospi_return_1d,0.015324437990784645
133,alpha,,fx_level_z_252,0.03409265726804733
134,beta,momentum,,-0.03738971799612045
134,beta,persist,,0.09159188717603683
134,beta,underwater,,0.019195571541786194
134,B,momentum,kospi_return_1d,-0.008411675691604614
134,B,momentum,fx_level_z_252,-0.0004964114632457495
134,B,persist,kospi_return_1d,-0.029905131086707115
134,B,persist,fx_level_z_252,0.008230874314904213
134,B,underwater,kospi_return_1d,0.0007027399260550737
134,B,underwater,fx_level_z_252,-0.03537918999791145
134,alpha,,kospi_return_1d,0.01560717448592186
134,alpha,,fx_level_z_252,0.03391717001795769
135,beta,momentum,,-0.03736824542284012
135,beta,persist,,0.09171685576438904
135,beta,underwater,,0.019144099205732346
135,B,momentum,kospi_return_1d,-0.00813207682222128
135,B,momentum,fx_level_z_252,-0.000562130706384778
135,B,persist,kospi_return_1d,-0.02970823645591736
135,B,persist,fx_level_z_252,0.008602423593401909
135,B,underwater,kospi_return_1d,0.0006042872555553913
135,B,underwater,fx_level_z_252,-0.03525567427277565
135,alpha,,kospi_return_1d,0.01593402959406376
135,alpha,,fx_level_z_252,0.03389868885278702
136,beta,momentum,,-0.03739460930228233
136,beta,persist,,0.09181526303291321
136,beta,underwater,,0.019113440066576004
136,B,momentum,kospi_return_1d,-0.007912332192063332
136,B,momentum,fx_level_z_252,-0.0003689018776640296
136,B,persist,kospi_return_1d,-0.029523169621825218
136,B,persist,fx_level_z_252,0.008847532793879509
136,B,underwater,kospi_return_1d,0.0003580508928280324
136,B,underwater,fx_level_z_252,-0.035357825458049774
136,alpha,,kospi_return_1d,0.016176052391529083
136,alpha,,fx_level_z_252,0.03383680805563927
137,beta,momentum,,-0.037469491362571716
137,beta,persist,,0.09203977882862091
137,beta,underwater,,0.019174743443727493
137,B,momentum,kospi_return_1d,-0.00764908641576767
137,B,momentum,fx_level_z_252,-0.0001752189127728343
137,B,persist,kospi_return_1d,-0.02948225475847721
137,B,persist,fx_level_z_252,0.00900155957788229
137,B,underwater,kospi_return_1d,-4.717103729490191e-05
137,B,underwater,fx_level_z_252,-0.03533368930220604
137,alpha,,kospi_return_1d,0.01611843705177307
137,alpha,,fx_level_z_252,0.03386547788977623
138,beta,momentum,,-0.037551965564489365
138,beta,persist,,0.09223439544439316
138,beta,underwater,,0.01921002008020878
138,B,momentum,kospi_return_1d,-0.007350055500864983
138,B,momentum,fx_level_z_252,4.8291740313288756e-06
138,B,persist,kospi_return_1d,-0.029354605823755264
138,B,persist,fx_level_z_252,0.009043719619512558
138,B,underwater,kospi_return_1d,-0.0003326116711832583
138,B,underwater,fx_level_z_252,-0.035464461892843246
138,alpha,,kospi_return_1d,0.016011187806725502
138,alpha,,fx_level_z_252,0.033934786915779114
139,beta,momentum,,-0.037490345537662506
139,beta,persist,,0.09235318750143051
139,beta,underwater,,0.019158774986863136
139,B,momentum,kospi_return_1d,-0.007071383763104677
139,B,momentum,fx_level_z_252,-5.395669359131716e-05
139,B,persist,kospi_return_1d,-0.029392387717962265
139,B,persist,fx_level_z_252,0.009205465205013752
139,B,underwater,kospi_return_1d,-0.0004845127114094794
139,B,underwater,fx_level_z_252,-0.03560873493552208
139,alpha,,kospi_return_1d,0.016012180596590042
139,alpha,,fx_level_z_252,0.03395337611436844
140,beta,momentum,,-0.03748204931616783
140,beta,persist,,0.09244227409362793
140,beta,underwater,,0.019117388874292374
140,B,momentum,kospi_return_1d,-0.006904599256813526
140,B,momentum,fx_level_z_252,-2.9381018975982442e-05
140,B,persist,kospi_return_1d,-0.0293969064950943
140,B,persist,fx_level_z_252,0.009402980096638203
140,B,underwater,kospi_return_1d,-0.0004043768858537078
140,B,underwater,fx_level_z_252,-0.0357300341129303
140,alpha,,kospi_return_1d,0.016224531456828117
140,alpha,,fx_level_z_252,0.03396162763237953
141,beta,momentum,,-0.037451520562171936
141,beta,persist,,0.09254481643438339
141,beta,underwater,,0.019215572625398636
141,B,momentum,kospi_return_1d,-0.006625456735491753
141,B,momentum,fx_level_z_252,-0.0001465464592911303
141,B,persist,kospi_return_1d,-0.029409950599074364
141,B,persist,fx_level_z_252,0.009655493311583996
141,B,underwater,kospi_return_1d,-0.00017832535377237946
141,B,underwater,fx_level_z_252,-0.03561199828982353
141,alpha,,kospi_return_1d,0.016406405717134476
141,alpha,,fx_level_z_252,0.03402087464928627
142,beta,momentum,,-0.03748662769794464
142,beta,persist,,0.09268960356712341
142,beta,underwater,,0.01931796781718731
142,B,momentum,kospi_return_1d,-0.006615684367716312
142,B,momentum,fx_level_z_252,-0.00023381390201393515
142,B,persist,kospi_return_1d,-0.02931092120707035
142,B,persist,fx_level_z_252,0.00979708880186081
142,B,underwater,kospi_return_1d,0.00029058579821139574
142,B,underwater,fx_level_z_252,-0.03546924889087677
142,alpha,,kospi_return_1d,0.01640993170440197
142,alpha,,fx_level_z_252,0.03416101634502411
143,beta,momentum,,-0.037594273686409
143,beta,persist,,0.09289777278900146
143,beta,underwater,,0.019545141607522964
143,B,momentum,kospi_return_1d,-0.0066532958298921585
143,B,momentum,fx_level_z_252,-0.00022569927386939526
143,B,persist,kospi_return_1d,-0.029165927320718765
143,B,persist,fx_level_z_252,0.009909352287650108
143,B,underwater,kospi_return_1d,0.0005779368802905083
143,B,underwater,fx_level_z_252,-0.03534194082021713
143,alpha,,kospi_return_1d,0.01639498397707939
143,alpha,,fx_level_z_252,0.034285418689250946
144,beta,momentum,,-0.03766685351729393
144,beta,persist,,0.093055859208107
144,beta,underwater,,0.01970830000936985
144,B,momentum,kospi_return_1d,-0.006717177107930183
144,B,momentum,fx_level_z_252,-4.1005849197972566e-05
144,B,persist,kospi_return_1d,-0.028982751071453094
144,B,persist,fx_level_z_252,0.009834266267716885
144,B,underwater,kospi_return_1d,0.000657423515804112
144,B,underwater,fx_level_z_252,-0.03541890159249306
144,alpha,,kospi_return_1d,0.01635127328336239
144,alpha,,fx_level_z_252,0.03438395634293556
145,beta,momentum,,-0.03761660307645798
145,beta,persist,,0.09318389743566513
145,beta,underwater,,0.019794877618551254
145,B,momentum,kospi_return_1d,-0.0067093693651258945
145,B,momentum,fx_level_z_252,4.6700151870027184e-05
145,B,persist,kospi_return_1d,-0.029037604108452797
145,B,persist,fx_level_z_252,0.009761758148670197
145,B,underwater,kospi_return_1d,0.0005388282588683069
145,B,underwater,fx_level_z_252,-0.03545009717345238
145,alpha,,kospi_return_1d,0.01635006070137024
145,alpha,,fx_level_z_252,0.034486159682273865
146,beta,momentum,,-0.03756318241357803
146,beta,persist,,0.09333974123001099
146,beta,underwater,,0.019794192165136337
146,B,momentum,kospi_return_1d,-0.006733029615134001
146,B,momentum,fx_level_z_252,7.069035927997902e-05
146,B,persist,kospi_return_1d,-0.029054442420601845
146,B,persist,fx_level_z_252,0.009569913148880005
146,B,underwater,kospi_return_1d,0.0004587736912071705
146,B,underwater,fx_level_z_252,-0.0355568528175354
146,alpha,,kospi_return_1d,0.016380051150918007
146,alpha,,fx_level_z_252,0.034474730491638184
147,beta,momentum,,-0.037438008934259415
147,beta,persist,,0.09342476725578308
147,beta,underwater,,0.019735373556613922
147,B,momentum,kospi_return_1d,-0.006935203913599253
147,B,momentum,fx_level_z_252,-0.0001233123621204868
147,B,persist,kospi_return_1d,-0.029100390151143074
147,B,persist,fx_level_z_252,0.009451746940612793
147,B,underwater,kospi_return_1d,0.0004152812762185931
147,B,underwater,fx_level_z_252,-0.035529058426618576
147,alpha,,kospi_return_1d,0.016422906890511513
147,alpha,,fx_level_z_252,0.03429671749472618
148,beta,momentum,,-0.037451282143592834
148,beta,persist,,0.09354496747255325
148,beta,underwater,,0.019812555983662605
148,B,momentum,kospi_return_1d,-0.007125044707208872
148,B,momentum,fx_level_z_252,-0.0001227405300596729
148,B,persist,kospi_return_1d,-0.0290253646671772
148,B,persist,fx_level_z_252,0.009293580427765846
148,B,underwater,kospi_return_1d,0.0002307471731910482
148,B,underwater,fx_level_z_252,-0.0355682298541069
148,alpha,,kospi_return_1d,0.016300564631819725
148,alpha,,fx_level_z_252,0.034195661544799805
149,beta,momentum,,-0.03746457397937775
149,beta,persist,,0.0936548113822937
149,beta,underwater,,0.019954608753323555
149,B,momentum,kospi_return_1d,-0.007197955623269081
149,B,momentum,fx_level_z_252,-4.065659595653415e-05
149,B,persist,kospi_return_1d,-0.028881296515464783
149,B,persist,fx_level_z_252,0.00919391680508852
149,B,underwater,kospi_return_1d,-4.8046684241853654e-05
149,B,underwater,fx_level_z_252,-0.035615306347608566
149,alpha,,kospi_return_1d,0.016222402453422546
149,alpha,,fx_level_z_252,0.03415702283382416
150,beta,momentum,,-0.03745993599295616
150,beta,persist,,0.09376553446054459
150,beta,underwater,,0.02007392980158329
150,B,momentum,kospi_return_1d,-0.007248895242810249
150,B,momentum,fx_level_z_252,-0.00022947843535803258
150,B,persist,kospi_return_1d,-0.02874366194009781
150,B,persist,fx_level_z_252,0.00922804418951273
150,B,underwater,kospi_return_1d,-0.00024266098625957966
150,B,underwater,fx_level_z_252,-0.03550441563129425
150,alpha,,kospi_return_1d,0.01626993529498577
150,alpha,,fx_level_z_252,0.034060247242450714
151,beta,momentum,,-0.037402987480163574
151,beta,persist,,0.09380142390727997
151,beta,underwater,,0.020148027688264847
151,B,momentum,kospi_return_1d,-0.007322216872125864
151,B,momentum,fx_level_z_252,-0.0003767961170524359
151,B,persist,kospi_return_1d,-0.028629466891288757
151,B,persist,fx_level_z_252,0.009324420243501663
151,B,underwater,kospi_return_1d,-0.00037335872184485197
151,B,underwater,fx_level_z_252,-0.035562749952077866
151,alpha,,kospi_return_1d,0.01658310741186142
151,alpha,,fx_level_z_252,0.03407539799809456
152,beta,momentum,,-0.03727444261312485
152,beta,persist,,0.09378642588853836
152,beta,underwater,,0.020145801827311516
152,B,momentum,kospi_return_1d,-0.007398839108645916
152,B,momentum,fx_level_z_252,-0.0004372032708488405
152,B,persist,kospi_return_1d,-0.02859940193593502
152,B,persist,fx_level_z_252,0.009261076338589191
152,B,underwater,kospi_return_1d,-0.00026123496354557574
152,B,underwater,fx_level_z_252,-0.035544537007808685
152,alpha,,kospi_return_1d,0.016800982877612114
152,alpha,,fx_level_z_252,0.034017615020275116
153,beta,momentum,,-0.03720001503825188
153,beta,persist,,0.09374843537807465
153,beta,underwater,,0.020182793959975243
153,B,momentum,kospi_return_1d,-0.007465727161616087
153,B,momentum,fx_level_z_252,-0.00045384035911411047
153,B,persist,kospi_return_1d,-0.02862822823226452
153,B,persist,fx_level_z_252,0.009227244183421135
153,B,underwater,kospi_return_1d,-7.849594112485647e-07
153,B,underwater,fx_level_z_252,-0.03554312512278557
153,alpha,,kospi_return_1d,0.017064079642295837
153,alpha,,fx_level_z_252,0.03397881239652634
154,beta,momentum,,-0.03716214373707771
154,beta,persist,,0.09377673268318176
154,beta,underwater,,0.020229283720254898
154,B,momentum,kospi_return_1d,-0.007446049712598324
154,B,momentum,fx_level_z_252,-0.0003840784775093198
154,B,persist,kospi_return_1d,-0.02848285436630249
154,B,persist,fx_level_z_252,0.009326832368969917
154,B,underwater,kospi_return_1d,0.0002750361745711416
154,B,underwater,fx_level_z_252,-0.03551411256194115
154,alpha,,kospi_return_1d,0.017185773700475693
154,alpha,,fx_level_z_252,0.033819589763879776
155,beta,momentum,,-0.0371626615524292
155,beta,persist,,0.09383042901754379
155,beta,underwater,,0.02030702494084835
155,B,momentum,kospi_return_1d,-0.007344165351241827
155,B,momentum,fx_level_z_252,-8.898229862097651e-05
155,B,persist,kospi_return_1d,-0.02839631773531437
155,B,persist,fx_level_z_252,0.009344769641757011
155,B,underwater,kospi_return_1d,0.0005049660103395581
155,B,underwater,fx_level_z_252,-0.035659849643707275
155,alpha,,kospi_return_1d,0.017209332436323166
155,alpha,,fx_level_z_252,0.03379108011722565
156,beta,momentum,,-0.037081535905599594
156,beta,persist,,0.09384762495756149
156,beta,underwater,,0.02015474997460842
156,B,momentum,kospi_return_1d,-0.00735357915982604
156,B,momentum,fx_level_z_252,0.0002812684397213161
156,B,persist,kospi_return_1d,-0.028552431613206863
156,B,persist,fx_level_z_252,0.009439053945243359
156,B,underwater,kospi_return_1d,0.0006337325903587043
156,B,underwater,fx_level_z_252,-0.03595627471804619
156,alpha,,kospi_return_1d,0.017307160422205925
