epoch,parameter,feature,context,weight
104,B,momentum,fx_level_z_252,-0.006724267266690731
104,B,persist,kospi_return_1d,-0.006115896161645651
104,B,persist,fx_level_z_252,0.004890012554824352
104,B,underwater,kospi_return_1d,0.0002548361080698669
104,B,underwater,fx_level_z_252,-0.012513246387243271
104,alpha,,kospi_return_1d,0.010044858790934086
104,alpha,,fx_level_z_252,-0.01938570663332939
105,beta,momentum,,0.04501860588788986
105,beta,persist,,0.08297409117221832
105,beta,underwater,,0.012425950728356838
105,B,momentum,kospi_return_1d,9.158137982012704e-05
105,B,momentum,fx_level_z_252,-0.006836590822786093
105,B,persist,kospi_return_1d,-0.005774254910647869
105,B,persist,fx_level_z_252,0.004976238589733839
105,B,underwater,kospi_return_1d,5.984729796182364e-07
105,B,underwater,fx_level_z_252,-0.012438833713531494
105,alpha,,kospi_return_1d,0.010050366632640362
105,alpha,,fx_level_z_252,-0.01935254968702793
106,beta,momentum,,0.044962938874959946
106,beta,persist,,0.08286390453577042
106,beta,underwater,,0.012341179884970188
106,B,momentum,kospi_return_1d,0.0003715262282639742
106,B,momentum,fx_level_z_252,-0.006793366279453039
106,B,persist,kospi_return_1d,-0.005622400436550379
106,B,persist,fx_level_z_252,0.004852474667131901
106,B,underwater,kospi_return_1d,-0.00018991717661265284
106,B,underwater,fx_level_z_252,-0.012349779717624187
106,alpha,,kospi_return_1d,0.009916210547089577
106,alpha,,fx_level_z_252,-0.01915702410042286
107,beta,momentum,,0.04497005045413971
107,beta,persist,,0.08296658098697662
107,beta,underwater,,0.012042507529258728
107,B,momentum,kospi_return_1d,0.00010982967069139704
107,B,momentum,fx_level_z_252,-0.006535331718623638
107,B,persist,kospi_return_1d,-0.005860493052750826
107,B,persist,fx_level_z_252,0.0050257733091712
107,B,underwater,kospi_return_1d,2.5911862394423224e-05
107,B,underwater,fx_level_z_252,-0.012704482302069664
107,alpha,,kospi_return_1d,0.010018882341682911
107,alpha,,fx_level_z_252,-0.019104620441794395
108,beta,momentum,,0.044958557933568954
108,beta,persist,,0.08296754956245422
108,beta,underwater,,0.012067507952451706
108,B,momentum,kospi_return_1d,-4.886868191533722e-05
108,B,momentum,fx_level_z_252,-0.006480993703007698
108,B,persist,kospi_return_1d,-0.0057512735947966576
108,B,persist,fx_level_z_252,0.005068311933428049
108,B,underwater,kospi_return_1d,0.00015651603462174535
108,B,underwater,fx_level_z_252,-0.012962708249688148
108,alpha,,kospi_return_1d,0.010167987085878849
108,alpha,,fx_level_z_252,-0.01922491192817688
109,beta,momentum,,0.04490043222904205
109,beta,persist,,0.08300160616636276
109,beta,underwater,,0.012269287370145321
109,B,momentum,kospi_return_1d,-0.0002236197324236855
109,B,momentum,fx_level_z_252,-0.0066385711543262005
109,B,persist,kospi_return_1d,-0.005739359650760889
109,B,persist,fx_level_z_252,0.004791606217622757
109,B,underwater,kospi_return_1d,8.883653208613396e-06
109,B,underwater,fx_level_z_252,-0.012755079194903374
109,alpha,,kospi_return_1d,0.010204804129898548
109,alpha,,fx_level_z_252,-0.01935030147433281
110,beta,momentum,,0.044981393963098526
110,beta,persist,,0.08310627937316895
110,beta,underwater,,0.012385413981974125
110,B,momentum,kospi_return_1d,1.8312181055080146e-05
110,B,momentum,fx_level_z_252,-0.006752804387360811
110,B,persist,kospi_return_1d,-0.0055763195268809795
110,B,persist,fx_level_z_252,0.004746282938867807
110,B,underwater,kospi_return_1d,-0.000269653566647321
110,B,underwater,fx_level_z_252,-0.012792087160050869
110,alpha,,kospi_return_1d,0.010029947385191917
110,alpha,,fx_level_z_252,-0.019433706998825073
111,beta,momentum,,0.044929128140211105
111,beta,persist,,0.08314847946166992
111,beta,underwater,,0.01226840727031231
111,B,momentum,kospi_return_1d,0.00012130106915719807
111,B,momentum,fx_level_z_252,-0.0069767991080880165
111,B,persist,kospi_return_1d,-0.005669361911714077
111,B,persist,fx_level_z_252,0.004648617468774319
111,B,underwater,kospi_return_1d,-0.0002632475516293198
111,B,underwater,fx_level_z_252,-0.012689223513007164
111,alpha,,kospi_return_1d,0.00993296317756176
111,alpha,,fx_level_z_252,-0.019223781302571297
112,beta,momentum,,0.04486162215471268
112,beta,persist,,0.0831613764166832
112,beta,underwater,,0.01219000294804573
112,B,momentum,kospi_return_1d,0.000376433483324945
112,B,momentum,fx_level_z_252,-0.0066207293421030045
112,B,persist,kospi_return_1d,-0.0054556033574044704
112,B,persist,fx_level_z_252,0.005079526454210281
112,B,underwater,kospi_return_1d,-0.0003922782780136913
112,B,underwater,fx_level_z_252,-0.012721989303827286
112,alpha,,kospi_return_1d,0.009741161949932575
112,alpha,,fx_level_z_252,-0.01900019869208336
113,beta,momentum,,0.04491012543439865
113,beta,persist,,0.08312705904245377
113,beta,underwater,,0.012152333743870258
113,B,momentum,kospi_return_1d,0.00021171678963582963
113,B,momentum,fx_level_z_252,-0.006836493965238333
113,B,persist,kospi_return_1d,-0.005451369099318981
113,B,persist,fx_level_z_252,0.004875310696661472
113,B,underwater,kospi_return_1d,-0.00019239127868786454
113,B,underwater,fx_level_z_252,-0.012641548179090023
113,alpha,,kospi_return_1d,0.009849452413618565
113,alpha,,fx_level_z_252,-0.018978912383317947
114,beta,momentum,,0.04496603459119797
114,beta,persist,,0.08318981528282166
114,beta,underwater,,0.011970635503530502
114,B,momentum,kospi_return_1d,-6.0445825511123985e-05
114,B,momentum,fx_level_z_252,-0.006710193585604429
114,B,persist,kospi_return_1d,-0.00549477431923151
114,B,persist,fx_level_z_252,0.0048464382998645306
114,B,underwater,kospi_return_1d,0.00021836986707057804
114,B,underwater,fx_level_z_252,-0.012543103657662868
114,alpha,,kospi_return_1d,0.009886753745377064
114,alpha,,fx_level_z_252,-0.019208097830414772
115,beta,momentum,,0.04491693526506424
115,beta,persist,,0.0831165686249733
115,beta,underwater,,0.012073514983057976
115,B,momentum,kospi_return_1d,-0.00011793801240855828
115,B,momentum,fx_level_z_252,-0.006686537992209196
115,B,persist,kospi_return_1d,-0.005668584257364273
115,B,persist,fx_level_z_252,0.004763490986078978
115,B,underwater,kospi_return_1d,0.0002304861118318513
115,B,underwater,fx_level_z_252,-0.012386130169034004
115,alpha,,kospi_return_1d,0.009952201507985592
115,alpha,,fx_level_z_252,-0.01908005401492119
116,beta,momentum,,0.0448317751288414
116,beta,persist,,0.08298403769731522
116,beta,underwater,,0.012106085196137428
116,B,momentum,kospi_return_1d,1.786560460459441e-05
116,B,momentum,fx_level_z_252,-0.006429530680179596
116,B,persist,kospi_return_1d,-0.005836858879774809
116,B,persist,fx_level_z_252,0.004963449668139219
116,B,underwater,kospi_return_1d,6.762443808838725e-05
116,B,underwater,fx_level_z_252,-0.012405922636389732
116,alpha,,kospi_return_1d,0.01000469084829092
116,alpha,,fx_level_z_252,-0.019250450655817986
117,beta,momentum,,0.04478750750422478
117,beta,persist,,0.08302197605371475
117,beta,underwater,,0.012115176767110825
117,B,momentum,kospi_return_1d,0.0002603632165119052
117,B,momentum,fx_level_z_252,-0.006424895953387022
117,B,persist,kospi_return_1d,-0.005376089829951525
117,B,persist,fx_level_z_252,0.005104038864374161
117,B,underwater,kospi_return_1d,-0.00011363422527210787
117,B,underwater,fx_level_z_252,-0.012300434522330761
117,alpha,,kospi_return_1d,0.009603389538824558
117,alpha,,fx_level_z_252,-0.019278304651379585
118,beta,momentum,,0.04490777477622032
118,beta,persist,,0.08305957168340683
118,beta,underwater,,0.012157910503447056
118,B,momentum,kospi_return_1d,5.3436866437550634e-05
118,B,momentum,fx_level_z_252,-0.0065706330351531506
118,B,persist,kospi_return_1d,-0.005396683234721422
118,B,persist,fx_level_z_252,0.005300091579556465
118,B,underwater,kospi_return_1d,5.218282240093686e-05
118,B,underwater,fx_level_z_252,-0.01255487184971571
118,alpha,,kospi_return_1d,0.009475263766944408
118,alpha,,fx_level_z_252,-0.019603095948696136
119,beta,momentum,,0.04501675069332123
119,beta,persist,,0.08313029259443283
119,beta,underwater,,0.012172432616353035
119,B,momentum,kospi_return_1d,-0.0003127781965304166
119,B,momentum,fx_level_z_252,-0.006563468836247921
119,B,persist,kospi_return_1d,-0.005502345971763134
119,B,persist,fx_level_z_252,0.005263098049908876
119,B,underwater,kospi_return_1d,-1.057098779710941e-05
119,B,underwater,fx_level_z_252,-0.012590989470481873
119,alpha,,kospi_return_1d,0.009463456459343433
119,alpha,,fx_level_z_252,-0.01999543607234955
120,beta,momentum,,0.045082878321409225
120,beta,persist,,0.08320185542106628
120,beta,underwater,,0.01224189531058073
120,B,momentum,kospi_return_1d,-0.00014737132005393505
120,B,momentum,fx_level_z_252,-0.006500037387013435
120,B,persist,kospi_return_1d,-0.005414378829300404
120,B,persist,fx_level_z_252,0.004996773786842823
120,B,underwater,kospi_return_1d,-8.691609400557354e-05
120,B,underwater,fx_level_z_252,-0.012376225553452969
120,alpha,,kospi_return_1d,0.009536250494420528
120,alpha,,fx_level_z_252,-0.01973791979253292
121,beta,momentum,,0.04516146704554558
121,beta,persist,,0.08312974125146866
121,beta,underwater,,0.012420875020325184
121,B,momentum,kospi_return_1d,3.2957905204966664e-06
121,B,momentum,fx_level_z_252,-0.006619172170758247
121,B,persist,kospi_return_1d,-0.005536342039704323
121,B,persist,fx_level_z_252,0.004865559283643961
121,B,underwater,kospi_return_1d,7.468217518180609e-05
121,B,underwater,fx_level_z_252,-0.012354474514722824
121,alpha,,kospi_return_1d,0.009565182961523533
121,alpha,,fx_level_z_252,-0.01967972330749035
122,beta,momentum,,0.044991813600063324
122,beta,persist,,0.08315406739711761
122,beta,underwater,,0.01248305942863226
122,B,momentum,kospi_return_1d,0.0001800370664568618
122,B,momentum,fx_level_z_252,-0.006599550135433674
122,B,persist,kospi_return_1d,-0.005314308684319258
122,B,persist,fx_level_z_252,0.004836134146898985
122,B,underwater,kospi_return_1d,0.00012242970115039498
122,B,underwater,fx_level_z_252,-0.01253707055002451
122,alpha,,kospi_return_1d,0.009697464294731617
122,alpha,,fx_level_z_252,-0.019741827622056007
123,beta,momentum,,0.04493297263979912
123,beta,persist,,0.08316406607627869
123,beta,underwater,,0.012244432233273983
123,B,momentum,kospi_return_1d,0.00029792211716994643
123,B,momentum,fx_level_z_252,-0.006670684088021517
123,B,persist,kospi_return_1d,-0.005384818650782108
123,B,persist,fx_level_z_252,0.004798243287950754
123,B,underwater,kospi_return_1d,-3.254778130212799e-05
123,B,underwater,fx_level_z_252,-0.012875798158347607
123,alpha,,kospi_return_1d,0.0099507300183177
123,alpha,,fx_level_z_252,-0.019486920908093452
124,beta,momentum,,0.04497183859348297
124,beta,persist,,0.08320783823728561
124,beta,underwater,,0.01223709061741829
124,B,momentum,kospi_return_1d,5.25172108609695e-05
124,B,momentum,fx_level_z_252,-0.00681440019980073
124,B,persist,kospi_return_1d,-0.0055132959969341755
124,B,persist,fx_level_z_252,0.004591489210724831
124,B,underwater,kospi_return_1d,8.206284837797284e-05
124,B,underwater,fx_level_z_252,-0.012700996361672878
124,alpha,,kospi_return_1d,0.010020640678703785
124,alpha,,fx_level_z_252,-0.01948975957930088
125,beta,momentum,,0.04476476460695267
125,beta,persist,,0.08312122523784637
125,beta,underwater,,0.012425030581653118
125,B,momentum,kospi_return_1d,-2.2781161533202976e-05
125,B,momentum,fx_level_z_252,-0.0067613935098052025
125,B,persist,kospi_return_1d,-0.005614766851067543
125,B,persist,fx_level_z_252,0.004350424278527498
125,B,underwater,kospi_return_1d,-0.00025145697873085737
125,B,underwater,fx_level_z_252,-0.01287369430065155
125,alpha,,kospi_return_1d,0.009910231456160545
125,alpha,,fx_level_z_252,-0.019459858536720276
126,beta,momentum,,0.04485184699296951
126,beta,persist,,0.08314139395952225
126,beta,underwater,,0.012370186857879162
126,B,momentum,kospi_return_1d,-0.00012087776849512011
126,B,momentum,fx_level_z_252,-0.006950179114937782
126,B,persist,kospi_return_1d,-0.005505905486643314
126,B,persist,fx_level_z_252,0.004132178146392107
126,B,underwater,kospi_return_1d,-0.00037467791116796434
126,B,underwater,fx_level_z_252,-0.01261650025844574
126,alpha,,kospi_return_1d,0.009917748160660267
126,alpha,,fx_level_z_252,-0.019359253346920013
127,beta,momentum,,0.044868022203445435
127,beta,persist,,0.08320800960063934
127,beta,underwater,,0.012321439571678638
127,B,momentum,kospi_return_1d,-0.00019179166702087969
127,B,momentum,fx_level_z_252,-0.006697259843349457
127,B,persist,kospi_return_1d,-0.005659185815602541
127,B,persist,fx_level_z_252,0.004418952390551567
127,B,underwater,kospi_return_1d,-0.00012697276542894542
127,B,underwater,fx_level_z_252,-0.012554671615362167
127,alpha,,kospi_return_1d,0.009766899049282074
127,alpha,,fx_level_z_252,-0.019398901611566544
128,beta,momentum,,0.04482458531856537
128,beta,persist,,0.08317635208368301
128,beta,underwater,,0.012071052566170692
128,B,momentum,kospi_return_1d,4.844031354878098e-05
128,B,momentum,fx_level_z_252,-0.006736359093338251
128,B,persist,kospi_return_1d,-0.005669521167874336
128,B,persist,fx_level_z_252,0.004578551277518272
128,B,underwater,kospi_return_1d,6.926025525899604e-05
128,B,underwater,fx_level_z_252,-0.012748398818075657
128,alpha,,kospi_return_1d,0.009851696901023388
128,alpha,,fx_level_z_252,-0.019393453374505043
129,beta,momentum,,0.04475665092468262
129,beta,persist,,0.08321408927440643
129,beta,underwater,,0.01234176941215992
129,B,momentum,kospi_return_1d,3.3279386116191745e-05
129,B,momentum,fx_level_z_252,-0.00644819438457489
129,B,persist,kospi_return_1d,-0.005732511170208454
129,B,persist,fx_level_z_252,0.004893598146736622
129,B,underwater,kospi_return_1d,-7.360091331065632e-06
129,B,underwater,fx_level_z_252,-0.012624728493392467
129,alpha,,kospi_return_1d,0.009780886583030224
129,alpha,,fx_level_z_252,-0.019452888518571854
130,beta,momentum,,0.04481827840209007
130,beta,persist,,0.08319658786058426
130,beta,underwater,,0.012371553108096123
130,B,momentum,kospi_return_1d,8.201127639040351e-05
130,B,momentum,fx_level_z_252,-0.0064217764884233475
130,B,persist,kospi_return_1d,-0.005633448250591755
130,B,persist,fx_level_z_252,0.00489010801538825
130,B,underwater,kospi_return_1d,-2.7162692276760936e-05
130,B,underwater,fx_level_z_252,-0.012560096569359303
130,alpha,,kospi_return_1d,0.009758511558175087
130,alpha,,fx_level_z_252,-0.01939118653535843
131,beta,momentum,,0.04473404586315155
131,beta,persist,,0.08313848823308945
131,beta,underwater,,0.01220968458801508
131,B,momentum,kospi_return_1d,0.0002248316741315648
131,B,momentum,fx_level_z_252,-0.006486807018518448
131,B,persist,kospi_return_1d,-0.005689527373760939
131,B,persist,fx_level_z_252,0.004774716217070818
131,B,underwater,kospi_return_1d,0.00028301580459810793
131,B,underwater,fx_level_z_252,-0.012718774378299713
131,alpha,,kospi_return_1d,0.009795074351131916
131,alpha,,fx_level_z_252,-0.01943754218518734
132,beta,momentum,,0.04483833163976669
132,beta,persist,,0.08310771733522415
132,beta,underwater,,0.012017273344099522
132,B,momentum,kospi_return_1d,0.0002518732217140496
132,B,momentum,fx_level_z_252,-0.006387746427208185
132,B,persist,kospi_return_1d,-0.005591186694800854
132,B,persist,fx_level_z_252,0.004936604294925928
132,B,underwater,kospi_return_1d,0.00017958735406864434
132,B,underwater,fx_level_z_252,-0.012936734594404697
132,alpha,,kospi_return_1d,0.009849026799201965
132,alpha,,fx_level_z_252,-0.019521836191415787
133,beta,momentum,,0.044913630932569504
133,beta,persist,,0.08313098549842834
133,beta,underwater,,0.012002711184322834
133,B,momentum,kospi_return_1d,-0.0001987091964110732
133,B,momentum,fx_level_z_252,-0.006683363113552332
133,B,persist,kospi_return_1d,-0.005618209484964609
133,B,persist,fx_level_z_252,0.004825908225029707
133,B,underwater,kospi_return_1d,0.0003130781988147646
133,B,underwater,fx_level_z_252,-0.013040079735219479
133,alpha,,kospi_return_1d,0.009640971198678017
133,alpha,,fx_level_z_252,-0.019650306552648544
134,beta,momentum,,0.0449676588177681
134,beta,persist,,0.08322573453187943
134,beta,underwater,,0.012160182930529118
134,B,momentum,kospi_return_1d,-8.914339559851214e-05
134,B,momentum,fx_level_z_252,-0.00659628352150321
134,B,persist,kospi_return_1d,-0.005644882097840309
134,B,persist,fx_level_z_252,0.004945526365190744
134,B,underwater,kospi_return_1d,-0.00018743358668871224
134,B,underwater,fx_level_z_252,-0.012881415896117687
134,alpha,,kospi_return_1d,0.009687279351055622
134,alpha,,fx_level_z_252,-0.019708413630723953
135,beta,momentum,,0.04481205344200134
135,beta,persist,,0.0832049623131752
135,beta,underwater,,0.012236655689775944
135,B,momentum,kospi_return_1d,-9.932035027304664e-05
135,B,momentum,fx_level_z_252,-0.0063924966380000114
135,B,persist,kospi_return_1d,-0.0057236808352172375
135,B,persist,fx_level_z_252,0.005000694189220667
135,B,underwater,kospi_return_1d,-4.836005246033892e-05
135,B,underwater,fx_level_z_252,-0.013008682988584042
135,alpha,,kospi_return_1d,0.009683641605079174
135,alpha,,fx_level_z_252,-0.01943577267229557
136,beta,momentum,,0.04497141391038895
136,beta,persist,,0.08321597427129745
136,beta,underwater,,0.012234278954565525
136,B,momentum,kospi_return_1d,-0.0001207709574373439
136,B,momentum,fx_level_z_252,-0.006653387565165758
136,B,persist,kospi_return_1d,-0.0058387815952301025
136,B,persist,fx_level_z_252,0.004882065113633871
136,B,underwater,kospi_return_1d,7.042552169878036e-06
136,B,underwater,fx_level_z_252,-0.013062232173979282
136,alpha,,kospi_return_1d,0.00972213689237833
136,alpha,,fx_level_z_252,-0.0193188413977623
137,beta,momentum,,0.04496195912361145
137,beta,persist,,0.08318633586168289
137,beta,underwater,,0.012391840107738972
137,B,momentum,kospi_return_1d,8.766736573306844e-05
137,B,momentum,fx_level_z_252,-0.006787947379052639
137,B,persist,kospi_return_1d,-0.0060944524593651295
137,B,persist,fx_level_z_252,0.004771391861140728
137,B,underwater,kospi_return_1d,-4.441254714038223e-05
137,B,underwater,fx_level_z_252,-0.012835213914513588
137,alpha,,kospi_return_1d,0.009779376909136772
137,alpha,,fx_level_z_252,-0.01937492936849594
138,beta,momentum,,0.04469330981373787
138,beta,persist,,0.08308672159910202
138,beta,underwater,,0.012508283369243145
138,B,momentum,kospi_return_1d,0.00030121608870103955
138,B,momentum,fx_level_z_252,-0.006565901450812817
138,B,persist,kospi_return_1d,-0.005802521947771311
138,B,persist,fx_level_z_252,0.004602279979735613
138,B,underwater,kospi_return_1d,-0.00033609603997319937
138,B,underwater,fx_level_z_252,-0.012756292708218098
138,alpha,,kospi_return_1d,0.009356101043522358
138,alpha,,fx_level_z_252,-0.01919497735798359
139,beta,momentum,,0.04455464333295822
139,beta,persist,,0.08317448943853378
139,beta,underwater,,0.012586723081767559
139,B,momentum,kospi_return_1d,0.00024398491950705647
139,B,momentum,fx_level_z_252,-0.00669716065749526
139,B,persist,kospi_return_1d,-0.005607218947261572
139,B,persist,fx_level_z_252,0.004738471005111933
139,B,underwater,kospi_return_1d,-0.00042319425847381353
139,B,underwater,fx_level_z_252,-0.012525773607194424
139,alpha,,kospi_return_1d,0.009337518364191055
139,alpha,,fx_level_z_252,-0.019216321408748627
140,beta,momentum,,0.044453199952840805
140,beta,persist,,0.08311060816049576
140,beta,underwater,,0.012540997005999088
140,B,momentum,kospi_return_1d,9.512613178230822e-05
140,B,momentum,fx_level_z_252,-0.006544211879372597
140,B,persist,kospi_return_1d,-0.005480355117470026
140,B,persist,fx_level_z_252,0.0048272740095853806
140,B,underwater,kospi_return_1d,-8.587598131271079e-05
140,B,underwater,fx_level_z_252,-0.01240201573818922
140,alpha,,kospi_return_1d,0.009457461535930634
140,alpha,,fx_level_z_252,-0.01926477998495102
141,beta,momentum,,0.0446372888982296
141,beta,persist,,0.08316314965486526
141,beta,underwater,,0.012367895804345608
141,B,momentum,kospi_return_1d,0.00010811602987814695
141,B,momentum,fx_level_z_252,-0.006501772440969944
141,B,persist,kospi_return_1d,-0.005472123622894287
141,B,persist,fx_level_z_252,0.004844887647777796
141,B,underwater,kospi_return_1d,0.00016772445815149695
141,B,underwater,fx_level_z_252,-0.012399951927363873
141,alpha,,kospi_return_1d,0.00967443361878395
141,alpha,,fx_level_z_252,-0.019362101331353188
142,beta,momentum,,0.04479380324482918
142,beta,persist,,0.08319929987192154
142,beta,underwater,,0.012166371569037437
142,B,momentum,kospi_return_1d,8.077996608335525e-05
142,B,momentum,fx_level_z_252,-0.006804402451962233
142,B,persist,kospi_return_1d,-0.005490186624228954
142,B,persist,fx_level_z_252,0.004735531751066446
142,B,underwater,kospi_return_1d,0.00021660148922819644
142,B,underwater,fx_level_z_252,-0.012330133467912674
142,alpha,,kospi_return_1d,0.009654762223362923
142,alpha,,fx_level_z_252,-0.01956830732524395
143,beta,momentum,,0.04475945234298706
143,beta,persist,,0.08316144347190857
143,beta,underwater,,0.012111103162169456
143,B,momentum,kospi_return_1d,-8.85980116436258e-05
143,B,momentum,fx_level_z_252,-0.006782063748687506
143,B,persist,kospi_return_1d,-0.005367706995457411
143,B,persist,fx_level_z_252,0.004936049226671457
143,B,underwater,kospi_return_1d,5.817017881781794e-05
143,B,underwater,fx_level_z_252,-0.012155176140367985
143,alpha,,kospi_return_1d,0.009583988226950169
143,alpha,,fx_level_z_252,-0.019426539540290833
144,beta,momentum,,0.04477403685450554
144,beta,persist,,0.08309592306613922
144,beta,underwater,,0.012042369693517685
144,B,momentum,kospi_return_1d,-0.00022401344904210418
144,B,momentum,fx_level_z_252,-0.0067286863923072815
144,B,persist,kospi_return_1d,-0.005485800560563803
144,B,persist,fx_level_z_252,0.004866180010139942
144,B,underwater,kospi_return_1d,2.0907587895635515e-05
144,B,underwater,fx_level_z_252,-0.012228419072926044
144,alpha,,kospi_return_1d,0.009503857232630253
144,alpha,,fx_level_z_252,-0.019480576738715172
145,beta,momentum,,0.044845081865787506
145,beta,persist,,0.08319991081953049
145,beta,underwater,,0.012035018764436245
145,B,momentum,kospi_return_1d,-0.0001380828907713294
145,B,momentum,fx_level_z_252,-0.006830539088696241
145,B,persist,kospi_return_1d,-0.0054441336542367935
145,B,persist,fx_level_z_252,0.004673623945564032
145,B,underwater,kospi_return_1d,-1.1886928405147046e-05
145,B,underwater,fx_level_z_252,-0.012265242636203766
145,alpha,,kospi_return_1d,0.009707505814731121
145,alpha,,fx_level_z_252,-0.01942550018429756
146,beta,momentum,,0.04480830952525139
146,beta,persist,,0.08319766074419022
146,beta,underwater,,0.01204492338001728
146,B,momentum,kospi_return_1d,0.00019104854436591268
146,B,momentum,fx_level_z_252,-0.00699576223269105
146,B,persist,kospi_return_1d,-0.005327473860234022
146,B,persist,fx_level_z_252,0.004622778855264187
146,B,underwater,kospi_return_1d,-0.00040002341847866774
146,B,underwater,fx_level_z_252,-0.012292194180190563
146,alpha,,kospi_return_1d,0.009706070646643639
146,alpha,,fx_level_z_252,-0.019191473722457886
147,beta,momentum,,0.04482842981815338
147,beta,persist,,0.0832308828830719
147,beta,underwater,,0.012358218431472778
147,B,momentum,kospi_return_1d,0.0003062208415940404
147,B,momentum,fx_level_z_252,-0.007055239751935005
147,B,persist,kospi_return_1d,-0.005164445377886295
147,B,persist,fx_level_z_252,0.004509637597948313
147,B,underwater,kospi_return_1d,-0.0005607807543128729
147,B,underwater,fx_level_z_252,-0.012342057190835476
147,alpha,,kospi_return_1d,0.00965171679854393
147,alpha,,fx_level_z_252,-0.01913870871067047
148,beta,momentum,,0.04478064179420471
148,beta,persist,,0.08322983235120773
148,beta,underwater,,0.012389261275529861
148,B,momentum,kospi_return_1d,-9.743060218170285e-06
148,B,momentum,fx_level_z_252,-0.006770511157810688
148,B,persist,kospi_return_1d,-0.005288825370371342
148,B,persist,fx_level_z_252,0.004775370936840773
148,B,underwater,kospi_return_1d,-0.0004360160091891885
148,B,underwater,fx_level_z_252,-0.012289515696465969
148,alpha,,kospi_return_1d,0.009500396437942982
148,alpha,,fx_level_z_252,-0.019276391714811325
149,beta,momentum,,0.04483817517757416
149,beta,persist,,0.08326954394578934
149,beta,underwater,,0.012301301583647728
149,B,momentum,kospi_return_1d,-0.00013697441318072379
149,B,momentum,fx_level_z_252,-0.006765001453459263
149,B,persist,kospi_return_1d,-0.005343762692064047
149,B,persist,fx_level_z_252,0.004724073689430952
149,B,underwater,kospi_return_1d,-0.00013963777746539563
149,B,underwater,fx_level_z_252,-0.012404931709170341
149,alpha,,kospi_return_1d,0.009681399911642075
149,alpha,,fx_level_z_252,-0.019403159618377686
150,beta,momentum,,0.04486146569252014
150,beta,persist,,0.08329595625400543
150,beta,underwater,,0.012063461355865002
150,B,momentum,kospi_return_1d,-0.0005434856866486371
150,B,momentum,fx_level_z_252,-0.006538047455251217
150,B,persist,kospi_return_1d,-0.005689277779310942
150,B,persist,fx_level_z_252,0.004922030493617058
150,B,underwater,kospi_return_1d,0.0004186084261164069
150,B,underwater,fx_level_z_252,-0.012462002225220203
150,alpha,,kospi_return_1d,0.00980313215404749
150,alpha,,fx_level_z_252,-0.01938989758491516
