epoch,parameter,feature,context,weight
104,B,persist,kospi_return_1d,-0.0006863311864435673
104,B,persist,fx_level_z_252,0.0004945408436469734
104,B,underwater,kospi_return_1d,-0.00292072887532413
104,B,underwater,fx_level_z_252,-0.026419589295983315
104,alpha,,kospi_return_1d,0.02829267643392086
104,alpha,,fx_level_z_252,0.052500467747449875
105,beta,momentum,,-0.028995931148529053
105,beta,persist,,0.09395641833543777
105,beta,underwater,,0.005469242110848427
105,B,momentum,kospi_return_1d,-0.0006968905217945576
105,B,momentum,fx_level_z_252,-0.004933841526508331
105,B,persist,kospi_return_1d,-0.0005327583639882505
105,B,persist,fx_level_z_252,0.0003666842821985483
105,B,underwater,kospi_return_1d,-0.0030120338778942823
105,B,underwater,fx_level_z_252,-0.026709463447332382
105,alpha,,kospi_return_1d,0.02859378606081009
105,alpha,,fx_level_z_252,0.0525200329720974
106,beta,momentum,,-0.028870653361082077
106,beta,persist,,0.09420424699783325
106,beta,underwater,,0.0053132218308746815
106,B,momentum,kospi_return_1d,-0.00023975607473403215
106,B,momentum,fx_level_z_252,-0.0046551283448934555
106,B,persist,kospi_return_1d,-0.00040062592597678304
106,B,persist,fx_level_z_252,0.00033823520061559975
106,B,underwater,kospi_return_1d,-0.0031273681670427322
106,B,underwater,fx_level_z_252,-0.02681848034262657
106,alpha,,kospi_return_1d,0.02888200245797634
106,alpha,,fx_level_z_252,0.05257386714220047
107,beta,momentum,,-0.0288506131619215
107,beta,persist,,0.09449926018714905
107,beta,underwater,,0.005274537019431591
107,B,momentum,kospi_return_1d,0.00041942615644074976
107,B,momentum,fx_level_z_252,-0.004407187923789024
107,B,persist,kospi_return_1d,-0.000372887821868062
107,B,persist,fx_level_z_252,0.0004244245938025415
107,B,underwater,kospi_return_1d,-0.003349421313032508
107,B,underwater,fx_level_z_252,-0.026835443452000618
107,alpha,,kospi_return_1d,0.029112452641129494
107,alpha,,fx_level_z_252,0.05269794911146164
108,beta,momentum,,-0.02887197956442833
108,beta,persist,,0.09475136548280716
108,beta,underwater,,0.005082388408482075
108,B,momentum,kospi_return_1d,0.000978207215666771
108,B,momentum,fx_level_z_252,-0.003981534391641617
108,B,persist,kospi_return_1d,-0.0002510536287445575
108,B,persist,fx_level_z_252,0.0005864383419975638
108,B,underwater,kospi_return_1d,-0.003404391696676612
108,B,underwater,fx_level_z_252,-0.026936789974570274
108,alpha,,kospi_return_1d,0.02937019243836403
108,alpha,,fx_level_z_252,0.05272125452756882
109,beta,momentum,,-0.028812695294618607
109,beta,persist,,0.09506665170192719
109,beta,underwater,,0.0049278042279183865
109,B,momentum,kospi_return_1d,0.001539778197184205
109,B,momentum,fx_level_z_252,-0.0035846412647515535
109,B,persist,kospi_return_1d,-0.00013347898493520916
109,B,persist,fx_level_z_252,0.0006344160065054893
109,B,underwater,kospi_return_1d,-0.0034357463009655476
109,B,underwater,fx_level_z_252,-0.0271160788834095
109,alpha,,kospi_return_1d,0.029463043436408043
109,alpha,,fx_level_z_252,0.052847668528556824
110,beta,momentum,,-0.02871929481625557
110,beta,persist,,0.0953318178653717
110,beta,underwater,,0.004747649189084768
110,B,momentum,kospi_return_1d,0.0018746290588751435
110,B,momentum,fx_level_z_252,-0.0033062153961509466
110,B,persist,kospi_return_1d,-0.0002433016779832542
110,B,persist,fx_level_z_252,0.0007952496525831521
110,B,underwater,kospi_return_1d,-0.0035966725554317236
110,B,underwater,fx_level_z_252,-0.02713959477841854
110,alpha,,kospi_return_1d,0.029378561303019524
110,alpha,,fx_level_z_252,0.0528896301984787
111,beta,momentum,,-0.02876252681016922
111,beta,persist,,0.09560839831829071
111,beta,underwater,,0.0046576508320868015
111,B,momentum,kospi_return_1d,0.0021247263066470623
111,B,momentum,fx_level_z_252,-0.0030633234418928623
111,B,persist,kospi_return_1d,-0.00044857044122181833
111,B,persist,fx_level_z_252,0.001017236616462469
111,B,underwater,kospi_return_1d,-0.003866132814437151
111,B,underwater,fx_level_z_252,-0.02698245458304882
111,alpha,,kospi_return_1d,0.029377423226833344
111,alpha,,fx_level_z_252,0.05290769413113594
112,beta,momentum,,-0.02891349047422409
112,beta,persist,,0.09592704474925995
112,beta,underwater,,0.004725019447505474
112,B,momentum,kospi_return_1d,0.0021601724438369274
112,B,momentum,fx_level_z_252,-0.0029229633510112762
112,B,persist,kospi_return_1d,-0.0004589332384057343
112,B,persist,fx_level_z_252,0.001214455347508192
112,B,underwater,kospi_return_1d,-0.003967227414250374
112,B,underwater,fx_level_z_252,-0.026741456240415573
112,alpha,,kospi_return_1d,0.029203468933701515
112,alpha,,fx_level_z_252,0.05292709916830063
113,beta,momentum,,-0.029034500941634178
113,beta,persist,,0.09623865783214569
113,beta,underwater,,0.004802257753908634
113,B,momentum,kospi_return_1d,0.0021297354251146317
113,B,momentum,fx_level_z_252,-0.002750562271103263
113,B,persist,kospi_return_1d,-0.0004159687669016421
113,B,persist,fx_level_z_252,0.0012594906147569418
113,B,underwater,kospi_return_1d,-0.0040155514143407345
113,B,underwater,fx_level_z_252,-0.02647506259381771
113,alpha,,kospi_return_1d,0.029002664610743523
113,alpha,,fx_level_z_252,0.052882444113492966
114,beta,momentum,,-0.029048047959804535
114,beta,persist,,0.09648182988166809
114,beta,underwater,,0.004869337193667889
114,B,momentum,kospi_return_1d,0.0021213204599916935
114,B,momentum,fx_level_z_252,-0.0026082361582666636
114,B,persist,kospi_return_1d,-0.0003115071449428797
114,B,persist,fx_level_z_252,0.0012288574362173676
114,B,underwater,kospi_return_1d,-0.004050818737596273
114,B,underwater,fx_level_z_252,-0.02616247534751892
114,alpha,,kospi_return_1d,0.0289703868329525
114,alpha,,fx_level_z_252,0.05275748670101166
115,beta,momentum,,-0.02898496948182583
115,beta,persist,,0.09665891528129578
115,beta,underwater,,0.004876088351011276
115,B,momentum,kospi_return_1d,0.002100309357047081
115,B,momentum,fx_level_z_252,-0.002531559905037284
115,B,persist,kospi_return_1d,-0.00039449919131584466
115,B,persist,fx_level_z_252,0.0011642050230875611
115,B,underwater,kospi_return_1d,-0.0039630308747291565
115,B,underwater,fx_level_z_252,-0.0258391834795475
115,alpha,,kospi_return_1d,0.028917932882905006
115,alpha,,fx_level_z_252,0.05261772498488426
116,beta,momentum,,-0.028923140838742256
116,beta,persist,,0.0968949943780899
116,beta,underwater,,0.004856985993683338
116,B,momentum,kospi_return_1d,0.001900629373267293
116,B,momentum,fx_level_z_252,-0.0024602538906037807
116,B,persist,kospi_return_1d,-0.0003083385818172246
116,B,persist,fx_level_z_252,0.0011244909837841988
116,B,underwater,kospi_return_1d,-0.0038627872709184885
116,B,underwater,fx_level_z_252,-0.025583459064364433
116,alpha,,kospi_return_1d,0.028879068791866302
116,alpha,,fx_level_z_252,0.0524432435631752
117,beta,momentum,,-0.028864605352282524
117,beta,persist,,0.09711406379938126
117,beta,underwater,,0.004820225760340691
117,B,momentum,kospi_return_1d,0.0015927120111882687
117,B,momentum,fx_level_z_252,-0.002375129610300064
117,B,persist,kospi_return_1d,-0.00028034369461238384
117,B,persist,fx_level_z_252,0.0012285372940823436
117,B,underwater,kospi_return_1d,-0.0036264685913920403
117,B,underwater,fx_level_z_252,-0.025367911905050278
117,alpha,,kospi_return_1d,0.02875370904803276
117,alpha,,fx_level_z_252,0.05236872658133507
118,beta,momentum,,-0.02875664085149765
118,beta,persist,,0.09736771881580353
118,beta,underwater,,0.004782569129019976
118,B,momentum,kospi_return_1d,0.0016263119177892804
118,B,momentum,fx_level_z_252,-0.002576779806986451
118,B,persist,kospi_return_1d,-0.0003310528118163347
118,B,persist,fx_level_z_252,0.0013187049189582467
118,B,underwater,kospi_return_1d,-0.0034198809880763292
118,B,underwater,fx_level_z_252,-0.02502918615937233
118,alpha,,kospi_return_1d,0.028689024969935417
118,alpha,,fx_level_z_252,0.05226648971438408
119,beta,momentum,,-0.028642689809203148
119,beta,persist,,0.09752646088600159
119,beta,underwater,,0.004656437784433365
119,B,momentum,kospi_return_1d,0.001555560389533639
119,B,momentum,fx_level_z_252,-0.00276336376555264
119,B,persist,kospi_return_1d,-0.00034289428731426597
119,B,persist,fx_level_z_252,0.001488939393311739
119,B,underwater,kospi_return_1d,-0.0032443110831081867
119,B,underwater,fx_level_z_252,-0.024706585332751274
119,alpha,,kospi_return_1d,0.028959810733795166
119,alpha,,fx_level_z_252,0.05214012414216995
120,beta,momentum,,-0.028620218858122826
120,beta,persist,,0.0976899191737175
120,beta,underwater,,0.004614837467670441
120,B,momentum,kospi_return_1d,0.0015570658724755049
120,B,momentum,fx_level_z_252,-0.0029581645503640175
120,B,persist,kospi_return_1d,-0.0003888950450345874
120,B,persist,fx_level_z_252,0.0014877428766340017
120,B,underwater,kospi_return_1d,-0.0032044434919953346
120,B,underwater,fx_level_z_252,-0.02433324232697487
120,alpha,,kospi_return_1d,0.029191622510552406
120,alpha,,fx_level_z_252,0.05202999711036682
121,beta,momentum,,-0.028762854635715485
121,beta,persist,,0.09790516644716263
121,beta,underwater,,0.00466123316437006
121,B,momentum,kospi_return_1d,0.0014202453894540668
121,B,momentum,fx_level_z_252,-0.0031478984747081995
121,B,persist,kospi_return_1d,-0.0003236389020457864
121,B,persist,fx_level_z_252,0.0014589111087843776
121,B,underwater,kospi_return_1d,-0.0031452595721930265
121,B,underwater,fx_level_z_252,-0.023927584290504456
121,alpha,,kospi_return_1d,0.02938050776720047
121,alpha,,fx_level_z_252,0.05196109786629677
122,beta,momentum,,-0.02899773046374321
122,beta,persist,,0.09819568693637848
122,beta,underwater,,0.00484044523909688
122,B,momentum,kospi_return_1d,0.0014800543431192636
122,B,momentum,fx_level_z_252,-0.003297915682196617
122,B,persist,kospi_return_1d,-0.00026210746727883816
122,B,persist,fx_level_z_252,0.0015386021696031094
122,B,underwater,kospi_return_1d,-0.003197460202500224
122,B,underwater,fx_level_z_252,-0.023413626477122307
122,alpha,,kospi_return_1d,0.02945627272129059
122,alpha,,fx_level_z_252,0.05193938687443733
123,beta,momentum,,-0.029111653566360474
123,beta,persist,,0.0984259620308876
123,beta,underwater,,0.005001775920391083
123,B,momentum,kospi_return_1d,0.001558840274810791
123,B,momentum,fx_level_z_252,-0.00363167654722929
123,B,persist,kospi_return_1d,-0.00029570359038189054
123,B,persist,fx_level_z_252,0.001654081977903843
123,B,underwater,kospi_return_1d,-0.003257410367950797
123,B,underwater,fx_level_z_252,-0.02287152037024498
123,alpha,,kospi_return_1d,0.02967711351811886
123,alpha,,fx_level_z_252,0.05192829295992851
124,beta,momentum,,-0.029137257486581802
124,beta,persist,,0.09857606142759323
124,beta,underwater,,0.005132341757416725
124,B,momentum,kospi_return_1d,0.0013623855775222182
124,B,momentum,fx_level_z_252,-0.0037604770623147488
124,B,persist,kospi_return_1d,-0.00032361745252273977
124,B,persist,fx_level_z_252,0.0017811765428632498
124,B,underwater,kospi_return_1d,-0.0033074948005378246
124,B,underwater,fx_level_z_252,-0.022495070472359657
124,alpha,,kospi_return_1d,0.02997710183262825
124,alpha,,fx_level_z_252,0.051898885518312454
125,beta,momentum,,-0.029065145179629326
125,beta,persist,,0.09867747873067856
125,beta,underwater,,0.005156366620212793
125,B,momentum,kospi_return_1d,0.001354087726213038
125,B,momentum,fx_level_z_252,-0.0038215727545320988
125,B,persist,kospi_return_1d,-0.00040049394010566175
125,B,persist,fx_level_z_252,0.002040975959971547
125,B,underwater,kospi_return_1d,-0.0035266715567559004
125,B,underwater,fx_level_z_252,-0.022225849330425262
125,alpha,,kospi_return_1d,0.0303247831761837
125,alpha,,fx_level_z_252,0.0518411360681057
126,beta,momentum,,-0.029011936858296394
126,beta,persist,,0.09875331073999405
126,beta,underwater,,0.0050277323462069035
126,B,momentum,kospi_return_1d,0.0012029954232275486
126,B,momentum,fx_level_z_252,-0.0036510289646685123
126,B,persist,kospi_return_1d,-0.0004590650205500424
126,B,persist,fx_level_z_252,0.002443835139274597
126,B,underwater,kospi_return_1d,-0.0036278418265283108
126,B,underwater,fx_level_z_252,-0.022137869149446487
126,alpha,,kospi_return_1d,0.030624637380242348
126,alpha,,fx_level_z_252,0.05163741856813431
127,beta,momentum,,-0.02890256978571415
127,beta,persist,,0.09881407022476196
127,beta,underwater,,0.0046907695941627026
127,B,momentum,kospi_return_1d,0.000940513564273715
127,B,momentum,fx_level_z_252,-0.0032826149836182594
127,B,persist,kospi_return_1d,-0.0003338100796099752
127,B,persist,fx_level_z_252,0.0025882695335894823
127,B,underwater,kospi_return_1d,-0.0034623006358742714
127,B,underwater,fx_level_z_252,-0.02230382338166237
127,alpha,,kospi_return_1d,0.030979551374912262
127,alpha,,fx_level_z_252,0.05141202732920647
128,beta,momentum,,-0.028861286118626595
128,beta,persist,,0.09890106320381165
128,beta,underwater,,0.004451481159776449
128,B,momentum,kospi_return_1d,0.0007719647837802768
128,B,momentum,fx_level_z_252,-0.0030737840570509434
128,B,persist,kospi_return_1d,-0.00022746775357518345
128,B,persist,fx_level_z_252,0.0028223530389368534
128,B,underwater,kospi_return_1d,-0.0032268890645354986
128,B,underwater,fx_level_z_252,-0.022324100136756897
128,alpha,,kospi_return_1d,0.03133781999349594
128,alpha,,fx_level_z_252,0.05128641054034233
129,beta,momentum,,-0.0287482887506485
129,beta,persist,,0.0989985391497612
129,beta,underwater,,0.004141984041780233
129,B,momentum,kospi_return_1d,0.0007396814180538058
129,B,momentum,fx_level_z_252,-0.0028414574917405844
129,B,persist,kospi_return_1d,-9.137241431744769e-05
129,B,persist,fx_level_z_252,0.0029535400681197643
129,B,underwater,kospi_return_1d,-0.0029671990778297186
129,B,underwater,fx_level_z_252,-0.022469019517302513
129,alpha,,kospi_return_1d,0.03164507821202278
129,alpha,,fx_level_z_252,0.05122976377606392
130,beta,momentum,,-0.028799468651413918
130,beta,persist,,0.09911072254180908
130,beta,underwater,,0.0039125410839915276
130,B,momentum,kospi_return_1d,0.00047598162200301886
130,B,momentum,fx_level_z_252,-0.0027787250000983477
130,B,persist,kospi_return_1d,5.4455798817798495e-05
130,B,persist,fx_level_z_252,0.0030996419955044985
130,B,underwater,kospi_return_1d,-0.0026635148096829653
130,B,underwater,fx_level_z_252,-0.022473512217402458
130,alpha,,kospi_return_1d,0.03188812732696533
130,alpha,,fx_level_z_252,0.05114428699016571
131,beta,momentum,,-0.02902105264365673
131,beta,persist,,0.09932338446378708
131,beta,underwater,,0.0036998563446104527
131,B,momentum,kospi_return_1d,0.00028187877614982426
131,B,momentum,fx_level_z_252,-0.002652449067682028
131,B,persist,kospi_return_1d,1.5911376976873726e-05
131,B,persist,fx_level_z_252,0.0030934899114072323
131,B,underwater,kospi_return_1d,-0.002467919373884797
131,B,underwater,fx_level_z_252,-0.022539064288139343
131,alpha,,kospi_return_1d,0.03200910612940788
131,alpha,,fx_level_z_252,0.05114937946200371
132,beta,momentum,,-0.0291486494243145
132,beta,persist,,0.09953315556049347
132,beta,underwater,,0.0035376546438783407
132,B,momentum,kospi_return_1d,0.00020778330508619547
132,B,momentum,fx_level_z_252,-0.0026124799624085426
132,B,persist,kospi_return_1d,-2.5312525394838303e-05
132,B,persist,fx_level_z_252,0.0030420252587646246
132,B,underwater,kospi_return_1d,-0.002150745829567313
132,B,underwater,fx_level_z_252,-0.022552451118826866
132,alpha,,kospi_return_1d,0.0321476124227047
132,alpha,,fx_level_z_252,0.05112171173095703
133,beta,momentum,,-0.029349494725465775
133,beta,persist,,0.09973087161779404
133,beta,underwater,,0.0033631031401455402
133,B,momentum,kospi_return_1d,0.00017164007294923067
133,B,momentum,fx_level_z_252,-0.002525655785575509
133,B,persist,kospi_return_1d,-0.00018951819220092148
133,B,persist,fx_level_z_252,0.0030882370192557573
133,B,underwater,kospi_return_1d,-0.0022049611434340477
133,B,underwater,fx_level_z_252,-0.022472431883215904
133,alpha,,kospi_return_1d,0.03220374137163162
133,alpha,,fx_level_z_252,0.051120575517416
134,beta,momentum,,-0.029404517263174057
134,beta,persist,,0.09988429397344589
134,beta,underwater,,0.003166364273056388
134,B,momentum,kospi_return_1d,0.00017910364840645343
134,B,momentum,fx_level_z_252,-0.0025380842853337526
134,B,persist,kospi_return_1d,-0.0003796835953835398
134,B,persist,fx_level_z_252,0.003172516357153654
134,B,underwater,kospi_return_1d,-0.002391641493886709
134,B,underwater,fx_level_z_252,-0.022325357422232628
134,alpha,,kospi_return_1d,0.032190512865781784
134,alpha,,fx_level_z_252,0.05110141634941101
135,beta,momentum,,-0.029391387477517128
135,beta,persist,,0.10000544041395187
135,beta,underwater,,0.002907533198595047
135,B,momentum,kospi_return_1d,0.00023573396902065724
135,B,momentum,fx_level_z_252,-0.002443959005177021
135,B,persist,kospi_return_1d,-0.0006982026970945299
135,B,persist,fx_level_z_252,0.003265053266659379
135,B,underwater,kospi_return_1d,-0.0025592069141566753
135,B,underwater,fx_level_z_252,-0.022211065515875816
135,alpha,,kospi_return_1d,0.032138243317604065
135,alpha,,fx_level_z_252,0.05103917047381401
136,beta,momentum,,-0.029397524893283844
136,beta,persist,,0.1000804752111435
136,beta,underwater,,0.0026010251604020596
136,B,momentum,kospi_return_1d,0.00022243341663852334
136,B,momentum,fx_level_z_252,-0.0023464306723326445
136,B,persist,kospi_return_1d,-0.001141863875091076
136,B,persist,fx_level_z_252,0.003536138217896223
136,B,underwater,kospi_return_1d,-0.002759001450613141
136,B,underwater,fx_level_z_252,-0.022041887044906616
136,alpha,,kospi_return_1d,0.03205728158354759
136,alpha,,fx_level_z_252,0.0509721040725708
137,beta,momentum,,-0.02937682531774044
137,beta,persist,,0.10004440695047379
137,beta,underwater,,0.002397853648290038
137,B,momentum,kospi_return_1d,0.0004994815099053085
137,B,momentum,fx_level_z_252,-0.002456656424328685
137,B,persist,kospi_return_1d,-0.001526525360532105
137,B,persist,fx_level_z_252,0.003946753218770027
137,B,underwater,kospi_return_1d,-0.0031463964842259884
137,B,underwater,fx_level_z_252,-0.0217856727540493
137,alpha,,kospi_return_1d,0.03222393989562988
137,alpha,,fx_level_z_252,0.051000528037548065
138,beta,momentum,,-0.029261643067002296
138,beta,persist,,0.10001476109027863
138,beta,underwater,,0.0021743420511484146
138,B,momentum,kospi_return_1d,0.000722025113645941
138,B,momentum,fx_level_z_252,-0.0026240914594382048
138,B,persist,kospi_return_1d,-0.001624060794711113
138,B,persist,fx_level_z_252,0.004101715516299009
138,B,underwater,kospi_return_1d,-0.0033093232195824385
138,B,underwater,fx_level_z_252,-0.021587852388620377
138,alpha,,kospi_return_1d,0.03247310593724251
138,alpha,,fx_level_z_252,0.05100208893418312
139,beta,momentum,,-0.02924332581460476
139,beta,persist,,0.09995631873607635
139,beta,underwater,,0.0018351590260863304
139,B,momentum,kospi_return_1d,0.0006659484934061766
139,B,momentum,fx_level_z_252,-0.00252349441871047
139,B,persist,kospi_return_1d,-0.001824508304707706
139,B,persist,fx_level_z_252,0.004142742604017258
139,B,underwater,kospi_return_1d,-0.0034195634070783854
139,B,underwater,fx_level_z_252,-0.021627629175782204
139,alpha,,kospi_return_1d,0.03284711763262749
139,alpha,,fx_level_z_252,0.05099840462207794
140,beta,momentum,,-0.029201846569776535
140,beta,persist,,0.09993147104978561
140,beta,underwater,,0.0016483851941302419
140,B,momentum,kospi_return_1d,0.000692978035658598
140,B,momentum,fx_level_z_252,-0.00247911736369133
140,B,persist,kospi_return_1d,-0.001992348814383149
140,B,persist,fx_level_z_252,0.004157350864261389
140,B,underwater,kospi_return_1d,-0.003548433305695653
140,B,underwater,fx_level_z_252,-0.0216834619641304
140,alpha,,kospi_return_1d,0.03306964412331581
140,alpha,,fx_level_z_252,0.0511515773832798
141,beta,momentum,,-0.029225891456007957
141,beta,persist,,0.09991761296987534
141,beta,underwater,,0.0015110920649021864
141,B,momentum,kospi_return_1d,0.0006269302684813738
141,B,momentum,fx_level_z_252,-0.002493444597348571
141,B,persist,kospi_return_1d,-0.002100155223160982
141,B,persist,fx_level_z_252,0.004200742579996586
141,B,underwater,kospi_return_1d,-0.0036694479640573263
141,B,underwater,fx_level_z_252,-0.021669901907444
141,alpha,,kospi_return_1d,0.03331771120429039
141,alpha,,fx_level_z_252,0.05128190666437149
142,beta,momentum,,-0.029214873909950256
142,beta,persist,,0.0999915674328804
142,beta,underwater,,0.001562093966640532
142,B,momentum,kospi_return_1d,0.0005549981142394245
142,B,momentum,fx_level_z_252,-0.0025253156200051308
142,B,persist,kospi_return_1d,-0.0019453524146229029
142,B,persist,fx_level_z_252,0.004188984166830778
142,B,underwater,kospi_return_1d,-0.0037239412777125835
142,B,underwater,fx_level_z_252,-0.021496569737792015
142,alpha,,kospi_return_1d,0.03349282592535019
142,alpha,,fx_level_z_252,0.051456283777952194
143,beta,momentum,,-0.02915194071829319
143,beta,persist,,0.10004692524671555
143,beta,underwater,,0.0015246805269271135
143,B,momentum,kospi_return_1d,0.0004589576565194875
143,B,momentum,fx_level_z_252,-0.002500357339158654
143,B,persist,kospi_return_1d,-0.0017366049578413367
143,B,persist,fx_level_z_252,0.004159127362072468
143,B,underwater,kospi_return_1d,-0.0037478413432836533
143,B,underwater,fx_level_z_252,-0.021370574831962585
143,alpha,,kospi_return_1d,0.033653248101472855
143,alpha,,fx_level_z_252,0.05155322700738907
144,beta,momentum,,-0.029127059504389763
144,beta,persist,,0.10007420927286148
144,beta,underwater,,0.0014351597055792809
144,B,momentum,kospi_return_1d,0.0003861557925119996
144,B,momentum,fx_level_z_252,-0.0024574019480496645
144,B,persist,kospi_return_1d,-0.001362508861348033
144,B,persist,fx_level_z_252,0.003819054691120982
144,B,underwater,kospi_return_1d,-0.003578447038307786
144,B,underwater,fx_level_z_252,-0.021362299099564552
144,alpha,,kospi_return_1d,0.03375175967812538
144,alpha,,fx_level_z_252,0.05157734081149101
145,beta,momentum,,-0.029078803956508636
145,beta,persist,,0.10010417550802231
145,beta,underwater,,0.0011665240162983537
145,B,momentum,kospi_return_1d,0.00030432362109422684
145,B,momentum,fx_level_z_252,-0.002361261984333396
145,B,persist,kospi_return_1d,-0.0011437941575422883
145,B,persist,fx_level_z_252,0.0037489759270101786
145,B,underwater,kospi_return_1d,-0.003390838857740164
145,B,underwater,fx_level_z_252,-0.021373365074396133
145,alpha,,kospi_return_1d,0.03386509045958519
145,alpha,,fx_level_z_252,0.05146666243672371
146,beta,momentum,,-0.029047226533293724
146,beta,persist,,0.10015171766281128
146,beta,underwater,,0.0009066722705028951
146,B,momentum,kospi_return_1d,0.0002425308630336076
146,B,momentum,fx_level_z_252,-0.0022339269053190947
146,B,persist,kospi_return_1d,-0.0009629413834773004
146,B,persist,fx_level_z_252,0.003635261906310916
146,B,underwater,kospi_return_1d,-0.0033696885220706463
146,B,underwater,fx_level_z_252,-0.021405600011348724
146,alpha,,kospi_return_1d,0.034101758152246475
146,alpha,,fx_level_z_252,0.051458943635225296
147,beta,momentum,,-0.02912971004843712
147,beta,persist,,0.10017988830804825
147,beta,underwater,,0.0007113578030839562
147,B,momentum,kospi_return_1d,5.030681495554745e-05
147,B,momentum,fx_level_z_252,-0.0022276178933680058
147,B,persist,kospi_return_1d,-0.000802244059741497
147,B,persist,fx_level_z_252,0.003738191444426775
147,B,underwater,kospi_return_1d,-0.0034626552369445562
147,B,underwater,fx_level_z_252,-0.02132323570549488
147,alpha,,kospi_return_1d,0.03414393961429596
147,alpha,,fx_level_z_252,0.051495444029569626
148,beta,momentum,,-0.02926064096391201
148,beta,persist,,0.1002560630440712
148,beta,underwater,,0.0005826551932841539
148,B,momentum,kospi_return_1d,-3.933412881451659e-05
148,B,momentum,fx_level_z_252,-0.0023111598566174507
148,B,persist,kospi_return_1d,-0.0006366256275214255
148,B,persist,fx_level_z_252,0.0037421260494738817
148,B,underwater,kospi_return_1d,-0.0036266229581087828
148,B,underwater,fx_level_z_252,-0.02123338170349598
148,alpha,,kospi_return_1d,0.03421000391244888
148,alpha,,fx_level_z_252,0.05155397579073906
149,beta,momentum,,-0.029345743358135223
149,beta,persist,,0.10033515095710754
149,beta,underwater,,0.0005034792702645063
149,B,momentum,kospi_return_1d,-3.965022187912837e-06
149,B,momentum,fx_level_z_252,-0.0023154790978878736
149,B,persist,kospi_return_1d,-0.0003302372351754457
149,B,persist,fx_level_z_252,0.0035521434620022774
149,B,underwater,kospi_return_1d,-0.0035661975853145123
149,B,underwater,fx_level_z_252,-0.02128007635474205
149,alpha,,kospi_return_1d,0.0343264676630497
149,alpha,,fx_level_z_252,0.05172388255596161
150,beta,momentum,,-0.029324261471629143
150,beta,persist,,0.10034528374671936
150,beta,underwater,,0.0004030733834952116
150,B,momentum,kospi_return_1d,0.00011047561565646902
150,B,momentum,fx_level_z_252,-0.0023019975051283836
150,B,persist,kospi_return_1d,-0.00017034905613400042
150,B,persist,fx_level_z_252,0.003398594679310918
150,B,underwater,kospi_return_1d,-0.003545111045241356
150,B,underwater,fx_level_z_252,-0.021328061819076538
150,alpha,,kospi_return_1d,0.034310173243284225
150,alpha,,fx_level_z_252,0.0518462136387825
151,beta,momentum,,-0.029240991920232773
151,beta,persist,,0.10034680366516113
151,beta,underwater,,0.0003093116101808846
151,B,momentum,kospi_return_1d,4.138808435527608e-06
151,B,momentum,fx_level_z_252,-0.0024386721197515726
151,B,persist,kospi_return_1d,0.00011626545165199786
151,B,persist,fx_level_z_252,0.0032948930747807026
151,B,underwater,kospi_return_1d,-0.0034536863677203655
151,B,underwater,fx_level_z_252,-0.021358953788876534
151,alpha,,kospi_return_1d,0.03427686169743538
151,alpha,,fx_level_z_252,0.05194181203842163
152,beta,momentum,,-0.029072580859065056
152,beta,persist,,0.10032173991203308
152,beta,underwater,,0.00021565445058513433
152,B,momentum,kospi_return_1d,-4.143301703152247e-05
152,B,momentum,fx_level_z_252,-0.002757498063147068
152,B,persist,kospi_return_1d,0.0002680160105228424
152,B,persist,fx_level_z_252,0.0033876090310513973
152,B,underwater,kospi_return_1d,-0.0034203394316136837
152,B,underwater,fx_level_z_252,-0.02130984514951706
152,alpha,,kospi_return_1d,0.03419504314661026
152,alpha,,fx_level_z_252,0.0519525445997715
153,beta,momentum,,-0.02915569208562374
153,beta,persist,,0.10032279044389725
153,beta,underwater,,0.00028852245304733515
153,B,momentum,kospi_return_1d,9.681814117357135e-05
153,B,momentum,fx_level_z_252,-0.003181989537551999
153,B,persist,kospi_return_1d,0.0001704799651633948
153,B,persist,fx_level_z_252,0.0035351691767573357
153,B,underwater,kospi_return_1d,-0.003535286756232381
153,B,underwater,fx_level_z_252,-0.02098388597369194
153,alpha,,kospi_return_1d,0.03404797986149788
153,alpha,,fx_level_z_252,0.05207636207342148
154,beta,momentum,,-0.029274113476276398
154,beta,persist,,0.10040917992591858
154,beta,underwater,,0.0003889248182531446
154,B,momentum,kospi_return_1d,0.00010071370343212038
154,B,momentum,fx_level_z_252,-0.0035473310854285955
154,B,persist,kospi_return_1d,-1.5274228644557297e-05
154,B,persist,fx_level_z_252,0.0036124512553215027
154,B,underwater,kospi_return_1d,-0.003592046909034252
154,B,underwater,fx_level_z_252,-0.02074790559709072
154,alpha,,kospi_return_1d,0.033898696303367615
154,alpha,,fx_level_z_252,0.052305568009614944
155,beta,momentum,,-0.02949518896639347
155,beta,persist,,0.10053990036249161
155,beta,underwater,,0.0005607346538454294
155,B,momentum,kospi_return_1d,0.00023653979587834328
155,B,momentum,fx_level_z_252,-0.0039038588292896748
155,B,persist,kospi_return_1d,-0.00023028985015116632
155,B,persist,fx_level_z_252,0.00366006838157773
155,B,underwater,kospi_return_1d,-0.0037852420937269926
155,B,underwater,fx_level_z_252,-0.020398294553160667
155,alpha,,kospi_return_1d,0.03363363817334175
155,alpha,,fx_level_z_252,0.0525209978222847
156,beta,momentum,,-0.029694728553295135
156,beta,persist,,0.100705087184906
156,beta,underwater,,0.000724167563021183
156,B,momentum,kospi_return_1d,0.00035291354288347065
