epoch,parameter,feature,context,weight
104,B,persist,fx_level_z_252,0.0001175028519355692
104,B,underwater,kospi_return_1d,0.004635892808437347
104,B,underwater,fx_level_z_252,-0.009977452456951141
104,alpha,,kospi_return_1d,0.001070647151209414
104,alpha,,fx_level_z_252,-0.016911068931221962
105,beta,momentum,,0.04460208863019943
105,beta,persist,,0.08008284866809845
105,beta,underwater,,0.0036438859533518553
105,B,momentum,kospi_return_1d,-0.015475127846002579
105,B,momentum,fx_level_z_252,-0.0052982172928750515
105,B,persist,kospi_return_1d,0.009068291634321213
105,B,persist,fx_level_z_252,9.21264145290479e-05
105,B,underwater,kospi_return_1d,0.0035934499464929104
105,B,underwater,fx_level_z_252,-0.009964571334421635
105,alpha,,kospi_return_1d,-0.0002176140551455319
105,alpha,,fx_level_z_252,-0.01667916029691696
106,beta,momentum,,0.045477382838726044
106,beta,persist,,0.08063717186450958
106,beta,underwater,,0.0038297222927212715
106,B,momentum,kospi_return_1d,-0.013086662627756596
106,B,momentum,fx_level_z_252,-0.0066938926465809345
106,B,persist,kospi_return_1d,0.010492231696844101
106,B,persist,fx_level_z_252,-0.00040737580275163054
106,B,underwater,kospi_return_1d,0.0030840469989925623
106,B,underwater,fx_level_z_252,-0.010034661740064621
106,alpha,,kospi_return_1d,-0.002352893352508545
106,alpha,,fx_level_z_252,-0.016450513154268265
107,beta,momentum,,0.04549538716673851
107,beta,persist,,0.08104518800973892
107,beta,underwater,,0.004186150152236223
107,B,momentum,kospi_return_1d,-0.011329312808811665
107,B,momentum,fx_level_z_252,-0.007170236669480801
107,B,persist,kospi_return_1d,0.011449430137872696
107,B,persist,fx_level_z_252,-0.0006873366073705256
107,B,underwater,kospi_return_1d,0.0021726859267801046
107,B,underwater,fx_level_z_252,-0.009924117475748062
107,alpha,,kospi_return_1d,-0.0035200784914195538
107,alpha,,fx_level_z_252,-0.016896957531571388
108,beta,momentum,,0.04586886614561081
108,beta,persist,,0.0816153809428215
108,beta,underwater,,0.00466167600825429
108,B,momentum,kospi_return_1d,-0.010388743132352829
108,B,momentum,fx_level_z_252,-0.006546882446855307
108,B,persist,kospi_return_1d,0.01176129374653101
108,B,persist,fx_level_z_252,-0.0004096516640856862
108,B,underwater,kospi_return_1d,0.0013416176661849022
108,B,underwater,fx_level_z_252,-0.009535887278616428
108,alpha,,kospi_return_1d,-0.003712850622832775
108,alpha,,fx_level_z_252,-0.01775273308157921
109,beta,momentum,,0.04680439457297325
109,beta,persist,,0.0825795829296112
109,beta,underwater,,0.005142337176948786
109,B,momentum,kospi_return_1d,-0.010077856481075287
109,B,momentum,fx_level_z_252,-0.005417811218649149
109,B,persist,kospi_return_1d,0.011554532684385777
109,B,persist,fx_level_z_252,0.00033375853672623634
109,B,underwater,kospi_return_1d,0.0006611947901546955
109,B,underwater,fx_level_z_252,-0.008972755633294582
109,alpha,,kospi_return_1d,-0.0030544339679181576
109,alpha,,fx_level_z_252,-0.01878112368285656
110,beta,momentum,,0.047485534101724625
110,beta,persist,,0.08341937512159348
110,beta,underwater,,0.005917842034250498
110,B,momentum,kospi_return_1d,-0.009933422319591045
110,B,momentum,fx_level_z_252,-0.0045009758323431015
110,B,persist,kospi_return_1d,0.01082690991461277
110,B,persist,fx_level_z_252,0.0011022193357348442
110,B,underwater,kospi_return_1d,-0.00012416834942996502
110,B,underwater,fx_level_z_252,-0.008502212353050709
110,alpha,,kospi_return_1d,-0.0023048443254083395
110,alpha,,fx_level_z_252,-0.01951872929930687
111,beta,momentum,,0.047777846455574036
111,beta,persist,,0.08438783884048462
111,beta,underwater,,0.0073231603018939495
111,B,momentum,kospi_return_1d,-0.010092095471918583
111,B,momentum,fx_level_z_252,-0.003553740680217743
111,B,persist,kospi_return_1d,0.009187260642647743
111,B,persist,fx_level_z_252,0.002313412493094802
111,B,underwater,kospi_return_1d,-0.0009088230435736477
111,B,underwater,fx_level_z_252,-0.007955789566040039
111,alpha,,kospi_return_1d,-0.0010450261179357767
111,alpha,,fx_level_z_252,-0.020176595076918602
112,beta,momentum,,0.04703297093510628
112,beta,persist,,0.08427292108535767
112,beta,underwater,,0.00904086697846651
112,B,momentum,kospi_return_1d,-0.010834013111889362
112,B,momentum,fx_level_z_252,-0.002683314960449934
112,B,persist,kospi_return_1d,0.007019777316600084
112,B,persist,fx_level_z_252,0.0032984581775963306
112,B,underwater,kospi_return_1d,-0.0011767001124098897
112,B,underwater,fx_level_z_252,-0.0072002592496573925
112,alpha,,kospi_return_1d,-0.0005028625600971282
112,alpha,,fx_level_z_252,-0.020601771771907806
113,beta,momentum,,0.04461348056793213
113,beta,persist,,0.08239427208900452
113,beta,underwater,,0.011297746561467648
113,B,momentum,kospi_return_1d,-0.01251307874917984
113,B,momentum,fx_level_z_252,-0.001640775823034346
113,B,persist,kospi_return_1d,0.0034147617407143116
113,B,persist,fx_level_z_252,0.004214314743876457
113,B,underwater,kospi_return_1d,-0.0008043890702538192
113,B,underwater,fx_level_z_252,-0.0063968379981815815
113,alpha,,kospi_return_1d,-0.0016854965360835195
113,alpha,,fx_level_z_252,-0.021208247169852257
114,beta,momentum,,0.043061111122369766
114,beta,persist,,0.08176464587450027
114,beta,underwater,,0.013253237120807171
114,B,momentum,kospi_return_1d,-0.013323448598384857
114,B,momentum,fx_level_z_252,-0.0006349616451188922
114,B,persist,kospi_return_1d,0.0008025915594771504
114,B,persist,fx_level_z_252,0.005811224691569805
114,B,underwater,kospi_return_1d,-0.00071099610067904
114,B,underwater,fx_level_z_252,-0.0054851858876645565
114,alpha,,kospi_return_1d,-0.002129029016941786
114,alpha,,fx_level_z_252,-0.022387685254216194
115,beta,momentum,,0.04236814007163048
115,beta,persist,,0.0811271145939827
115,beta,underwater,,0.014679960906505585
115,B,momentum,kospi_return_1d,-0.013230698183178902
115,B,momentum,fx_level_z_252,0.00021519491565413773
115,B,persist,kospi_return_1d,-0.001199305523186922
115,B,persist,fx_level_z_252,0.007271052338182926
115,B,underwater,kospi_return_1d,-0.0005417662323452532
115,B,underwater,fx_level_z_252,-0.004976440221071243
115,alpha,,kospi_return_1d,-0.002524023177102208
115,alpha,,fx_level_z_252,-0.023156318813562393
116,beta,momentum,,0.04189973697066307
116,beta,persist,,0.08086872100830078
116,beta,underwater,,0.014997144229710102
116,B,momentum,kospi_return_1d,-0.012846780940890312
116,B,momentum,fx_level_z_252,0.00024090454098768532
116,B,persist,kospi_return_1d,-0.002067603636533022
116,B,persist,fx_level_z_252,0.007856876589357853
116,B,underwater,kospi_return_1d,-0.00029089133022353053
116,B,underwater,fx_level_z_252,-0.0050898282788693905
116,alpha,,kospi_return_1d,-0.0030994450207799673
116,alpha,,fx_level_z_252,-0.023146523162722588
117,beta,momentum,,0.04178263247013092
117,beta,persist,,0.08090415596961975
117,beta,underwater,,0.014993852004408836
117,B,momentum,kospi_return_1d,-0.012474399991333485
117,B,momentum,fx_level_z_252,-0.00012440104910638183
117,B,persist,kospi_return_1d,-0.0023625369649380445
117,B,persist,fx_level_z_252,0.00785005372017622
117,B,underwater,kospi_return_1d,-0.00024099869187921286
117,B,underwater,fx_level_z_252,-0.005455783102661371
117,alpha,,kospi_return_1d,-0.0031211492605507374
117,alpha,,fx_level_z_252,-0.02304064854979515
118,beta,momentum,,0.04177471250295639
118,beta,persist,,0.08129764348268509
118,beta,underwater,,0.01495196484029293
118,B,momentum,kospi_return_1d,-0.012402864173054695
118,B,momentum,fx_level_z_252,-0.0005836689379066229
118,B,persist,kospi_return_1d,-0.002173468004912138
118,B,persist,fx_level_z_252,0.007244396023452282
118,B,underwater,kospi_return_1d,-0.00032275920966640115
118,B,underwater,fx_level_z_252,-0.005551491864025593
118,alpha,,kospi_return_1d,-0.002992494497448206
118,alpha,,fx_level_z_252,-0.02281671203672886
119,beta,momentum,,0.042315322905778885
119,beta,persist,,0.08168627321720123
119,beta,underwater,,0.014971276745200157
119,B,momentum,kospi_return_1d,-0.012378793209791183
119,B,momentum,fx_level_z_252,-0.0014865620760247111
119,B,persist,kospi_return_1d,-0.0013334709219634533
119,B,persist,fx_level_z_252,0.006279481574892998
119,B,underwater,kospi_return_1d,-0.0004785939527209848
119,B,underwater,fx_level_z_252,-0.00585000216960907
119,alpha,,kospi_return_1d,-0.003102219197899103
119,alpha,,fx_level_z_252,-0.022231316193938255
120,beta,momentum,,0.042927131056785583
120,beta,persist,,0.08154189586639404
120,beta,underwater,,0.015073648653924465
120,B,momentum,kospi_return_1d,-0.012514781206846237
120,B,momentum,fx_level_z_252,-0.0020607830956578255
120,B,persist,kospi_return_1d,-0.00019718338444363326
120,B,persist,fx_level_z_252,0.005218608304858208
120,B,underwater,kospi_return_1d,-0.0005003241822123528
120,B,underwater,fx_level_z_252,-0.005947326309978962
120,alpha,,kospi_return_1d,-0.003547047032043338
120,alpha,,fx_level_z_252,-0.021448872983455658
121,beta,momentum,,0.04296354576945305
121,beta,persist,,0.08130070567131042
121,beta,underwater,,0.01570129208266735
121,B,momentum,kospi_return_1d,-0.01261101197451353
121,B,momentum,fx_level_z_252,-0.003039652481675148
121,B,persist,kospi_return_1d,0.0005644264165312052
121,B,persist,fx_level_z_252,0.004024583380669355
121,B,underwater,kospi_return_1d,-0.00010211059270659462
121,B,underwater,fx_level_z_252,-0.005443992093205452
121,alpha,,kospi_return_1d,-0.003919254057109356
121,alpha,,fx_level_z_252,-0.020848605781793594
122,beta,momentum,,0.042617153376340866
122,beta,persist,,0.08129855245351791
122,beta,underwater,,0.015821101143956184
122,B,momentum,kospi_return_1d,-0.012651311233639717
122,B,momentum,fx_level_z_252,-0.004867709707468748
122,B,persist,kospi_return_1d,0.0011706848163157701
122,B,persist,fx_level_z_252,0.002626483328640461
122,B,underwater,kospi_return_1d,4.736666596727446e-05
122,B,underwater,fx_level_z_252,-0.004937911406159401
122,alpha,,kospi_return_1d,-0.004070766735821962
122,alpha,,fx_level_z_252,-0.020647482946515083
123,beta,momentum,,0.04222673177719116
123,beta,persist,,0.08137176930904388
123,beta,underwater,,0.015870481729507446
123,B,momentum,kospi_return_1d,-0.012518435716629028
123,B,momentum,fx_level_z_252,-0.005936822853982449
123,B,persist,kospi_return_1d,0.00162652472499758
123,B,persist,fx_level_z_252,0.0016794551629573107
123,B,underwater,kospi_return_1d,-0.00015515675477217883
123,B,underwater,fx_level_z_252,-0.0046162074431777
123,alpha,,kospi_return_1d,-0.0036516268737614155
123,alpha,,fx_level_z_252,-0.020299412310123444
124,beta,momentum,,0.04149666428565979
124,beta,persist,,0.08172865957021713
124,beta,underwater,,0.01568179577589035
124,B,momentum,kospi_return_1d,-0.012187224812805653
124,B,momentum,fx_level_z_252,-0.006478128954768181
124,B,persist,kospi_return_1d,0.002072203205898404
124,B,persist,fx_level_z_252,0.0008031985489651561
124,B,underwater,kospi_return_1d,-0.0005721495253965259
124,B,underwater,fx_level_z_252,-0.004455340560525656
124,alpha,,kospi_return_1d,-0.0027267257682979107
124,alpha,,fx_level_z_252,-0.019754957407712936
125,beta,momentum,,0.04085450619459152
125,beta,persist,,0.08192361146211624
125,beta,underwater,,0.015261019580066204
125,B,momentum,kospi_return_1d,-0.012186752632260323
125,B,momentum,fx_level_z_252,-0.006809355225414038
125,B,persist,kospi_return_1d,0.002477369736880064
125,B,persist,fx_level_z_252,0.0005575563991442323
125,B,underwater,kospi_return_1d,-0.0012549617094919086
125,B,underwater,fx_level_z_252,-0.004892873112112284
125,alpha,,kospi_return_1d,-0.0008850954473018646
125,alpha,,fx_level_z_252,-0.01927252672612667
126,beta,momentum,,0.04039973020553589
126,beta,persist,,0.08173809945583344
126,beta,underwater,,0.015508296899497509
126,B,momentum,kospi_return_1d,-0.012195751070976257
126,B,momentum,fx_level_z_252,-0.006790063343942165
126,B,persist,kospi_return_1d,0.002546406351029873
126,B,persist,fx_level_z_252,0.0015311392489820719
126,B,underwater,kospi_return_1d,-0.0016901865601539612
126,B,underwater,fx_level_z_252,-0.006149206310510635
126,alpha,,kospi_return_1d,0.0008191554807126522
126,alpha,,fx_level_z_252,-0.01962604932487011
127,beta,momentum,,0.03994062542915344
127,beta,persist,,0.08188243210315704
127,beta,underwater,,0.01557016372680664
127,B,momentum,kospi_return_1d,-0.012317443266510963
127,B,momentum,fx_level_z_252,-0.006963150575757027
127,B,persist,kospi_return_1d,0.002621476072818041
127,B,persist,fx_level_z_252,0.0022584579419344664
127,B,underwater,kospi_return_1d,-0.002036833669990301
127,B,underwater,fx_level_z_252,-0.007018628995865583
127,alpha,,kospi_return_1d,0.002039700048044324
127,alpha,,fx_level_z_252,-0.019567586481571198
128,beta,momentum,,0.03937382251024246
128,beta,persist,,0.08207608759403229
128,beta,underwater,,0.01571318879723549
128,B,momentum,kospi_return_1d,-0.012462339363992214
128,B,momentum,fx_level_z_252,-0.007378916721791029
128,B,persist,kospi_return_1d,0.002764554927125573
128,B,persist,fx_level_z_252,0.0027081635780632496
128,B,underwater,kospi_return_1d,-0.002174983499571681
128,B,underwater,fx_level_z_252,-0.007445427123457193
128,alpha,,kospi_return_1d,0.0025304313749074936
128,alpha,,fx_level_z_252,-0.019172264263033867
129,beta,momentum,,0.03941301256418228
129,beta,persist,,0.08228668570518494
129,beta,underwater,,0.015713678672909737
129,B,momentum,kospi_return_1d,-0.012267892248928547
129,B,momentum,fx_level_z_252,-0.007776630111038685
129,B,persist,kospi_return_1d,0.0028919705655425787
129,B,persist,fx_level_z_252,0.0034747144673019648
129,B,underwater,kospi_return_1d,-0.0024514105170965195
129,B,underwater,fx_level_z_252,-0.007738306652754545
129,alpha,,kospi_return_1d,0.00306683499366045
129,alpha,,fx_level_z_252,-0.018719665706157684
130,beta,momentum,,0.039543524384498596
130,beta,persist,,0.08294888585805893
130,beta,underwater,,0.015574858523905277
130,B,momentum,kospi_return_1d,-0.012059918604791164
130,B,momentum,fx_level_z_252,-0.008073924109339714
130,B,persist,kospi_return_1d,0.0025179677177220583
130,B,persist,fx_level_z_252,0.004244302865117788
130,B,underwater,kospi_return_1d,-0.002658445155248046
130,B,underwater,fx_level_z_252,-0.007829882204532623
130,alpha,,kospi_return_1d,0.0037686845753341913
130,alpha,,fx_level_z_252,-0.018767472356557846
131,beta,momentum,,0.03891878202557564
131,beta,persist,,0.08321177959442139
131,beta,underwater,,0.015589580871164799
131,B,momentum,kospi_return_1d,-0.01152404211461544
131,B,momentum,fx_level_z_252,-0.008769438602030277
131,B,persist,kospi_return_1d,0.002381035825237632
131,B,persist,fx_level_z_252,0.004765693563967943
131,B,underwater,kospi_return_1d,-0.0029695737175643444
131,B,underwater,fx_level_z_252,-0.008075272664427757
131,alpha,,kospi_return_1d,0.00398646853864193
131,alpha,,fx_level_z_252,-0.018776455894112587
132,beta,momentum,,0.03775259852409363
132,beta,persist,,0.08340604603290558
132,beta,underwater,,0.015864936634898186
132,B,momentum,kospi_return_1d,-0.010750973597168922
132,B,momentum,fx_level_z_252,-0.010036488063633442
132,B,persist,kospi_return_1d,0.002332159783691168
132,B,persist,fx_level_z_252,0.005022554192692041
132,B,underwater,kospi_return_1d,-0.003193309297785163
132,B,underwater,fx_level_z_252,-0.008915415033698082
132,alpha,,kospi_return_1d,0.004289743024855852
132,alpha,,fx_level_z_252,-0.01873350888490677
133,beta,momentum,,0.03714645281434059
133,beta,persist,,0.08342356979846954
133,beta,underwater,,0.015405389480292797
133,B,momentum,kospi_return_1d,-0.010647905059158802
133,B,momentum,fx_level_z_252,-0.01086499448865652
133,B,persist,kospi_return_1d,0.002306736074388027
133,B,persist,fx_level_z_252,0.004425519146025181
133,B,underwater,kospi_return_1d,-0.0023004808463156223
133,B,underwater,fx_level_z_252,-0.008946334011852741
133,alpha,,kospi_return_1d,0.005296671763062477
133,alpha,,fx_level_z_252,-0.019428184255957603
134,beta,momentum,,0.03778738155961037
134,beta,persist,,0.08393128216266632
134,beta,underwater,,0.013516712933778763
134,B,momentum,kospi_return_1d,-0.011180054396390915
134,B,momentum,fx_level_z_252,-0.011898201890289783
134,B,persist,kospi_return_1d,0.0013161137467250228
134,B,persist,fx_level_z_252,0.003477740101516247
134,B,underwater,kospi_return_1d,0.0010887635871767998
134,B,underwater,fx_level_z_252,-0.008372344076633453
134,alpha,,kospi_return_1d,0.006993752438575029
134,alpha,,fx_level_z_252,-0.01993183232843876
135,beta,momentum,,0.03947777673602104
135,beta,persist,,0.08460839837789536
135,beta,underwater,,0.012461300007998943
135,B,momentum,kospi_return_1d,-0.009286380372941494
135,B,momentum,fx_level_z_252,-0.014383198693394661
135,B,persist,kospi_return_1d,0.002062766347080469
135,B,persist,fx_level_z_252,0.0021364258136600256
135,B,underwater,kospi_return_1d,0.003749134950339794
135,B,underwater,fx_level_z_252,-0.007959004491567612
135,alpha,,kospi_return_1d,0.006397624965757132
135,alpha,,fx_level_z_252,-0.019325492903590202
136,beta,momentum,,0.04128130152821541
136,beta,persist,,0.08584411442279816
136,beta,underwater,,0.012392264790832996
136,B,momentum,kospi_return_1d,-0.006245927885174751
136,B,momentum,fx_level_z_252,-0.017194442451000214
136,B,persist,kospi_return_1d,0.0038134774658828974
136,B,persist,fx_level_z_252,0.0005598835414275527
136,B,underwater,kospi_return_1d,0.005207020789384842
136,B,underwater,fx_level_z_252,-0.0077018640004098415
136,alpha,,kospi_return_1d,0.00487625552341342
136,alpha,,fx_level_z_252,-0.018698789179325104
137,beta,momentum,,0.04251357540488243
137,beta,persist,,0.08795711398124695
137,beta,underwater,,0.012618191540241241
137,B,momentum,kospi_return_1d,-0.004897044040262699
137,B,momentum,fx_level_z_252,-0.018637949600815773
137,B,persist,kospi_return_1d,0.004137719981372356
137,B,persist,fx_level_z_252,-0.0002539525739848614
137,B,underwater,kospi_return_1d,0.0057837460190057755
137,B,underwater,fx_level_z_252,-0.007021981757134199
137,alpha,,kospi_return_1d,0.003798619145527482
137,alpha,,fx_level_z_252,-0.01925334706902504
138,beta,momentum,,0.042520854622125626
138,beta,persist,,0.08865606039762497
138,beta,underwater,,0.013481712900102139
138,B,momentum,kospi_return_1d,-0.005573953967541456
138,B,momentum,fx_level_z_252,-0.01963822916150093
138,B,persist,kospi_return_1d,0.0025562127120792866
138,B,persist,fx_level_z_252,-0.0009173969156108797
138,B,underwater,kospi_return_1d,0.006367301568388939
138,B,underwater,fx_level_z_252,-0.006578811910003424
138,alpha,,kospi_return_1d,0.0019505579257383943
138,alpha,,fx_level_z_252,-0.01970798708498478
139,beta,momentum,,0.042668215930461884
139,beta,persist,,0.0883832648396492
139,beta,underwater,,0.014708613976836205
139,B,momentum,kospi_return_1d,-0.006107197143137455
139,B,momentum,fx_level_z_252,-0.020380103960633278
139,B,persist,kospi_return_1d,0.0015300895320251584
139,B,persist,fx_level_z_252,-0.0004972805036231875
139,B,underwater,kospi_return_1d,0.006352660246193409
139,B,underwater,fx_level_z_252,-0.006680493243038654
139,alpha,,kospi_return_1d,0.0003951340913772583
139,alpha,,fx_level_z_252,-0.019268671050667763
140,beta,momentum,,0.04249995946884155
140,beta,persist,,0.08809439837932587
140,beta,underwater,,0.015635328367352486
140,B,momentum,kospi_return_1d,-0.006559785455465317
140,B,momentum,fx_level_z_252,-0.020277462899684906
140,B,persist,kospi_return_1d,0.000900447485037148
140,B,persist,fx_level_z_252,4.862862260779366e-05
140,B,underwater,kospi_return_1d,0.006082665640860796
140,B,underwater,fx_level_z_252,-0.006945272441953421
140,alpha,,kospi_return_1d,-0.00023935777426231652
140,alpha,,fx_level_z_252,-0.019005468115210533
141,beta,momentum,,0.042564183473587036
141,beta,persist,,0.08771847188472748
141,beta,underwater,,0.016410943120718002
141,B,momentum,kospi_return_1d,-0.006631431635469198
141,B,momentum,fx_level_z_252,-0.019945237785577774
141,B,persist,kospi_return_1d,0.0006156672025099397
141,B,persist,fx_level_z_252,0.0004311712982598692
141,B,underwater,kospi_return_1d,0.005376126151531935
141,B,underwater,fx_level_z_252,-0.006946549750864506
141,alpha,,kospi_return_1d,-0.0005455204518511891
141,alpha,,fx_level_z_252,-0.018971525132656097
142,beta,momentum,,0.04301086440682411
142,beta,persist,,0.0871160700917244
142,beta,underwater,,0.016970612108707428
142,B,momentum,kospi_return_1d,-0.0067892177030444145
142,B,momentum,fx_level_z_252,-0.019680429250001907
142,B,persist,kospi_return_1d,0.00012731971219182014
142,B,persist,fx_level_z_252,0.0006728710141032934
142,B,underwater,kospi_return_1d,0.004874764010310173
142,B,underwater,fx_level_z_252,-0.0067025357857346535
142,alpha,,kospi_return_1d,-0.0011937759118154645
142,alpha,,fx_level_z_252,-0.019422952085733414
143,beta,momentum,,0.043416768312454224
143,beta,persist,,0.08683273196220398
143,beta,underwater,,0.01736821047961712
143,B,momentum,kospi_return_1d,-0.006850037723779678
143,B,momentum,fx_level_z_252,-0.01928366906940937
143,B,persist,kospi_return_1d,-0.00021835109509993345
143,B,persist,fx_level_z_252,0.0008866216521710157
143,B,underwater,kospi_return_1d,0.004338229075074196
143,B,underwater,fx_level_z_252,-0.006397618912160397
143,alpha,,kospi_return_1d,-0.0017296667210757732
143,alpha,,fx_level_z_252,-0.01971358433365822
144,beta,momentum,,0.044128045439720154
144,beta,persist,,0.08672808110713959
144,beta,underwater,,0.01768919639289379
144,B,momentum,kospi_return_1d,-0.0067816730588674545
144,B,momentum,fx_level_z_252,-0.018604576587677002
144,B,persist,kospi_return_1d,-0.00014125548477750272
144,B,persist,fx_level_z_252,0.0011061168042942882
144,B,underwater,kospi_return_1d,0.0038659456185996532
144,B,underwater,fx_level_z_252,-0.005645826458930969
144,alpha,,kospi_return_1d,-0.002955112373456359
144,alpha,,fx_level_z_252,-0.020612288266420364
145,beta,momentum,,0.04475655406713486
145,beta,persist,,0.08695995062589645
145,beta,underwater,,0.017505228519439697
145,B,momentum,kospi_return_1d,-0.006868758238852024
145,B,momentum,fx_level_z_252,-0.01756189949810505
145,B,persist,kospi_return_1d,0.00030119833536446095
145,B,persist,fx_level_z_252,0.0014086964074522257
145,B,underwater,kospi_return_1d,0.00327284075319767
145,B,underwater,fx_level_z_252,-0.004517996683716774
145,alpha,,kospi_return_1d,-0.003603715915232897
145,alpha,,fx_level_z_252,-0.022219764068722725
146,beta,momentum,,0.04450807347893715
146,beta,persist,,0.08729635924100876
146,beta,underwater,,0.017249563708901405
146,B,momentum,kospi_return_1d,-0.006579473614692688
146,B,momentum,fx_level_z_252,-0.016111992299556732
146,B,persist,kospi_return_1d,0.000915490323677659
146,B,persist,fx_level_z_252,0.002508044010028243
146,B,underwater,kospi_return_1d,0.002855914179235697
146,B,underwater,fx_level_z_252,-0.0036886432208120823
146,alpha,,kospi_return_1d,-0.004029402043670416
146,alpha,,fx_level_z_252,-0.023355402052402496
147,beta,momentum,,0.04419475421309471
147,beta,persist,,0.08756528049707413
147,beta,underwater,,0.01683984510600567
147,B,momentum,kospi_return_1d,-0.006284083239734173
147,B,momentum,fx_level_z_252,-0.015016031451523304
147,B,persist,kospi_return_1d,0.0013720947317779064
147,B,persist,fx_level_z_252,0.0031357011757791042
147,B,underwater,kospi_return_1d,0.0023246093187481165
147,B,underwater,fx_level_z_252,-0.0030392352491617203
147,alpha,,kospi_return_1d,-0.004217483568936586
147,alpha,,fx_level_z_252,-0.024327529594302177
148,beta,momentum,,0.043805141001939774
148,beta,persist,,0.0876932442188263
148,beta,underwater,,0.01627742312848568
148,B,momentum,kospi_return_1d,-0.0060378313064575195
148,B,momentum,fx_level_z_252,-0.014335736632347107
148,B,persist,kospi_return_1d,0.0018833241192623973
148,B,persist,fx_level_z_252,0.003328823484480381
148,B,underwater,kospi_return_1d,0.0016932366415858269
148,B,underwater,fx_level_z_252,-0.0024367407895624638
148,alpha,,kospi_return_1d,-0.003950702957808971
148,alpha,,fx_level_z_252,-0.02507028728723526
149,beta,momentum,,0.04342607781291008
149,beta,persist,,0.08777975291013718
149,beta,underwater,,0.015561740845441818
149,B,momentum,kospi_return_1d,-0.005881444085389376
149,B,momentum,fx_level_z_252,-0.013627526350319386
149,B,persist,kospi_return_1d,0.0024533276446163654
149,B,persist,fx_level_z_252,0.0033046177122741938
149,B,underwater,kospi_return_1d,0.0008818511269055307
149,B,underwater,fx_level_z_252,-0.0021959550213068724
149,alpha,,kospi_return_1d,-0.0032474033068865538
149,alpha,,fx_level_z_252,-0.02478686533868313
150,beta,momentum,,0.04297623783349991
150,beta,persist,,0.08804777264595032
150,beta,underwater,,0.0147376898676157
150,B,momentum,kospi_return_1d,-0.005696916487067938
150,B,momentum,fx_level_z_252,-0.012958614155650139
150,B,persist,kospi_return_1d,0.0028749790508300066
150,B,persist,fx_level_z_252,0.0030031169299036264
150,B,underwater,kospi_return_1d,0.00027627870440483093
150,B,underwater,fx_level_z_252,-0.001987561583518982
150,alpha,,kospi_return_1d,-0.0022358389105647802
150,alpha,,fx_level_z_252,-0.02460447885096073
