epoch,parameter,feature,context,weight
104,B,persist,kospi_return_1d,0.0009142563212662935
104,B,persist,fx_level_z_252,-0.002705572871491313
104,B,underwater,kospi_return_1d,-0.004679875914007425
104,B,underwater,fx_level_z_252,-0.00683696661144495
104,alpha,,kospi_return_1d,0.009568490087985992
104,alpha,,fx_level_z_252,-0.01670343615114689
105,beta,momentum,,0.0439397469162941
105,beta,persist,,0.07535486668348312
105,beta,underwater,,0.020097382366657257
105,B,momentum,kospi_return_1d,-0.015772797167301178
105,B,momentum,fx_level_z_252,0.0008925767615437508
105,B,persist,kospi_return_1d,0.00023047429567668587
105,B,persist,fx_level_z_252,-0.0032885042019188404
105,B,underwater,kospi_return_1d,-0.004012273158878088
105,B,underwater,fx_level_z_252,-0.0043226443231105804
105,alpha,,kospi_return_1d,0.0092993238940835
105,alpha,,fx_level_z_252,-0.016272274777293205
106,beta,momentum,,0.04375624656677246
106,beta,persist,,0.07506418228149414
106,beta,underwater,,0.02144770137965679
106,B,momentum,kospi_return_1d,-0.015590605325996876
106,B,momentum,fx_level_z_252,0.00021349960297811776
106,B,persist,kospi_return_1d,-0.0002183639007853344
106,B,persist,fx_level_z_252,-0.004072979092597961
106,B,underwater,kospi_return_1d,-0.003201437182724476
106,B,underwater,fx_level_z_252,-0.0021097844000905752
106,alpha,,kospi_return_1d,0.008825480937957764
106,alpha,,fx_level_z_252,-0.01699637621641159
107,beta,momentum,,0.04385937377810478
107,beta,persist,,0.07518896460533142
107,beta,underwater,,0.021811095997691154
107,B,momentum,kospi_return_1d,-0.015374226495623589
107,B,momentum,fx_level_z_252,-0.00023587710165884346
107,B,persist,kospi_return_1d,-0.00030827507725916803
107,B,persist,fx_level_z_252,-0.0045317430049180984
107,B,underwater,kospi_return_1d,-0.0023437105119228363
107,B,underwater,fx_level_z_252,-0.0009541879990138113
107,alpha,,kospi_return_1d,0.008399087004363537
107,alpha,,fx_level_z_252,-0.016997775062918663
108,beta,momentum,,0.043927110731601715
108,beta,persist,,0.07604027539491653
108,beta,underwater,,0.021784186363220215
108,B,momentum,kospi_return_1d,-0.015274178236722946
108,B,momentum,fx_level_z_252,-0.00036347232526168227
108,B,persist,kospi_return_1d,-0.0003311872133053839
108,B,persist,fx_level_z_252,-0.0049635604955255985
108,B,underwater,kospi_return_1d,-0.001812128466553986
108,B,underwater,fx_level_z_252,-0.0005248530651442707
108,alpha,,kospi_return_1d,0.008561122231185436
108,alpha,,fx_level_z_252,-0.016099490225315094
109,beta,momentum,,0.04340803250670433
109,beta,persist,,0.07679373770952225
109,beta,underwater,,0.021275751292705536
109,B,momentum,kospi_return_1d,-0.015154472552239895
109,B,momentum,fx_level_z_252,-0.0004519725334830582
109,B,persist,kospi_return_1d,-0.00029414964956231415
109,B,persist,fx_level_z_252,-0.004796222783625126
109,B,underwater,kospi_return_1d,-0.0013902893988415599
109,B,underwater,fx_level_z_252,-0.0006467567873187363
109,alpha,,kospi_return_1d,0.008836762979626656
109,alpha,,fx_level_z_252,-0.015025920234620571
110,beta,momentum,,0.04268820583820343
110,beta,persist,,0.0772600919008255
110,beta,underwater,,0.020560115575790405
110,B,momentum,kospi_return_1d,-0.01506059244275093
110,B,momentum,fx_level_z_252,-2.846105780918151e-05
110,B,persist,kospi_return_1d,-0.0003211828297935426
110,B,persist,fx_level_z_252,-0.004459684249013662
110,B,underwater,kospi_return_1d,-0.000895623816177249
110,B,underwater,fx_level_z_252,-0.0008334230515174568
110,alpha,,kospi_return_1d,0.008959922008216381
110,alpha,,fx_level_z_252,-0.013785467483103275
111,beta,momentum,,0.042127035558223724
111,beta,persist,,0.07789989560842514
111,beta,underwater,,0.019254975020885468
111,B,momentum,kospi_return_1d,-0.015363771468400955
111,B,momentum,fx_level_z_252,0.0005566391628235579
111,B,persist,kospi_return_1d,-0.0005492212949320674
111,B,persist,fx_level_z_252,-0.004263677634298801
111,B,underwater,kospi_return_1d,-0.00025858409935608506
111,B,underwater,fx_level_z_252,-0.0005762864602729678
111,alpha,,kospi_return_1d,0.008682424202561378
111,alpha,,fx_level_z_252,-0.012186192907392979
112,beta,momentum,,0.041901007294654846
112,beta,persist,,0.07869674265384674
112,beta,underwater,,0.018336161971092224
112,B,momentum,kospi_return_1d,-0.01585089974105358
112,B,momentum,fx_level_z_252,0.0007423350471071899
112,B,persist,kospi_return_1d,-0.0006628489354625344
112,B,persist,fx_level_z_252,-0.0038167573511600494
112,B,underwater,kospi_return_1d,2.8955160814803094e-05
112,B,underwater,fx_level_z_252,-0.0005565456813201308
112,alpha,,kospi_return_1d,0.008241542614996433
112,alpha,,fx_level_z_252,-0.010718355886638165
113,beta,momentum,,0.041456371545791626
113,beta,persist,,0.07917112857103348
113,beta,underwater,,0.017397582530975342
113,B,momentum,kospi_return_1d,-0.016158131882548332
113,B,momentum,fx_level_z_252,0.00044625767623074353
113,B,persist,kospi_return_1d,-0.000718047609552741
113,B,persist,fx_level_z_252,-0.003297314280644059
113,B,underwater,kospi_return_1d,-5.5745804274920374e-05
113,B,underwater,fx_level_z_252,-0.0010439533507451415
113,alpha,,kospi_return_1d,0.008131192997097969
113,alpha,,fx_level_z_252,-0.009570480324327946
114,beta,momentum,,0.040996965020895004
114,beta,persist,,0.07931622862815857
114,beta,underwater,,0.016694048419594765
114,B,momentum,kospi_return_1d,-0.016200874000787735
114,B,momentum,fx_level_z_252,-4.879909829469398e-05
114,B,persist,kospi_return_1d,-0.0005535072414204478
114,B,persist,fx_level_z_252,-0.002747229766100645
114,B,underwater,kospi_return_1d,-0.0005234050331637263
114,B,underwater,fx_level_z_252,-0.0018939985893666744
114,alpha,,kospi_return_1d,0.008156416937708855
114,alpha,,fx_level_z_252,-0.00886094942688942
115,beta,momentum,,0.040523678064346313
115,beta,persist,,0.08001212775707245
115,beta,underwater,,0.016701458021998405
115,B,momentum,kospi_return_1d,-0.01592816598713398
115,B,momentum,fx_level_z_252,3.60965495929122e-05
115,B,persist,kospi_return_1d,0.00018324032134842128
115,B,persist,fx_level_z_252,-0.002000519074499607
115,B,underwater,kospi_return_1d,-0.0011439035879448056
115,B,underwater,fx_level_z_252,-0.0025333913508802652
115,alpha,,kospi_return_1d,0.008071721531450748
115,alpha,,fx_level_z_252,-0.008193327113986015
116,beta,momentum,,0.03961912542581558
116,beta,persist,,0.08067300915718079
116,beta,underwater,,0.01724046654999256
116,B,momentum,kospi_return_1d,-0.015400225296616554
116,B,momentum,fx_level_z_252,0.000779326306656003
116,B,persist,kospi_return_1d,0.000267930532572791
116,B,persist,fx_level_z_252,-0.001150770578533411
116,B,underwater,kospi_return_1d,-0.0018670038552954793
116,B,underwater,fx_level_z_252,-0.0036513127852231264
116,alpha,,kospi_return_1d,0.00821789912879467
116,alpha,,fx_level_z_252,-0.006559876725077629
117,beta,momentum,,0.03931581974029541
117,beta,persist,,0.08190827816724777
117,beta,underwater,,0.01785483956336975
117,B,momentum,kospi_return_1d,-0.015042765066027641
117,B,momentum,fx_level_z_252,0.0007675394299440086
117,B,persist,kospi_return_1d,-0.0014379355125129223
117,B,persist,fx_level_z_252,-0.0013913734583184123
117,B,underwater,kospi_return_1d,-0.0026150373741984367
117,B,underwater,fx_level_z_252,-0.0046223970130085945
117,alpha,,kospi_return_1d,0.009526831097900867
117,alpha,,fx_level_z_252,-0.005580517929047346
118,beta,momentum,,0.0398179367184639
118,beta,persist,,0.0832330733537674
118,beta,underwater,,0.017989082261919975
118,B,momentum,kospi_return_1d,-0.014965906739234924
118,B,momentum,fx_level_z_252,0.0007104290998540819
118,B,persist,kospi_return_1d,-0.003261135658249259
118,B,persist,fx_level_z_252,-0.0012860543793067336
118,B,underwater,kospi_return_1d,-0.0030525054316967726
118,B,underwater,fx_level_z_252,-0.004919712897390127
118,alpha,,kospi_return_1d,0.011251809075474739
118,alpha,,fx_level_z_252,-0.0054498217068612576
119,beta,momentum,,0.04049305245280266
119,beta,persist,,0.08348166197538376
119,beta,underwater,,0.01697472296655178
119,B,momentum,kospi_return_1d,-0.01482546329498291
119,B,momentum,fx_level_z_252,0.0003305428253952414
119,B,persist,kospi_return_1d,-0.0044723013415932655
119,B,persist,fx_level_z_252,-0.0008596242405474186
119,B,underwater,kospi_return_1d,-0.0026637748815119267
119,B,underwater,fx_level_z_252,-0.004010828677564859
119,alpha,,kospi_return_1d,0.012613886967301369
119,alpha,,fx_level_z_252,-0.0050847795791924
120,beta,momentum,,0.04068316891789436
120,beta,persist,,0.08238875865936279
120,beta,underwater,,0.01609072834253311
120,B,momentum,kospi_return_1d,-0.014156941324472427
120,B,momentum,fx_level_z_252,0.0009121838957071304
120,B,persist,kospi_return_1d,-0.00537870405241847
120,B,persist,fx_level_z_252,-5.1179551519453526e-05
120,B,underwater,kospi_return_1d,-0.002306300215423107
120,B,underwater,fx_level_z_252,-0.003227084642276168
120,alpha,,kospi_return_1d,0.013220603577792645
120,alpha,,fx_level_z_252,-0.004439530894160271
121,beta,momentum,,0.040956031531095505
121,beta,persist,,0.08180126547813416
121,beta,underwater,,0.01616491749882698
121,B,momentum,kospi_return_1d,-0.013443860225379467
121,B,momentum,fx_level_z_252,0.0015694911126047373
121,B,persist,kospi_return_1d,-0.005978615954518318
121,B,persist,fx_level_z_252,0.00043226819252595305
121,B,underwater,kospi_return_1d,-0.002391359070315957
121,B,underwater,fx_level_z_252,-0.003996598068624735
121,alpha,,kospi_return_1d,0.013688680715858936
121,alpha,,fx_level_z_252,-0.0022950605489313602
122,beta,momentum,,0.04091573506593704
122,beta,persist,,0.08122339844703674
122,beta,underwater,,0.016699735075235367
122,B,momentum,kospi_return_1d,-0.012717810459434986
122,B,momentum,fx_level_z_252,0.001891799969598651
122,B,persist,kospi_return_1d,-0.006094412878155708
122,B,persist,fx_level_z_252,0.0007987351273186505
122,B,underwater,kospi_return_1d,-0.002560664666816592
122,B,underwater,fx_level_z_252,-0.005279364995658398
122,alpha,,kospi_return_1d,0.013901068828999996
122,alpha,,fx_level_z_252,-0.0009259218350052834
123,beta,momentum,,0.04070466011762619
123,beta,persist,,0.08099173754453659
123,beta,underwater,,0.01687498763203621
123,B,momentum,kospi_return_1d,-0.011946992948651314
123,B,momentum,fx_level_z_252,0.0014914156636223197
123,B,persist,kospi_return_1d,-0.005574034061282873
123,B,persist,fx_level_z_252,0.0005705594667233527
123,B,underwater,kospi_return_1d,-0.003039842238649726
123,B,underwater,fx_level_z_252,-0.005800118204206228
123,alpha,,kospi_return_1d,0.01465240865945816
123,alpha,,fx_level_z_252,-0.0005636520218104124
124,beta,momentum,,0.04033312946557999
124,beta,persist,,0.08070669323205948
124,beta,underwater,,0.01738632470369339
124,B,momentum,kospi_return_1d,-0.011110121384263039
124,B,momentum,fx_level_z_252,0.0011706401128321886
124,B,persist,kospi_return_1d,-0.0049564470537006855
124,B,persist,fx_level_z_252,0.000255467661190778
124,B,underwater,kospi_return_1d,-0.003922326490283012
124,B,underwater,fx_level_z_252,-0.005952056962996721
124,alpha,,kospi_return_1d,0.015008828602731228
124,alpha,,fx_level_z_252,-0.0004590777971316129
125,beta,momentum,,0.03983120620250702
125,beta,persist,,0.08070285618305206
125,beta,underwater,,0.0185051579028368
125,B,momentum,kospi_return_1d,-0.009997104294598103
125,B,momentum,fx_level_z_252,0.0009279989171773195
125,B,persist,kospi_return_1d,-0.004649116657674313
125,B,persist,fx_level_z_252,-0.000507321092300117
125,B,underwater,kospi_return_1d,-0.006126828026026487
125,B,underwater,fx_level_z_252,-0.005976868327707052
125,alpha,,kospi_return_1d,0.015208620578050613
125,alpha,,fx_level_z_252,-0.0002793553867377341
126,beta,momentum,,0.039851464331150055
126,beta,persist,,0.08213210850954056
126,beta,underwater,,0.019323930144309998
126,B,momentum,kospi_return_1d,-0.00932271871715784
126,B,momentum,fx_level_z_252,0.0004678399709518999
126,B,persist,kospi_return_1d,-0.005991641897708178
126,B,persist,fx_level_z_252,-0.0016347741475328803
126,B,underwater,kospi_return_1d,-0.00763708958402276
126,B,underwater,fx_level_z_252,-0.006924555636942387
126,alpha,,kospi_return_1d,0.016530940309166908
126,alpha,,fx_level_z_252,-0.00017370207933709025
127,beta,momentum,,0.04039860516786575
127,beta,persist,,0.08400756865739822
127,beta,underwater,,0.01975354738533497
127,B,momentum,kospi_return_1d,-0.00858190469443798
127,B,momentum,fx_level_z_252,0.00016977995983324945
127,B,persist,kospi_return_1d,-0.006067867856472731
127,B,persist,fx_level_z_252,-0.0013551648007705808
127,B,underwater,kospi_return_1d,-0.008450102061033249
127,B,underwater,fx_level_z_252,-0.007433575578033924
127,alpha,,kospi_return_1d,0.01771497167646885
127,alpha,,fx_level_z_252,-0.00039434072095900774
128,beta,momentum,,0.04032447561621666
128,beta,persist,,0.08531022816896439
128,beta,underwater,,0.020040050148963928
128,B,momentum,kospi_return_1d,-0.007927910424768925
128,B,momentum,fx_level_z_252,9.932882676366717e-07
128,B,persist,kospi_return_1d,-0.006049827206879854
128,B,persist,fx_level_z_252,0.00010854564607143402
128,B,underwater,kospi_return_1d,-0.008316178806126118
128,B,underwater,fx_level_z_252,-0.008278761059045792
128,alpha,,kospi_return_1d,0.018794633448123932
128,alpha,,fx_level_z_252,-0.0005916772061027586
129,beta,momentum,,0.040232591331005096
129,beta,persist,,0.0866546705365181
129,beta,underwater,,0.019734714180231094
129,B,momentum,kospi_return_1d,-0.007060253527015448
129,B,momentum,fx_level_z_252,-0.00013997188943903893
129,B,persist,kospi_return_1d,-0.005659980233758688
129,B,persist,fx_level_z_252,0.0020275264978408813
129,B,underwater,kospi_return_1d,-0.007065874990075827
129,B,underwater,fx_level_z_252,-0.00985642895102501
129,alpha,,kospi_return_1d,0.020034441724419594
129,alpha,,fx_level_z_252,-0.0020817245822399855
130,beta,momentum,,0.04042123258113861
130,beta,persist,,0.08774400502443314
130,beta,underwater,,0.019304314628243446
130,B,momentum,kospi_return_1d,-0.0063782259821891785
130,B,momentum,fx_level_z_252,-0.00022693492064718157
130,B,persist,kospi_return_1d,-0.00504638347774744
130,B,persist,fx_level_z_252,0.0028877179138362408
130,B,underwater,kospi_return_1d,-0.00606750650331378
130,B,underwater,fx_level_z_252,-0.010861698538064957
130,alpha,,kospi_return_1d,0.021119968965649605
130,alpha,,fx_level_z_252,-0.0034214346669614315
131,beta,momentum,,0.041829969733953476
131,beta,persist,,0.08919127285480499
131,beta,underwater,,0.018610674887895584
131,B,momentum,kospi_return_1d,-0.006032246630638838
131,B,momentum,fx_level_z_252,0.00028624030528590083
131,B,persist,kospi_return_1d,-0.004738865420222282
131,B,persist,fx_level_z_252,0.0032934006303548813
131,B,underwater,kospi_return_1d,-0.005287865176796913
131,B,underwater,fx_level_z_252,-0.011528139933943748
131,alpha,,kospi_return_1d,0.022163014858961105
131,alpha,,fx_level_z_252,-0.004313995596021414
132,beta,momentum,,0.04411657899618149
132,beta,persist,,0.0902986228466034
132,beta,underwater,,0.01787634752690792
132,B,momentum,kospi_return_1d,-0.006133283022791147
132,B,momentum,fx_level_z_252,0.0009029208449646831
132,B,persist,kospi_return_1d,-0.005476763471961021
132,B,persist,fx_level_z_252,0.0036097976844757795
132,B,underwater,kospi_return_1d,-0.004634243901818991
132,B,underwater,fx_level_z_252,-0.011734300293028355
132,alpha,,kospi_return_1d,0.023485423997044563
132,alpha,,fx_level_z_252,-0.004960913211107254
133,beta,momentum,,0.04558040574193001
133,beta,persist,,0.09078900516033173
133,beta,underwater,,0.0177595354616642
133,B,momentum,kospi_return_1d,-0.006160831078886986
133,B,momentum,fx_level_z_252,0.0007178180385380983
133,B,persist,kospi_return_1d,-0.005764639936387539
133,B,persist,fx_level_z_252,0.0039336360059678555
133,B,underwater,kospi_return_1d,-0.004270059522241354
133,B,underwater,fx_level_z_252,-0.011853950098156929
133,alpha,,kospi_return_1d,0.023784859105944633
133,alpha,,fx_level_z_252,-0.0057219392620027065
134,beta,momentum,,0.045568499714136124
134,beta,persist,,0.09095606952905655
134,beta,underwater,,0.017992926761507988
134,B,momentum,kospi_return_1d,-0.0058975531719625
134,B,momentum,fx_level_z_252,0.0007832110277377069
134,B,persist,kospi_return_1d,-0.005563890095800161
134,B,persist,fx_level_z_252,0.004279233980923891
134,B,underwater,kospi_return_1d,-0.004129086621105671
134,B,underwater,fx_level_z_252,-0.011680918745696545
134,alpha,,kospi_return_1d,0.023419702425599098
134,alpha,,fx_level_z_252,-0.006410112138837576
135,beta,momentum,,0.045056477189064026
135,beta,persist,,0.09075330942869186
135,beta,underwater,,0.01782514899969101
135,B,momentum,kospi_return_1d,-0.005929849110543728
135,B,momentum,fx_level_z_252,0.0010043130023404956
135,B,persist,kospi_return_1d,-0.005570821464061737
135,B,persist,fx_level_z_252,0.00448751961812377
135,B,underwater,kospi_return_1d,-0.003930048085749149
135,B,underwater,fx_level_z_252,-0.011080402880907059
135,alpha,,kospi_return_1d,0.023054007440805435
135,alpha,,fx_level_z_252,-0.007588631939142942
136,beta,momentum,,0.045274872332811356
136,beta,persist,,0.0907411053776741
136,beta,underwater,,0.0176505446434021
136,B,momentum,kospi_return_1d,-0.006311314180493355
136,B,momentum,fx_level_z_252,-0.00023126666201278567
136,B,persist,kospi_return_1d,-0.005720315966755152
136,B,persist,fx_level_z_252,0.00418111402541399
136,B,underwater,kospi_return_1d,-0.0036985701881349087
136,B,underwater,fx_level_z_252,-0.010270797647535801
136,alpha,,kospi_return_1d,0.022664764896035194
136,alpha,,fx_level_z_252,-0.009379901923239231
137,beta,momentum,,0.0454891063272953
137,beta,persist,,0.0902845561504364
137,beta,underwater,,0.0175387691706419
137,B,momentum,kospi_return_1d,-0.00677465507760644
137,B,momentum,fx_level_z_252,-0.0009493076940998435
137,B,persist,kospi_return_1d,-0.005592909175902605
137,B,persist,fx_level_z_252,0.003601102391257882
137,B,underwater,kospi_return_1d,-0.00344295846298337
137,B,underwater,fx_level_z_252,-0.009602093137800694
137,alpha,,kospi_return_1d,0.022161509841680527
137,alpha,,fx_level_z_252,-0.010794403962790966
138,beta,momentum,,0.045387063175439835
138,beta,persist,,0.08933863043785095
138,beta,underwater,,0.017442496493458748
138,B,momentum,kospi_return_1d,-0.006961919832974672
138,B,momentum,fx_level_z_252,-0.0015927443746477365
138,B,persist,kospi_return_1d,-0.005811117123812437
138,B,persist,fx_level_z_252,0.002968674758449197
138,B,underwater,kospi_return_1d,-0.0031078429892659187
138,B,underwater,fx_level_z_252,-0.00950046069920063
138,alpha,,kospi_return_1d,0.021259430795907974
138,alpha,,fx_level_z_252,-0.011080706492066383
139,beta,momentum,,0.04531686380505562
139,beta,persist,,0.08764541894197464
139,beta,underwater,,0.017594480887055397
139,B,momentum,kospi_return_1d,-0.006589717697352171
139,B,momentum,fx_level_z_252,-0.0022018644958734512
139,B,persist,kospi_return_1d,-0.006766580510884523
139,B,persist,fx_level_z_252,0.002562554320320487
139,B,underwater,kospi_return_1d,-0.0024878603871911764
139,B,underwater,fx_level_z_252,-0.009744718670845032
139,alpha,,kospi_return_1d,0.01968083344399929
139,alpha,,fx_level_z_252,-0.01112266443669796
140,beta,momentum,,0.0446152426302433
140,beta,persist,,0.08541301637887955
140,beta,underwater,,0.017770368605852127
140,B,momentum,kospi_return_1d,-0.006140547338873148
140,B,momentum,fx_level_z_252,-0.002483261516317725
140,B,persist,kospi_return_1d,-0.007084250915795565
140,B,persist,fx_level_z_252,0.0015437790425494313
140,B,underwater,kospi_return_1d,-0.0019442264456301928
140,B,underwater,fx_level_z_252,-0.010131699964404106
140,alpha,,kospi_return_1d,0.018090752884745598
140,alpha,,fx_level_z_252,-0.01136821135878563
141,beta,momentum,,0.0440237782895565
141,beta,persist,,0.08371361345052719
141,beta,underwater,,0.01781078428030014
141,B,momentum,kospi_return_1d,-0.005874342750757933
141,B,momentum,fx_level_z_252,-0.002769707003608346
141,B,persist,kospi_return_1d,-0.007102516014128923
141,B,persist,fx_level_z_252,0.0005916857626289129
141,B,underwater,kospi_return_1d,-0.0015245407121255994
141,B,underwater,fx_level_z_252,-0.010017981752753258
141,alpha,,kospi_return_1d,0.016938859596848488
141,alpha,,fx_level_z_252,-0.01141456887125969
142,beta,momentum,,0.04341622442007065
142,beta,persist,,0.08278502523899078
142,beta,underwater,,0.0174833033233881
142,B,momentum,kospi_return_1d,-0.005867393687367439
142,B,momentum,fx_level_z_252,-0.0033507372718304396
142,B,persist,kospi_return_1d,-0.006985516753047705
142,B,persist,fx_level_z_252,-0.0003015666443388909
142,B,underwater,kospi_return_1d,-0.0011547562899067998
142,B,underwater,fx_level_z_252,-0.009173721075057983
142,alpha,,kospi_return_1d,0.016029099002480507
142,alpha,,fx_level_z_252,-0.010999626480042934
143,beta,momentum,,0.04258048161864281
143,beta,persist,,0.08212652802467346
143,beta,underwater,,0.017283372581005096
143,B,momentum,kospi_return_1d,-0.006284248549491167
143,B,momentum,fx_level_z_252,-0.003970185294747353
143,B,persist,kospi_return_1d,-0.006917985621839762
143,B,persist,fx_level_z_252,-0.0009624927770346403
143,B,underwater,kospi_return_1d,-0.0006031087832525373
143,B,underwater,fx_level_z_252,-0.008223108947277069
143,alpha,,kospi_return_1d,0.015131533145904541
143,alpha,,fx_level_z_252,-0.010559714399278164
144,beta,momentum,,0.04236949235200882
144,beta,persist,,0.08144059777259827
144,beta,underwater,,0.01675916276872158
144,B,momentum,kospi_return_1d,-0.006725959479808807
144,B,momentum,fx_level_z_252,-0.0044415295124053955
144,B,persist,kospi_return_1d,-0.006659246049821377
144,B,persist,fx_level_z_252,-0.0012168657267466187
144,B,underwater,kospi_return_1d,-3.779510734602809e-06
144,B,underwater,fx_level_z_252,-0.00649264408275485
144,alpha,,kospi_return_1d,0.01462702825665474
144,alpha,,fx_level_z_252,-0.00994289480149746
145,beta,momentum,,0.042538005858659744
145,beta,persist,,0.0814036950469017
145,beta,underwater,,0.016656270250678062
145,B,momentum,kospi_return_1d,-0.007069284562021494
145,B,momentum,fx_level_z_252,-0.004080773796886206
145,B,persist,kospi_return_1d,-0.006366881541907787
145,B,persist,fx_level_z_252,-0.0006224839016795158
145,B,underwater,kospi_return_1d,0.00036567196366377175
145,B,underwater,fx_level_z_252,-0.004902144894003868
145,alpha,,kospi_return_1d,0.014277019537985325
145,alpha,,fx_level_z_252,-0.01009795255959034
146,beta,momentum,,0.04264676570892334
146,beta,persist,,0.08184921741485596
146,beta,underwater,,0.016762837767601013
146,B,momentum,kospi_return_1d,-0.00751472357660532
146,B,momentum,fx_level_z_252,-0.0030894349329173565
146,B,persist,kospi_return_1d,-0.006391201168298721
146,B,persist,fx_level_z_252,0.0006476635462604463
146,B,underwater,kospi_return_1d,0.000498079345561564
146,B,underwater,fx_level_z_252,-0.0034660908859223127
146,alpha,,kospi_return_1d,0.014194809831678867
146,alpha,,fx_level_z_252,-0.010874539613723755
147,beta,momentum,,0.04289430007338524
147,beta,persist,,0.08218223601579666
147,beta,underwater,,0.016631223261356354
147,B,momentum,kospi_return_1d,-0.007771581877022982
147,B,momentum,fx_level_z_252,-0.002343556145206094
147,B,persist,kospi_return_1d,-0.006450344808399677
147,B,persist,fx_level_z_252,0.0014621320879086852
147,B,underwater,kospi_return_1d,0.0006563101196661592
147,B,underwater,fx_level_z_252,-0.0032078553922474384
147,alpha,,kospi_return_1d,0.014497272670269012
147,alpha,,fx_level_z_252,-0.011743983253836632
148,beta,momentum,,0.042890407145023346
148,beta,persist,,0.08209459483623505
148,beta,underwater,,0.016458768397569656
148,B,momentum,kospi_return_1d,-0.008047223091125488
148,B,momentum,fx_level_z_252,-0.002312195021659136
148,B,persist,kospi_return_1d,-0.00660496111959219
148,B,persist,fx_level_z_252,0.0015851166099309921
148,B,underwater,kospi_return_1d,0.0005345536628738046
148,B,underwater,fx_level_z_252,-0.0033725863322615623
148,alpha,,kospi_return_1d,0.014485778287053108
148,alpha,,fx_level_z_252,-0.011831716634333134
149,beta,momentum,,0.04185106232762337
149,beta,persist,,0.08144822716712952
149,beta,underwater,,0.016417929902672768
149,B,momentum,kospi_return_1d,-0.008844555355608463
149,B,momentum,fx_level_z_252,-0.0029197686817497015
149,B,persist,kospi_return_1d,-0.006935851648449898
149,B,persist,fx_level_z_252,0.0012527903309091926
149,B,underwater,kospi_return_1d,0.0002509739133529365
149,B,underwater,fx_level_z_252,-0.0038653542287647724
149,alpha,,kospi_return_1d,0.014197285287082195
149,alpha,,fx_level_z_252,-0.011280536651611328
150,beta,momentum,,0.040967632085084915
150,beta,persist,,0.08057878166437149
150,beta,underwater,,0.01678016223013401
150,B,momentum,kospi_return_1d,-0.009365081787109375
150,B,momentum,fx_level_z_252,-0.003347776597365737
150,B,persist,kospi_return_1d,-0.007195612415671349
150,B,persist,fx_level_z_252,0.0008071312331594527
150,B,underwater,kospi_return_1d,-9.12664836505428e-05
150,B,underwater,fx_level_z_252,-0.004338759928941727
150,alpha,,kospi_return_1d,0.013613163493573666
150,alpha,,fx_level_z_252,-0.010871974751353264
