epoch,parameter,feature,context,weight
104,B,momentum,fx_level_z_252,0.00035459260107018054
104,B,persist,kospi_return_1d,0.0010272315703332424
104,B,persist,fx_level_z_252,-0.011745944619178772
104,B,underwater,kospi_return_1d,-0.008475068025290966
104,B,underwater,fx_level_z_252,-0.005637601483613253
104,alpha,,kospi_return_1d,-0.005202382802963257
104,alpha,,fx_level_z_252,-0.01888289675116539
105,beta,momentum,,0.03049672394990921
105,beta,persist,,0.0897759199142456
105,beta,underwater,,0.008930548094213009
105,B,momentum,kospi_return_1d,-0.009903069585561752
105,B,momentum,fx_level_z_252,-0.0004084280226379633
105,B,persist,kospi_return_1d,0.002919822698459029
105,B,persist,fx_level_z_252,-0.012572024948894978
105,B,underwater,kospi_return_1d,-0.011149980127811432
105,B,underwater,fx_level_z_252,-0.004862105008214712
105,alpha,,kospi_return_1d,-0.006623459048569202
105,alpha,,fx_level_z_252,-0.020150532945990562
106,beta,momentum,,0.030857132747769356
106,beta,persist,,0.09035814553499222
106,beta,underwater,,0.009847589768469334
106,B,momentum,kospi_return_1d,-0.008645093999803066
106,B,momentum,fx_level_z_252,-0.0009653728920966387
106,B,persist,kospi_return_1d,0.00388635927811265
106,B,persist,fx_level_z_252,-0.012929609045386314
106,B,underwater,kospi_return_1d,-0.012706099078059196
106,B,underwater,fx_level_z_252,-0.0042197611182928085
106,alpha,,kospi_return_1d,-0.0069109126925468445
106,alpha,,fx_level_z_252,-0.021125344559550285
107,beta,momentum,,0.03132732957601547
107,beta,persist,,0.09090287238359451
107,beta,underwater,,0.009820105507969856
107,B,momentum,kospi_return_1d,-0.00814187340438366
107,B,momentum,fx_level_z_252,-0.0012116883881390095
107,B,persist,kospi_return_1d,0.0038735498674213886
107,B,persist,fx_level_z_252,-0.01271679438650608
107,B,underwater,kospi_return_1d,-0.013317152857780457
107,B,underwater,fx_level_z_252,-0.0040910737589001656
107,alpha,,kospi_return_1d,-0.006336702965199947
107,alpha,,fx_level_z_252,-0.021419944241642952
108,beta,momentum,,0.03165814280509949
108,beta,persist,,0.0916261225938797
108,beta,underwater,,0.009195191785693169
108,B,momentum,kospi_return_1d,-0.008255986496806145
108,B,momentum,fx_level_z_252,-0.0008563593146391213
108,B,persist,kospi_return_1d,0.0028846650384366512
108,B,persist,fx_level_z_252,-0.012010800652205944
108,B,underwater,kospi_return_1d,-0.013161033391952515
108,B,underwater,fx_level_z_252,-0.0047268797643482685
108,alpha,,kospi_return_1d,-0.005141538567841053
108,alpha,,fx_level_z_252,-0.022066324949264526
109,beta,momentum,,0.03165340796113014
109,beta,persist,,0.09172619134187698
109,beta,underwater,,0.00898051168769598
109,B,momentum,kospi_return_1d,-0.008598726242780685
109,B,momentum,fx_level_z_252,-0.0003608375263866037
109,B,persist,kospi_return_1d,0.0018297020578756928
109,B,persist,fx_level_z_252,-0.011507784016430378
109,B,underwater,kospi_return_1d,-0.012852774932980537
109,B,underwater,fx_level_z_252,-0.005067691206932068
109,alpha,,kospi_return_1d,-0.004212122410535812
109,alpha,,fx_level_z_252,-0.02264290302991867
110,beta,momentum,,0.03139560669660568
110,beta,persist,,0.0912831574678421
110,beta,underwater,,0.008804676122963428
110,B,momentum,kospi_return_1d,-0.008715531788766384
110,B,momentum,fx_level_z_252,0.0002818664361257106
110,B,persist,kospi_return_1d,0.0007187598966993392
110,B,persist,fx_level_z_252,-0.01148619782179594
110,B,underwater,kospi_return_1d,-0.012373732402920723
110,B,underwater,fx_level_z_252,-0.006051307078450918
110,alpha,,kospi_return_1d,-0.0030461836140602827
110,alpha,,fx_level_z_252,-0.022092273458838463
111,beta,momentum,,0.03131747990846634
111,beta,persist,,0.09105191379785538
111,beta,underwater,,0.008532321080565453
111,B,momentum,kospi_return_1d,-0.009057750925421715
111,B,momentum,fx_level_z_252,0.0002385219413554296
111,B,persist,kospi_return_1d,-0.0007040519267320633
111,B,persist,fx_level_z_252,-0.011835986748337746
111,B,underwater,kospi_return_1d,-0.011837796308100224
111,B,underwater,fx_level_z_252,-0.007061396725475788
111,alpha,,kospi_return_1d,-0.0017347282264381647
111,alpha,,fx_level_z_252,-0.020964737981557846
112,beta,momentum,,0.030992338433861732
112,beta,persist,,0.09044405817985535
112,beta,underwater,,0.00823981873691082
112,B,momentum,kospi_return_1d,-0.009596467018127441
112,B,momentum,fx_level_z_252,9.881186997517943e-06
112,B,persist,kospi_return_1d,-0.0021720598451793194
112,B,persist,fx_level_z_252,-0.012237085029482841
112,B,underwater,kospi_return_1d,-0.011328322812914848
112,B,underwater,fx_level_z_252,-0.008098701946437359
112,alpha,,kospi_return_1d,-0.00045980862341821194
112,alpha,,fx_level_z_252,-0.018660813570022583
113,beta,momentum,,0.03137131780385971
113,beta,persist,,0.09019853174686432
113,beta,underwater,,0.008354674093425274
113,B,momentum,kospi_return_1d,-0.00975717417895794
113,B,momentum,fx_level_z_252,0.0003165141970384866
113,B,persist,kospi_return_1d,-0.0031808167695999146
113,B,persist,fx_level_z_252,-0.012479305267333984
113,B,underwater,kospi_return_1d,-0.010974003002047539
113,B,underwater,fx_level_z_252,-0.008708535693585873
113,alpha,,kospi_return_1d,0.00033908363548107445
113,alpha,,fx_level_z_252,-0.017642877995967865
114,beta,momentum,,0.032471317797899246
114,beta,persist,,0.08980201929807663
114,beta,underwater,,0.008471062406897545
114,B,momentum,kospi_return_1d,-0.009445423260331154
114,B,momentum,fx_level_z_252,0.0007567328284494579
114,B,persist,kospi_return_1d,-0.0041987597942352295
114,B,persist,fx_level_z_252,-0.012734628282487392
114,B,underwater,kospi_return_1d,-0.010574785992503166
114,B,underwater,fx_level_z_252,-0.008564246818423271
114,alpha,,kospi_return_1d,0.0012655715690925717
114,alpha,,fx_level_z_252,-0.01803060993552208
115,beta,momentum,,0.032773878425359726
115,beta,persist,,0.08939626067876816
115,beta,underwater,,0.008462708443403244
115,B,momentum,kospi_return_1d,-0.00945512019097805
115,B,momentum,fx_level_z_252,0.0010357954306527972
115,B,persist,kospi_return_1d,-0.005212806630879641
115,B,persist,fx_level_z_252,-0.01233893446624279
115,B,underwater,kospi_return_1d,-0.010139470919966698
115,B,underwater,fx_level_z_252,-0.008550452068448067
115,alpha,,kospi_return_1d,0.0022453749552369118
115,alpha,,fx_level_z_252,-0.01796751283109188
116,beta,momentum,,0.033136770129203796
116,beta,persist,,0.08887562155723572
116,beta,underwater,,0.008612560108304024
116,B,momentum,kospi_return_1d,-0.00975266844034195
116,B,momentum,fx_level_z_252,0.0013192878104746342
116,B,persist,kospi_return_1d,-0.0060217841528356075
116,B,persist,fx_level_z_252,-0.012279083020985126
116,B,underwater,kospi_return_1d,-0.00972658209502697
116,B,underwater,fx_level_z_252,-0.008146199397742748
116,alpha,,kospi_return_1d,0.0032223952002823353
116,alpha,,fx_level_z_252,-0.018510865047574043
117,beta,momentum,,0.03382326290011406
117,beta,persist,,0.08876685053110123
117,beta,underwater,,0.008886199444532394
117,B,momentum,kospi_return_1d,-0.010231663472950459
117,B,momentum,fx_level_z_252,0.002335967728868127
117,B,persist,kospi_return_1d,-0.006453216075897217
117,B,persist,fx_level_z_252,-0.012126333080232143
117,B,underwater,kospi_return_1d,-0.00933634303510189
117,B,underwater,fx_level_z_252,-0.007162768859416246
117,alpha,,kospi_return_1d,0.0038762525655329227
117,alpha,,fx_level_z_252,-0.019338473677635193
118,beta,momentum,,0.034628335386514664
118,beta,persist,,0.08923474699258804
118,beta,underwater,,0.00875238236039877
118,B,momentum,kospi_return_1d,-0.010659588500857353
118,B,momentum,fx_level_z_252,0.0026453789323568344
118,B,persist,kospi_return_1d,-0.0068151564337313175
118,B,persist,fx_level_z_252,-0.012372986413538456
118,B,underwater,kospi_return_1d,-0.00899762474000454
118,B,underwater,fx_level_z_252,-0.005960569251328707
118,alpha,,kospi_return_1d,0.0046108136884868145
118,alpha,,fx_level_z_252,-0.019758811220526695
119,beta,momentum,,0.03513457626104355
119,beta,persist,,0.09028147161006927
119,beta,underwater,,0.008415509015321732
119,B,momentum,kospi_return_1d,-0.010478653013706207
119,B,momentum,fx_level_z_252,0.0024720472283661366
119,B,persist,kospi_return_1d,-0.006890272255986929
119,B,persist,fx_level_z_252,-0.013500466011464596
119,B,underwater,kospi_return_1d,-0.0086664455011487
119,B,underwater,fx_level_z_252,-0.005072816275060177
119,alpha,,kospi_return_1d,0.005927692633122206
119,alpha,,fx_level_z_252,-0.020558252930641174
120,beta,momentum,,0.03445429727435112
120,beta,persist,,0.09063763171434402
120,beta,underwater,,0.007655708119273186
120,B,momentum,kospi_return_1d,-0.009536435827612877
120,B,momentum,fx_level_z_252,0.001928518177010119
120,B,persist,kospi_return_1d,-0.0070088510401546955
120,B,persist,fx_level_z_252,-0.01500293705612421
120,B,underwater,kospi_return_1d,-0.008271325379610062
120,B,underwater,fx_level_z_252,-0.00476093078032136
120,alpha,,kospi_return_1d,0.007854904979467392
120,alpha,,fx_level_z_252,-0.02066550776362419
121,beta,momentum,,0.033790018409490585
121,beta,persist,,0.09127750247716904
121,beta,underwater,,0.007316875737160444
121,B,momentum,kospi_return_1d,-0.009015867486596107
121,B,momentum,fx_level_z_252,0.0013016787124797702
121,B,persist,kospi_return_1d,-0.006379346828907728
121,B,persist,fx_level_z_252,-0.016692964360117912
121,B,underwater,kospi_return_1d,-0.008179103955626488
121,B,underwater,fx_level_z_252,-0.003972239792346954
121,alpha,,kospi_return_1d,0.008782824501395226
121,alpha,,fx_level_z_252,-0.020954228937625885
122,beta,momentum,,0.0333804227411747
122,beta,persist,,0.09086854010820389
122,beta,underwater,,0.007849575020372868
122,B,momentum,kospi_return_1d,-0.008679523132741451
122,B,momentum,fx_level_z_252,0.0008065169677138329
122,B,persist,kospi_return_1d,-0.005197220481932163
122,B,persist,fx_level_z_252,-0.018078792840242386
122,B,underwater,kospi_return_1d,-0.008600570261478424
122,B,underwater,fx_level_z_252,-0.0025303568691015244
122,alpha,,kospi_return_1d,0.008170818910002708
122,alpha,,fx_level_z_252,-0.021176204085350037
123,beta,momentum,,0.03259123116731644
123,beta,persist,,0.09053359180688858
123,beta,underwater,,0.008060028776526451
123,B,momentum,kospi_return_1d,-0.008735892362892628
123,B,momentum,fx_level_z_252,0.0003331015759613365
123,B,persist,kospi_return_1d,-0.0044151428155601025
123,B,persist,fx_level_z_252,-0.018677832558751106
123,B,underwater,kospi_return_1d,-0.008719307370483875
123,B,underwater,fx_level_z_252,-0.0015454883687198162
123,alpha,,kospi_return_1d,0.007586081977933645
123,alpha,,fx_level_z_252,-0.02125374600291252
124,beta,momentum,,0.03164421021938324
124,beta,persist,,0.09069690108299255
124,beta,underwater,,0.007811670657247305
124,B,momentum,kospi_return_1d,-0.009011785499751568
124,B,momentum,fx_level_z_252,0.0005924038123339415
124,B,persist,kospi_return_1d,-0.003959049470722675
124,B,persist,fx_level_z_252,-0.018647508695721626
124,B,underwater,kospi_return_1d,-0.008497104048728943
124,B,underwater,fx_level_z_252,-0.001032721484079957
124,alpha,,kospi_return_1d,0.007390771526843309
124,alpha,,fx_level_z_252,-0.021085282787680626
125,beta,momentum,,0.031621210277080536
125,beta,persist,,0.09140599519014359
125,beta,underwater,,0.007106760982424021
125,B,momentum,kospi_return_1d,-0.0095017459243536
125,B,momentum,fx_level_z_252,0.001046663848683238
125,B,persist,kospi_return_1d,-0.003999973647296429
125,B,persist,fx_level_z_252,-0.017675228416919708
125,B,underwater,kospi_return_1d,-0.007757045794278383
125,B,underwater,fx_level_z_252,-0.0013432663399726152
125,alpha,,kospi_return_1d,0.007671239785850048
125,alpha,,fx_level_z_252,-0.0215618796646595
126,beta,momentum,,0.032217249274253845
126,beta,persist,,0.09232386201620102
126,beta,underwater,,0.006789988372474909
126,B,momentum,kospi_return_1d,-0.00972654763609171
126,B,momentum,fx_level_z_252,0.0015882771695032716
126,B,persist,kospi_return_1d,-0.003877571551129222
126,B,persist,fx_level_z_252,-0.01614389754831791
126,B,underwater,kospi_return_1d,-0.007174639496952295
126,B,underwater,fx_level_z_252,-0.001496002310886979
126,alpha,,kospi_return_1d,0.007929693907499313
126,alpha,,fx_level_z_252,-0.022483300417661667
127,beta,momentum,,0.03301854431629181
127,beta,persist,,0.09350977092981339
127,beta,underwater,,0.0064122602343559265
127,B,momentum,kospi_return_1d,-0.00958973541855812
127,B,momentum,fx_level_z_252,0.0014910341706126928
127,B,persist,kospi_return_1d,-0.0031188041903078556
127,B,persist,fx_level_z_252,-0.015010780654847622
127,B,underwater,kospi_return_1d,-0.006775181740522385
127,B,underwater,fx_level_z_252,-0.0016606245189905167
127,alpha,,kospi_return_1d,0.008469151332974434
127,alpha,,fx_level_z_252,-0.023044275119900703
128,beta,momentum,,0.033409759402275085
128,beta,persist,,0.09424236416816711
128,beta,underwater,,0.0059987627901136875
128,B,momentum,kospi_return_1d,-0.009863360784947872
128,B,momentum,fx_level_z_252,-0.00026203092420473695
128,B,persist,kospi_return_1d,-0.00276069063693285
128,B,persist,fx_level_z_252,-0.01470811478793621
128,B,underwater,kospi_return_1d,-0.006469497922807932
128,B,underwater,fx_level_z_252,-0.0022807572968304157
128,alpha,,kospi_return_1d,0.009121564216911793
128,alpha,,fx_level_z_252,-0.02241438254714012
129,beta,momentum,,0.03412507474422455
129,beta,persist,,0.09463288635015488
129,beta,underwater,,0.005872457288205624
129,B,momentum,kospi_return_1d,-0.010426126420497894
129,B,momentum,fx_level_z_252,-0.0032916052732616663
129,B,persist,kospi_return_1d,-0.0028032201807945967
129,B,persist,fx_level_z_252,-0.01413710881024599
129,B,underwater,kospi_return_1d,-0.006237361114472151
129,B,underwater,fx_level_z_252,-0.003267104970291257
129,alpha,,kospi_return_1d,0.009361574426293373
129,alpha,,fx_level_z_252,-0.020399974659085274
130,beta,momentum,,0.03440697118639946
130,beta,persist,,0.09477011114358902
130,beta,underwater,,0.005700697191059589
130,B,momentum,kospi_return_1d,-0.010968856513500214
130,B,momentum,fx_level_z_252,-0.005007945466786623
130,B,persist,kospi_return_1d,-0.003422897309064865
130,B,persist,fx_level_z_252,-0.012470432557165623
130,B,underwater,kospi_return_1d,-0.005861501209437847
130,B,underwater,fx_level_z_252,-0.0040415208786726
130,alpha,,kospi_return_1d,0.009017317555844784
130,alpha,,fx_level_z_252,-0.018662819638848305
131,beta,momentum,,0.03477921709418297
131,beta,persist,,0.09435372799634933
131,beta,underwater,,0.0041097598150372505
131,B,momentum,kospi_return_1d,-0.011551513336598873
131,B,momentum,fx_level_z_252,-0.005953412503004074
131,B,persist,kospi_return_1d,-0.0038230346981436014
131,B,persist,fx_level_z_252,-0.011095545254647732
131,B,underwater,kospi_return_1d,-0.005027876701205969
131,B,underwater,fx_level_z_252,-0.005380528979003429
131,alpha,,kospi_return_1d,0.008834985084831715
131,alpha,,fx_level_z_252,-0.01764427125453949
132,beta,momentum,,0.03553295135498047
132,beta,persist,,0.09356625378131866
132,beta,underwater,,0.002911434043198824
132,B,momentum,kospi_return_1d,-0.012148061767220497
132,B,momentum,fx_level_z_252,-0.006593971513211727
132,B,persist,kospi_return_1d,-0.00371086155064404
132,B,persist,fx_level_z_252,-0.01034057792276144
132,B,underwater,kospi_return_1d,-0.00442867586389184
132,B,underwater,fx_level_z_252,-0.005468134302645922
132,alpha,,kospi_return_1d,0.008156917989253998
132,alpha,,fx_level_z_252,-0.016586892306804657
133,beta,momentum,,0.0359964556992054
133,beta,persist,,0.09273742884397507
133,beta,underwater,,0.0026416205801069736
133,B,momentum,kospi_return_1d,-0.012530039064586163
133,B,momentum,fx_level_z_252,-0.006708853412419558
133,B,persist,kospi_return_1d,-0.0035279360599815845
133,B,persist,fx_level_z_252,-0.009523352608084679
133,B,underwater,kospi_return_1d,-0.004156473092734814
133,B,underwater,fx_level_z_252,-0.0050112344324588776
133,alpha,,kospi_return_1d,0.007522575557231903
133,alpha,,fx_level_z_252,-0.015246734954416752
134,beta,momentum,,0.03667861595749855
134,beta,persist,,0.0922313779592514
134,beta,underwater,,0.002959500765427947
134,B,momentum,kospi_return_1d,-0.01301025040447712
134,B,momentum,fx_level_z_252,-0.006415874697268009
134,B,persist,kospi_return_1d,-0.0036471274215728045
134,B,persist,fx_level_z_252,-0.00860936101526022
134,B,underwater,kospi_return_1d,-0.004031065851449966
134,B,underwater,fx_level_z_252,-0.004193922504782677
134,alpha,,kospi_return_1d,0.006938874255865812
134,alpha,,fx_level_z_252,-0.014539134688675404
135,beta,momentum,,0.03727984055876732
135,beta,persist,,0.0918143019080162
135,beta,underwater,,0.004235037602484226
135,B,momentum,kospi_return_1d,-0.013409842737019062
135,B,momentum,fx_level_z_252,-0.006075819954276085
135,B,persist,kospi_return_1d,-0.003862398909404874
135,B,persist,fx_level_z_252,-0.00787467323243618
135,B,underwater,kospi_return_1d,-0.004151043016463518
135,B,underwater,fx_level_z_252,-0.0027625798247754574
135,alpha,,kospi_return_1d,0.00595714570954442
135,alpha,,fx_level_z_252,-0.013952434994280338
136,beta,momentum,,0.03749867528676987
136,beta,persist,,0.09150414913892746
136,beta,underwater,,0.005788785871118307
136,B,momentum,kospi_return_1d,-0.013725962489843369
136,B,momentum,fx_level_z_252,-0.00568684795871377
136,B,persist,kospi_return_1d,-0.004351265728473663
136,B,persist,fx_level_z_252,-0.006998172961175442
136,B,underwater,kospi_return_1d,-0.004313978366553783
136,B,underwater,fx_level_z_252,-0.0015915745170786977
136,alpha,,kospi_return_1d,0.004889960866421461
136,alpha,,fx_level_z_252,-0.013231830671429634
137,beta,momentum,,0.0386277511715889
137,beta,persist,,0.09189801663160324
137,beta,underwater,,0.006344597786664963
137,B,momentum,kospi_return_1d,-0.013539064675569534
137,B,momentum,fx_level_z_252,-0.006246349308639765
137,B,persist,kospi_return_1d,-0.004642906598746777
137,B,persist,fx_level_z_252,-0.0068320767022669315
137,B,underwater,kospi_return_1d,-0.004094821400940418
137,B,underwater,fx_level_z_252,-0.0016862595221027732
137,alpha,,kospi_return_1d,0.004054020158946514
137,alpha,,fx_level_z_252,-0.012421445921063423
138,beta,momentum,,0.04010872170329094
138,beta,persist,,0.09248599410057068
138,beta,underwater,,0.004455719608813524
138,B,momentum,kospi_return_1d,-0.012205074541270733
138,B,momentum,fx_level_z_252,-0.008023427799344063
138,B,persist,kospi_return_1d,-0.00432262709364295
138,B,persist,fx_level_z_252,-0.007157232146710157
138,B,underwater,kospi_return_1d,-0.003018993651494384
138,B,underwater,fx_level_z_252,-0.003508624853566289
138,alpha,,kospi_return_1d,0.0025344635359942913
138,alpha,,fx_level_z_252,-0.011712735518813133
139,beta,momentum,,0.040801964700222015
139,beta,persist,,0.09240630269050598
139,beta,underwater,,0.002317313104867935
139,B,momentum,kospi_return_1d,-0.01154990866780281
139,B,momentum,fx_level_z_252,-0.010024968534708023
139,B,persist,kospi_return_1d,-0.004035573918372393
139,B,persist,fx_level_z_252,-0.008564098738133907
139,B,underwater,kospi_return_1d,-0.0021670523565262556
139,B,underwater,fx_level_z_252,-0.004064952954649925
139,alpha,,kospi_return_1d,0.0005422294489108026
139,alpha,,fx_level_z_252,-0.01126741524785757
140,beta,momentum,,0.04155188053846359
140,beta,persist,,0.09249778091907501
140,beta,underwater,,0.00012339220847934484
140,B,momentum,kospi_return_1d,-0.011210674419999123
140,B,momentum,fx_level_z_252,-0.011275792494416237
140,B,persist,kospi_return_1d,-0.004005090799182653
140,B,persist,fx_level_z_252,-0.009318958967924118
140,B,underwater,kospi_return_1d,-0.0014291356783360243
140,B,underwater,fx_level_z_252,-0.0031480726320296526
140,alpha,,kospi_return_1d,-0.0012455614050850272
140,alpha,,fx_level_z_252,-0.010822291485965252
141,beta,momentum,,0.041745468974113464
141,beta,persist,,0.09289831668138504
141,beta,underwater,,-0.0017614526441320777
141,B,momentum,kospi_return_1d,-0.011270222254097462
141,B,momentum,fx_level_z_252,-0.011873115785419941
141,B,persist,kospi_return_1d,-0.00442494684830308
141,B,persist,fx_level_z_252,-0.00954141654074192
141,B,underwater,kospi_return_1d,-0.0005873783375136554
141,B,underwater,fx_level_z_252,-0.003049519145861268
141,alpha,,kospi_return_1d,-0.004002356436103582
141,alpha,,fx_level_z_252,-0.01084935013204813
142,beta,momentum,,0.04212445393204689
142,beta,persist,,0.0930066853761673
142,beta,underwater,,-0.002798453439027071
142,B,momentum,kospi_return_1d,-0.011243846267461777
142,B,momentum,fx_level_z_252,-0.011987878009676933
142,B,persist,kospi_return_1d,-0.004720769822597504
142,B,persist,fx_level_z_252,-0.009727198630571365
142,B,underwater,kospi_return_1d,-0.00015356778749264777
142,B,underwater,fx_level_z_252,-0.0030727293342351913
142,alpha,,kospi_return_1d,-0.0058447811752557755
142,alpha,,fx_level_z_252,-0.010742416605353355
143,beta,momentum,,0.04253989830613136
143,beta,persist,,0.0923984944820404
143,beta,underwater,,-0.003093548584729433
143,B,momentum,kospi_return_1d,-0.011208156123757362
143,B,momentum,fx_level_z_252,-0.011737636290490627
143,B,persist,kospi_return_1d,-0.004907899536192417
143,B,persist,fx_level_z_252,-0.00889480859041214
143,B,underwater,kospi_return_1d,5.865913408342749e-05
143,B,underwater,fx_level_z_252,-0.0029960935935378075
143,alpha,,kospi_return_1d,-0.0070488122291862965
143,alpha,,fx_level_z_252,-0.010508452542126179
144,beta,momentum,,0.04267556592822075
144,beta,persist,,0.09173949062824249
144,beta,underwater,,-0.002431845059618354
144,B,momentum,kospi_return_1d,-0.011101728305220604
144,B,momentum,fx_level_z_252,-0.011358575895428658
144,B,persist,kospi_return_1d,-0.004881416447460651
144,B,persist,fx_level_z_252,-0.007853424176573753
144,B,underwater,kospi_return_1d,-1.4363665286509786e-05
144,B,underwater,fx_level_z_252,-0.0035306832287460566
144,alpha,,kospi_return_1d,-0.007990190759301186
144,alpha,,fx_level_z_252,-0.010341856628656387
145,beta,momentum,,0.04320867359638214
145,beta,persist,,0.09074263274669647
145,beta,underwater,,-0.001094173057936132
145,B,momentum,kospi_return_1d,-0.010925046168267727
145,B,momentum,fx_level_z_252,-0.011095753870904446
145,B,persist,kospi_return_1d,-0.004605503752827644
145,B,persist,fx_level_z_252,-0.006694138515740633
145,B,underwater,kospi_return_1d,-0.00016719447739887983
145,B,underwater,fx_level_z_252,-0.005147893913090229
145,alpha,,kospi_return_1d,-0.008884476497769356
145,alpha,,fx_level_z_252,-0.010599535889923573
146,beta,momentum,,0.043969254940748215
146,beta,persist,,0.08951009809970856
146,beta,underwater,,0.0005335810710676014
146,B,momentum,kospi_return_1d,-0.010748536325991154
146,B,momentum,fx_level_z_252,-0.010531529784202576
146,B,persist,kospi_return_1d,-0.004321402404457331
146,B,persist,fx_level_z_252,-0.006024002097547054
146,B,underwater,kospi_return_1d,-0.0003159476036671549
146,B,underwater,fx_level_z_252,-0.005732988938689232
146,alpha,,kospi_return_1d,-0.010053971782326698
146,alpha,,fx_level_z_252,-0.010865289717912674
147,beta,momentum,,0.04427603632211685
147,beta,persist,,0.0881064310669899
147,beta,underwater,,0.001965169794857502
147,B,momentum,kospi_return_1d,-0.01077076606452465
147,B,momentum,fx_level_z_252,-0.009900140576064587
147,B,persist,kospi_return_1d,-0.003666183678433299
147,B,persist,fx_level_z_252,-0.0054658143781125546
147,B,underwater,kospi_return_1d,-0.00044331065146252513
147,B,underwater,fx_level_z_252,-0.006162337493151426
147,alpha,,kospi_return_1d,-0.011576671153306961
147,alpha,,fx_level_z_252,-0.010821763426065445
148,beta,momentum,,0.043834857642650604
148,beta,persist,,0.08627638220787048
148,beta,underwater,,0.003108401782810688
148,B,momentum,kospi_return_1d,-0.010860641486942768
148,B,momentum,fx_level_z_252,-0.00951430480927229
148,B,persist,kospi_return_1d,-0.002367461798712611
148,B,persist,fx_level_z_252,-0.0056274039670825005
148,B,underwater,kospi_return_1d,-0.00041287008207291365
148,B,underwater,fx_level_z_252,-0.006600887048989534
148,alpha,,kospi_return_1d,-0.013491366989910603
148,alpha,,fx_level_z_252,-0.010241527110338211
149,beta,momentum,,0.04348820075392723
149,beta,persist,,0.08529428392648697
149,beta,underwater,,0.004105069674551487
149,B,momentum,kospi_return_1d,-0.011482751928269863
149,B,momentum,fx_level_z_252,-0.008618096821010113
149,B,persist,kospi_return_1d,-0.0014789338456466794
149,B,persist,fx_level_z_252,-0.005531573202461004
149,B,underwater,kospi_return_1d,-0.0003679796645883471
149,B,underwater,fx_level_z_252,-0.00623331218957901
149,alpha,,kospi_return_1d,-0.014569424092769623
149,alpha,,fx_level_z_252,-0.01053484994918108
150,beta,momentum,,0.04465943202376366
150,beta,persist,,0.0862838476896286
150,beta,underwater,,0.004369938746094704
150,B,momentum,kospi_return_1d,-0.012088358402252197
150,B,momentum,fx_level_z_252,-0.006953980773687363
150,B,persist,kospi_return_1d,-0.0015803875867277384
150,B,persist,fx_level_z_252,-0.00512282270938158
150,B,underwater,kospi_return_1d,-0.00022954783344175667
150,B,underwater,fx_level_z_252,-0.005393079482018948
150,alpha,,kospi_return_1d,-0.014276930131018162
150,alpha,,fx_level_z_252,-0.011464016512036324
